county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Juniata,Tuscarora Township/Tusc,Auditor General,,DEM,Write-In Totals,0,0,0,0
Juniata,Tuscarora Township/Tusc,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Auditor General,,DEM,Undervotes,6,6,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,DEM,Ryan Bizzarro,26,18,0,8
Juniata,Tuscarora Township/Tusc,State Treasurer,,DEM,Erin McClelland,13,8,0,5
Juniata,Tuscarora Township/Tusc,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,DEM,Undervotes,2,2,0,0
Juniata,Tuscarora Township/Tusc,U.S. House,,DEM,Beth Farnham,34,22,0,12
Juniata,Tuscarora Township/Tusc,U.S. House,,DEM,Write-In Totals,1,1,0,0
Juniata,Tuscarora Township/Tusc,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. House,,DEM,Undervotes,6,5,0,1
Juniata,Tuscarora Township/Tusc,State House,86,DEM,Write-In Totals,8,4,0,4
Juniata,Tuscarora Township/Tusc,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,State House,86,DEM,Undervotes,33,24,0,9
Juniata,Tuscarora Township/Tusc,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,26,14,0,12
Juniata,Tuscarora Township/Tusc,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,32,20,0,12
Juniata,Tuscarora Township/Tusc,Delegate to the Democratic National Convention,,DEM,Write-In Totals,3,1,0,2
Juniata,Tuscarora Township/Tusc,Delegate to the Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Delegate to the Democratic National Convention,,DEM,Undervotes,62,49,0,13
Juniata,Tuscarora Township/Tusc,President,,REP,Nikki R. Haley,14,13,0,1
Juniata,Tuscarora Township/Tusc,President,,REP,Donald J. Trump,122,111,0,11
Juniata,Tuscarora Township/Tusc,President,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Township/Tusc,President,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,President,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,President,,REP,Undervotes,2,1,0,1
Juniata,Tuscarora Township/Tusc,U.S. Senate,,REP,Dave McCormick,135,122,0,13
Juniata,Tuscarora Township/Tusc,U.S. Senate,,REP,Write-In Totals,2,2,0,0
Juniata,Tuscarora Township/Tusc,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. Senate,,REP,Undervotes,2,2,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,REP,Dave Sunday,88,82,0,6
Juniata,Tuscarora Township/Tusc,Attorney General,,REP,Craig Williams,43,38,0,5
Juniata,Tuscarora Township/Tusc,Attorney General,,REP,Write-In Totals,0,0,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Attorney General,,REP,Undervotes,8,6,0,2
Juniata,Tuscarora Township/Tusc,Auditor General,,REP,Tim Defoor,130,117,0,13
Juniata,Tuscarora Township/Tusc,Auditor General,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Township/Tusc,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Auditor General,,REP,Undervotes,8,8,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,REP,Stacy Garrity,127,116,0,11
Juniata,Tuscarora Township/Tusc,State Treasurer,,REP,Write-In Totals,2,2,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,State Treasurer,,REP,Undervotes,10,8,0,2
Juniata,Tuscarora Township/Tusc,U.S. House,,REP,John Joyce,133,120,0,13
Juniata,Tuscarora Township/Tusc,U.S. House,,REP,Write-In Totals,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,U.S. House,,REP,Undervotes,6,6,0,0
Juniata,Tuscarora Township/Tusc,State House,86,REP,Perry A. Stambaugh,125,112,0,13
Juniata,Tuscarora Township/Tusc,State House,86,REP,Write-In Totals,2,2,0,0
Juniata,Tuscarora Township/Tusc,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,State House,86,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,State House,86,REP,Undervotes,12,12,0,0
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,32,27,0,5
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,62,56,0,6
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,C. Arnold McClure,44,42,0,2
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,27,25,0,2
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Juanita Byler,45,40,0,5
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Jim Foreman,52,47,0,5
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Jim Vasilko,11,10,0,1
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Write-In Totals,1,1,0,0
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Delegate to the Republican National Convention,,REP,Undervotes,143,130,0,13
Juniata,Tuscarora Township/Tusc,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,70,62,0,8
Juniata,Tuscarora Township/Tusc,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,83,77,0,6
Juniata,Tuscarora Township/Tusc,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,0,0,0,0
Juniata,Tuscarora Township/Tusc,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Tuscarora Township/Tusc,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Tuscarora Township/Tusc,Alternate Delegate to the Republican National Convention,,REP,Undervotes,264,239,0,25
Juniata,Walker Township,Registered Voters,,,,1254,,,
Juniata,Walker Township,Ballots Cast,,,,376,330,1,45
Juniata,Walker Township,Ballots Cast Blank,,,,0,0,0,0
Juniata,Walker Township,President,,DEM,Joseph R. Biden Jr.,62,39,0,23
Juniata,Walker Township,President,,DEM,Dean Phillips,12,9,0,3
Juniata,Walker Township,President,,DEM,Write-In Totals,6,6,0,0
Juniata,Walker Township,President,,DEM,Not Assigned,0,0,0,0
Juniata,Walker Township,President,,DEM,Overvotes,0,0,0,0
Juniata,Walker Township,President,,DEM,Undervotes,2,2,0,0
Juniata,Walker Township,U.S. Senate,,DEM,Robert P. Casey Jr.,75,49,0,26
Juniata,Walker Township,U.S. Senate,,DEM,Write-In Totals,2,2,0,0
Juniata,Walker Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Juniata,Walker Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Juniata,Walker Township,U.S. Senate,,DEM,Undervotes,5,5,0,0
Juniata,Walker Township,Attorney General,,DEM,Jack Stollsteimer,11,8,0,3
Juniata,Walker Township,Attorney General,,DEM,Eugene Depasquale,37,25,0,12
Juniata,Walker Township,Attorney General,,DEM,Joe Khan,17,9,0,8
Juniata,Walker Township,Attorney General,,DEM,Keir Bradford-grey,4,2,0,2
Juniata,Walker Township,Attorney General,,DEM,Jared Solomon,6,6,0,0
Juniata,Walker Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Juniata,Walker Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Juniata,Walker Township,Attorney General,,DEM,Overvotes,2,2,0,0
Juniata,Walker Township,Attorney General,,DEM,Undervotes,5,4,0,1
Juniata,Walker Township,Auditor General,,DEM,Malcolm Kenyatta,31,20,0,11
Juniata,Walker Township,Auditor General,,DEM,Mark Pinsley,40,26,0,14
Juniata,Walker Township,Auditor General,,DEM,Write-In Totals,1,1,0,0
Juniata,Walker Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Juniata,Walker Township,Auditor General,,DEM,Overvotes,0,0,0,0
Juniata,Walker Township,Auditor General,,DEM,Undervotes,10,9,0,1
Juniata,Walker Township,State Treasurer,,DEM,Ryan Bizzarro,30,24,0,6
Juniata,Walker Township,State Treasurer,,DEM,Erin McClelland,44,26,0,18
Juniata,Walker Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Juniata,Walker Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Juniata,Walker Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Juniata,Walker Township,State Treasurer,,DEM,Undervotes,8,6,0,2
Juniata,Walker Township,U.S. House,,DEM,Beth Farnham,69,45,0,24
Juniata,Walker Township,U.S. House,,DEM,Write-In Totals,1,1,0,0
Juniata,Walker Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Juniata,Walker Township,U.S. House,,DEM,Overvotes,0,0,0,0
Juniata,Walker Township,U.S. House,,DEM,Undervotes,12,10,0,2
Juniata,Walker Township,State House,86,DEM,Write-In Totals,5,4,0,1
Juniata,Walker Township,State House,86,DEM,Not Assigned,0,0,0,0
Juniata,Walker Township,State House,86,DEM,Overvotes,0,0,0,0
Juniata,Walker Township,State House,86,DEM,Undervotes,77,52,0,25
Juniata,Walker Township,Delegate to the Democratic National Convention,,DEM,Matthew A. Gribler,42,24,0,18
Juniata,Walker Township,Delegate to the Democratic National Convention,,DEM,Lisa Kramer,62,39,0,23
Juniata,Walker Township,Delegate to the Democratic National Convention,,DEM,Write-In Totals,4,4,0,0
Juniata,Walker Township,Delegate to the Democratic National Convention,,DEM,Not Assigned,1,1,0,0
Juniata,Walker Township,Delegate to the Democratic National Convention,,DEM,Overvotes,0,0,0,0
Juniata,Walker Township,Delegate to the Democratic National Convention,,DEM,Undervotes,138,101,0,37
Juniata,Walker Township,President,,REP,Nikki R. Haley,36,30,1,5
Juniata,Walker Township,President,,REP,Donald J. Trump,252,241,0,11
Juniata,Walker Township,President,,REP,Write-In Totals,4,1,0,3
Juniata,Walker Township,President,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,President,,REP,Overvotes,0,0,0,0
Juniata,Walker Township,President,,REP,Undervotes,2,2,0,0
Juniata,Walker Township,U.S. Senate,,REP,Dave McCormick,269,252,1,16
Juniata,Walker Township,U.S. Senate,,REP,Write-In Totals,5,2,0,3
Juniata,Walker Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Juniata,Walker Township,U.S. Senate,,REP,Undervotes,20,20,0,0
Juniata,Walker Township,Attorney General,,REP,Dave Sunday,194,180,1,13
Juniata,Walker Township,Attorney General,,REP,Craig Williams,71,68,0,3
Juniata,Walker Township,Attorney General,,REP,Write-In Totals,3,1,0,2
Juniata,Walker Township,Attorney General,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,Attorney General,,REP,Overvotes,0,0,0,0
Juniata,Walker Township,Attorney General,,REP,Undervotes,26,25,0,1
Juniata,Walker Township,Auditor General,,REP,Tim Defoor,265,247,1,17
Juniata,Walker Township,Auditor General,,REP,Write-In Totals,1,0,0,1
Juniata,Walker Township,Auditor General,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,Auditor General,,REP,Overvotes,0,0,0,0
Juniata,Walker Township,Auditor General,,REP,Undervotes,28,27,0,1
Juniata,Walker Township,State Treasurer,,REP,Stacy Garrity,265,246,1,18
Juniata,Walker Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Juniata,Walker Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,State Treasurer,,REP,Overvotes,0,0,0,0
Juniata,Walker Township,State Treasurer,,REP,Undervotes,29,28,0,1
Juniata,Walker Township,U.S. House,,REP,John Joyce,262,243,1,18
Juniata,Walker Township,U.S. House,,REP,Write-In Totals,1,0,0,1
Juniata,Walker Township,U.S. House,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,U.S. House,,REP,Overvotes,0,0,0,0
Juniata,Walker Township,U.S. House,,REP,Undervotes,31,31,0,0
Juniata,Walker Township,State House,86,REP,Perry A. Stambaugh,265,247,1,17
Juniata,Walker Township,State House,86,REP,Write-In Totals,9,7,0,2
Juniata,Walker Township,State House,86,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,State House,86,REP,Overvotes,1,1,0,0
Juniata,Walker Township,State House,86,REP,Undervotes,19,19,0,0
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Erich E. Hawbaker,90,87,0,3
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Bill Ward Jr.,128,123,1,4
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,C. Arnold McClure,93,85,1,7
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Steven Carowick Jr.,55,52,0,3
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Juanita Byler,115,102,0,13
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Jim Foreman,89,86,0,3
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Jim Vasilko,49,45,0,4
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Write-In Totals,1,1,0,0
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Overvotes,3,3,0,0
Juniata,Walker Township,Delegate to the Republican National Convention,,REP,Undervotes,259,238,1,20
Juniata,Walker Township,Alternate Delegate to the Republican National Convention,,REP,Linda L. McClure,176,164,1,11
Juniata,Walker Township,Alternate Delegate to the Republican National Convention,,REP,Judy Ward,180,165,0,15
Juniata,Walker Township,Alternate Delegate to the Republican National Convention,,REP,Write-In Totals,6,6,0,0
Juniata,Walker Township,Alternate Delegate to the Republican National Convention,,REP,Not Assigned,0,0,0,0
Juniata,Walker Township,Alternate Delegate to the Republican National Convention,,REP,Overvotes,0,0,0,0
Juniata,Walker Township,Alternate Delegate to the Republican National Convention,,REP,Undervotes,520,487,2,31
