county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Schuylkill,Mahanoy Twp.,State Treasurer,,CST,Troy Bowman,4,4,0,0
Schuylkill,Mahanoy Twp.,State Treasurer,,FWD,Chris Foster,1,1,0,0
Schuylkill,Mahanoy Twp.,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Mahanoy Twp.,State Treasurer,,,Over Votes,1,0,1,0
Schuylkill,Mahanoy Twp.,State Treasurer,,,Under Votes,6,5,1,0
Schuylkill,Mahanoy Twp.,U.S. House,,DEM,Amanda Waldman,134,80,53,1
Schuylkill,Mahanoy Twp.,U.S. House,,REP,Dan Meuser,347,288,58,1
Schuylkill,Mahanoy Twp.,U.S. House,,,Write-ins,1,0,1,0
Schuylkill,Mahanoy Twp.,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Mahanoy Twp.,U.S. House,,,Under Votes,7,5,2,0
Schuylkill,Mahanoy Twp.,State Senate,29,DEM,John Zugarek,110,67,43,0
Schuylkill,Mahanoy Twp.,State Senate,29,REP,Dave Argall,335,268,65,2
Schuylkill,Mahanoy Twp.,State Senate,29,LIB,Timothy Henning,31,27,4,0
Schuylkill,Mahanoy Twp.,State Senate,29,,Write-ins,1,1,0,0
Schuylkill,Mahanoy Twp.,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Mahanoy Twp.,State Senate,29,,Under Votes,11,10,1,0
Schuylkill,Mahanoy Twp.,State House,116,DEM,Deborah Adoff,122,76,46,0
Schuylkill,Mahanoy Twp.,State House,116,REP,Dane Watro,358,290,66,2
Schuylkill,Mahanoy Twp.,State House,116,,Write-ins,1,0,1,0
Schuylkill,Mahanoy Twp.,State House,116,,Over Votes,0,0,0,0
Schuylkill,Mahanoy Twp.,State House,116,,Under Votes,7,7,0,0
Schuylkill,Middleport,Registered Voters,,,,257,,,
Schuylkill,Middleport,Ballots Cast,,,,199,171,28,0
Schuylkill,Middleport,Ballots Cast,,,,0,0,0,0
Schuylkill,Middleport,President,,DEM,Kamala D. Harris,50,38,12,0
Schuylkill,Middleport,President,,REP,Donald J. Trump,142,126,16,0
Schuylkill,Middleport,President,,LIB,Chase Oliver,4,4,0,0
Schuylkill,Middleport,President,,GRN,Jill Stein,0,0,0,0
Schuylkill,Middleport,President,,,Write-ins,2,2,0,0
Schuylkill,Middleport,President,,,Over Votes,0,0,0,0
Schuylkill,Middleport,President,,,Under Votes,1,1,0,0
Schuylkill,Middleport,Attorney General,,DEM,Eugene DePasquale,56,43,13,0
Schuylkill,Middleport,Attorney General,,REP,Dave Sunday,137,122,15,0
Schuylkill,Middleport,Attorney General,,LIB,Robert Cowburn,2,2,0,0
Schuylkill,Middleport,Attorney General,,GRN,Richard L. Weiss,1,1,0,0
Schuylkill,Middleport,Attorney General,,CST,Justin L. Magill,0,0,0,0
Schuylkill,Middleport,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Schuylkill,Middleport,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Middleport,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Middleport,Attorney General,,,Under Votes,3,3,0,0
Schuylkill,Middleport,Auditor General,,DEM,Malcolm Kenyatta,46,34,12,0
Schuylkill,Middleport,Auditor General,,REP,Tim DeFoor,140,124,16,0
Schuylkill,Middleport,Auditor General,,LIB,Reece Smith,4,4,0,0
Schuylkill,Middleport,Auditor General,,ASP,Eric K. Anton,0,0,0,0
Schuylkill,Middleport,Auditor General,,CST,Bob Goodrich,5,5,0,0
Schuylkill,Middleport,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,Middleport,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Middleport,Auditor General,,,Under Votes,4,4,0,0
Schuylkill,Middleport,State Treasurer,,DEM,Erin McClelland,50,38,12,0
Schuylkill,Middleport,State Treasurer,,REP,Stacy Garrity,137,121,16,0
Schuylkill,Middleport,State Treasurer,,LIB,Nickolas Ciesielski,4,4,0,0
Schuylkill,Middleport,State Treasurer,,CST,Troy Bowman,2,2,0,0
Schuylkill,Middleport,State Treasurer,,FWD,Chris Foster,2,2,0,0
Schuylkill,Middleport,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Middleport,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Middleport,State Treasurer,,,Under Votes,4,4,0,0
Schuylkill,Middleport,U.S. House,,DEM,Amanda Waldman,48,36,12,0
Schuylkill,Middleport,U.S. House,,REP,Dan Meuser,148,132,16,0
Schuylkill,Middleport,U.S. House,,,Write-ins,0,0,0,0
Schuylkill,Middleport,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Middleport,U.S. House,,,Under Votes,3,3,0,0
Schuylkill,Middleport,State Senate,29,DEM,John Zugarek,37,25,12,0
Schuylkill,Middleport,State Senate,29,REP,Dave Argall,152,138,14,0
Schuylkill,Middleport,State Senate,29,LIB,Timothy Henning,4,4,0,0
Schuylkill,Middleport,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Middleport,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Middleport,State Senate,29,,Under Votes,6,4,2,0
Schuylkill,Middleport,State House,123,DEM,Michael Zvalaren,42,31,11,0
Schuylkill,Middleport,State House,123,REP,Tim Twardzik,149,135,14,0
Schuylkill,Middleport,State House,123,,Write-ins,0,0,0,0
Schuylkill,Middleport,State House,123,,Over Votes,0,0,0,0
Schuylkill,Middleport,State House,123,,Under Votes,8,5,3,0
Schuylkill,Minersville 1st,Registered Voters,,,,582,,,
Schuylkill,Minersville 1st,Ballots Cast,,,,438,333,103,2
Schuylkill,Minersville 1st,Ballots Cast,,,,0,0,0,0
Schuylkill,Minersville 1st,President,,DEM,Kamala D. Harris,152,99,52,1
Schuylkill,Minersville 1st,President,,REP,Donald J. Trump,278,228,49,1
Schuylkill,Minersville 1st,President,,LIB,Chase Oliver,4,4,0,0
Schuylkill,Minersville 1st,President,,GRN,Jill Stein,2,0,2,0
Schuylkill,Minersville 1st,President,,,Write-ins,1,1,0,0
Schuylkill,Minersville 1st,President,,,Over Votes,1,1,0,0
Schuylkill,Minersville 1st,President,,,Under Votes,0,0,0,0
Schuylkill,Minersville 1st,Attorney General,,DEM,Eugene DePasquale,150,100,49,1
Schuylkill,Minersville 1st,Attorney General,,REP,Dave Sunday,263,215,47,1
Schuylkill,Minersville 1st,Attorney General,,LIB,Robert Cowburn,7,6,1,0
Schuylkill,Minersville 1st,Attorney General,,GRN,Richard L. Weiss,4,3,1,0
Schuylkill,Minersville 1st,Attorney General,,CST,Justin L. Magill,3,2,1,0
Schuylkill,Minersville 1st,Attorney General,,FWD,Eric L. Settle,2,1,1,0
Schuylkill,Minersville 1st,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Minersville 1st,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 1st,Attorney General,,,Under Votes,9,6,3,0
Schuylkill,Minersville 1st,Auditor General,,DEM,Malcolm Kenyatta,137,89,47,1
Schuylkill,Minersville 1st,Auditor General,,REP,Tim DeFoor,264,217,46,1
Schuylkill,Minersville 1st,Auditor General,,LIB,Reece Smith,8,7,1,0
Schuylkill,Minersville 1st,Auditor General,,ASP,Eric K. Anton,5,5,0,0
Schuylkill,Minersville 1st,Auditor General,,CST,Bob Goodrich,7,4,3,0
Schuylkill,Minersville 1st,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,Minersville 1st,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 1st,Auditor General,,,Under Votes,17,11,6,0
Schuylkill,Minersville 1st,State Treasurer,,DEM,Erin McClelland,137,91,45,1
Schuylkill,Minersville 1st,State Treasurer,,REP,Stacy Garrity,272,223,48,1
Schuylkill,Minersville 1st,State Treasurer,,LIB,Nickolas Ciesielski,7,6,1,0
Schuylkill,Minersville 1st,State Treasurer,,CST,Troy Bowman,3,1,2,0
Schuylkill,Minersville 1st,State Treasurer,,FWD,Chris Foster,3,2,1,0
Schuylkill,Minersville 1st,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Minersville 1st,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Minersville 1st,State Treasurer,,,Under Votes,16,10,6,0
Schuylkill,Minersville 1st,U.S. House,,DEM,Amanda Waldman,145,99,45,1
Schuylkill,Minersville 1st,U.S. House,,REP,Dan Meuser,286,230,55,1
Schuylkill,Minersville 1st,U.S. House,,,Write-ins,0,0,0,0
Schuylkill,Minersville 1st,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Minersville 1st,U.S. House,,,Under Votes,7,4,3,0
Schuylkill,Minersville 1st,State Senate,29,DEM,John Zugarek,113,70,42,1
Schuylkill,Minersville 1st,State Senate,29,REP,Dave Argall,300,244,55,1
Schuylkill,Minersville 1st,State Senate,29,LIB,Timothy Henning,14,12,2,0
Schuylkill,Minersville 1st,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Minersville 1st,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Minersville 1st,State Senate,29,,Under Votes,11,7,4,0
Schuylkill,Minersville 1st,State House,123,DEM,Michael Zvalaren,119,78,40,1
Schuylkill,Minersville 1st,State House,123,REP,Tim Twardzik,307,248,58,1
Schuylkill,Minersville 1st,State House,123,,Write-ins,0,0,0,0
Schuylkill,Minersville 1st,State House,123,,Over Votes,0,0,0,0
Schuylkill,Minersville 1st,State House,123,,Under Votes,12,7,5,0
Schuylkill,Minersville 2nd,Registered Voters,,,,836,,,
Schuylkill,Minersville 2nd,Ballots Cast,,,,547,411,136,0
Schuylkill,Minersville 2nd,Ballots Cast,,,,0,0,0,0
Schuylkill,Minersville 2nd,President,,DEM,Kamala D. Harris,211,135,76,0
Schuylkill,Minersville 2nd,President,,REP,Donald J. Trump,330,270,60,0
Schuylkill,Minersville 2nd,President,,LIB,Chase Oliver,1,1,0,0
Schuylkill,Minersville 2nd,President,,GRN,Jill Stein,5,5,0,0
Schuylkill,Minersville 2nd,President,,,Write-ins,0,0,0,0
Schuylkill,Minersville 2nd,President,,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,President,,,Under Votes,0,0,0,0
Schuylkill,Minersville 2nd,Attorney General,,DEM,Eugene DePasquale,219,149,70,0
Schuylkill,Minersville 2nd,Attorney General,,REP,Dave Sunday,297,235,62,0
Schuylkill,Minersville 2nd,Attorney General,,LIB,Robert Cowburn,10,10,0,0
Schuylkill,Minersville 2nd,Attorney General,,GRN,Richard L. Weiss,4,4,0,0
Schuylkill,Minersville 2nd,Attorney General,,CST,Justin L. Magill,0,0,0,0
Schuylkill,Minersville 2nd,Attorney General,,FWD,Eric L. Settle,3,3,0,0
Schuylkill,Minersville 2nd,Attorney General,,,Write-ins,1,1,0,0
Schuylkill,Minersville 2nd,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,Attorney General,,,Under Votes,13,9,4,0
Schuylkill,Minersville 2nd,Auditor General,,DEM,Malcolm Kenyatta,202,131,71,0
Schuylkill,Minersville 2nd,Auditor General,,REP,Tim DeFoor,295,236,59,0
Schuylkill,Minersville 2nd,Auditor General,,LIB,Reece Smith,12,11,1,0
Schuylkill,Minersville 2nd,Auditor General,,ASP,Eric K. Anton,3,3,0,0
Schuylkill,Minersville 2nd,Auditor General,,CST,Bob Goodrich,10,8,2,0
Schuylkill,Minersville 2nd,Auditor General,,,Write-ins,1,1,0,0
Schuylkill,Minersville 2nd,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,Auditor General,,,Under Votes,24,21,3,0
Schuylkill,Minersville 2nd,State Treasurer,,DEM,Erin McClelland,199,130,69,0
Schuylkill,Minersville 2nd,State Treasurer,,REP,Stacy Garrity,310,246,64,0
Schuylkill,Minersville 2nd,State Treasurer,,LIB,Nickolas Ciesielski,10,10,0,0
Schuylkill,Minersville 2nd,State Treasurer,,CST,Troy Bowman,7,7,0,0
Schuylkill,Minersville 2nd,State Treasurer,,FWD,Chris Foster,5,2,3,0
Schuylkill,Minersville 2nd,State Treasurer,,,Write-ins,1,1,0,0
Schuylkill,Minersville 2nd,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,State Treasurer,,,Under Votes,15,15,0,0
Schuylkill,Minersville 2nd,U.S. House,,DEM,Amanda Waldman,206,137,69,0
Schuylkill,Minersville 2nd,U.S. House,,REP,Dan Meuser,329,263,66,0
Schuylkill,Minersville 2nd,U.S. House,,,Write-ins,2,2,0,0
Schuylkill,Minersville 2nd,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,U.S. House,,,Under Votes,10,9,1,0
Schuylkill,Minersville 2nd,State Senate,29,DEM,John Zugarek,167,106,61,0
Schuylkill,Minersville 2nd,State Senate,29,REP,Dave Argall,328,258,70,0
Schuylkill,Minersville 2nd,State Senate,29,LIB,Timothy Henning,25,22,3,0
Schuylkill,Minersville 2nd,State Senate,29,,Write-ins,2,2,0,0
Schuylkill,Minersville 2nd,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,State Senate,29,,Under Votes,25,23,2,0
Schuylkill,Minersville 2nd,State House,123,DEM,Michael Zvalaren,172,109,63,0
Schuylkill,Minersville 2nd,State House,123,REP,Tim Twardzik,346,277,69,0
Schuylkill,Minersville 2nd,State House,123,,Write-ins,1,1,0,0
Schuylkill,Minersville 2nd,State House,123,,Over Votes,0,0,0,0
Schuylkill,Minersville 2nd,State House,123,,Under Votes,28,24,4,0
Schuylkill,Minersville 3rd,Registered Voters,,,,659,,,
Schuylkill,Minersville 3rd,Ballots Cast,,,,448,357,85,6
Schuylkill,Minersville 3rd,Ballots Cast,,,,0,0,0,0
Schuylkill,Minersville 3rd,President,,DEM,Kamala D. Harris,168,112,51,5
Schuylkill,Minersville 3rd,President,,REP,Donald J. Trump,272,239,32,1
Schuylkill,Minersville 3rd,President,,LIB,Chase Oliver,2,1,1,0
Schuylkill,Minersville 3rd,President,,GRN,Jill Stein,2,2,0,0
Schuylkill,Minersville 3rd,President,,,Write-ins,3,2,1,0
Schuylkill,Minersville 3rd,President,,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,President,,,Under Votes,1,1,0,0
Schuylkill,Minersville 3rd,Attorney General,,DEM,Eugene DePasquale,168,116,47,5
Schuylkill,Minersville 3rd,Attorney General,,REP,Dave Sunday,246,214,32,0
Schuylkill,Minersville 3rd,Attorney General,,LIB,Robert Cowburn,14,12,1,1
Schuylkill,Minersville 3rd,Attorney General,,GRN,Richard L. Weiss,5,4,1,0
Schuylkill,Minersville 3rd,Attorney General,,CST,Justin L. Magill,5,3,2,0
Schuylkill,Minersville 3rd,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Schuylkill,Minersville 3rd,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Minersville 3rd,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,Attorney General,,,Under Votes,9,7,2,0
Schuylkill,Minersville 3rd,Auditor General,,DEM,Malcolm Kenyatta,172,116,51,5
Schuylkill,Minersville 3rd,Auditor General,,REP,Tim DeFoor,229,200,29,0
Schuylkill,Minersville 3rd,Auditor General,,LIB,Reece Smith,16,14,1,1
Schuylkill,Minersville 3rd,Auditor General,,ASP,Eric K. Anton,3,2,1,0
Schuylkill,Minersville 3rd,Auditor General,,CST,Bob Goodrich,14,13,1,0
Schuylkill,Minersville 3rd,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,Minersville 3rd,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,Auditor General,,,Under Votes,14,12,2,0
Schuylkill,Minersville 3rd,State Treasurer,,DEM,Erin McClelland,170,116,49,5
Schuylkill,Minersville 3rd,State Treasurer,,REP,Stacy Garrity,247,216,31,0
Schuylkill,Minersville 3rd,State Treasurer,,LIB,Nickolas Ciesielski,12,11,0,1
Schuylkill,Minersville 3rd,State Treasurer,,CST,Troy Bowman,4,4,0,0
Schuylkill,Minersville 3rd,State Treasurer,,FWD,Chris Foster,2,0,2,0
Schuylkill,Minersville 3rd,State Treasurer,,,Write-ins,2,2,0,0
Schuylkill,Minersville 3rd,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,State Treasurer,,,Under Votes,11,8,3,0
Schuylkill,Minersville 3rd,U.S. House,,DEM,Amanda Waldman,170,115,50,5
Schuylkill,Minersville 3rd,U.S. House,,REP,Dan Meuser,266,233,32,1
Schuylkill,Minersville 3rd,U.S. House,,,Write-ins,1,1,0,0
Schuylkill,Minersville 3rd,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,U.S. House,,,Under Votes,11,8,3,0
Schuylkill,Minersville 3rd,State Senate,29,DEM,John Zugarek,141,93,43,5
Schuylkill,Minersville 3rd,State Senate,29,REP,Dave Argall,268,229,39,0
Schuylkill,Minersville 3rd,State Senate,29,LIB,Timothy Henning,19,18,0,1
Schuylkill,Minersville 3rd,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Minersville 3rd,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,State Senate,29,,Under Votes,20,17,3,0
Schuylkill,Minersville 3rd,State House,123,DEM,Michael Zvalaren,147,101,41,5
Schuylkill,Minersville 3rd,State House,123,REP,Tim Twardzik,275,235,39,1
Schuylkill,Minersville 3rd,State House,123,,Write-ins,3,2,1,0
Schuylkill,Minersville 3rd,State House,123,,Over Votes,0,0,0,0
Schuylkill,Minersville 3rd,State House,123,,Under Votes,23,19,4,0
Schuylkill,Minersville 4th,Registered Voters,,,,555,,,
Schuylkill,Minersville 4th,Ballots Cast,,,,415,338,74,3
Schuylkill,Minersville 4th,Ballots Cast,,,,0,0,0,0
Schuylkill,Minersville 4th,President,,DEM,Kamala D. Harris,132,95,37,0
Schuylkill,Minersville 4th,President,,REP,Donald J. Trump,277,239,35,3
Schuylkill,Minersville 4th,President,,LIB,Chase Oliver,3,2,1,0
Schuylkill,Minersville 4th,President,,GRN,Jill Stein,1,0,1,0
Schuylkill,Minersville 4th,President,,,Write-ins,2,2,0,0
Schuylkill,Minersville 4th,President,,,Over Votes,0,0,0,0
Schuylkill,Minersville 4th,President,,,Under Votes,0,0,0,0
Schuylkill,Minersville 4th,Attorney General,,DEM,Eugene DePasquale,133,94,38,1
Schuylkill,Minersville 4th,Attorney General,,REP,Dave Sunday,248,216,30,2
Schuylkill,Minersville 4th,Attorney General,,LIB,Robert Cowburn,15,14,1,0
Schuylkill,Minersville 4th,Attorney General,,GRN,Richard L. Weiss,5,3,2,0
Schuylkill,Minersville 4th,Attorney General,,CST,Justin L. Magill,6,4,2,0
Schuylkill,Minersville 4th,Attorney General,,FWD,Eric L. Settle,3,2,1,0
Schuylkill,Minersville 4th,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,Minersville 4th,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 4th,Attorney General,,,Under Votes,5,5,0,0
Schuylkill,Minersville 4th,Auditor General,,DEM,Malcolm Kenyatta,118,81,37,0
Schuylkill,Minersville 4th,Auditor General,,REP,Tim DeFoor,259,224,32,3
Schuylkill,Minersville 4th,Auditor General,,LIB,Reece Smith,15,14,1,0
Schuylkill,Minersville 4th,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Schuylkill,Minersville 4th,Auditor General,,CST,Bob Goodrich,10,7,3,0
Schuylkill,Minersville 4th,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,Minersville 4th,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,Minersville 4th,Auditor General,,,Under Votes,11,10,1,0
Schuylkill,Minersville 4th,State Treasurer,,DEM,Erin McClelland,137,98,39,0
Schuylkill,Minersville 4th,State Treasurer,,REP,Stacy Garrity,247,214,30,3
Schuylkill,Minersville 4th,State Treasurer,,LIB,Nickolas Ciesielski,8,6,2,0
Schuylkill,Minersville 4th,State Treasurer,,CST,Troy Bowman,9,9,0,0
Schuylkill,Minersville 4th,State Treasurer,,FWD,Chris Foster,4,3,1,0
Schuylkill,Minersville 4th,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,Minersville 4th,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,Minersville 4th,State Treasurer,,,Under Votes,10,8,2,0
Schuylkill,Minersville 4th,U.S. House,,DEM,Amanda Waldman,144,104,39,1
Schuylkill,Minersville 4th,U.S. House,,REP,Dan Meuser,263,227,34,2
Schuylkill,Minersville 4th,U.S. House,,,Write-ins,0,0,0,0
Schuylkill,Minersville 4th,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,Minersville 4th,U.S. House,,,Under Votes,8,7,1,0
Schuylkill,Minersville 4th,State Senate,29,DEM,John Zugarek,107,70,37,0
Schuylkill,Minersville 4th,State Senate,29,REP,Dave Argall,275,239,33,3
Schuylkill,Minersville 4th,State Senate,29,LIB,Timothy Henning,19,17,2,0
Schuylkill,Minersville 4th,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,Minersville 4th,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,Minersville 4th,State Senate,29,,Under Votes,14,12,2,0
Schuylkill,Minersville 4th,State House,123,DEM,Michael Zvalaren,119,84,35,0
Schuylkill,Minersville 4th,State House,123,REP,Tim Twardzik,281,241,37,3
Schuylkill,Minersville 4th,State House,123,,Write-ins,0,0,0,0
Schuylkill,Minersville 4th,State House,123,,Over Votes,0,0,0,0
Schuylkill,Minersville 4th,State House,123,,Under Votes,15,13,2,0
Schuylkill,New Castle Twp.,Registered Voters,,,,212,,,
Schuylkill,New Castle Twp.,Ballots Cast,,,,159,129,30,0
Schuylkill,New Castle Twp.,Ballots Cast,,,,0,0,0,0
Schuylkill,New Castle Twp.,President,,DEM,Kamala D. Harris,58,39,19,0
Schuylkill,New Castle Twp.,President,,REP,Donald J. Trump,94,84,10,0
Schuylkill,New Castle Twp.,President,,LIB,Chase Oliver,2,1,1,0
Schuylkill,New Castle Twp.,President,,GRN,Jill Stein,4,4,0,0
Schuylkill,New Castle Twp.,President,,,Write-ins,1,1,0,0
Schuylkill,New Castle Twp.,President,,,Over Votes,0,0,0,0
Schuylkill,New Castle Twp.,President,,,Under Votes,0,0,0,0
Schuylkill,New Castle Twp.,Attorney General,,DEM,Eugene DePasquale,53,37,16,0
Schuylkill,New Castle Twp.,Attorney General,,REP,Dave Sunday,93,80,13,0
Schuylkill,New Castle Twp.,Attorney General,,LIB,Robert Cowburn,5,5,0,0
Schuylkill,New Castle Twp.,Attorney General,,GRN,Richard L. Weiss,3,3,0,0
Schuylkill,New Castle Twp.,Attorney General,,CST,Justin L. Magill,0,0,0,0
Schuylkill,New Castle Twp.,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Schuylkill,New Castle Twp.,Attorney General,,,Write-ins,0,0,0,0
Schuylkill,New Castle Twp.,Attorney General,,,Over Votes,0,0,0,0
Schuylkill,New Castle Twp.,Attorney General,,,Under Votes,5,4,1,0
Schuylkill,New Castle Twp.,Auditor General,,DEM,Malcolm Kenyatta,53,34,19,0
Schuylkill,New Castle Twp.,Auditor General,,REP,Tim DeFoor,89,81,8,0
Schuylkill,New Castle Twp.,Auditor General,,LIB,Reece Smith,9,9,0,0
Schuylkill,New Castle Twp.,Auditor General,,ASP,Eric K. Anton,1,1,0,0
Schuylkill,New Castle Twp.,Auditor General,,CST,Bob Goodrich,2,1,1,0
Schuylkill,New Castle Twp.,Auditor General,,,Write-ins,0,0,0,0
Schuylkill,New Castle Twp.,Auditor General,,,Over Votes,0,0,0,0
Schuylkill,New Castle Twp.,Auditor General,,,Under Votes,5,3,2,0
Schuylkill,New Castle Twp.,State Treasurer,,DEM,Erin McClelland,54,37,17,0
Schuylkill,New Castle Twp.,State Treasurer,,REP,Stacy Garrity,94,82,12,0
Schuylkill,New Castle Twp.,State Treasurer,,LIB,Nickolas Ciesielski,5,5,0,0
Schuylkill,New Castle Twp.,State Treasurer,,CST,Troy Bowman,0,0,0,0
Schuylkill,New Castle Twp.,State Treasurer,,FWD,Chris Foster,2,2,0,0
Schuylkill,New Castle Twp.,State Treasurer,,,Write-ins,0,0,0,0
Schuylkill,New Castle Twp.,State Treasurer,,,Over Votes,0,0,0,0
Schuylkill,New Castle Twp.,State Treasurer,,,Under Votes,4,3,1,0
Schuylkill,New Castle Twp.,U.S. House,,DEM,Amanda Waldman,63,44,19,0
Schuylkill,New Castle Twp.,U.S. House,,REP,Dan Meuser,92,82,10,0
Schuylkill,New Castle Twp.,U.S. House,,,Write-ins,0,0,0,0
Schuylkill,New Castle Twp.,U.S. House,,,Over Votes,0,0,0,0
Schuylkill,New Castle Twp.,U.S. House,,,Under Votes,4,3,1,0
Schuylkill,New Castle Twp.,State Senate,29,DEM,John Zugarek,48,33,15,0
Schuylkill,New Castle Twp.,State Senate,29,REP,Dave Argall,96,82,14,0
Schuylkill,New Castle Twp.,State Senate,29,LIB,Timothy Henning,8,7,1,0
Schuylkill,New Castle Twp.,State Senate,29,,Write-ins,0,0,0,0
Schuylkill,New Castle Twp.,State Senate,29,,Over Votes,0,0,0,0
Schuylkill,New Castle Twp.,State Senate,29,,Under Votes,7,7,0,0
Schuylkill,New Castle Twp.,State House,123,DEM,Michael Zvalaren,46,33,13,0
Schuylkill,New Castle Twp.,State House,123,REP,Tim Twardzik,104,87,17,0
Schuylkill,New Castle Twp.,State House,123,,Write-ins,0,0,0,0
Schuylkill,New Castle Twp.,State House,123,,Over Votes,0,0,0,0
Schuylkill,New Castle Twp.,State House,123,,Under Votes,9,9,0,0
Schuylkill,New Philadelphia,Registered Voters,,,,691,,,
Schuylkill,New Philadelphia,Ballots Cast,,,,525,435,88,2
Schuylkill,New Philadelphia,Ballots Cast,,,,0,0,0,0
Schuylkill,New Philadelphia,President,,DEM,Kamala D. Harris,185,127,56,2
Schuylkill,New Philadelphia,President,,REP,Donald J. Trump,333,303,30,0
