county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lebanon,30W South Lebanon West,State Treasurer,,REP,Stacy Garrity,350,278,0,72
Lebanon,30W South Lebanon West,State Treasurer,,REP,Write-In Totals,0,0,0,0
Lebanon,30W South Lebanon West,State Treasurer,,REP,Not Assigned,0,0,0,0
Lebanon,30W South Lebanon West,State Treasurer,,REP,Overvotes,0,0,0,0
Lebanon,30W South Lebanon West,State Treasurer,,REP,Undervotes,45,40,0,5
Lebanon,30W South Lebanon West,U.S. House,,REP,Dan Meuser,345,278,0,67
Lebanon,30W South Lebanon West,U.S. House,,REP,Write-In Totals,5,4,0,1
Lebanon,30W South Lebanon West,U.S. House,,REP,Not Assigned,5,4,0,1
Lebanon,30W South Lebanon West,U.S. House,,REP,Overvotes,0,0,0,0
Lebanon,30W South Lebanon West,U.S. House,,REP,Undervotes,45,36,0,9
Lebanon,30W South Lebanon West,State House,,REP,John Schlegel,369,299,0,70
Lebanon,30W South Lebanon West,State House,,REP,Write-In Totals,4,3,0,1
Lebanon,30W South Lebanon West,State House,,REP,Not Assigned,4,3,0,1
Lebanon,30W South Lebanon West,State House,,REP,Overvotes,0,0,0,0
Lebanon,30W South Lebanon West,State House,,REP,Undervotes,22,16,0,6
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Eugene Bonkoski,51,36,0,15
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Tammy Delucia,115,101,0,14
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Steven Michael Wolfe,172,135,0,37
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Carolyn Bonkoski,50,40,0,10
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Laura Jane Miller,112,86,0,26
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Doug McLinko,88,67,0,21
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Dave Huffman,150,115,0,35
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Jessica Morgan,126,103,0,23
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Write-In Totals,0,0,0,0
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Not Assigned,0,0,0,0
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Overvotes,0,0,0,0
Lebanon,30W South Lebanon West,Delegate Republican National Convention,,REP,Undervotes,321,271,0,50
Lebanon,30W South Lebanon West,Alternate Delegate Republican National Convention,,REP,Write-In Totals,21,13,0,8
Lebanon,30W South Lebanon West,Alternate Delegate Republican National Convention,,REP,Not Assigned,21,13,0,8
Lebanon,30W South Lebanon West,Alternate Delegate Republican National Convention,,REP,Overvotes,0,0,0,0
Lebanon,30W South Lebanon West,Alternate Delegate Republican National Convention,,REP,Undervotes,1164,941,0,223
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Kevin Endy,158,120,0,38
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Tenna Appleby,147,123,0,24
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Thomas R Bechtold,183,141,0,42
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Maureen D Gallo,180,139,0,41
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Doris Shyda,232,186,0,46
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Write-In Totals,5,3,0,2
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Not Assigned,5,3,0,2
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Overvotes,15,9,0,6
Lebanon,30W South Lebanon West,Member of Republican County Committee South Lebanon West,,REP,Undervotes,265,233,0,32
Lebanon,31M South Londonderry Middle,Registered Voters,,,,0,,,
Lebanon,31M South Londonderry Middle,Ballots Cast,,,,551,370,0,181
Lebanon,31M South Londonderry Middle,Ballots Cast Blank,,,,0,0,0,0
Lebanon,31M South Londonderry Middle,President,,DEM,Joseph R Biden Jr,163,59,0,104
Lebanon,31M South Londonderry Middle,President,,DEM,Dean Phillips,13,8,0,5
Lebanon,31M South Londonderry Middle,President,,DEM,Write-In Totals,5,2,0,3
Lebanon,31M South Londonderry Middle,President,,DEM,Not Assigned,5,2,0,3
Lebanon,31M South Londonderry Middle,President,,DEM,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,President,,DEM,Undervotes,3,1,0,2
Lebanon,31M South Londonderry Middle,U.S. Senate,,DEM,Robert P Casey Jr,166,59,0,107
Lebanon,31M South Londonderry Middle,U.S. Senate,,DEM,William Parker,12,9,0,3
Lebanon,31M South Londonderry Middle,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,DEM,Overvotes,1,0,0,1
Lebanon,31M South Londonderry Middle,U.S. Senate,,DEM,Undervotes,5,2,0,3
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Jack Stollsteimer,21,10,0,11
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Eugene Depasquale,93,30,0,63
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Joe Khan,16,11,0,5
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Keir Bradford-grey,22,3,0,19
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Jared Solomon,23,13,0,10
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Write-In Totals,0,0,0,0
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Not Assigned,0,0,0,0
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Overvotes,1,0,0,1
Lebanon,31M South Londonderry Middle,Attorney General,,DEM,Undervotes,8,3,0,5
Lebanon,31M South Londonderry Middle,Auditor General,,DEM,Malcolm Kenyatta,96,37,0,59
Lebanon,31M South Londonderry Middle,Auditor General,,DEM,Mark Pinsley,72,24,0,48
Lebanon,31M South Londonderry Middle,Auditor General,,DEM,Write-In Totals,0,0,0,0
Lebanon,31M South Londonderry Middle,Auditor General,,DEM,Not Assigned,0,0,0,0
Lebanon,31M South Londonderry Middle,Auditor General,,DEM,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,Auditor General,,DEM,Undervotes,16,9,0,7
Lebanon,31M South Londonderry Middle,State Treasurer,,DEM,Ryan Bizzarro,68,24,0,44
Lebanon,31M South Londonderry Middle,State Treasurer,,DEM,Erin McClelland,94,38,0,56
Lebanon,31M South Londonderry Middle,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Lebanon,31M South Londonderry Middle,State Treasurer,,DEM,Not Assigned,0,0,0,0
Lebanon,31M South Londonderry Middle,State Treasurer,,DEM,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,State Treasurer,,DEM,Undervotes,22,8,0,14
Lebanon,31M South Londonderry Middle,U.S. House,,DEM,Amanda Waldman,162,64,0,98
Lebanon,31M South Londonderry Middle,U.S. House,,DEM,Write-In Totals,1,0,0,1
Lebanon,31M South Londonderry Middle,U.S. House,,DEM,Not Assigned,1,0,0,1
Lebanon,31M South Londonderry Middle,U.S. House,,DEM,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,U.S. House,,DEM,Undervotes,21,6,0,15
Lebanon,31M South Londonderry Middle,State House,,DEM,Write-In Totals,12,7,0,5
Lebanon,31M South Londonderry Middle,State House,,DEM,Not Assigned,12,7,0,5
Lebanon,31M South Londonderry Middle,State House,,DEM,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,State House,,DEM,Undervotes,172,63,0,109
Lebanon,31M South Londonderry Middle,Delegate Democratic National Convention,,DEM,Todd Zimmerman,135,55,0,80
Lebanon,31M South Londonderry Middle,Delegate Democratic National Convention,,DEM,Liz Bettinger,139,49,0,90
Lebanon,31M South Londonderry Middle,Delegate Democratic National Convention,,DEM,Denitra Michelle Moffett,131,46,0,85
Lebanon,31M South Londonderry Middle,Delegate Democratic National Convention,,DEM,Write-In Totals,2,0,0,2
Lebanon,31M South Londonderry Middle,Delegate Democratic National Convention,,DEM,Not Assigned,2,0,0,2
Lebanon,31M South Londonderry Middle,Delegate Democratic National Convention,,DEM,Overvotes,3,0,0,3
Lebanon,31M South Londonderry Middle,Delegate Democratic National Convention,,DEM,Undervotes,142,60,0,82
Lebanon,31M South Londonderry Middle,President,,REP,Nikki R Haley,57,35,0,22
Lebanon,31M South Londonderry Middle,President,,REP,Donald J Trump,297,253,0,44
Lebanon,31M South Londonderry Middle,President,,REP,Write-In Totals,7,7,0,0
Lebanon,31M South Londonderry Middle,President,,REP,Not Assigned,7,7,0,0
Lebanon,31M South Londonderry Middle,President,,REP,Overvotes,1,1,0,0
Lebanon,31M South Londonderry Middle,President,,REP,Undervotes,5,4,0,1
Lebanon,31M South Londonderry Middle,U.S. Senate,,REP,Dave McCormick,325,267,0,58
Lebanon,31M South Londonderry Middle,U.S. Senate,,REP,Joseph J Vodvarka,27,22,0,5
Lebanon,31M South Londonderry Middle,U.S. Senate,,REP,Write-In Totals,4,4,0,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,REP,Not Assigned,4,4,0,0
Lebanon,31M South Londonderry Middle,U.S. Senate,,REP,Overvotes,1,0,0,1
Lebanon,31M South Londonderry Middle,U.S. Senate,,REP,Undervotes,10,7,0,3
Lebanon,31M South Londonderry Middle,Attorney General,,REP,Dave Sunday,296,248,0,48
Lebanon,31M South Londonderry Middle,Attorney General,,REP,Craig Williams,50,35,0,15
Lebanon,31M South Londonderry Middle,Attorney General,,REP,Write-In Totals,3,2,0,1
Lebanon,31M South Londonderry Middle,Attorney General,,REP,Not Assigned,3,2,0,1
Lebanon,31M South Londonderry Middle,Attorney General,,REP,Overvotes,1,1,0,0
Lebanon,31M South Londonderry Middle,Attorney General,,REP,Undervotes,17,14,0,3
Lebanon,31M South Londonderry Middle,Auditor General,,REP,Tim Defoor,338,278,0,60
Lebanon,31M South Londonderry Middle,Auditor General,,REP,Write-In Totals,3,3,0,0
Lebanon,31M South Londonderry Middle,Auditor General,,REP,Not Assigned,3,3,0,0
Lebanon,31M South Londonderry Middle,Auditor General,,REP,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,Auditor General,,REP,Undervotes,26,19,0,7
Lebanon,31M South Londonderry Middle,State Treasurer,,REP,Stacy Garrity,335,277,0,58
Lebanon,31M South Londonderry Middle,State Treasurer,,REP,Write-In Totals,2,2,0,0
Lebanon,31M South Londonderry Middle,State Treasurer,,REP,Not Assigned,2,2,0,0
Lebanon,31M South Londonderry Middle,State Treasurer,,REP,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,State Treasurer,,REP,Undervotes,30,21,0,9
Lebanon,31M South Londonderry Middle,U.S. House,,REP,Dan Meuser,329,270,0,59
Lebanon,31M South Londonderry Middle,U.S. House,,REP,Write-In Totals,5,5,0,0
Lebanon,31M South Londonderry Middle,U.S. House,,REP,Not Assigned,5,5,0,0
Lebanon,31M South Londonderry Middle,U.S. House,,REP,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,U.S. House,,REP,Undervotes,33,25,0,8
Lebanon,31M South Londonderry Middle,State House,,REP,Tom Jones,329,268,0,61
Lebanon,31M South Londonderry Middle,State House,,REP,Write-In Totals,3,3,0,0
Lebanon,31M South Londonderry Middle,State House,,REP,Not Assigned,3,3,0,0
Lebanon,31M South Londonderry Middle,State House,,REP,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,State House,,REP,Undervotes,35,29,0,6
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Eugene Bonkoski,42,29,0,13
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Tammy Delucia,77,59,0,18
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Steven Michael Wolfe,217,187,0,30
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Carolyn Bonkoski,34,28,0,6
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Laura Jane Miller,87,70,0,17
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Doug McLinko,83,62,0,21
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Dave Huffman,147,115,0,32
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Jessica Morgan,121,102,0,19
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Write-In Totals,10,10,0,0
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Not Assigned,10,10,0,0
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Overvotes,3,3,0,0
Lebanon,31M South Londonderry Middle,Delegate Republican National Convention,,REP,Undervotes,280,235,0,45
Lebanon,31M South Londonderry Middle,Alternate Delegate Republican National Convention,,REP,Write-In Totals,20,20,0,0
Lebanon,31M South Londonderry Middle,Alternate Delegate Republican National Convention,,REP,Not Assigned,20,20,0,0
Lebanon,31M South Londonderry Middle,Alternate Delegate Republican National Convention,,REP,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,Alternate Delegate Republican National Convention,,REP,Undervotes,1081,880,0,201
Lebanon,31M South Londonderry Middle,Member of Republican County Committee South Londonderry Middle,,REP,Kermit Bell,239,201,0,38
Lebanon,31M South Londonderry Middle,Member of Republican County Committee South Londonderry Middle,,REP,Dawn Blauch,298,246,0,52
Lebanon,31M South Londonderry Middle,Member of Republican County Committee South Londonderry Middle,,REP,Barb Smith,243,196,0,47
Lebanon,31M South Londonderry Middle,Member of Republican County Committee South Londonderry Middle,,REP,Write-In Totals,8,8,0,0
Lebanon,31M South Londonderry Middle,Member of Republican County Committee South Londonderry Middle,,REP,Not Assigned,8,8,0,0
Lebanon,31M South Londonderry Middle,Member of Republican County Committee South Londonderry Middle,,REP,Overvotes,0,0,0,0
Lebanon,31M South Londonderry Middle,Member of Republican County Committee South Londonderry Middle,,REP,Undervotes,313,249,0,64
Lebanon,31N South Londonderry North,Registered Voters,,,,0,,,
Lebanon,31N South Londonderry North,Ballots Cast,,,,681,473,0,208
Lebanon,31N South Londonderry North,Ballots Cast Blank,,,,0,0,0,0
Lebanon,31N South Londonderry North,President,,DEM,Joseph R Biden Jr,215,100,0,115
Lebanon,31N South Londonderry North,President,,DEM,Dean Phillips,19,10,0,9
Lebanon,31N South Londonderry North,President,,DEM,Write-In Totals,10,8,0,2
Lebanon,31N South Londonderry North,President,,DEM,Not Assigned,10,8,0,2
Lebanon,31N South Londonderry North,President,,DEM,Overvotes,1,0,0,1
Lebanon,31N South Londonderry North,President,,DEM,Undervotes,4,3,0,1
Lebanon,31N South Londonderry North,U.S. Senate,,DEM,Robert P Casey Jr,229,111,0,118
Lebanon,31N South Londonderry North,U.S. Senate,,DEM,William Parker,13,4,0,9
Lebanon,31N South Londonderry North,U.S. Senate,,DEM,Write-In Totals,6,6,0,0
Lebanon,31N South Londonderry North,U.S. Senate,,DEM,Not Assigned,6,6,0,0
Lebanon,31N South Londonderry North,U.S. Senate,,DEM,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,U.S. Senate,,DEM,Undervotes,1,0,0,1
Lebanon,31N South Londonderry North,Attorney General,,DEM,Jack Stollsteimer,19,11,0,8
Lebanon,31N South Londonderry North,Attorney General,,DEM,Eugene Depasquale,122,55,0,67
Lebanon,31N South Londonderry North,Attorney General,,DEM,Joe Khan,28,18,0,10
Lebanon,31N South Londonderry North,Attorney General,,DEM,Keir Bradford-grey,37,15,0,22
Lebanon,31N South Londonderry North,Attorney General,,DEM,Jared Solomon,30,15,0,15
Lebanon,31N South Londonderry North,Attorney General,,DEM,Write-In Totals,3,3,0,0
Lebanon,31N South Londonderry North,Attorney General,,DEM,Not Assigned,3,3,0,0
Lebanon,31N South Londonderry North,Attorney General,,DEM,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,Attorney General,,DEM,Undervotes,10,4,0,6
Lebanon,31N South Londonderry North,Auditor General,,DEM,Malcolm Kenyatta,138,69,0,69
Lebanon,31N South Londonderry North,Auditor General,,DEM,Mark Pinsley,95,44,0,51
Lebanon,31N South Londonderry North,Auditor General,,DEM,Write-In Totals,3,3,0,0
Lebanon,31N South Londonderry North,Auditor General,,DEM,Not Assigned,3,3,0,0
Lebanon,31N South Londonderry North,Auditor General,,DEM,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,Auditor General,,DEM,Undervotes,13,5,0,8
Lebanon,31N South Londonderry North,State Treasurer,,DEM,Ryan Bizzarro,97,44,0,53
Lebanon,31N South Londonderry North,State Treasurer,,DEM,Erin McClelland,137,70,0,67
Lebanon,31N South Londonderry North,State Treasurer,,DEM,Write-In Totals,2,2,0,0
Lebanon,31N South Londonderry North,State Treasurer,,DEM,Not Assigned,2,2,0,0
Lebanon,31N South Londonderry North,State Treasurer,,DEM,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,State Treasurer,,DEM,Undervotes,13,5,0,8
Lebanon,31N South Londonderry North,U.S. House,,DEM,Amanda Waldman,228,110,0,118
Lebanon,31N South Londonderry North,U.S. House,,DEM,Write-In Totals,4,4,0,0
Lebanon,31N South Londonderry North,U.S. House,,DEM,Not Assigned,4,4,0,0
Lebanon,31N South Londonderry North,U.S. House,,DEM,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,U.S. House,,DEM,Undervotes,17,7,0,10
Lebanon,31N South Londonderry North,State House,,DEM,Write-In Totals,15,13,0,2
Lebanon,31N South Londonderry North,State House,,DEM,Not Assigned,15,13,0,2
Lebanon,31N South Londonderry North,State House,,DEM,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,State House,,DEM,Undervotes,234,108,0,126
Lebanon,31N South Londonderry North,Delegate Democratic National Convention,,DEM,Todd Zimmerman,186,83,0,103
Lebanon,31N South Londonderry North,Delegate Democratic National Convention,,DEM,Liz Bettinger,187,86,0,101
Lebanon,31N South Londonderry North,Delegate Democratic National Convention,,DEM,Denitra Michelle Moffett,172,77,0,95
Lebanon,31N South Londonderry North,Delegate Democratic National Convention,,DEM,Write-In Totals,7,6,0,1
Lebanon,31N South Londonderry North,Delegate Democratic National Convention,,DEM,Not Assigned,7,6,0,1
Lebanon,31N South Londonderry North,Delegate Democratic National Convention,,DEM,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,Delegate Democratic National Convention,,DEM,Undervotes,195,111,0,84
Lebanon,31N South Londonderry North,President,,REP,Nikki R Haley,72,44,0,28
Lebanon,31N South Londonderry North,President,,REP,Donald J Trump,346,303,0,43
Lebanon,31N South Londonderry North,President,,REP,Write-In Totals,8,4,0,4
Lebanon,31N South Londonderry North,President,,REP,Not Assigned,8,4,0,4
Lebanon,31N South Londonderry North,President,,REP,Overvotes,0,0,0,0
Lebanon,31N South Londonderry North,President,,REP,Undervotes,6,1,0,5
Lebanon,31N South Londonderry North,U.S. Senate,,REP,Dave McCormick,400,336,0,64
