county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Danny Kunselman,16,15,0,1
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Mark J Harris,18,15,0,3
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Darlene Smail,15,15,0,0
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,David H Rowe,10,10,0,0
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Matthew M Causer,43,41,0,2
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Fred Keller,20,17,0,3
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Ken Layng,1,1,0,0
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Joyce C Haas,14,12,0,2
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,1,1,0,0
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Austin Borough,Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,48,41,0,7
Potter,Austin Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Daniel F Clark,48,44,0,4
Potter,Austin Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Irene Harris,30,28,0,2
Potter,Austin Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,1,1,0,0
Potter,Austin Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Austin Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Austin Borough,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,107,95,0,12
Potter,Austin Borough,Committeeman Austin Borough,,REP,Write-In Totals,4,4,0,0
Potter,Austin Borough,Committeeman Austin Borough,,REP,Not Assigned,0,0,0,0
Potter,Austin Borough,Committeeman Austin Borough,,REP,Overvotes,0,0,0,0
Potter,Austin Borough,Committeeman Austin Borough,,REP,Undervotes,58,52,0,6
Potter,Austin Borough,Committeewoman Austin Borough,,REP,Write-In Totals,4,4,0,0
Potter,Austin Borough,Committeewoman Austin Borough,,REP,Not Assigned,0,0,0,0
Potter,Austin Borough,Committeewoman Austin Borough,,REP,Overvotes,0,0,0,0
Potter,Austin Borough,Committeewoman Austin Borough,,REP,Undervotes,58,52,0,6
Potter,Bingham Township,Registered Voters,,,,315,,,
Potter,Bingham Township,Ballots Cast,,,,83,72,0,11
Potter,Bingham Township,Ballots Cast Blank,,,,0,0,0,0
Potter,Bingham Township,President,,DEM,Joseph R Biden Jr,12,5,0,7
Potter,Bingham Township,President,,DEM,Dean Phillips,0,0,0,0
Potter,Bingham Township,President,,DEM,Write-In Totals,2,2,0,0
Potter,Bingham Township,President,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,President,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,President,,DEM,Undervotes,1,0,0,1
Potter,Bingham Township,U.S. Senate,,DEM,Robert P Casey Jr,13,5,0,8
Potter,Bingham Township,U.S. Senate,,DEM,Write-In Totals,1,1,0,0
Potter,Bingham Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,U.S. Senate,,DEM,Undervotes,1,1,0,0
Potter,Bingham Township,Attorney General,,DEM,Jack Stollsteimer,0,0,0,0
Potter,Bingham Township,Attorney General,,DEM,Eugene Depasquale,6,1,0,5
Potter,Bingham Township,Attorney General,,DEM,Joe Khan,5,3,0,2
Potter,Bingham Township,Attorney General,,DEM,Keir Bradford-grey,1,0,0,1
Potter,Bingham Township,Attorney General,,DEM,Jared Solomon,0,0,0,0
Potter,Bingham Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Potter,Bingham Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,Attorney General,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,Attorney General,,DEM,Undervotes,3,3,0,0
Potter,Bingham Township,Auditor General,,DEM,Malcolm Kenyatta,10,5,0,5
Potter,Bingham Township,Auditor General,,DEM,Mark Pinsley,4,1,0,3
Potter,Bingham Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Potter,Bingham Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,Auditor General,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,Auditor General,,DEM,Undervotes,1,1,0,0
Potter,Bingham Township,State Treasurer,,DEM,Ryan Bizzarro,8,3,0,5
Potter,Bingham Township,State Treasurer,,DEM,Erin McClelland,7,4,0,3
Potter,Bingham Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Potter,Bingham Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,State Treasurer,,DEM,Undervotes,0,0,0,0
Potter,Bingham Township,U.S. House,,DEM,Zach Womer,13,5,0,8
Potter,Bingham Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Potter,Bingham Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,U.S. House,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,U.S. House,,DEM,Undervotes,2,2,0,0
Potter,Bingham Township,State Senate,,DEM,Write-In Totals,10,2,0,8
Potter,Bingham Township,State Senate,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,State Senate,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,State Senate,,DEM,Undervotes,5,5,0,0
Potter,Bingham Township,State House,,DEM,Rajeev Pradhan,14,6,0,8
Potter,Bingham Township,State House,,DEM,Write-In Totals,0,0,0,0
Potter,Bingham Township,State House,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,State House,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,State House,,DEM,Undervotes,1,1,0,0
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,11,4,0,7
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Braxton White,11,4,0,7
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,13,5,0,8
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,12,4,0,8
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Not Assigned,0,0,0,0
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Potter,Bingham Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Undervotes,13,11,0,2
Potter,Bingham Township,President,,REP,Nikki R Haley,2,2,0,0
Potter,Bingham Township,President,,REP,Donald J Trump,65,62,0,3
Potter,Bingham Township,President,,REP,Write-In Totals,0,0,0,0
Potter,Bingham Township,President,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,President,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,President,,REP,Undervotes,1,1,0,0
Potter,Bingham Township,U.S. Senate,,REP,Dave McCormick,61,59,0,2
Potter,Bingham Township,U.S. Senate,,REP,Joseph J Vodvarka,2,2,0,0
Potter,Bingham Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Potter,Bingham Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,U.S. Senate,,REP,Undervotes,5,4,0,1
Potter,Bingham Township,Attorney General,,REP,Dave Sunday,43,43,0,0
Potter,Bingham Township,Attorney General,,REP,Craig Williams,19,19,0,0
Potter,Bingham Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Potter,Bingham Township,Attorney General,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,Attorney General,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,Attorney General,,REP,Undervotes,6,3,0,3
Potter,Bingham Township,Auditor General,,REP,Tim Defoor,62,60,0,2
Potter,Bingham Township,Auditor General,,REP,Write-In Totals,0,0,0,0
Potter,Bingham Township,Auditor General,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,Auditor General,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,Auditor General,,REP,Undervotes,6,5,0,1
Potter,Bingham Township,State Treasurer,,REP,Stacy Garrity,64,62,0,2
Potter,Bingham Township,State Treasurer,,REP,Write-In Totals,0,0,0,0
Potter,Bingham Township,State Treasurer,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,State Treasurer,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,State Treasurer,,REP,Undervotes,4,3,0,1
Potter,Bingham Township,U.S. House,,REP,Glenn Gt Thompson,63,60,0,3
Potter,Bingham Township,U.S. House,,REP,Write-In Totals,1,1,0,0
Potter,Bingham Township,U.S. House,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,U.S. House,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,U.S. House,,REP,Undervotes,4,4,0,0
Potter,Bingham Township,State Senate,,REP,Cris Dush,66,63,0,3
Potter,Bingham Township,State Senate,,REP,Write-In Totals,0,0,0,0
Potter,Bingham Township,State Senate,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,State Senate,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,State Senate,,REP,Undervotes,2,2,0,0
Potter,Bingham Township,State House,,REP,Martin T Causer,64,63,0,1
Potter,Bingham Township,State House,,REP,Write-In Totals,1,0,0,1
Potter,Bingham Township,State House,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,State House,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,State House,,REP,Undervotes,3,2,0,1
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Danny Kunselman,20,18,0,2
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Mark J Harris,16,16,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Darlene Smail,11,11,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,David H Rowe,12,12,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Matthew M Causer,49,49,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Fred Keller,40,38,0,2
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Ken Layng,4,4,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Joyce C Haas,13,11,0,2
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,0,0,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,39,36,0,3
Potter,Bingham Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Daniel F Clark,51,49,0,2
Potter,Bingham Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Irene Harris,39,37,0,2
Potter,Bingham Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Write-In Totals,2,2,0,0
Potter,Bingham Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,Alternate Delegate to the Republican National Convention 15th Congressional District,,REP,Undervotes,112,107,0,5
Potter,Bingham Township,Committeeman Bingham Township,,REP,Write-In Totals,6,6,0,0
Potter,Bingham Township,Committeeman Bingham Township,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,Committeeman Bingham Township,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,Committeeman Bingham Township,,REP,Undervotes,62,59,0,3
Potter,Bingham Township,Committeewoman Bingham Township,,REP,Write-In Totals,5,5,0,0
Potter,Bingham Township,Committeewoman Bingham Township,,REP,Not Assigned,0,0,0,0
Potter,Bingham Township,Committeewoman Bingham Township,,REP,Overvotes,0,0,0,0
Potter,Bingham Township,Committeewoman Bingham Township,,REP,Undervotes,63,60,0,3
Potter,Clara Township,Registered Voters,,,,145,,,
Potter,Clara Township,Ballots Cast,,,,45,40,0,5
Potter,Clara Township,Ballots Cast Blank,,,,0,0,0,0
Potter,Clara Township,President,,DEM,Joseph R Biden Jr,9,5,0,4
Potter,Clara Township,President,,DEM,Dean Phillips,1,1,0,0
Potter,Clara Township,President,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,President,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,President,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,President,,DEM,Undervotes,0,0,0,0
Potter,Clara Township,U.S. Senate,,DEM,Robert P Casey Jr,10,6,0,4
Potter,Clara Township,U.S. Senate,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,U.S. Senate,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,U.S. Senate,,DEM,Undervotes,0,0,0,0
Potter,Clara Township,Attorney General,,DEM,Jack Stollsteimer,0,0,0,0
Potter,Clara Township,Attorney General,,DEM,Eugene Depasquale,7,3,0,4
Potter,Clara Township,Attorney General,,DEM,Joe Khan,2,2,0,0
Potter,Clara Township,Attorney General,,DEM,Keir Bradford-grey,1,1,0,0
Potter,Clara Township,Attorney General,,DEM,Jared Solomon,0,0,0,0
Potter,Clara Township,Attorney General,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,Attorney General,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,Attorney General,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,Attorney General,,DEM,Undervotes,0,0,0,0
Potter,Clara Township,Auditor General,,DEM,Malcolm Kenyatta,6,2,0,4
Potter,Clara Township,Auditor General,,DEM,Mark Pinsley,3,3,0,0
Potter,Clara Township,Auditor General,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,Auditor General,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,Auditor General,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,Auditor General,,DEM,Undervotes,1,1,0,0
Potter,Clara Township,State Treasurer,,DEM,Ryan Bizzarro,6,2,0,4
Potter,Clara Township,State Treasurer,,DEM,Erin McClelland,3,3,0,0
Potter,Clara Township,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,State Treasurer,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,State Treasurer,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,State Treasurer,,DEM,Undervotes,1,1,0,0
Potter,Clara Township,U.S. House,,DEM,Zach Womer,8,4,0,4
Potter,Clara Township,U.S. House,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,U.S. House,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,U.S. House,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,U.S. House,,DEM,Undervotes,2,2,0,0
Potter,Clara Township,State Senate,,DEM,Write-In Totals,4,0,0,4
Potter,Clara Township,State Senate,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,State Senate,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,State Senate,,DEM,Undervotes,6,6,0,0
Potter,Clara Township,State House,,DEM,Rajeev Pradhan,10,6,0,4
Potter,Clara Township,State House,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,State House,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,State House,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,State House,,DEM,Undervotes,0,0,0,0
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Ezra Nanes,8,4,0,4
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Braxton White,7,3,0,4
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Margie Swoboda,7,3,0,4
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Laura Shadle,7,3,0,4
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Write-In Totals,0,0,0,0
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Not Assigned,0,0,0,0
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Overvotes,0,0,0,0
Potter,Clara Township,Delegate to the Democratic National Convention 15th Congressional District,,DEM,Undervotes,11,11,0,0
Potter,Clara Township,President,,REP,Nikki R Haley,5,5,0,0
Potter,Clara Township,President,,REP,Donald J Trump,30,29,0,1
Potter,Clara Township,President,,REP,Write-In Totals,0,0,0,0
Potter,Clara Township,President,,REP,Not Assigned,0,0,0,0
Potter,Clara Township,President,,REP,Overvotes,0,0,0,0
Potter,Clara Township,President,,REP,Undervotes,0,0,0,0
Potter,Clara Township,U.S. Senate,,REP,Dave McCormick,30,30,0,0
Potter,Clara Township,U.S. Senate,,REP,Joseph J Vodvarka,1,1,0,0
Potter,Clara Township,U.S. Senate,,REP,Write-In Totals,0,0,0,0
Potter,Clara Township,U.S. Senate,,REP,Not Assigned,0,0,0,0
Potter,Clara Township,U.S. Senate,,REP,Overvotes,0,0,0,0
Potter,Clara Township,U.S. Senate,,REP,Undervotes,4,3,0,1
Potter,Clara Township,Attorney General,,REP,Dave Sunday,22,22,0,0
Potter,Clara Township,Attorney General,,REP,Craig Williams,7,7,0,0
Potter,Clara Township,Attorney General,,REP,Write-In Totals,0,0,0,0
Potter,Clara Township,Attorney General,,REP,Not Assigned,0,0,0,0
Potter,Clara Township,Attorney General,,REP,Overvotes,0,0,0,0
Potter,Clara Township,Attorney General,,REP,Undervotes,6,5,0,1
Potter,Clara Township,Auditor General,,REP,Tim Defoor,29,29,0,0
Potter,Clara Township,Auditor General,,REP,Write-In Totals,0,0,0,0
