county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Chester,474 Phoenixville E-3,Alternate Delegate to the National Convention,6,REP,Chris Glover,36,28,0,8
Chester,474 Phoenixville E-3,Alternate Delegate to the National Convention,6,REP,Gary Heasley,33,25,0,8
Chester,474 Phoenixville E-3,Alternate Delegate to the National Convention,6,REP,Felice Fein,32,24,0,8
Chester,474 Phoenixville E-3,Alternate Delegate to the National Convention,6,REP,Write-In Totals,0,0,0,0
Chester,474 Phoenixville E-3,Alternate Delegate to the National Convention,6,REP,Not Assigned,0,0,0,0
Chester,474 Phoenixville E-3,Member of Republican County Committee,,REP,Write-In Totals,4,4,0,0
Chester,474 Phoenixville E-3,Member of Republican County Committee,,REP,Not Assigned,4,4,0,0
Chester,477 Phoenixville W-1,President,,DEM,Joseph R. Biden Jr.,165,88,0,77
Chester,477 Phoenixville W-1,President,,DEM,Dean Phillips,9,5,0,4
Chester,477 Phoenixville W-1,President,,DEM,Write-In Totals,6,3,0,3
Chester,477 Phoenixville W-1,President,,DEM,Not Assigned,6,3,0,3
Chester,477 Phoenixville W-1,U.S. Senate,,DEM,Robert P. Casey Jr.,173,92,0,81
Chester,477 Phoenixville W-1,U.S. Senate,,DEM,Write-In Totals,2,2,0,0
Chester,477 Phoenixville W-1,U.S. Senate,,DEM,Not Assigned,2,2,0,0
Chester,477 Phoenixville W-1,Attorney General,,DEM,Jack Stollsteimer,75,42,0,33
Chester,477 Phoenixville W-1,Attorney General,,DEM,Eugene Depasquale,17,8,0,9
Chester,477 Phoenixville W-1,Attorney General,,DEM,Joe Khan,27,15,0,12
Chester,477 Phoenixville W-1,Attorney General,,DEM,Keir Bradford-Grey,27,12,0,15
Chester,477 Phoenixville W-1,Attorney General,,DEM,Jared Solomon,29,16,0,13
Chester,477 Phoenixville W-1,Attorney General,,DEM,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,Attorney General,,DEM,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,Auditor General,,DEM,Malcolm Kenyatta,118,68,0,50
Chester,477 Phoenixville W-1,Auditor General,,DEM,Mark Pinsley,56,23,0,33
Chester,477 Phoenixville W-1,Auditor General,,DEM,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,Auditor General,,DEM,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,State Treasurer,,DEM,Ryan Bizzarro,86,48,0,38
Chester,477 Phoenixville W-1,State Treasurer,,DEM,Erin Mcclelland,85,43,0,42
Chester,477 Phoenixville W-1,State Treasurer,,DEM,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,State Treasurer,,DEM,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,U.S. House,6,DEM,Chrissy Houlahan,175,91,0,84
Chester,477 Phoenixville W-1,U.S. House,6,DEM,Write-In Totals,2,2,0,0
Chester,477 Phoenixville W-1,U.S. House,6,DEM,Not Assigned,2,2,0,0
Chester,477 Phoenixville W-1,General Assembly,26,DEM,Paul Friel,175,92,0,83
Chester,477 Phoenixville W-1,General Assembly,26,DEM,Write-In Totals,2,2,0,0
Chester,477 Phoenixville W-1,General Assembly,26,DEM,Not Assigned,2,2,0,0
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Tom Herman,151,78,0,73
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Marian Moskowitz,159,82,0,77
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,George Piasecki Iii,146,77,0,69
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Ashley Gagne,156,81,0,75
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Hans Van Mol,144,76,0,68
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Kieran Francke,146,76,0,70
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Johanny Cepeda Freytiz,150,78,0,72
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Write-In Totals,8,7,0,1
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,DEM,Not Assigned,8,7,0,1
Chester,477 Phoenixville W-1,President,,REP,Nikki R. Haley,20,12,0,8
Chester,477 Phoenixville W-1,President,,REP,Donald J. Trump,41,36,0,5
Chester,477 Phoenixville W-1,President,,REP,Write-In Totals,0,0,0,0
Chester,477 Phoenixville W-1,President,,REP,Not Assigned,0,0,0,0
Chester,477 Phoenixville W-1,U.S. Senate,,REP,Dave Mccormick,56,44,0,12
Chester,477 Phoenixville W-1,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,U.S. Senate,,REP,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,Attorney General,,REP,Dave Sunday,20,19,0,1
Chester,477 Phoenixville W-1,Attorney General,,REP,Craig Williams,38,26,0,12
Chester,477 Phoenixville W-1,Attorney General,,REP,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,Attorney General,,REP,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,Auditor General,,REP,Tim Defoor,55,43,0,12
Chester,477 Phoenixville W-1,Auditor General,,REP,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,Auditor General,,REP,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,State Treasurer,,REP,Stacy Garrity,53,41,0,12
Chester,477 Phoenixville W-1,State Treasurer,,REP,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,State Treasurer,,REP,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,U.S. House,6,REP,Neil Young,57,44,0,13
Chester,477 Phoenixville W-1,U.S. House,6,REP,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,U.S. House,6,REP,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,General Assembly,26,REP,Write-In Totals,6,6,0,0
Chester,477 Phoenixville W-1,General Assembly,26,REP,Write-In: Shawn Blickley,0,0,0,0
Chester,477 Phoenixville W-1,General Assembly,26,REP,Not Assigned,6,6,0,0
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,REP,Donna Ellingsen,26,16,0,10
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,REP,Brian D. Yanoviak,40,33,0,7
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,REP,Deborah Abel,38,28,0,10
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,REP,Carolyn Bunny Welsh,29,22,0,7
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,REP,Write-In Totals,0,0,0,0
Chester,477 Phoenixville W-1,Delegate to the National Convention,6,REP,Not Assigned,0,0,0,0
Chester,477 Phoenixville W-1,Alternate Delegate to the National Convention,6,REP,Chris Glover,42,31,0,11
Chester,477 Phoenixville W-1,Alternate Delegate to the National Convention,6,REP,Gary Heasley,46,35,0,11
Chester,477 Phoenixville W-1,Alternate Delegate to the National Convention,6,REP,Felice Fein,37,27,0,10
Chester,477 Phoenixville W-1,Alternate Delegate to the National Convention,6,REP,Write-In Totals,1,1,0,0
Chester,477 Phoenixville W-1,Alternate Delegate to the National Convention,6,REP,Not Assigned,1,1,0,0
Chester,477 Phoenixville W-1,Member of Republican County Committee,,REP,Write-In Totals,7,7,0,0
Chester,477 Phoenixville W-1,Member of Republican County Committee,,REP,Write-In: Nadine Hilvick Hoepfl,2,2,0,0
Chester,477 Phoenixville W-1,Member of Republican County Committee,,REP,Write-In: D. Thomas Manney (Tie Vote,1,1,0,0
Chester,477 Phoenixville W-1,Member of Republican County Committee,,REP,Write-In: Richard Thomas O'Shea,1,1,0,0
Chester,477 Phoenixville W-1,Member of Republican County Committee,,REP,Not Assigned,3,3,0,0
Chester,478 Phoenixville W-2,President,,DEM,Joseph R. Biden Jr.,137,75,0,62
Chester,478 Phoenixville W-2,President,,DEM,Dean Phillips,9,7,0,2
Chester,478 Phoenixville W-2,President,,DEM,Write-In Totals,13,9,0,4
Chester,478 Phoenixville W-2,President,,DEM,Not Assigned,13,9,0,4
Chester,478 Phoenixville W-2,U.S. Senate,,DEM,Robert P. Casey Jr.,153,86,0,67
Chester,478 Phoenixville W-2,U.S. Senate,,DEM,Write-In Totals,2,2,0,0
Chester,478 Phoenixville W-2,U.S. Senate,,DEM,Not Assigned,2,2,0,0
Chester,478 Phoenixville W-2,Attorney General,,DEM,Jack Stollsteimer,59,40,0,19
Chester,478 Phoenixville W-2,Attorney General,,DEM,Eugene Depasquale,12,5,0,7
Chester,478 Phoenixville W-2,Attorney General,,DEM,Joe Khan,29,15,0,14
Chester,478 Phoenixville W-2,Attorney General,,DEM,Keir Bradford-Grey,30,15,0,15
Chester,478 Phoenixville W-2,Attorney General,,DEM,Jared Solomon,23,13,0,10
Chester,478 Phoenixville W-2,Attorney General,,DEM,Write-In Totals,1,1,0,0
Chester,478 Phoenixville W-2,Attorney General,,DEM,Not Assigned,1,1,0,0
Chester,478 Phoenixville W-2,Auditor General,,DEM,Malcolm Kenyatta,113,71,0,42
Chester,478 Phoenixville W-2,Auditor General,,DEM,Mark Pinsley,42,19,0,23
Chester,478 Phoenixville W-2,Auditor General,,DEM,Write-In Totals,1,1,0,0
Chester,478 Phoenixville W-2,Auditor General,,DEM,Not Assigned,1,1,0,0
Chester,478 Phoenixville W-2,State Treasurer,,DEM,Ryan Bizzarro,69,47,0,22
Chester,478 Phoenixville W-2,State Treasurer,,DEM,Erin Mcclelland,86,42,0,44
Chester,478 Phoenixville W-2,State Treasurer,,DEM,Write-In Totals,1,1,0,0
Chester,478 Phoenixville W-2,State Treasurer,,DEM,Not Assigned,1,1,0,0
Chester,478 Phoenixville W-2,U.S. House,6,DEM,Chrissy Houlahan,157,89,0,68
Chester,478 Phoenixville W-2,U.S. House,6,DEM,Write-In Totals,2,2,0,0
Chester,478 Phoenixville W-2,U.S. House,6,DEM,Not Assigned,2,2,0,0
Chester,478 Phoenixville W-2,General Assembly,26,DEM,Paul Friel,155,89,0,66
Chester,478 Phoenixville W-2,General Assembly,26,DEM,Write-In Totals,2,2,0,0
Chester,478 Phoenixville W-2,General Assembly,26,DEM,Not Assigned,2,2,0,0
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Tom Herman,133,80,0,53
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Marian Moskowitz,141,82,0,59
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,George Piasecki Iii,130,80,0,50
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Ashley Gagne,138,82,0,56
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Hans Van Mol,132,79,0,53
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Kieran Francke,132,80,0,52
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Johanny Cepeda Freytiz,128,77,0,51
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Write-In Totals,9,8,0,1
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,DEM,Not Assigned,9,8,0,1
Chester,478 Phoenixville W-2,President,,REP,Nikki R. Haley,20,16,0,4
Chester,478 Phoenixville W-2,President,,REP,Donald J. Trump,71,68,0,3
Chester,478 Phoenixville W-2,President,,REP,Write-In Totals,3,2,0,1
Chester,478 Phoenixville W-2,President,,REP,Not Assigned,3,2,0,1
Chester,478 Phoenixville W-2,U.S. Senate,,REP,Dave Mccormick,87,80,0,7
Chester,478 Phoenixville W-2,U.S. Senate,,REP,Write-In Totals,3,3,0,0
Chester,478 Phoenixville W-2,U.S. Senate,,REP,Not Assigned,3,3,0,0
Chester,478 Phoenixville W-2,Attorney General,,REP,Dave Sunday,58,54,0,4
Chester,478 Phoenixville W-2,Attorney General,,REP,Craig Williams,32,28,0,4
Chester,478 Phoenixville W-2,Attorney General,,REP,Write-In Totals,2,2,0,0
Chester,478 Phoenixville W-2,Attorney General,,REP,Not Assigned,2,2,0,0
Chester,478 Phoenixville W-2,Auditor General,,REP,Tim Defoor,88,80,0,8
Chester,478 Phoenixville W-2,Auditor General,,REP,Write-In Totals,2,2,0,0
Chester,478 Phoenixville W-2,Auditor General,,REP,Not Assigned,2,2,0,0
Chester,478 Phoenixville W-2,State Treasurer,,REP,Stacy Garrity,89,81,0,8
Chester,478 Phoenixville W-2,State Treasurer,,REP,Write-In Totals,2,2,0,0
Chester,478 Phoenixville W-2,State Treasurer,,REP,Not Assigned,2,2,0,0
Chester,478 Phoenixville W-2,U.S. House,6,REP,Neil Young,90,82,0,8
Chester,478 Phoenixville W-2,U.S. House,6,REP,Write-In Totals,2,2,0,0
Chester,478 Phoenixville W-2,U.S. House,6,REP,Not Assigned,2,2,0,0
Chester,478 Phoenixville W-2,General Assembly,26,REP,Write-In Totals,38,37,0,1
Chester,478 Phoenixville W-2,General Assembly,26,REP,Write-In: Shawn Blickley,28,27,0,1
Chester,478 Phoenixville W-2,General Assembly,26,REP,Not Assigned,10,10,0,0
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,REP,Donna Ellingsen,42,38,0,4
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,REP,Brian D. Yanoviak,69,63,0,6
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,REP,Deborah Abel,57,51,0,6
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,REP,Carolyn Bunny Welsh,62,58,0,4
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,REP,Write-In Totals,6,6,0,0
Chester,478 Phoenixville W-2,Delegate to the National Convention,6,REP,Not Assigned,6,6,0,0
Chester,478 Phoenixville W-2,Alternate Delegate to the National Convention,6,REP,Chris Glover,65,59,0,6
Chester,478 Phoenixville W-2,Alternate Delegate to the National Convention,6,REP,Gary Heasley,60,54,0,6
Chester,478 Phoenixville W-2,Alternate Delegate to the National Convention,6,REP,Felice Fein,64,58,0,6
Chester,478 Phoenixville W-2,Alternate Delegate to the National Convention,6,REP,Write-In Totals,3,3,0,0
Chester,478 Phoenixville W-2,Alternate Delegate to the National Convention,6,REP,Not Assigned,3,3,0,0
Chester,478 Phoenixville W-2,Member of Republican County Committee,,REP,Write-In Totals,45,44,0,1
Chester,478 Phoenixville W-2,Member of Republican County Committee,,REP,Write-In: John B. Cornell Iv,28,28,0,0
Chester,478 Phoenixville W-2,Member of Republican County Committee,,REP,Write-In: Paul G. Celentano,7,7,0,0
Chester,478 Phoenixville W-2,Member of Republican County Committee,,REP,Not Assigned,10,9,0,1
Chester,479 Phoenixville W-3,President,,DEM,Joseph R. Biden Jr.,107,40,0,67
Chester,479 Phoenixville W-3,President,,DEM,Dean Phillips,5,3,0,2
Chester,479 Phoenixville W-3,President,,DEM,Write-In Totals,3,1,0,2
Chester,479 Phoenixville W-3,President,,DEM,Not Assigned,3,1,0,2
Chester,479 Phoenixville W-3,U.S. Senate,,DEM,Robert P. Casey Jr.,111,42,0,69
Chester,479 Phoenixville W-3,U.S. Senate,,DEM,Write-In Totals,2,1,0,1
Chester,479 Phoenixville W-3,U.S. Senate,,DEM,Not Assigned,2,1,0,1
Chester,479 Phoenixville W-3,Attorney General,,DEM,Jack Stollsteimer,58,31,0,27
Chester,479 Phoenixville W-3,Attorney General,,DEM,Eugene Depasquale,10,4,0,6
Chester,479 Phoenixville W-3,Attorney General,,DEM,Joe Khan,13,0,0,13
Chester,479 Phoenixville W-3,Attorney General,,DEM,Keir Bradford-Grey,16,6,0,10
Chester,479 Phoenixville W-3,Attorney General,,DEM,Jared Solomon,15,2,0,13
Chester,479 Phoenixville W-3,Attorney General,,DEM,Write-In Totals,1,0,0,1
Chester,479 Phoenixville W-3,Attorney General,,DEM,Not Assigned,1,0,0,1
Chester,479 Phoenixville W-3,Auditor General,,DEM,Malcolm Kenyatta,91,35,0,56
Chester,479 Phoenixville W-3,Auditor General,,DEM,Mark Pinsley,22,8,0,14
Chester,479 Phoenixville W-3,Auditor General,,DEM,Write-In Totals,1,0,0,1
Chester,479 Phoenixville W-3,Auditor General,,DEM,Not Assigned,1,0,0,1
Chester,479 Phoenixville W-3,State Treasurer,,DEM,Ryan Bizzarro,56,28,0,28
Chester,479 Phoenixville W-3,State Treasurer,,DEM,Erin Mcclelland,55,14,0,41
Chester,479 Phoenixville W-3,State Treasurer,,DEM,Write-In Totals,1,0,0,1
Chester,479 Phoenixville W-3,State Treasurer,,DEM,Not Assigned,1,0,0,1
Chester,479 Phoenixville W-3,U.S. House,6,DEM,Chrissy Houlahan,113,43,0,70
Chester,479 Phoenixville W-3,U.S. House,6,DEM,Write-In Totals,1,0,0,1
Chester,479 Phoenixville W-3,U.S. House,6,DEM,Not Assigned,1,0,0,1
Chester,479 Phoenixville W-3,General Assembly,26,DEM,Paul Friel,112,42,0,70
Chester,479 Phoenixville W-3,General Assembly,26,DEM,Write-In Totals,1,1,0,0
Chester,479 Phoenixville W-3,General Assembly,26,DEM,Not Assigned,1,1,0,0
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Tom Herman,101,42,0,59
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Marian Moskowitz,106,42,0,64
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,George Piasecki Iii,98,42,0,56
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Ashley Gagne,103,43,0,60
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Hans Van Mol,97,41,0,56
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Kieran Francke,98,42,0,56
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Johanny Cepeda Freytiz,95,39,0,56
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Write-In Totals,5,1,0,4
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,DEM,Not Assigned,5,1,0,4
Chester,479 Phoenixville W-3,President,,REP,Nikki R. Haley,5,4,0,1
Chester,479 Phoenixville W-3,President,,REP,Donald J. Trump,35,34,0,1
Chester,479 Phoenixville W-3,President,,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,President,,REP,Not Assigned,0,0,0,0
Chester,479 Phoenixville W-3,U.S. Senate,,REP,Dave Mccormick,40,37,0,3
Chester,479 Phoenixville W-3,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Chester,479 Phoenixville W-3,U.S. Senate,,REP,Not Assigned,1,1,0,0
Chester,479 Phoenixville W-3,Attorney General,,REP,Dave Sunday,27,25,0,2
Chester,479 Phoenixville W-3,Attorney General,,REP,Craig Williams,13,12,0,1
Chester,479 Phoenixville W-3,Attorney General,,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,Attorney General,,REP,Not Assigned,0,0,0,0
Chester,479 Phoenixville W-3,Auditor General,,REP,Tim Defoor,39,36,0,3
Chester,479 Phoenixville W-3,Auditor General,,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,Auditor General,,REP,Not Assigned,0,0,0,0
Chester,479 Phoenixville W-3,State Treasurer,,REP,Stacy Garrity,38,35,0,3
Chester,479 Phoenixville W-3,State Treasurer,,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,State Treasurer,,REP,Not Assigned,0,0,0,0
Chester,479 Phoenixville W-3,U.S. House,6,REP,Neil Young,40,37,0,3
Chester,479 Phoenixville W-3,U.S. House,6,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,U.S. House,6,REP,Not Assigned,0,0,0,0
Chester,479 Phoenixville W-3,General Assembly,26,REP,Write-In Totals,16,16,0,0
Chester,479 Phoenixville W-3,General Assembly,26,REP,Write-In: Shawn Blickley,14,14,0,0
Chester,479 Phoenixville W-3,General Assembly,26,REP,Not Assigned,2,2,0,0
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,REP,Donna Ellingsen,20,18,0,2
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,REP,Brian D. Yanoviak,31,30,0,1
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,REP,Deborah Abel,29,27,0,2
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,REP,Carolyn Bunny Welsh,29,27,0,2
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,Delegate to the National Convention,6,REP,Not Assigned,0,0,0,0
Chester,479 Phoenixville W-3,Alternate Delegate to the National Convention,6,REP,Chris Glover,31,29,0,2
Chester,479 Phoenixville W-3,Alternate Delegate to the National Convention,6,REP,Gary Heasley,31,29,0,2
Chester,479 Phoenixville W-3,Alternate Delegate to the National Convention,6,REP,Felice Fein,33,30,0,3
Chester,479 Phoenixville W-3,Alternate Delegate to the National Convention,6,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,Alternate Delegate to the National Convention,6,REP,Not Assigned,0,0,0,0
Chester,479 Phoenixville W-3,Member of Republican County Committee,,REP,Becky Mccarron,39,36,0,3
Chester,479 Phoenixville W-3,Member of Republican County Committee,,REP,Sharon A. Delaney,33,30,0,3
Chester,479 Phoenixville W-3,Member of Republican County Committee,,REP,Write-In Totals,0,0,0,0
Chester,479 Phoenixville W-3,Member of Republican County Committee,,REP,Not Assigned,0,0,0,0
Chester,515 E Pikeland 1,President,,DEM,Joseph R. Biden Jr.,319,126,1,192
Chester,515 E Pikeland 1,President,,DEM,Dean Phillips,4,2,0,2
Chester,515 E Pikeland 1,President,,DEM,Write-In Totals,9,3,1,5
Chester,515 E Pikeland 1,President,,DEM,Not Assigned,9,3,1,5
Chester,515 E Pikeland 1,U.S. Senate,,DEM,Robert P. Casey Jr.,319,127,2,190
Chester,515 E Pikeland 1,U.S. Senate,,DEM,Write-In Totals,6,3,0,3
Chester,515 E Pikeland 1,U.S. Senate,,DEM,Not Assigned,6,3,0,3
Chester,515 E Pikeland 1,Attorney General,,DEM,Jack Stollsteimer,168,76,2,90
Chester,515 E Pikeland 1,Attorney General,,DEM,Eugene Depasquale,30,7,0,23
Chester,515 E Pikeland 1,Attorney General,,DEM,Joe Khan,40,15,0,25
Chester,515 E Pikeland 1,Attorney General,,DEM,Keir Bradford-Grey,45,22,0,23
Chester,515 E Pikeland 1,Attorney General,,DEM,Jared Solomon,36,11,0,25
Chester,515 E Pikeland 1,Attorney General,,DEM,Write-In Totals,1,1,0,0
