county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Blair,"Altoona Ward 12, Precinct 1",President,,REP,TRUMP / VANCE,310,267,43,0
Blair,"Altoona Ward 12, Precinct 1",President,,LIB,OLIVER / TER MAAT,2,2,0,0
Blair,"Altoona Ward 12, Precinct 1",President,,GRN,STEIN / WARE,2,2,0,0
Blair,"Altoona Ward 12, Precinct 1",President,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 12, Precinct 1",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",President,,,Undervotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,DEM,ROBERT P CASEY JR,197,127,69,1
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,REP,DAVE MCCORMICK,289,251,38,0
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,LIB,JOHN C THOMAS,12,10,2,0
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,GRN,LEILA HAZOU,7,4,3,0
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,CST,MARTY SELKER,4,3,1,0
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",U.S. Senate,,,Undervotes,5,5,0,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,DEM,EUGENE DEPASQUALE,185,121,63,1
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,REP,DAVE SUNDAY,299,250,49,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,LIB,ROBERT COWBURN,10,10,0,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,FWD,ERIC L SETTLE,4,4,0,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",Attorney General,,,Undervotes,12,11,1,0
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,DEM,MALCOLM KENYATTA,177,112,64,1
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,REP,TIM DEFOOR,304,261,43,0
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,LIB,REECE SMITH,13,9,4,0
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,CST,BOB GOODRICH,3,3,0,0
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",Auditor General,,,Undervotes,17,15,2,0
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,DEM,ERIN MCCLELLAND,182,117,64,1
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,REP,STACY GARRITY,309,262,47,0
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,9,0,0
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",State Treasurer,,,Undervotes,13,11,2,0
Blair,"Altoona Ward 12, Precinct 1",U.S. House,13,DEM,BETH FARNHAM,180,117,62,1
Blair,"Altoona Ward 12, Precinct 1",U.S. House,13,REP,JOHN JOYCE,324,277,47,0
Blair,"Altoona Ward 12, Precinct 1",U.S. House,13,,Write-ins,3,1,2,0
Blair,"Altoona Ward 12, Precinct 1",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",U.S. House,13,,Undervotes,8,6,2,0
Blair,"Altoona Ward 12, Precinct 1",General Assembly,79,REP,LOU SCHMITT,412,339,72,1
Blair,"Altoona Ward 12, Precinct 1",General Assembly,79,,Write-ins,28,15,13,0
Blair,"Altoona Ward 12, Precinct 1",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 1",General Assembly,79,,Undervotes,75,47,28,0
Blair,"Altoona Ward 12, Precinct 2",Registered Voters,,,,500,,,
Blair,"Altoona Ward 12, Precinct 2",Ballots Cast,,,,402,318,79,5
Blair,"Altoona Ward 12, Precinct 2",President,,DEM,HARRIS / WALZ,120,79,40,1
Blair,"Altoona Ward 12, Precinct 2",President,,REP,TRUMP / VANCE,277,236,37,4
Blair,"Altoona Ward 12, Precinct 2",President,,LIB,OLIVER / TER MAAT,2,1,1,0
Blair,"Altoona Ward 12, Precinct 2",President,,GRN,STEIN / WARE,2,2,0,0
Blair,"Altoona Ward 12, Precinct 2",President,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",President,,,Overvotes,1,0,1,0
Blair,"Altoona Ward 12, Precinct 2",President,,,Undervotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,DEM,ROBERT P CASEY JR,125,81,43,1
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,REP,DAVE MCCORMICK,252,215,33,4
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,LIB,JOHN C THOMAS,10,9,1,0
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,GRN,LEILA HAZOU,6,5,1,0
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",U.S. Senate,,,Undervotes,8,7,1,0
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,DEM,EUGENE DEPASQUALE,118,79,38,1
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,REP,DAVE SUNDAY,254,212,38,4
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,LIB,ROBERT COWBURN,10,8,2,0
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,GRN,RICHARD L WEISS,1,1,0,0
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,FWD,ERIC L SETTLE,3,3,0,0
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",Attorney General,,,Undervotes,11,11,0,0
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,DEM,MALCOLM KENYATTA,114,74,39,1
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,REP,TIM DEFOOR,255,215,37,3
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,LIB,REECE SMITH,14,13,1,0
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,ASP,ERIC K ANTON,1,1,0,0
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,CST,BOB GOODRICH,3,3,0,0
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",Auditor General,,,Undervotes,15,12,2,1
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,DEM,ERIN MCCLELLAND,118,77,40,1
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,REP,STACY GARRITY,255,217,36,2
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,LIB,NICKOLAS CIESIELSKI,10,8,1,1
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",State Treasurer,,,Undervotes,15,12,2,1
Blair,"Altoona Ward 12, Precinct 2",U.S. House,13,DEM,BETH FARNHAM,126,85,40,1
Blair,"Altoona Ward 12, Precinct 2",U.S. House,13,REP,JOHN JOYCE,267,225,38,4
Blair,"Altoona Ward 12, Precinct 2",U.S. House,13,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",U.S. House,13,,Undervotes,9,8,1,0
Blair,"Altoona Ward 12, Precinct 2",General Assembly,79,REP,LOU SCHMITT,331,270,57,4
Blair,"Altoona Ward 12, Precinct 2",General Assembly,79,,Write-ins,17,13,3,1
Blair,"Altoona Ward 12, Precinct 2",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 2",General Assembly,79,,Undervotes,54,35,19,0
Blair,"Altoona Ward 12, Precinct 3",Registered Voters,,,,472,,,
Blair,"Altoona Ward 12, Precinct 3",Ballots Cast,,,,402,300,101,1
Blair,"Altoona Ward 12, Precinct 3",President,,DEM,HARRIS / WALZ,143,92,51,0
Blair,"Altoona Ward 12, Precinct 3",President,,REP,TRUMP / VANCE,253,205,47,1
Blair,"Altoona Ward 12, Precinct 3",President,,LIB,OLIVER / TER MAAT,2,0,2,0
Blair,"Altoona Ward 12, Precinct 3",President,,GRN,STEIN / WARE,3,2,1,0
Blair,"Altoona Ward 12, Precinct 3",President,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 12, Precinct 3",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",President,,,Undervotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,DEM,ROBERT P CASEY JR,144,91,53,0
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,REP,DAVE MCCORMICK,241,196,44,1
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,LIB,JOHN C THOMAS,6,3,3,0
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,GRN,LEILA HAZOU,4,3,1,0
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",U.S. Senate,,,Undervotes,4,4,0,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,DEM,EUGENE DEPASQUALE,132,81,51,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,REP,DAVE SUNDAY,252,204,47,1
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,LIB,ROBERT COWBURN,7,5,2,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,GRN,RICHARD L WEISS,3,3,0,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,FWD,ERIC L SETTLE,1,1,0,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",Attorney General,,,Undervotes,4,3,1,0
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,DEM,MALCOLM KENYATTA,130,84,46,0
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,REP,TIM DEFOOR,255,203,51,1
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,LIB,REECE SMITH,9,7,2,0
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,CST,BOB GOODRICH,3,3,0,0
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",Auditor General,,,Undervotes,5,3,2,0
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,DEM,ERIN MCCLELLAND,123,78,45,0
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,REP,STACY GARRITY,262,209,53,0
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,5,2,0
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,CST,TROY BOWMAN,3,2,0,1
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,FWD,CHRIS FOSTER,2,2,0,0
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",State Treasurer,,,Undervotes,5,4,1,0
Blair,"Altoona Ward 12, Precinct 3",U.S. House,13,DEM,BETH FARNHAM,134,88,46,0
Blair,"Altoona Ward 12, Precinct 3",U.S. House,13,REP,JOHN JOYCE,264,208,55,1
Blair,"Altoona Ward 12, Precinct 3",U.S. House,13,,Write-ins,1,1,0,0
Blair,"Altoona Ward 12, Precinct 3",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",U.S. House,13,,Undervotes,3,3,0,0
Blair,"Altoona Ward 12, Precinct 3",General Assembly,79,REP,LOU SCHMITT,330,253,76,1
Blair,"Altoona Ward 12, Precinct 3",General Assembly,79,,Write-ins,20,16,4,0
Blair,"Altoona Ward 12, Precinct 3",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 3",General Assembly,79,,Undervotes,52,31,21,0
Blair,"Altoona Ward 12, Precinct 4",Registered Voters,,,,636,,,
Blair,"Altoona Ward 12, Precinct 4",Ballots Cast,,,,563,407,156,0
Blair,"Altoona Ward 12, Precinct 4",President,,DEM,HARRIS / WALZ,185,111,74,0
Blair,"Altoona Ward 12, Precinct 4",President,,REP,TRUMP / VANCE,369,288,81,0
Blair,"Altoona Ward 12, Precinct 4",President,,LIB,OLIVER / TER MAAT,3,2,1,0
Blair,"Altoona Ward 12, Precinct 4",President,,GRN,STEIN / WARE,3,3,0,0
Blair,"Altoona Ward 12, Precinct 4",President,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 12, Precinct 4",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",President,,,Undervotes,2,2,0,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,DEM,ROBERT P CASEY JR,194,120,74,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,REP,DAVE MCCORMICK,352,273,79,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,LIB,JOHN C THOMAS,8,7,1,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",U.S. Senate,,,Undervotes,5,3,2,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,DEM,EUGENE DEPASQUALE,170,104,66,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,REP,DAVE SUNDAY,365,279,86,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,LIB,ROBERT COWBURN,14,14,0,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",Attorney General,,,Undervotes,10,6,4,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,DEM,MALCOLM KENYATTA,170,101,69,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,REP,TIM DEFOOR,366,284,82,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,LIB,REECE SMITH,12,12,0,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,CST,BOB GOODRICH,2,2,0,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",Auditor General,,,Undervotes,13,8,5,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,DEM,ERIN MCCLELLAND,168,100,68,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,REP,STACY GARRITY,367,286,81,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,7,1,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,CST,TROY BOWMAN,1,0,1,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",State Treasurer,,,Undervotes,16,11,5,0
Blair,"Altoona Ward 12, Precinct 4",U.S. House,13,DEM,BETH FARNHAM,174,103,71,0
Blair,"Altoona Ward 12, Precinct 4",U.S. House,13,REP,JOHN JOYCE,384,299,85,0
Blair,"Altoona Ward 12, Precinct 4",U.S. House,13,,Write-ins,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",U.S. House,13,,Undervotes,5,5,0,0
Blair,"Altoona Ward 12, Precinct 4",General Assembly,79,REP,LOU SCHMITT,475,350,125,0
Blair,"Altoona Ward 12, Precinct 4",General Assembly,79,,Write-ins,16,9,7,0
Blair,"Altoona Ward 12, Precinct 4",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 12, Precinct 4",General Assembly,79,,Undervotes,72,48,24,0
Blair,"Altoona Ward 13, Precinct 1",Registered Voters,,,,1088,,,
Blair,"Altoona Ward 13, Precinct 1",Ballots Cast,,,,874,714,145,15
Blair,"Altoona Ward 13, Precinct 1",President,,DEM,HARRIS / WALZ,257,183,70,4
Blair,"Altoona Ward 13, Precinct 1",President,,REP,TRUMP / VANCE,610,526,73,11
Blair,"Altoona Ward 13, Precinct 1",President,,LIB,OLIVER / TER MAAT,1,1,0,0
Blair,"Altoona Ward 13, Precinct 1",President,,GRN,STEIN / WARE,4,3,1,0
Blair,"Altoona Ward 13, Precinct 1",President,,,Write-ins,2,1,1,0
Blair,"Altoona Ward 13, Precinct 1",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",President,,,Undervotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,DEM,ROBERT P CASEY JR,262,187,69,6
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,REP,DAVE MCCORMICK,592,512,73,7
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,LIB,JOHN C THOMAS,9,7,1,1
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,CST,MARTY SELKER,3,2,0,1
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",U.S. Senate,,,Undervotes,5,3,2,0
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,DEM,EUGENE DEPASQUALE,238,172,61,5
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,REP,DAVE SUNDAY,602,521,73,8
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,LIB,ROBERT COWBURN,10,5,5,0
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,GRN,RICHARD L WEISS,4,2,0,2
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,CST,JUSTIN L MAGILL,6,6,0,0
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,FWD,ERIC L SETTLE,3,2,1,0
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",Attorney General,,,Undervotes,11,6,5,0
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,DEM,MALCOLM KENYATTA,232,170,57,5
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,REP,TIM DEFOOR,593,508,77,8
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,LIB,REECE SMITH,14,10,3,1
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,ASP,ERIC K ANTON,5,3,2,0
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,CST,BOB GOODRICH,11,10,0,1
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,,Write-ins,1,1,0,0
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",Auditor General,,,Undervotes,18,12,6,0
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,DEM,ERIN MCCLELLAND,233,169,60,4
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,REP,STACY GARRITY,609,524,77,8
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,LIB,NICKOLAS CIESIELSKI,10,7,2,1
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,CST,TROY BOWMAN,4,3,0,1
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",State Treasurer,,,Undervotes,18,11,6,1
Blair,"Altoona Ward 13, Precinct 1",U.S. House,13,DEM,BETH FARNHAM,241,171,65,5
Blair,"Altoona Ward 13, Precinct 1",U.S. House,13,REP,JOHN JOYCE,623,536,77,10
Blair,"Altoona Ward 13, Precinct 1",U.S. House,13,,Write-ins,1,1,0,0
Blair,"Altoona Ward 13, Precinct 1",U.S. House,13,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",U.S. House,13,,Undervotes,9,6,3,0
Blair,"Altoona Ward 13, Precinct 1",General Assembly,79,REP,LOU SCHMITT,752,629,111,12
Blair,"Altoona Ward 13, Precinct 1",General Assembly,79,,Write-ins,33,24,8,1
Blair,"Altoona Ward 13, Precinct 1",General Assembly,79,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 1",General Assembly,79,,Undervotes,89,61,26,2
Blair,"Altoona Ward 13, Precinct 2",Registered Voters,,,,829,,,
Blair,"Altoona Ward 13, Precinct 2",Ballots Cast,,,,601,511,84,6
Blair,"Altoona Ward 13, Precinct 2",President,,DEM,HARRIS / WALZ,205,151,52,2
Blair,"Altoona Ward 13, Precinct 2",President,,REP,TRUMP / VANCE,384,351,29,4
Blair,"Altoona Ward 13, Precinct 2",President,,LIB,OLIVER / TER MAAT,7,6,1,0
Blair,"Altoona Ward 13, Precinct 2",President,,GRN,STEIN / WARE,2,0,2,0
Blair,"Altoona Ward 13, Precinct 2",President,,,Write-ins,3,3,0,0
Blair,"Altoona Ward 13, Precinct 2",President,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",President,,,Undervotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,DEM,ROBERT P CASEY JR,206,153,51,2
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,REP,DAVE MCCORMICK,362,328,30,4
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,LIB,JOHN C THOMAS,18,15,3,0
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,GRN,LEILA HAZOU,5,5,0,0
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",U.S. Senate,,,Undervotes,8,8,0,0
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,DEM,EUGENE DEPASQUALE,189,139,48,2
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,REP,DAVE SUNDAY,379,342,33,4
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,LIB,ROBERT COWBURN,12,12,0,0
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,GRN,RICHARD L WEISS,6,6,0,0
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,FWD,ERIC L SETTLE,3,1,2,0
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",Attorney General,,,Undervotes,10,9,1,0
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,DEM,MALCOLM KENYATTA,192,140,50,2
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,REP,TIM DEFOOR,361,332,27,2
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,LIB,REECE SMITH,17,12,4,1
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,ASP,ERIC K ANTON,9,9,0,0
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,CST,BOB GOODRICH,9,6,2,1
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,,Write-ins,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,,Overvotes,0,0,0,0
Blair,"Altoona Ward 13, Precinct 2",Auditor General,,,Undervotes,13,12,1,0
Blair,"Altoona Ward 13, Precinct 2",State Treasurer,,DEM,ERIN MCCLELLAND,184,136,46,2
Blair,"Altoona Ward 13, Precinct 2",State Treasurer,,REP,STACY GARRITY,374,337,34,3
Blair,"Altoona Ward 13, Precinct 2",State Treasurer,,LIB,NICKOLAS CIESIELSKI,17,15,2,0
