county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Mifflin,Brown Township-Reedsville/Big Valley,President,,DEM,Write-In Totals,7,6,0,1
Mifflin,Brown Township-Reedsville/Big Valley,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,President,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,President,,DEM,Undervotes,2,2,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,DEM,Robert P Casey Jr,90,46,0,44
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,DEM,Write-In Totals,3,3,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,DEM,Undervotes,1,1,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Jack Stollsteimer,4,4,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Eugene Depasquale,53,23,0,30
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Joe Khan,15,12,0,3
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Keir Bradford-grey,11,6,0,5
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Jared Solomon,7,3,0,4
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,DEM,Undervotes,4,2,0,2
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,DEM,Malcolm Kenyatta,38,16,0,22
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,DEM,Mark Pinsley,51,30,0,21
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,DEM,Undervotes,5,4,0,1
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,DEM,Ryan Bizzarro,39,22,0,17
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,DEM,Erin McClelland,51,25,0,26
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,DEM,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,DEM,Undervotes,4,3,0,1
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,DEM,Beth Farnham,90,46,0,44
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,DEM,Write-In Totals,1,1,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,DEM,Undervotes,3,3,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State House,,DEM,Write-In Totals,7,5,0,2
Mifflin,Brown Township-Reedsville/Big Valley,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State House,,DEM,Undervotes,87,45,0,42
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,58,27,0,31
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Democratic National Convention,,DEM,Lisa Kramer,82,42,0,40
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Democratic National Convention,,DEM,Write-In Totals,3,3,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Democratic National Convention,,DEM,Undervotes,139,78,0,61
Mifflin,Brown Township-Reedsville/Big Valley,President,,REP,Nikki R Haley,44,23,1,20
Mifflin,Brown Township-Reedsville/Big Valley,President,,REP,Donald J Trump,242,217,1,24
Mifflin,Brown Township-Reedsville/Big Valley,President,,REP,Write-In Totals,5,4,0,1
Mifflin,Brown Township-Reedsville/Big Valley,President,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,President,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,President,,REP,Undervotes,6,4,0,2
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,REP,Dave McCormick,276,233,2,41
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,REP,Write-In Totals,1,0,0,1
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. Senate,,REP,Undervotes,20,15,0,5
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,REP,Dave Sunday,212,188,1,23
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,REP,Craig Williams,57,41,1,15
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,REP,Write-In Totals,1,0,0,1
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Attorney General,,REP,Undervotes,27,19,0,8
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,REP,Tim Defoor,264,221,2,41
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,REP,Write-In Totals,1,0,0,1
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Auditor General,,REP,Undervotes,32,27,0,5
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,REP,Stacy Garrity,263,221,2,40
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,REP,Write-In Totals,1,0,0,1
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State Treasurer,,REP,Undervotes,33,27,0,6
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,REP,John Joyce,259,216,2,41
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,REP,Write-In Totals,2,1,0,1
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,U.S. House,,REP,Undervotes,36,31,0,5
Mifflin,Brown Township-Reedsville/Big Valley,State House,,REP,Kerry A Benninghoff,285,236,2,47
Mifflin,Brown Township-Reedsville/Big Valley,State House,,REP,Write-In Totals,1,1,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State House,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,State House,,REP,Undervotes,11,11,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Erich E Hawbaker,64,46,2,16
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Bill Ward Jr,88,74,1,13
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,C Arnold McClure,117,106,0,11
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Steven Carowick Jr,136,120,1,15
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Juanita Byler,183,156,1,26
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Jim Foreman,78,62,1,15
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Jim Vasilko,34,24,0,10
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Overvotes,3,3,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Delegate to Republican National Convention,,REP,Undervotes,188,153,0,35
Mifflin,Brown Township-Reedsville/Big Valley,Alt Delegate to Republican National Convention,,REP,Linda L McClure,181,145,1,35
Mifflin,Brown Township-Reedsville/Big Valley,Alt Delegate to Republican National Convention,,REP,Judy Ward,216,180,2,34
Mifflin,Brown Township-Reedsville/Big Valley,Alt Delegate to Republican National Convention,,REP,Write-In Totals,2,1,0,1
Mifflin,Brown Township-Reedsville/Big Valley,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Alt Delegate to Republican National Convention,,REP,Undervotes,492,418,3,71
Mifflin,Brown Township-Reedsville/Big Valley,Republican Committee Members-1400,,REP,Chelsea S Fultz,219,185,1,33
Mifflin,Brown Township-Reedsville/Big Valley,Republican Committee Members-1400,,REP,Jamie D Fultz,229,188,1,40
Mifflin,Brown Township-Reedsville/Big Valley,Republican Committee Members-1400,,REP,Write-In Totals,6,6,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Republican Committee Members-1400,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Republican Committee Members-1400,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Reedsville/Big Valley,Republican Committee Members-1400,,REP,Undervotes,1031,861,8,162
Mifflin,Brown Township-Church Hill,Registered Voters,,,,0,,,
Mifflin,Brown Township-Church Hill,Ballots Cast,,,,397,280,0,117
Mifflin,Brown Township-Church Hill,Ballots Cast Blank,,,,0,0,0,0
Mifflin,Brown Township-Church Hill,President,,DEM,Joseph R Biden Jr,101,46,0,55
Mifflin,Brown Township-Church Hill,President,,DEM,Dean Phillips,8,3,0,5
Mifflin,Brown Township-Church Hill,President,,DEM,Write-In Totals,5,5,0,0
Mifflin,Brown Township-Church Hill,President,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,President,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,President,,DEM,Undervotes,3,2,0,1
Mifflin,Brown Township-Church Hill,U.S. Senate,,DEM,Robert P Casey Jr,110,50,0,60
Mifflin,Brown Township-Church Hill,U.S. Senate,,DEM,Write-In Totals,4,4,0,0
Mifflin,Brown Township-Church Hill,U.S. Senate,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. Senate,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. Senate,,DEM,Undervotes,3,2,0,1
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Jack Stollsteimer,7,2,0,5
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Eugene Depasquale,51,22,0,29
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Joe Khan,25,11,0,14
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Keir Bradford-grey,16,11,0,5
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Jared Solomon,8,6,0,2
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Attorney General,,DEM,Undervotes,10,4,0,6
Mifflin,Brown Township-Church Hill,Auditor General,,DEM,Malcolm Kenyatta,58,29,0,29
Mifflin,Brown Township-Church Hill,Auditor General,,DEM,Mark Pinsley,44,21,0,23
Mifflin,Brown Township-Church Hill,Auditor General,,DEM,Write-In Totals,1,1,0,0
Mifflin,Brown Township-Church Hill,Auditor General,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Auditor General,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Auditor General,,DEM,Undervotes,14,5,0,9
Mifflin,Brown Township-Church Hill,State Treasurer,,DEM,Ryan Bizzarro,48,26,0,22
Mifflin,Brown Township-Church Hill,State Treasurer,,DEM,Erin McClelland,56,25,0,31
Mifflin,Brown Township-Church Hill,State Treasurer,,DEM,Write-In Totals,1,1,0,0
Mifflin,Brown Township-Church Hill,State Treasurer,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,State Treasurer,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,State Treasurer,,DEM,Undervotes,12,4,0,8
Mifflin,Brown Township-Church Hill,U.S. House,,DEM,Beth Farnham,102,49,0,53
Mifflin,Brown Township-Church Hill,U.S. House,,DEM,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. House,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. House,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. House,,DEM,Undervotes,15,7,0,8
Mifflin,Brown Township-Church Hill,State House,,DEM,Write-In Totals,2,2,0,0
Mifflin,Brown Township-Church Hill,State House,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,State House,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,State House,,DEM,Undervotes,115,54,0,61
Mifflin,Brown Township-Church Hill,Delegate to Democratic National Convention,,DEM,Matthew A Gribler,78,33,0,45
Mifflin,Brown Township-Church Hill,Delegate to Democratic National Convention,,DEM,Lisa Kramer,93,40,0,53
Mifflin,Brown Township-Church Hill,Delegate to Democratic National Convention,,DEM,Write-In Totals,1,1,0,0
Mifflin,Brown Township-Church Hill,Delegate to Democratic National Convention,,DEM,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Delegate to Democratic National Convention,,DEM,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Delegate to Democratic National Convention,,DEM,Undervotes,179,94,0,85
Mifflin,Brown Township-Church Hill,President,,REP,Nikki R Haley,41,26,0,15
Mifflin,Brown Township-Church Hill,President,,REP,Donald J Trump,231,197,0,34
Mifflin,Brown Township-Church Hill,President,,REP,Write-In Totals,4,0,0,4
Mifflin,Brown Township-Church Hill,President,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,President,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,President,,REP,Undervotes,4,1,0,3
Mifflin,Brown Township-Church Hill,U.S. Senate,,REP,Dave McCormick,269,218,0,51
Mifflin,Brown Township-Church Hill,U.S. Senate,,REP,Write-In Totals,1,1,0,0
Mifflin,Brown Township-Church Hill,U.S. Senate,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. Senate,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. Senate,,REP,Undervotes,10,5,0,5
Mifflin,Brown Township-Church Hill,Attorney General,,REP,Dave Sunday,194,165,0,29
Mifflin,Brown Township-Church Hill,Attorney General,,REP,Craig Williams,61,45,0,16
Mifflin,Brown Township-Church Hill,Attorney General,,REP,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Church Hill,Attorney General,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Attorney General,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Attorney General,,REP,Undervotes,25,14,0,11
Mifflin,Brown Township-Church Hill,Auditor General,,REP,Tim Defoor,255,207,0,48
Mifflin,Brown Township-Church Hill,Auditor General,,REP,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Church Hill,Auditor General,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Auditor General,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Auditor General,,REP,Undervotes,25,17,0,8
Mifflin,Brown Township-Church Hill,State Treasurer,,REP,Stacy Garrity,249,204,0,45
Mifflin,Brown Township-Church Hill,State Treasurer,,REP,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Church Hill,State Treasurer,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,State Treasurer,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,State Treasurer,,REP,Undervotes,31,20,0,11
Mifflin,Brown Township-Church Hill,U.S. House,,REP,John Joyce,245,199,0,46
Mifflin,Brown Township-Church Hill,U.S. House,,REP,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. House,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. House,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,U.S. House,,REP,Undervotes,35,25,0,10
Mifflin,Brown Township-Church Hill,State House,,REP,Kerry A Benninghoff,272,218,0,54
Mifflin,Brown Township-Church Hill,State House,,REP,Write-In Totals,0,0,0,0
Mifflin,Brown Township-Church Hill,State House,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,State House,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,State House,,REP,Undervotes,8,6,0,2
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Erich E Hawbaker,92,74,0,18
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Bill Ward Jr,118,95,0,23
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,C Arnold McClure,80,67,0,13
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Steven Carowick Jr,79,60,0,19
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Juanita Byler,140,123,0,17
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Jim Foreman,76,59,0,17
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Jim Vasilko,58,42,0,16
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Write-In Totals,2,0,0,2
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Delegate to Republican National Convention,,REP,Undervotes,195,152,0,43
Mifflin,Brown Township-Church Hill,Alt Delegate to Republican National Convention,,REP,Linda L McClure,167,135,0,32
Mifflin,Brown Township-Church Hill,Alt Delegate to Republican National Convention,,REP,Judy Ward,216,175,0,41
Mifflin,Brown Township-Church Hill,Alt Delegate to Republican National Convention,,REP,Write-In Totals,4,2,0,2
Mifflin,Brown Township-Church Hill,Alt Delegate to Republican National Convention,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Alt Delegate to Republican National Convention,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Alt Delegate to Republican National Convention,,REP,Undervotes,453,360,0,93
Mifflin,Brown Township-Church Hill,Republican Committee Members-1401,,REP,Lydia Ann Peachey,210,176,0,34
Mifflin,Brown Township-Church Hill,Republican Committee Members-1401,,REP,Rufus Samuel Peachey,210,173,0,37
Mifflin,Brown Township-Church Hill,Republican Committee Members-1401,,REP,Rose Schulz,203,163,0,40
Mifflin,Brown Township-Church Hill,Republican Committee Members-1401,,REP,Write-In Totals,3,3,0,0
Mifflin,Brown Township-Church Hill,Republican Committee Members-1401,,REP,Not Assigned,0,0,0,0
Mifflin,Brown Township-Church Hill,Republican Committee Members-1401,,REP,Overvotes,0,0,0,0
Mifflin,Brown Township-Church Hill,Republican Committee Members-1401,,REP,Undervotes,494,381,0,113
