county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Somerset,Seven Springs Borough,Registered Voters,,,,14,,,
Somerset,Shade Township No. 1,Registered Voters,,,,462,,,
Somerset,Shade Township No. 2,Registered Voters,,,,615,,,
Somerset,Shade Township No. 3,Registered Voters,,,,739,,,
Somerset,Shanksville Borough,Registered Voters,,,,135,,,
Somerset,Somerset Borough East,Registered Voters,,,,970,,,
Somerset,Somerset Borough Northwest,Registered Voters,,,,1057,,,
Somerset,Somerset Borough Southwest,Registered Voters,,,,2120,,,
Somerset,Somerset Township No. 1,Registered Voters,,,,1392,,,
Somerset,Somerset Township No. 2,Registered Voters,,,,1717,,,
Somerset,Somerset Township No. 3,Registered Voters,,,,1710,,,
Somerset,Somerset Township No. 4,Registered Voters,,,,1147,,,
Somerset,Southampton Township,Registered Voters,,,,437,,,
Somerset,Stonycreek Township,Registered Voters,,,,1516,,,
Somerset,Stoystown Borough,Registered Voters,,,,237,,,
Somerset,Summit Township,Registered Voters,,,,1386,,,
Somerset,Upper Turkeyfoot Township,Registered Voters,,,,812,,,
Somerset,Ursina Borough,Registered Voters,,,,152,,,
Somerset,Wellersburg Borough,Registered Voters,,,,147,,,
Somerset,Windber Borough No. 1,Registered Voters,,,,674,,,
Somerset,Windber Borough No. 2,Registered Voters,,,,904,,,
Somerset,Windber Borough No. 3,Registered Voters,,,,474,,,
Somerset,Windber Borough No. 4,Registered Voters,,,,544,,,
Somerset,Addison Borough,Ballots Cast,,,,110,,,
Somerset,Addison Township,Ballots Cast,,,,506,,,
Somerset,Allegheny Township,Ballots Cast,,,,413,,,
Somerset,Benson Borough,Ballots Cast,,,,127,,,
Somerset,Berlin Borough,Ballots Cast,,,,1136,,,
Somerset,Black Township,Ballots Cast,,,,528,,,
Somerset,Boswell Borough,Ballots Cast,,,,641,,,
Somerset,Brothersvalley Township,Ballots Cast,,,,1439,,,
Somerset,Callimont Borough,Ballots Cast,,,,26,,,
Somerset,Casselman Borough,Ballots Cast,,,,55,,,
Somerset,Central City Borough,Ballots Cast,,,,541,,,
Somerset,Conemaugh Township No. 1,Ballots Cast,,,,1237,,,
Somerset,Conemaugh Township No. 2,Ballots Cast,,,,953,,,
Somerset,Conemaugh Township No. 3,Ballots Cast,,,,876,,,
Somerset,Conemaugh Township No. 4,Ballots Cast,,,,864,,,
Somerset,Conemaugh Township No. 5,Ballots Cast,,,,340,,,
Somerset,Confluence Borough,Ballots Cast,,,,335,,,
Somerset,Elk Lick Township,Ballots Cast,,,,846,,,
Somerset,Fairhope Township,Ballots Cast,,,,79,,,
Somerset,Garrett Borough,Ballots Cast,,,,209,,,
Somerset,Greenville Township,Ballots Cast,,,,363,,,
Somerset,Hooversville Borough,Ballots Cast,,,,343,,,
Somerset,Indian Lake Borough,Ballots Cast,,,,354,,,
Somerset,Jefferson Township,Ballots Cast,,,,1042,,,
Somerset,Jenner Township No. 1,Ballots Cast,,,,1118,,,
Somerset,Jenner Township No. 2,Ballots Cast,,,,604,,,
Somerset,Jenner Township No. 3,Ballots Cast,,,,451,,,
Somerset,Jennerstown Borough,Ballots Cast,,,,442,,,
Somerset,Larimer Township,Ballots Cast,,,,365,,,
Somerset,Lincoln Township,Ballots Cast,,,,994,,,
Somerset,Lower Turkeyfoot Township,Ballots Cast,,,,291,,,
Somerset,Meyersdale Borough,Ballots Cast,,,,1053,,,
Somerset,Middlecreek Township,Ballots Cast,,,,541,,,
Somerset,Milford Township,Ballots Cast,,,,948,,,
Somerset,New Baltimore Borough,Ballots Cast,,,,100,,,
Somerset,New Centerville Borough,Ballots Cast,,,,124,,,
Somerset,Northampton Township,Ballots Cast,,,,224,,,
Somerset,Ogle Township,Ballots Cast,,,,319,,,
Somerset,Paint Borough,Ballots Cast,,,,470,,,
Somerset,Paint Township No. 1,Ballots Cast,,,,881,,,
Somerset,Paint Township No. 2,Ballots Cast,,,,856,,,
Somerset,Paint Township No. 3,Ballots Cast,,,,286,,,
Somerset,Quemahoning Township,Ballots Cast,,,,1086,,,
Somerset,Rockwood Borough,Ballots Cast,,,,436,,,
Somerset,Salisbury Borough,Ballots Cast,,,,446,,,
Somerset,Seven Springs Borough,Ballots Cast,,,,12,,,
Somerset,Shade Township No. 1,Ballots Cast,,,,398,,,
Somerset,Shade Township No. 2,Ballots Cast,,,,488,,,
Somerset,Shade Township No. 3,Ballots Cast,,,,602,,,
Somerset,Shanksville Borough,Ballots Cast,,,,118,,,
Somerset,Somerset Borough East,Ballots Cast,,,,672,,,
Somerset,Somerset Borough Northwest,Ballots Cast,,,,837,,,
Somerset,Somerset Borough Southwest,Ballots Cast,,,,1637,,,
Somerset,Somerset Township No. 1,Ballots Cast,,,,1121,,,
Somerset,Somerset Township No. 2,Ballots Cast,,,,1481,,,
Somerset,Somerset Township No. 3,Ballots Cast,,,,1417,,,
Somerset,Somerset Township No. 4,Ballots Cast,,,,972,,,
Somerset,Southampton Township,Ballots Cast,,,,378,,,
Somerset,Stonycreek Township,Ballots Cast,,,,1298,,,
Somerset,Stoystown Borough,Ballots Cast,,,,195,,,
Somerset,Summit Township,Ballots Cast,,,,1161,,,
Somerset,Upper Turkeyfoot Township,Ballots Cast,,,,708,,,
Somerset,Ursina Borough,Ballots Cast,,,,121,,,
Somerset,Wellersburg Borough,Ballots Cast,,,,121,,,
Somerset,Windber Borough No. 1,Ballots Cast,,,,506,,,
Somerset,Windber Borough No. 2,Ballots Cast,,,,690,,,
Somerset,Windber Borough No. 3,Ballots Cast,,,,378,,,
Somerset,Windber Borough No. 4,Ballots Cast,,,,401,,,
Somerset,Addison Borough,Ballots Cast Blank,,,,0,,,
Somerset,Addison Township,Ballots Cast Blank,,,,0,,,
Somerset,Allegheny Township,Ballots Cast Blank,,,,0,,,
Somerset,Benson Borough,Ballots Cast Blank,,,,0,,,
Somerset,Berlin Borough,Ballots Cast Blank,,,,0,,,
Somerset,Black Township,Ballots Cast Blank,,,,0,,,
Somerset,Boswell Borough,Ballots Cast Blank,,,,0,,,
Somerset,Brothersvalley Township,Ballots Cast Blank,,,,0,,,
Somerset,Callimont Borough,Ballots Cast Blank,,,,0,,,
Somerset,Casselman Borough,Ballots Cast Blank,,,,0,,,
Somerset,Central City Borough,Ballots Cast Blank,,,,0,,,
Somerset,Conemaugh Township No. 1,Ballots Cast Blank,,,,0,,,
Somerset,Conemaugh Township No. 2,Ballots Cast Blank,,,,0,,,
Somerset,Conemaugh Township No. 3,Ballots Cast Blank,,,,1,,,
Somerset,Conemaugh Township No. 4,Ballots Cast Blank,,,,0,,,
Somerset,Conemaugh Township No. 5,Ballots Cast Blank,,,,0,,,
Somerset,Confluence Borough,Ballots Cast Blank,,,,0,,,
Somerset,Elk Lick Township,Ballots Cast Blank,,,,0,,,
Somerset,Fairhope Township,Ballots Cast Blank,,,,0,,,
Somerset,Garrett Borough,Ballots Cast Blank,,,,0,,,
Somerset,Greenville Township,Ballots Cast Blank,,,,0,,,
Somerset,Hooversville Borough,Ballots Cast Blank,,,,0,,,
Somerset,Indian Lake Borough,Ballots Cast Blank,,,,1,,,
Somerset,Jefferson Township,Ballots Cast Blank,,,,0,,,
Somerset,Jenner Township No. 1,Ballots Cast Blank,,,,0,,,
Somerset,Jenner Township No. 2,Ballots Cast Blank,,,,0,,,
Somerset,Jenner Township No. 3,Ballots Cast Blank,,,,0,,,
Somerset,Jennerstown Borough,Ballots Cast Blank,,,,0,,,
Somerset,Larimer Township,Ballots Cast Blank,,,,0,,,
Somerset,Lincoln Township,Ballots Cast Blank,,,,0,,,
Somerset,Lower Turkeyfoot Township,Ballots Cast Blank,,,,0,,,
Somerset,Meyersdale Borough,Ballots Cast Blank,,,,1,,,
Somerset,Middlecreek Township,Ballots Cast Blank,,,,0,,,
Somerset,Milford Township,Ballots Cast Blank,,,,1,,,
Somerset,New Baltimore Borough,Ballots Cast Blank,,,,0,,,
Somerset,New Centerville Borough,Ballots Cast Blank,,,,0,,,
Somerset,Northampton Township,Ballots Cast Blank,,,,0,,,
Somerset,Ogle Township,Ballots Cast Blank,,,,0,,,
Somerset,Paint Borough,Ballots Cast Blank,,,,0,,,
Somerset,Paint Township No. 1,Ballots Cast Blank,,,,1,,,
Somerset,Paint Township No. 2,Ballots Cast Blank,,,,0,,,
Somerset,Paint Township No. 3,Ballots Cast Blank,,,,0,,,
Somerset,Quemahoning Township,Ballots Cast Blank,,,,0,,,
Somerset,Rockwood Borough,Ballots Cast Blank,,,,0,,,
Somerset,Salisbury Borough,Ballots Cast Blank,,,,0,,,
Somerset,Seven Springs Borough,Ballots Cast Blank,,,,0,,,
Somerset,Shade Township No. 1,Ballots Cast Blank,,,,0,,,
Somerset,Shade Township No. 2,Ballots Cast Blank,,,,0,,,
Somerset,Shade Township No. 3,Ballots Cast Blank,,,,0,,,
Somerset,Shanksville Borough,Ballots Cast Blank,,,,0,,,
Somerset,Somerset Borough East,Ballots Cast Blank,,,,0,,,
Somerset,Somerset Borough Northwest,Ballots Cast Blank,,,,0,,,
Somerset,Somerset Borough Southwest,Ballots Cast Blank,,,,0,,,
Somerset,Somerset Township No. 1,Ballots Cast Blank,,,,0,,,
Somerset,Somerset Township No. 2,Ballots Cast Blank,,,,0,,,
Somerset,Somerset Township No. 3,Ballots Cast Blank,,,,0,,,
Somerset,Somerset Township No. 4,Ballots Cast Blank,,,,0,,,
Somerset,Southampton Township,Ballots Cast Blank,,,,0,,,
Somerset,Stonycreek Township,Ballots Cast Blank,,,,0,,,
Somerset,Stoystown Borough,Ballots Cast Blank,,,,0,,,
Somerset,Summit Township,Ballots Cast Blank,,,,0,,,
Somerset,Upper Turkeyfoot Township,Ballots Cast Blank,,,,0,,,
Somerset,Ursina Borough,Ballots Cast Blank,,,,0,,,
Somerset,Wellersburg Borough,Ballots Cast Blank,,,,0,,,
Somerset,Windber Borough No. 1,Ballots Cast Blank,,,,0,,,
Somerset,Windber Borough No. 2,Ballots Cast Blank,,,,0,,,
Somerset,Windber Borough No. 3,Ballots Cast Blank,,,,0,,,
Somerset,Windber Borough No. 4,Ballots Cast Blank,,,,0,,,
Somerset,Addison Borough,Attorney General,,DEM,Eugene DePasquale,23,,,
Somerset,Addison Township,Attorney General,,DEM,Eugene DePasquale,108,,,
Somerset,Allegheny Township,Attorney General,,DEM,Eugene DePasquale,56,,,
Somerset,Benson Borough,Attorney General,,DEM,Eugene DePasquale,32,,,
Somerset,Berlin Borough,Attorney General,,DEM,Eugene DePasquale,209,,,
Somerset,Black Township,Attorney General,,DEM,Eugene DePasquale,53,,,
Somerset,Boswell Borough,Attorney General,,DEM,Eugene DePasquale,179,,,
Somerset,Brothersvalley Township,Attorney General,,DEM,Eugene DePasquale,159,,,
Somerset,Callimont Borough,Attorney General,,DEM,Eugene DePasquale,8,,,
Somerset,Casselman Borough,Attorney General,,DEM,Eugene DePasquale,8,,,
Somerset,Central City Borough,Attorney General,,DEM,Eugene DePasquale,114,,,
Somerset,Conemaugh Township No. 1,Attorney General,,DEM,Eugene DePasquale,292,,,
Somerset,Conemaugh Township No. 2,Attorney General,,DEM,Eugene DePasquale,204,,,
Somerset,Conemaugh Township No. 3,Attorney General,,DEM,Eugene DePasquale,184,,,
Somerset,Conemaugh Township No. 4,Attorney General,,DEM,Eugene DePasquale,228,,,
Somerset,Conemaugh Township No. 5,Attorney General,,DEM,Eugene DePasquale,73,,,
Somerset,Confluence Borough,Attorney General,,DEM,Eugene DePasquale,102,,,
Somerset,Elk Lick Township,Attorney General,,DEM,Eugene DePasquale,139,,,
Somerset,Fairhope Township,Attorney General,,DEM,Eugene DePasquale,11,,,
Somerset,Garrett Borough,Attorney General,,DEM,Eugene DePasquale,38,,,
Somerset,Greenville Township,Attorney General,,DEM,Eugene DePasquale,54,,,
Somerset,Hooversville Borough,Attorney General,,DEM,Eugene DePasquale,78,,,
Somerset,Indian Lake Borough,Attorney General,,DEM,Eugene DePasquale,99,,,
Somerset,Jefferson Township,Attorney General,,DEM,Eugene DePasquale,235,,,
Somerset,Jenner Township No. 1,Attorney General,,DEM,Eugene DePasquale,216,,,
Somerset,Jenner Township No. 2,Attorney General,,DEM,Eugene DePasquale,85,,,
Somerset,Jenner Township No. 3,Attorney General,,DEM,Eugene DePasquale,54,,,
Somerset,Jennerstown Borough,Attorney General,,DEM,Eugene DePasquale,80,,,
Somerset,Larimer Township,Attorney General,,DEM,Eugene DePasquale,40,,,
Somerset,Lincoln Township,Attorney General,,DEM,Eugene DePasquale,157,,,
Somerset,Lower Turkeyfoot Township,Attorney General,,DEM,Eugene DePasquale,58,,,
Somerset,Meyersdale Borough,Attorney General,,DEM,Eugene DePasquale,225,,,
Somerset,Middlecreek Township,Attorney General,,DEM,Eugene DePasquale,105,,,
Somerset,Milford Township,Attorney General,,DEM,Eugene DePasquale,144,,,
Somerset,New Baltimore Borough,Attorney General,,DEM,Eugene DePasquale,37,,,
Somerset,New Centerville Borough,Attorney General,,DEM,Eugene DePasquale,16,,,
Somerset,Northampton Township,Attorney General,,DEM,Eugene DePasquale,30,,,
Somerset,Ogle Township,Attorney General,,DEM,Eugene DePasquale,58,,,
Somerset,Paint Borough,Attorney General,,DEM,Eugene DePasquale,123,,,
Somerset,Paint Township No. 1,Attorney General,,DEM,Eugene DePasquale,182,,,
Somerset,Paint Township No. 2,Attorney General,,DEM,Eugene DePasquale,208,,,
Somerset,Paint Township No. 3,Attorney General,,DEM,Eugene DePasquale,45,,,
Somerset,Quemahoning Township,Attorney General,,DEM,Eugene DePasquale,171,,,
Somerset,Rockwood Borough,Attorney General,,DEM,Eugene DePasquale,88,,,
Somerset,Salisbury Borough,Attorney General,,DEM,Eugene DePasquale,80,,,
Somerset,Seven Springs Borough,Attorney General,,DEM,Eugene DePasquale,0,,,
Somerset,Shade Township No. 1,Attorney General,,DEM,Eugene DePasquale,64,,,
Somerset,Shade Township No. 2,Attorney General,,DEM,Eugene DePasquale,132,,,
Somerset,Shade Township No. 3,Attorney General,,DEM,Eugene DePasquale,123,,,
Somerset,Shanksville Borough,Attorney General,,DEM,Eugene DePasquale,14,,,
Somerset,Somerset Borough East,Attorney General,,DEM,Eugene DePasquale,154,,,
Somerset,Somerset Borough Northwest,Attorney General,,DEM,Eugene DePasquale,192,,,
Somerset,Somerset Borough Southwest,Attorney General,,DEM,Eugene DePasquale,446,,,
Somerset,Somerset Township No. 1,Attorney General,,DEM,Eugene DePasquale,174,,,
Somerset,Somerset Township No. 2,Attorney General,,DEM,Eugene DePasquale,205,,,
Somerset,Somerset Township No. 3,Attorney General,,DEM,Eugene DePasquale,254,,,
Somerset,Somerset Township No. 4,Attorney General,,DEM,Eugene DePasquale,147,,,
Somerset,Southampton Township,Attorney General,,DEM,Eugene DePasquale,29,,,
Somerset,Stonycreek Township,Attorney General,,DEM,Eugene DePasquale,153,,,
Somerset,Stoystown Borough,Attorney General,,DEM,Eugene DePasquale,39,,,
Somerset,Summit Township,Attorney General,,DEM,Eugene DePasquale,165,,,
Somerset,Upper Turkeyfoot Township,Attorney General,,DEM,Eugene DePasquale,74,,,
Somerset,Ursina Borough,Attorney General,,DEM,Eugene DePasquale,28,,,
Somerset,Wellersburg Borough,Attorney General,,DEM,Eugene DePasquale,15,,,
Somerset,Windber Borough No. 1,Attorney General,,DEM,Eugene DePasquale,155,,,
Somerset,Windber Borough No. 2,Attorney General,,DEM,Eugene DePasquale,207,,,
Somerset,Windber Borough No. 3,Attorney General,,DEM,Eugene DePasquale,133,,,
Somerset,Windber Borough No. 4,Attorney General,,DEM,Eugene DePasquale,137,,,
Somerset,Addison Borough,Attorney General,,REP,Dave Sunday,77,,,
Somerset,Addison Township,Attorney General,,REP,Dave Sunday,385,,,
Somerset,Allegheny Township,Attorney General,,REP,Dave Sunday,339,,,
Somerset,Benson Borough,Attorney General,,REP,Dave Sunday,87,,,
Somerset,Berlin Borough,Attorney General,,REP,Dave Sunday,882,,,
Somerset,Black Township,Attorney General,,REP,Dave Sunday,458,,,
Somerset,Boswell Borough,Attorney General,,REP,Dave Sunday,431,,,
Somerset,Brothersvalley Township,Attorney General,,REP,Dave Sunday,1241,,,
Somerset,Callimont Borough,Attorney General,,REP,Dave Sunday,18,,,
Somerset,Casselman Borough,Attorney General,,REP,Dave Sunday,44,,,
Somerset,Central City Borough,Attorney General,,REP,Dave Sunday,406,,,
Somerset,Conemaugh Township No. 1,Attorney General,,REP,Dave Sunday,893,,,
Somerset,Conemaugh Township No. 2,Attorney General,,REP,Dave Sunday,707,,,
Somerset,Conemaugh Township No. 3,Attorney General,,REP,Dave Sunday,657,,,
Somerset,Conemaugh Township No. 4,Attorney General,,REP,Dave Sunday,608,,,
Somerset,Conemaugh Township No. 5,Attorney General,,REP,Dave Sunday,259,,,
Somerset,Confluence Borough,Attorney General,,REP,Dave Sunday,212,,,
Somerset,Elk Lick Township,Attorney General,,REP,Dave Sunday,677,,,
Somerset,Fairhope Township,Attorney General,,REP,Dave Sunday,61,,,
Somerset,Garrett Borough,Attorney General,,REP,Dave Sunday,160,,,
Somerset,Greenville Township,Attorney General,,REP,Dave Sunday,299,,,
Somerset,Hooversville Borough,Attorney General,,REP,Dave Sunday,252,,,
Somerset,Indian Lake Borough,Attorney General,,REP,Dave Sunday,252,,,
Somerset,Jefferson Township,Attorney General,,REP,Dave Sunday,769,,,
Somerset,Jenner Township No. 1,Attorney General,,REP,Dave Sunday,871,,,
Somerset,Jenner Township No. 2,Attorney General,,REP,Dave Sunday,503,,,
Somerset,Jenner Township No. 3,Attorney General,,REP,Dave Sunday,374,,,
Somerset,Jennerstown Borough,Attorney General,,REP,Dave Sunday,340,,,
Somerset,Larimer Township,Attorney General,,REP,Dave Sunday,314,,,
Somerset,Lincoln Township,Attorney General,,REP,Dave Sunday,802,,,
Somerset,Lower Turkeyfoot Township,Attorney General,,REP,Dave Sunday,215,,,
Somerset,Meyersdale Borough,Attorney General,,REP,Dave Sunday,799,,,
Somerset,Middlecreek Township,Attorney General,,REP,Dave Sunday,423,,,
Somerset,Milford Township,Attorney General,,REP,Dave Sunday,776,,,
Somerset,New Baltimore Borough,Attorney General,,REP,Dave Sunday,57,,,
Somerset,New Centerville Borough,Attorney General,,REP,Dave Sunday,102,,,
Somerset,Northampton Township,Attorney General,,REP,Dave Sunday,185,,,
Somerset,Ogle Township,Attorney General,,REP,Dave Sunday,247,,,
Somerset,Paint Borough,Attorney General,,REP,Dave Sunday,324,,,
Somerset,Paint Township No. 1,Attorney General,,REP,Dave Sunday,675,,,
Somerset,Paint Township No. 2,Attorney General,,REP,Dave Sunday,622,,,
Somerset,Paint Township No. 3,Attorney General,,REP,Dave Sunday,231,,,
Somerset,Quemahoning Township,Attorney General,,REP,Dave Sunday,865,,,
Somerset,Rockwood Borough,Attorney General,,REP,Dave Sunday,331,,,
Somerset,Salisbury Borough,Attorney General,,REP,Dave Sunday,346,,,
Somerset,Seven Springs Borough,Attorney General,,REP,Dave Sunday,11,,,
Somerset,Shade Township No. 1,Attorney General,,REP,Dave Sunday,320,,,
Somerset,Shade Township No. 2,Attorney General,,REP,Dave Sunday,334,,,
Somerset,Shade Township No. 3,Attorney General,,REP,Dave Sunday,456,,,
Somerset,Shanksville Borough,Attorney General,,REP,Dave Sunday,96,,,
Somerset,Somerset Borough East,Attorney General,,REP,Dave Sunday,474,,,
Somerset,Somerset Borough Northwest,Attorney General,,REP,Dave Sunday,614,,,
Somerset,Somerset Borough Southwest,Attorney General,,REP,Dave Sunday,1122,,,
Somerset,Somerset Township No. 1,Attorney General,,REP,Dave Sunday,917,,,
Somerset,Somerset Township No. 2,Attorney General,,REP,Dave Sunday,1222,,,
Somerset,Somerset Township No. 3,Attorney General,,REP,Dave Sunday,1117,,,
Somerset,Somerset Township No. 4,Attorney General,,REP,Dave Sunday,794,,,
Somerset,Southampton Township,Attorney General,,REP,Dave Sunday,338,,,
Somerset,Stonycreek Township,Attorney General,,REP,Dave Sunday,1105,,,
Somerset,Stoystown Borough,Attorney General,,REP,Dave Sunday,146,,,
Somerset,Summit Township,Attorney General,,REP,Dave Sunday,963,,,
Somerset,Upper Turkeyfoot Township,Attorney General,,REP,Dave Sunday,607,,,
Somerset,Ursina Borough,Attorney General,,REP,Dave Sunday,88,,,
Somerset,Wellersburg Borough,Attorney General,,REP,Dave Sunday,101,,,
Somerset,Windber Borough No. 1,Attorney General,,REP,Dave Sunday,331,,,
Somerset,Windber Borough No. 2,Attorney General,,REP,Dave Sunday,460,,,
