county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,East Cameron Township,Ballots Cast,,,,409,317,89,3
Northumberland,East Cameron Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,East Cameron Township,President,,DEM,KAMALA D. HARRIS,126,87,38,1
Northumberland,East Cameron Township,President,,REP,DONALD J. TRUMP,275,225,48,2
Northumberland,East Cameron Township,President,,LIB,CHASE OLIVER,2,2,0,0
Northumberland,East Cameron Township,President,,GRN,JILL STEIN,5,2,3,0
Northumberland,East Cameron Township,President,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",145,100,45,0
Northumberland,East Cameron Township,U.S. Senate,,REP,DAVE MCCORMICK,246,204,40,2
Northumberland,East Cameron Township,U.S. Senate,,LIB,JOHN C. THOMAS,5,5,0,0
Northumberland,East Cameron Township,U.S. Senate,,GRN,LEILA HAZOU,3,2,1,0
Northumberland,East Cameron Township,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Northumberland,East Cameron Township,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,U.S. Senate,,,Kulpmont Borough,1,,,
Northumberland,East Cameron Township,Attorney General,,DEM,EUGENE DEPASQUALE,137,97,40,0
Northumberland,East Cameron Township,Attorney General,,REP,DAVE SUNDAY,247,200,45,2
Northumberland,East Cameron Township,Attorney General,,LIB,ROBERT COWBURN,7,7,0,0
Northumberland,East Cameron Township,Attorney General,,GRN,RICHARD L. WEISS,2,2,0,0
Northumberland,East Cameron Township,Attorney General,,CST,JUSTIN L. MAGILL,2,1,1,0
Northumberland,East Cameron Township,Attorney General,,FWD,ERIC L. SETTLE,1,1,0,0
Northumberland,East Cameron Township,Attorney General,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Auditor General,,DEM,MALCOLM KENYATTA,121,84,37,0
Northumberland,East Cameron Township,Auditor General,,REP,TIM DEFOOR,245,199,44,2
Northumberland,East Cameron Township,Auditor General,,LIB,REECE SMITH,9,8,1,0
Northumberland,East Cameron Township,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,East Cameron Township,Auditor General,,CST,BOB GOODRICH,4,3,1,0
Northumberland,East Cameron Township,Auditor General,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Auditor General,,,Kulpmont Borough,1,,,
Northumberland,East Cameron Township,State Treasurer,,DEM,ERIN MCCLELLAND,115,77,37,1
Northumberland,East Cameron Township,State Treasurer,,REP,STACY GARRITY,252,210,41,1
Northumberland,East Cameron Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,9,3,0
Northumberland,East Cameron Township,State Treasurer,,CST,TROY BOWMAN,4,4,0,0
Northumberland,East Cameron Township,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Northumberland,East Cameron Township,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,U.S. House,9,DEM,AMANDA WALDMAN,123,86,36,1
Northumberland,East Cameron Township,U.S. House,9,REP,DAN MEUSER,277,225,51,1
Northumberland,East Cameron Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,State Senate,,DEM,PATRICIA LAWTON,119,85,33,1
Northumberland,East Cameron Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,277,222,54,1
Northumberland,East Cameron Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,State Senate,,,Kulpmont Borough,1,,,
Northumberland,East Cameron Township,General Assembly,107,REP,JOANNE STEHR,335,265,68,2
Northumberland,East Cameron Township,General Assembly,107,,Write-ins,11,9,2,0
Northumberland,East Cameron Township,General Assembly,107,,Kulpmont Borough,2,,,
Northumberland,East Cameron Township,Registered Voters,,,,575,,,
Northumberland,East Cameron Township,Ballots Cast,,,,441,338,98,5
Northumberland,East Cameron Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,East Cameron Township,President,,DEM,KAMALA D. HARRIS,145,86,57,2
Northumberland,East Cameron Township,President,,REP,DONALD J. TRUMP,288,246,39,3
Northumberland,East Cameron Township,President,,LIB,CHASE OLIVER,2,2,0,0
Northumberland,East Cameron Township,President,,GRN,JILL STEIN,2,1,1,0
Northumberland,East Cameron Township,President,,,Write-ins,4,3,1,0
Northumberland,East Cameron Township,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",159,97,59,3
Northumberland,East Cameron Township,U.S. Senate,,REP,DAVE MCCORMICK,262,226,34,2
Northumberland,East Cameron Township,U.S. Senate,,LIB,JOHN C. THOMAS,7,6,1,0
Northumberland,East Cameron Township,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Northumberland,East Cameron Township,U.S. Senate,,CST,MARTY SELKER,5,3,2,0
Northumberland,East Cameron Township,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,U.S. Senate,,,Kulpmont Borough,2,,,
Northumberland,East Cameron Township,Attorney General,,DEM,EUGENE DEPASQUALE,142,85,55,2
Northumberland,East Cameron Township,Attorney General,,REP,DAVE SUNDAY,261,221,38,2
Northumberland,East Cameron Township,Attorney General,,LIB,ROBERT COWBURN,5,5,0,0
Northumberland,East Cameron Township,Attorney General,,GRN,RICHARD L. WEISS,7,6,1,0
Northumberland,East Cameron Township,Attorney General,,CST,JUSTIN L. MAGILL,5,3,2,0
Northumberland,East Cameron Township,Attorney General,,FWD,ERIC L. SETTLE,3,3,0,0
Northumberland,East Cameron Township,Attorney General,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Auditor General,,DEM,MALCOLM KENYATTA,137,83,52,2
Northumberland,East Cameron Township,Auditor General,,REP,TIM DEFOOR,265,228,35,2
Northumberland,East Cameron Township,Auditor General,,LIB,REECE SMITH,11,9,2,0
Northumberland,East Cameron Township,Auditor General,,ASP,ERIC K. ANTON,2,2,0,0
Northumberland,East Cameron Township,Auditor General,,CST,BOB GOODRICH,7,3,4,0
Northumberland,East Cameron Township,Auditor General,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Auditor General,,,Kulpmont Borough,2,,,
Northumberland,East Cameron Township,State Treasurer,,DEM,ERIN MCCLELLAND,143,85,56,2
Northumberland,East Cameron Township,State Treasurer,,REP,STACY GARRITY,268,231,35,2
Northumberland,East Cameron Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,5,0,0
Northumberland,East Cameron Township,State Treasurer,,CST,TROY BOWMAN,5,1,4,0
Northumberland,East Cameron Township,State Treasurer,,FWD,CHRIS FOSTER,5,5,0,0
Northumberland,East Cameron Township,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,U.S. House,9,DEM,AMANDA WALDMAN,144,85,57,2
Northumberland,East Cameron Township,U.S. House,9,REP,DAN MEUSER,286,244,40,2
Northumberland,East Cameron Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,State Senate,,DEM,PATRICIA LAWTON,138,82,54,2
Northumberland,East Cameron Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,293,247,44,2
Northumberland,East Cameron Township,State Senate,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,State Senate,,,Kulpmont Borough,2,,,
Northumberland,East Cameron Township,General Assembly,107,REP,JOANNE STEHR,351,288,60,3
Northumberland,East Cameron Township,General Assembly,107,,Write-ins,11,9,2,0
Northumberland,East Cameron Township,General Assembly,107,,Kulpmont Borough,3,,,
Northumberland,East Cameron Township,Registered Voters,,,,621,,,
Northumberland,East Cameron Township,Ballots Cast,,,,476,394,81,1
Northumberland,East Cameron Township,Ballots Cast Blank,,,,0,0,0,0
Northumberland,East Cameron Township,President,,DEM,KAMALA D. HARRIS,159,118,41,0
Northumberland,East Cameron Township,President,,REP,DONALD J. TRUMP,309,270,38,1
Northumberland,East Cameron Township,President,,LIB,CHASE OLIVER,3,1,2,0
Northumberland,East Cameron Township,President,,GRN,JILL STEIN,1,1,0,0
Northumberland,East Cameron Township,President,,,Write-ins,1,1,0,0
Northumberland,East Cameron Township,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",167,128,39,0
Northumberland,East Cameron Township,U.S. Senate,,REP,DAVE MCCORMICK,295,257,37,1
Northumberland,East Cameron Township,U.S. Senate,,LIB,JOHN C. THOMAS,4,2,2,0
Northumberland,East Cameron Township,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Northumberland,East Cameron Township,U.S. Senate,,CST,MARTY SELKER,3,1,2,0
Northumberland,East Cameron Township,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,U.S. Senate,,,Kulpmont Borough,3,,,
Northumberland,East Cameron Township,Attorney General,,DEM,EUGENE DEPASQUALE,159,122,37,0
Northumberland,East Cameron Township,Attorney General,,REP,DAVE SUNDAY,288,248,40,0
Northumberland,East Cameron Township,Attorney General,,LIB,ROBERT COWBURN,8,7,1,0
Northumberland,East Cameron Township,Attorney General,,GRN,RICHARD L. WEISS,7,6,1,0
Northumberland,East Cameron Township,Attorney General,,CST,JUSTIN L. MAGILL,3,3,0,0
Northumberland,East Cameron Township,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,East Cameron Township,Attorney General,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Auditor General,,DEM,MALCOLM KENYATTA,153,118,35,0
Northumberland,East Cameron Township,Auditor General,,REP,TIM DEFOOR,294,252,41,1
Northumberland,East Cameron Township,Auditor General,,LIB,REECE SMITH,10,9,1,0
Northumberland,East Cameron Township,Auditor General,,ASP,ERIC K. ANTON,1,1,0,0
Northumberland,East Cameron Township,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Northumberland,East Cameron Township,Auditor General,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Auditor General,,,Kulpmont Borough,3,,,
Northumberland,East Cameron Township,State Treasurer,,DEM,ERIN MCCLELLAND,141,106,35,0
Northumberland,East Cameron Township,State Treasurer,,REP,STACY GARRITY,305,264,40,1
Northumberland,East Cameron Township,State Treasurer,,LIB,NICKOLAS CIESIELSKI,8,8,0,0
Northumberland,East Cameron Township,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Northumberland,East Cameron Township,State Treasurer,,FWD,CHRIS FOSTER,3,2,1,0
Northumberland,East Cameron Township,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,U.S. House,9,DEM,AMANDA WALDMAN,149,112,37,0
Northumberland,East Cameron Township,U.S. House,9,REP,DAN MEUSER,316,273,42,1
Northumberland,East Cameron Township,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,State Senate,,DEM,PATRICIA LAWTON,142,108,34,0
Northumberland,East Cameron Township,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,322,275,46,1
Northumberland,East Cameron Township,State Senate,,,Write-ins,1,1,0,0
Northumberland,East Cameron Township,State Senate,,,Kulpmont Borough,3,,,
Northumberland,East Cameron Township,General Assembly,107,REP,JOANNE STEHR,401,342,58,1
Northumberland,East Cameron Township,General Assembly,107,,Write-ins,6,6,0,0
Northumberland,Marion Heights Borough,Registered Voters,,,,411,,,
Northumberland,Marion Heights Borough,Ballots Cast,,,,319,288,27,4
Northumberland,Marion Heights Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Marion Heights Borough,President,,DEM,KAMALA D. HARRIS,114,101,12,1
Northumberland,Marion Heights Borough,President,,REP,DONALD J. TRUMP,200,182,15,3
Northumberland,Marion Heights Borough,President,,LIB,CHASE OLIVER,1,1,0,0
Northumberland,Marion Heights Borough,President,,GRN,JILL STEIN,2,2,0,0
Northumberland,Marion Heights Borough,President,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",127,112,13,2
Northumberland,Marion Heights Borough,U.S. Senate,,REP,DAVE MCCORMICK,174,162,10,2
Northumberland,Marion Heights Borough,U.S. Senate,,LIB,JOHN C. THOMAS,6,4,2,0
Northumberland,Marion Heights Borough,U.S. Senate,,GRN,LEILA HAZOU,1,1,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,CST,MARTY SELKER,4,4,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,Attorney General,,DEM,EUGENE DEPASQUALE,114,101,11,2
Northumberland,Marion Heights Borough,Attorney General,,REP,DAVE SUNDAY,179,165,12,2
Northumberland,Marion Heights Borough,Attorney General,,LIB,ROBERT COWBURN,5,5,0,0
Northumberland,Marion Heights Borough,Attorney General,,GRN,RICHARD L. WEISS,2,2,0,0
Northumberland,Marion Heights Borough,Attorney General,,CST,JUSTIN L. MAGILL,2,2,0,0
Northumberland,Marion Heights Borough,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,Marion Heights Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,Auditor General,,DEM,MALCOLM KENYATTA,111,97,12,2
Northumberland,Marion Heights Borough,Auditor General,,REP,TIM DEFOOR,176,166,9,1
Northumberland,Marion Heights Borough,Auditor General,,LIB,REECE SMITH,6,4,1,1
Northumberland,Marion Heights Borough,Auditor General,,ASP,ERIC K. ANTON,0,0,0,0
Northumberland,Marion Heights Borough,Auditor General,,CST,BOB GOODRICH,7,6,1,0
Northumberland,Marion Heights Borough,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,State Treasurer,,DEM,ERIN MCCLELLAND,112,97,12,3
Northumberland,Marion Heights Borough,State Treasurer,,REP,STACY GARRITY,183,172,10,1
Northumberland,Marion Heights Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,4,4,0,0
Northumberland,Marion Heights Borough,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Northumberland,Marion Heights Borough,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Northumberland,Marion Heights Borough,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,U.S. House,9,DEM,AMANDA WALDMAN,114,99,12,3
Northumberland,Marion Heights Borough,U.S. House,9,REP,DAN MEUSER,193,180,12,1
Northumberland,Marion Heights Borough,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,State Senate,,DEM,PATRICIA LAWTON,111,96,12,3
Northumberland,Marion Heights Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,194,181,12,1
Northumberland,Marion Heights Borough,State Senate,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,General Assembly,107,REP,JOANNE STEHR,259,238,18,3
Northumberland,Marion Heights Borough,General Assembly,107,,Write-ins,7,6,1,0
Northumberland,Marion Heights Borough,General Assembly,107,,Mount Carmel Borough,1,,,
Northumberland,Marion Heights Borough,Registered Voters,,,,593,,,
Northumberland,Marion Heights Borough,Ballots Cast,,,,378,317,57,4
Northumberland,Marion Heights Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Marion Heights Borough,President,,DEM,KAMALA D. HARRIS,130,92,36,2
Northumberland,Marion Heights Borough,President,,REP,DONALD J. TRUMP,241,219,20,2
Northumberland,Marion Heights Borough,President,,LIB,CHASE OLIVER,2,2,0,0
Northumberland,Marion Heights Borough,President,,GRN,JILL STEIN,4,4,0,0
Northumberland,Marion Heights Borough,President,,,Write-ins,1,0,1,0
Northumberland,Marion Heights Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",133,94,37,2
Northumberland,Marion Heights Borough,U.S. Senate,,REP,DAVE MCCORMICK,221,201,18,2
Northumberland,Marion Heights Borough,U.S. Senate,,LIB,JOHN C. THOMAS,5,5,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,GRN,LEILA HAZOU,9,8,1,0
Northumberland,Marion Heights Borough,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,,Write-ins,1,1,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,,Mount Carmel Borough,1,,,
Northumberland,Marion Heights Borough,Attorney General,,DEM,EUGENE DEPASQUALE,123,88,33,2
Northumberland,Marion Heights Borough,Attorney General,,REP,DAVE SUNDAY,226,202,22,2
Northumberland,Marion Heights Borough,Attorney General,,LIB,ROBERT COWBURN,10,10,0,0
Northumberland,Marion Heights Borough,Attorney General,,GRN,RICHARD L. WEISS,8,7,1,0
Northumberland,Marion Heights Borough,Attorney General,,CST,JUSTIN L. MAGILL,0,0,0,0
Northumberland,Marion Heights Borough,Attorney General,,FWD,ERIC L. SETTLE,1,1,0,0
Northumberland,Marion Heights Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,Auditor General,,DEM,MALCOLM KENYATTA,128,90,36,2
Northumberland,Marion Heights Borough,Auditor General,,REP,TIM DEFOOR,219,198,19,2
Northumberland,Marion Heights Borough,Auditor General,,LIB,REECE SMITH,10,10,0,0
Northumberland,Marion Heights Borough,Auditor General,,ASP,ERIC K. ANTON,3,2,1,0
Northumberland,Marion Heights Borough,Auditor General,,CST,BOB GOODRICH,3,3,0,0
Northumberland,Marion Heights Borough,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,Auditor General,,,Mount Carmel Borough,1,,,
Northumberland,Marion Heights Borough,State Treasurer,,DEM,ERIN MCCLELLAND,121,87,32,2
Northumberland,Marion Heights Borough,State Treasurer,,REP,STACY GARRITY,228,206,20,2
Northumberland,Marion Heights Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,7,6,1,0
Northumberland,Marion Heights Borough,State Treasurer,,CST,TROY BOWMAN,3,3,0,0
Northumberland,Marion Heights Borough,State Treasurer,,FWD,CHRIS FOSTER,2,1,1,0
Northumberland,Marion Heights Borough,State Treasurer,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,U.S. House,9,DEM,AMANDA WALDMAN,129,95,32,2
Northumberland,Marion Heights Borough,U.S. House,9,REP,DAN MEUSER,235,212,21,2
Northumberland,Marion Heights Borough,U.S. House,9,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,State Senate,,DEM,PATRICIA LAWTON,128,93,33,2
Northumberland,Marion Heights Borough,State Senate,,REP,LYNDA J. SCHLEGEL CULVER,239,214,23,2
Northumberland,Marion Heights Borough,State Senate,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,State Senate,,,Mount Carmel Borough,1,,,
Northumberland,Marion Heights Borough,General Assembly,107,REP,JOANNE STEHR,296,262,31,3
Northumberland,Marion Heights Borough,General Assembly,107,,Write-ins,7,6,1,0
Northumberland,Marion Heights Borough,General Assembly,107,,Mount Carmel Borough,2,,,
Northumberland,Marion Heights Borough,Registered Voters,,,,774,,,
Northumberland,Marion Heights Borough,Ballots Cast,,,,511,414,94,3
Northumberland,Marion Heights Borough,Ballots Cast Blank,,,,0,0,0,0
Northumberland,Marion Heights Borough,President,,DEM,KAMALA D. HARRIS,188,135,51,2
Northumberland,Marion Heights Borough,President,,REP,DONALD J. TRUMP,306,267,38,1
Northumberland,Marion Heights Borough,President,,LIB,CHASE OLIVER,5,3,2,0
Northumberland,Marion Heights Borough,President,,GRN,JILL STEIN,5,4,1,0
Northumberland,Marion Heights Borough,President,,,Write-ins,2,2,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,DEM,"ROBERT P. CASEY, JR.",208,151,55,2
Northumberland,Marion Heights Borough,U.S. Senate,,REP,DAVE MCCORMICK,277,242,34,1
Northumberland,Marion Heights Borough,U.S. Senate,,LIB,JOHN C. THOMAS,8,7,1,0
Northumberland,Marion Heights Borough,U.S. Senate,,GRN,LEILA HAZOU,7,5,2,0
Northumberland,Marion Heights Borough,U.S. Senate,,CST,MARTY SELKER,0,0,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,U.S. Senate,,,Mount Carmel Borough,2,,,
Northumberland,Marion Heights Borough,Attorney General,,DEM,EUGENE DEPASQUALE,186,133,51,2
Northumberland,Marion Heights Borough,Attorney General,,REP,DAVE SUNDAY,289,250,38,1
Northumberland,Marion Heights Borough,Attorney General,,LIB,ROBERT COWBURN,10,10,0,0
Northumberland,Marion Heights Borough,Attorney General,,GRN,RICHARD L. WEISS,13,11,2,0
Northumberland,Marion Heights Borough,Attorney General,,CST,JUSTIN L. MAGILL,3,3,0,0
Northumberland,Marion Heights Borough,Attorney General,,FWD,ERIC L. SETTLE,0,0,0,0
Northumberland,Marion Heights Borough,Attorney General,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,Auditor General,,DEM,MALCOLM KENYATTA,186,136,48,2
Northumberland,Marion Heights Borough,Auditor General,,REP,TIM DEFOOR,282,244,37,1
Northumberland,Marion Heights Borough,Auditor General,,LIB,REECE SMITH,10,9,1,0
Northumberland,Marion Heights Borough,Auditor General,,ASP,ERIC K. ANTON,1,0,1,0
Northumberland,Marion Heights Borough,Auditor General,,CST,BOB GOODRICH,9,8,1,0
Northumberland,Marion Heights Borough,Auditor General,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,Auditor General,,,Mount Carmel Borough,2,,,
Northumberland,Marion Heights Borough,State Treasurer,,DEM,ERIN MCCLELLAND,189,140,47,2
Northumberland,Marion Heights Borough,State Treasurer,,REP,STACY GARRITY,286,246,39,1
Northumberland,Marion Heights Borough,State Treasurer,,LIB,NICKOLAS CIESIELSKI,9,8,1,0
Northumberland,Marion Heights Borough,State Treasurer,,CST,TROY BOWMAN,6,6,0,0
