county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bucks,Lower Southampton Twp East 2,Attorney General,,LIB,Robert Cowburn,18,17,1,0
Bucks,Lower Southampton Twp East 2,Attorney General,,GRN,Richard L. Weiss,5,4,1,0
Bucks,Lower Southampton Twp East 2,Attorney General,,CST,Justin L. Magill,2,1,1,0
Bucks,Lower Southampton Twp East 2,Attorney General,,FWD,Eric L. Settle,3,2,1,0
Bucks,Lower Southampton Twp East 2,Attorney General,,,Write-in,2,2,0,0
Bucks,Lower Southampton Twp East 2,Auditor General,,DEM,Malcolm Kenyatta,305,210,93,2
Bucks,Lower Southampton Twp East 2,Auditor General,,REP,Tim DeFoor,569,453,115,1
Bucks,Lower Southampton Twp East 2,Auditor General,,LIB,Reece Smith,21,18,3,0
Bucks,Lower Southampton Twp East 2,Auditor General,,ASP,Eric K. Anton,3,3,0,0
Bucks,Lower Southampton Twp East 2,Auditor General,,CST,Bob Goodrich,9,7,2,0
Bucks,Lower Southampton Twp East 2,Auditor General,,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp East 2,State Treasurer,,DEM,Erin McClelland,313,219,92,2
Bucks,Lower Southampton Twp East 2,State Treasurer,,REP,Stacy Garrity,570,454,116,0
Bucks,Lower Southampton Twp East 2,State Treasurer,,LIB,Nickolas Ciesielski,17,14,3,0
Bucks,Lower Southampton Twp East 2,State Treasurer,,CST,Troy Bowman,5,4,1,0
Bucks,Lower Southampton Twp East 2,State Treasurer,,FWD,Chris Foster,3,2,1,0
Bucks,Lower Southampton Twp East 2,State Treasurer,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp East 2,U.S. House,1,DEM,Ashley Ehasz,281,202,78,1
Bucks,Lower Southampton Twp East 2,U.S. House,1,REP,Brian Fitzpatrick,626,492,133,1
Bucks,Lower Southampton Twp East 2,U.S. House,1,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp East 2,State House,142,DEM,Anna Payne,300,211,88,1
Bucks,Lower Southampton Twp East 2,State House,142,REP,Joe Hogan,616,492,124,0
Bucks,Lower Southampton Twp East 2,State House,142,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp East 3,President,,DEM,Kamala D. Harris,524,345,176,3
Bucks,Lower Southampton Twp East 3,President,,REP,Donald J. Trump,726,597,121,8
Bucks,Lower Southampton Twp East 3,President,,LIB,Chase Oliver,4,4,0,0
Bucks,Lower Southampton Twp East 3,President,,GRN,Jill Stein,8,3,5,0
Bucks,Lower Southampton Twp East 3,President,,,Write-in,2,1,1,0
Bucks,Lower Southampton Twp East 3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",529,350,174,5
Bucks,Lower Southampton Twp East 3,U.S. Senate,,REP,Dave McCormick,694,566,123,5
Bucks,Lower Southampton Twp East 3,U.S. Senate,,LIB,John C. Thomas,17,16,1,0
Bucks,Lower Southampton Twp East 3,U.S. Senate,,GRN,Leila Hazou,11,8,3,0
Bucks,Lower Southampton Twp East 3,U.S. Senate,,CST,Marty Selker,4,3,1,0
Bucks,Lower Southampton Twp East 3,U.S. Senate,,,Write-in,1,0,1,0
Bucks,Lower Southampton Twp East 3,Attorney General,,DEM,Eugene DePasquale,492,325,163,4
Bucks,Lower Southampton Twp East 3,Attorney General,,REP,Dave Sunday,711,573,132,6
Bucks,Lower Southampton Twp East 3,Attorney General,,LIB,Robert Cowburn,13,13,0,0
Bucks,Lower Southampton Twp East 3,Attorney General,,GRN,Richard L. Weiss,14,12,2,0
Bucks,Lower Southampton Twp East 3,Attorney General,,CST,Justin L. Magill,8,7,1,0
Bucks,Lower Southampton Twp East 3,Attorney General,,FWD,Eric L. Settle,4,3,1,0
Bucks,Lower Southampton Twp East 3,Attorney General,,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp East 3,Auditor General,,DEM,Malcolm Kenyatta,487,322,160,5
Bucks,Lower Southampton Twp East 3,Auditor General,,REP,Tim DeFoor,717,579,133,5
Bucks,Lower Southampton Twp East 3,Auditor General,,LIB,Reece Smith,25,23,2,0
Bucks,Lower Southampton Twp East 3,Auditor General,,ASP,Eric K. Anton,2,2,0,0
Bucks,Lower Southampton Twp East 3,Auditor General,,CST,Bob Goodrich,5,3,2,0
Bucks,Lower Southampton Twp East 3,Auditor General,,,Write-in,1,0,1,0
Bucks,Lower Southampton Twp East 3,State Treasurer,,DEM,Erin McClelland,491,321,165,5
Bucks,Lower Southampton Twp East 3,State Treasurer,,REP,Stacy Garrity,717,583,129,5
Bucks,Lower Southampton Twp East 3,State Treasurer,,LIB,Nickolas Ciesielski,17,15,2,0
Bucks,Lower Southampton Twp East 3,State Treasurer,,CST,Troy Bowman,5,4,1,0
Bucks,Lower Southampton Twp East 3,State Treasurer,,FWD,Chris Foster,3,3,0,0
Bucks,Lower Southampton Twp East 3,State Treasurer,,,Write-in,2,1,1,0
Bucks,Lower Southampton Twp East 3,U.S. House,1,DEM,Ashley Ehasz,452,295,153,4
Bucks,Lower Southampton Twp East 3,U.S. House,1,REP,Brian Fitzpatrick,783,638,139,6
Bucks,Lower Southampton Twp East 3,U.S. House,1,,Write-in,8,4,4,0
Bucks,Lower Southampton Twp East 3,State House,142,DEM,Anna Payne,497,327,168,2
Bucks,Lower Southampton Twp East 3,State House,142,REP,Joe Hogan,751,615,130,6
Bucks,Lower Southampton Twp East 3,State House,142,,Write-in,3,1,2,0
Bucks,Lower Southampton Twp East 4,President,,DEM,Kamala D. Harris,550,359,180,11
Bucks,Lower Southampton Twp East 4,President,,REP,Donald J. Trump,751,643,99,9
Bucks,Lower Southampton Twp East 4,President,,LIB,Chase Oliver,7,5,2,0
Bucks,Lower Southampton Twp East 4,President,,GRN,Jill Stein,4,3,1,0
Bucks,Lower Southampton Twp East 4,President,,,Write-in,3,1,2,0
Bucks,Lower Southampton Twp East 4,U.S. Senate,,DEM,"Robert P. Casey, Jr.",565,374,180,11
Bucks,Lower Southampton Twp East 4,U.S. Senate,,REP,Dave McCormick,700,600,92,8
Bucks,Lower Southampton Twp East 4,U.S. Senate,,LIB,John C. Thomas,19,15,3,1
Bucks,Lower Southampton Twp East 4,U.S. Senate,,GRN,Leila Hazou,8,5,3,0
Bucks,Lower Southampton Twp East 4,U.S. Senate,,CST,Marty Selker,5,3,2,0
Bucks,Lower Southampton Twp East 4,U.S. Senate,,,Write-in,5,4,1,0
Bucks,Lower Southampton Twp East 4,Attorney General,,DEM,Eugene DePasquale,501,319,170,12
Bucks,Lower Southampton Twp East 4,Attorney General,,REP,Dave Sunday,746,637,101,8
Bucks,Lower Southampton Twp East 4,Attorney General,,LIB,Robert Cowburn,17,17,0,0
Bucks,Lower Southampton Twp East 4,Attorney General,,GRN,Richard L. Weiss,9,6,3,0
Bucks,Lower Southampton Twp East 4,Attorney General,,CST,Justin L. Magill,11,10,1,0
Bucks,Lower Southampton Twp East 4,Attorney General,,FWD,Eric L. Settle,2,1,1,0
Bucks,Lower Southampton Twp East 4,Attorney General,,,Write-in,3,2,1,0
Bucks,Lower Southampton Twp East 4,Auditor General,,DEM,Malcolm Kenyatta,504,324,170,10
Bucks,Lower Southampton Twp East 4,Auditor General,,REP,Tim DeFoor,725,621,96,8
Bucks,Lower Southampton Twp East 4,Auditor General,,LIB,Reece Smith,15,12,2,1
Bucks,Lower Southampton Twp East 4,Auditor General,,ASP,Eric K. Anton,5,3,2,0
Bucks,Lower Southampton Twp East 4,Auditor General,,CST,Bob Goodrich,18,17,1,0
Bucks,Lower Southampton Twp East 4,Auditor General,,,Write-in,5,4,1,0
Bucks,Lower Southampton Twp East 4,State Treasurer,,DEM,Erin McClelland,501,322,169,10
Bucks,Lower Southampton Twp East 4,State Treasurer,,REP,Stacy Garrity,736,624,103,9
Bucks,Lower Southampton Twp East 4,State Treasurer,,LIB,Nickolas Ciesielski,14,14,0,0
Bucks,Lower Southampton Twp East 4,State Treasurer,,CST,Troy Bowman,16,15,1,0
Bucks,Lower Southampton Twp East 4,State Treasurer,,FWD,Chris Foster,4,3,1,0
Bucks,Lower Southampton Twp East 4,State Treasurer,,,Write-in,4,4,0,0
Bucks,Lower Southampton Twp East 4,U.S. House,1,DEM,Ashley Ehasz,461,291,160,10
Bucks,Lower Southampton Twp East 4,U.S. House,1,REP,Brian Fitzpatrick,815,694,112,9
Bucks,Lower Southampton Twp East 4,U.S. House,1,,Write-in,5,5,0,0
Bucks,Lower Southampton Twp East 4,State House,142,DEM,Anna Payne,496,320,166,10
Bucks,Lower Southampton Twp East 4,State House,142,REP,Joe Hogan,786,667,110,9
Bucks,Lower Southampton Twp East 4,State House,142,,Write-in,6,6,0,0
Bucks,Lower Southampton Twp East 5,President,,DEM,Kamala D. Harris,477,295,179,3
Bucks,Lower Southampton Twp East 5,President,,REP,Donald J. Trump,631,539,88,4
Bucks,Lower Southampton Twp East 5,President,,LIB,Chase Oliver,2,1,1,0
Bucks,Lower Southampton Twp East 5,President,,GRN,Jill Stein,4,4,0,0
Bucks,Lower Southampton Twp East 5,President,,,Write-in,2,1,1,0
Bucks,Lower Southampton Twp East 5,U.S. Senate,,DEM,"Robert P. Casey, Jr.",483,298,183,2
Bucks,Lower Southampton Twp East 5,U.S. Senate,,REP,Dave McCormick,604,517,82,5
Bucks,Lower Southampton Twp East 5,U.S. Senate,,LIB,John C. Thomas,13,11,2,0
Bucks,Lower Southampton Twp East 5,U.S. Senate,,GRN,Leila Hazou,5,3,2,0
Bucks,Lower Southampton Twp East 5,U.S. Senate,,CST,Marty Selker,0,0,0,0
Bucks,Lower Southampton Twp East 5,U.S. Senate,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp East 5,Attorney General,,DEM,Eugene DePasquale,398,238,158,2
Bucks,Lower Southampton Twp East 5,Attorney General,,REP,Dave Sunday,664,562,98,4
Bucks,Lower Southampton Twp East 5,Attorney General,,LIB,Robert Cowburn,10,8,2,0
Bucks,Lower Southampton Twp East 5,Attorney General,,GRN,Richard L. Weiss,8,6,2,0
Bucks,Lower Southampton Twp East 5,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bucks,Lower Southampton Twp East 5,Attorney General,,FWD,Eric L. Settle,1,1,0,0
Bucks,Lower Southampton Twp East 5,Attorney General,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp East 5,Auditor General,,DEM,Malcolm Kenyatta,417,255,160,2
Bucks,Lower Southampton Twp East 5,Auditor General,,REP,Tim DeFoor,627,532,90,5
Bucks,Lower Southampton Twp East 5,Auditor General,,LIB,Reece Smith,5,4,1,0
Bucks,Lower Southampton Twp East 5,Auditor General,,ASP,Eric K. Anton,3,2,1,0
Bucks,Lower Southampton Twp East 5,Auditor General,,CST,Bob Goodrich,12,9,3,0
Bucks,Lower Southampton Twp East 5,Auditor General,,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp East 5,State Treasurer,,DEM,Erin McClelland,410,258,151,1
Bucks,Lower Southampton Twp East 5,State Treasurer,,REP,Stacy Garrity,637,534,98,5
Bucks,Lower Southampton Twp East 5,State Treasurer,,LIB,Nickolas Ciesielski,11,7,4,0
Bucks,Lower Southampton Twp East 5,State Treasurer,,CST,Troy Bowman,6,5,1,0
Bucks,Lower Southampton Twp East 5,State Treasurer,,FWD,Chris Foster,4,2,2,0
Bucks,Lower Southampton Twp East 5,State Treasurer,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp East 5,U.S. House,1,DEM,Ashley Ehasz,394,243,149,2
Bucks,Lower Southampton Twp East 5,U.S. House,1,REP,Brian Fitzpatrick,688,568,115,5
Bucks,Lower Southampton Twp East 5,U.S. House,1,,Write-in,2,2,0,0
Bucks,Lower Southampton Twp East 5,State House,142,DEM,Anna Payne,418,253,163,2
Bucks,Lower Southampton Twp East 5,State House,142,REP,Joe Hogan,669,567,97,5
Bucks,Lower Southampton Twp East 5,State House,142,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 1,President,,DEM,Kamala D. Harris,252,160,91,1
Bucks,Lower Southampton Twp West 1,President,,REP,Donald J. Trump,358,286,66,6
Bucks,Lower Southampton Twp West 1,President,,LIB,Chase Oliver,2,1,1,0
Bucks,Lower Southampton Twp West 1,President,,GRN,Jill Stein,5,4,1,0
Bucks,Lower Southampton Twp West 1,President,,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 1,U.S. Senate,,DEM,"Robert P. Casey, Jr.",256,163,92,1
Bucks,Lower Southampton Twp West 1,U.S. Senate,,REP,Dave McCormick,339,269,64,6
Bucks,Lower Southampton Twp West 1,U.S. Senate,,LIB,John C. Thomas,7,6,1,0
Bucks,Lower Southampton Twp West 1,U.S. Senate,,GRN,Leila Hazou,8,7,1,0
Bucks,Lower Southampton Twp West 1,U.S. Senate,,CST,Marty Selker,0,0,0,0
Bucks,Lower Southampton Twp West 1,U.S. Senate,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 1,Attorney General,,DEM,Eugene DePasquale,229,142,86,1
Bucks,Lower Southampton Twp West 1,Attorney General,,REP,Dave Sunday,361,285,70,6
Bucks,Lower Southampton Twp West 1,Attorney General,,LIB,Robert Cowburn,10,9,1,0
Bucks,Lower Southampton Twp West 1,Attorney General,,GRN,Richard L. Weiss,7,7,0,0
Bucks,Lower Southampton Twp West 1,Attorney General,,CST,Justin L. Magill,2,2,0,0
Bucks,Lower Southampton Twp West 1,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Bucks,Lower Southampton Twp West 1,Attorney General,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 1,Auditor General,,DEM,Malcolm Kenyatta,228,141,86,1
Bucks,Lower Southampton Twp West 1,Auditor General,,REP,Tim DeFoor,340,268,66,6
Bucks,Lower Southampton Twp West 1,Auditor General,,LIB,Reece Smith,8,7,1,0
Bucks,Lower Southampton Twp West 1,Auditor General,,ASP,Eric K. Anton,4,3,1,0
Bucks,Lower Southampton Twp West 1,Auditor General,,CST,Bob Goodrich,9,7,2,0
Bucks,Lower Southampton Twp West 1,Auditor General,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 1,State Treasurer,,DEM,Erin McClelland,232,144,87,1
Bucks,Lower Southampton Twp West 1,State Treasurer,,REP,Stacy Garrity,344,272,66,6
Bucks,Lower Southampton Twp West 1,State Treasurer,,LIB,Nickolas Ciesielski,8,7,1,0
Bucks,Lower Southampton Twp West 1,State Treasurer,,CST,Troy Bowman,5,4,1,0
Bucks,Lower Southampton Twp West 1,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bucks,Lower Southampton Twp West 1,State Treasurer,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 1,U.S. House,1,DEM,Ashley Ehasz,229,140,88,1
Bucks,Lower Southampton Twp West 1,U.S. House,1,REP,Brian Fitzpatrick,358,283,69,6
Bucks,Lower Southampton Twp West 1,U.S. House,1,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 1,State House,142,DEM,Anna Payne,238,149,88,1
Bucks,Lower Southampton Twp West 1,State House,142,REP,Joe Hogan,355,279,70,6
Bucks,Lower Southampton Twp West 1,State House,142,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 2,President,,DEM,Kamala D. Harris,273,170,99,4
Bucks,Lower Southampton Twp West 2,President,,REP,Donald J. Trump,476,410,61,5
Bucks,Lower Southampton Twp West 2,President,,LIB,Chase Oliver,1,1,0,0
Bucks,Lower Southampton Twp West 2,President,,GRN,Jill Stein,1,1,0,0
Bucks,Lower Southampton Twp West 2,President,,,Write-in,5,3,2,0
Bucks,Lower Southampton Twp West 2,U.S. Senate,,DEM,"Robert P. Casey, Jr.",267,162,101,4
Bucks,Lower Southampton Twp West 2,U.S. Senate,,REP,Dave McCormick,473,409,60,4
Bucks,Lower Southampton Twp West 2,U.S. Senate,,LIB,John C. Thomas,8,8,0,0
Bucks,Lower Southampton Twp West 2,U.S. Senate,,GRN,Leila Hazou,2,1,1,0
Bucks,Lower Southampton Twp West 2,U.S. Senate,,CST,Marty Selker,1,1,0,0
Bucks,Lower Southampton Twp West 2,U.S. Senate,,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 2,Attorney General,,DEM,Eugene DePasquale,243,147,92,4
Bucks,Lower Southampton Twp West 2,Attorney General,,REP,Dave Sunday,485,422,59,4
Bucks,Lower Southampton Twp West 2,Attorney General,,LIB,Robert Cowburn,10,9,1,0
Bucks,Lower Southampton Twp West 2,Attorney General,,GRN,Richard L. Weiss,3,1,2,0
Bucks,Lower Southampton Twp West 2,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bucks,Lower Southampton Twp West 2,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Bucks,Lower Southampton Twp West 2,Attorney General,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 2,Auditor General,,DEM,Malcolm Kenyatta,237,142,91,4
Bucks,Lower Southampton Twp West 2,Auditor General,,REP,Tim DeFoor,488,422,62,4
Bucks,Lower Southampton Twp West 2,Auditor General,,LIB,Reece Smith,8,8,0,0
Bucks,Lower Southampton Twp West 2,Auditor General,,ASP,Eric K. Anton,1,1,0,0
Bucks,Lower Southampton Twp West 2,Auditor General,,CST,Bob Goodrich,2,2,0,0
Bucks,Lower Southampton Twp West 2,Auditor General,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 2,State Treasurer,,DEM,Erin McClelland,235,140,91,4
Bucks,Lower Southampton Twp West 2,State Treasurer,,REP,Stacy Garrity,488,422,62,4
Bucks,Lower Southampton Twp West 2,State Treasurer,,LIB,Nickolas Ciesielski,8,7,1,0
Bucks,Lower Southampton Twp West 2,State Treasurer,,CST,Troy Bowman,1,1,0,0
Bucks,Lower Southampton Twp West 2,State Treasurer,,FWD,Chris Foster,2,2,0,0
Bucks,Lower Southampton Twp West 2,State Treasurer,,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 2,U.S. House,1,DEM,Ashley Ehasz,227,134,89,4
Bucks,Lower Southampton Twp West 2,U.S. House,1,REP,Brian Fitzpatrick,510,436,70,4
Bucks,Lower Southampton Twp West 2,U.S. House,1,,Write-in,2,2,0,0
Bucks,Lower Southampton Twp West 2,State House,142,DEM,Anna Payne,227,137,86,4
Bucks,Lower Southampton Twp West 2,State House,142,REP,Joe Hogan,515,442,69,4
Bucks,Lower Southampton Twp West 2,State House,142,,Write-in,0,0,0,0
Bucks,Lower Southampton Twp West 3,President,,DEM,Kamala D. Harris,453,282,161,10
Bucks,Lower Southampton Twp West 3,President,,REP,Donald J. Trump,557,453,94,10
Bucks,Lower Southampton Twp West 3,President,,LIB,Chase Oliver,6,5,0,1
Bucks,Lower Southampton Twp West 3,President,,GRN,Jill Stein,5,5,0,0
Bucks,Lower Southampton Twp West 3,President,,,Write-in,4,1,3,0
Bucks,Lower Southampton Twp West 3,U.S. Senate,,DEM,"Robert P. Casey, Jr.",453,286,158,9
Bucks,Lower Southampton Twp West 3,U.S. Senate,,REP,Dave McCormick,546,442,94,10
Bucks,Lower Southampton Twp West 3,U.S. Senate,,LIB,John C. Thomas,9,7,1,1
Bucks,Lower Southampton Twp West 3,U.S. Senate,,GRN,Leila Hazou,11,6,4,1
Bucks,Lower Southampton Twp West 3,U.S. Senate,,CST,Marty Selker,2,2,0,0
Bucks,Lower Southampton Twp West 3,U.S. Senate,,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 3,Attorney General,,DEM,Eugene DePasquale,426,261,154,11
Bucks,Lower Southampton Twp West 3,Attorney General,,REP,Dave Sunday,566,463,94,9
Bucks,Lower Southampton Twp West 3,Attorney General,,LIB,Robert Cowburn,14,12,2,0
Bucks,Lower Southampton Twp West 3,Attorney General,,GRN,Richard L. Weiss,11,6,5,0
Bucks,Lower Southampton Twp West 3,Attorney General,,CST,Justin L. Magill,1,1,0,0
Bucks,Lower Southampton Twp West 3,Attorney General,,FWD,Eric L. Settle,0,0,0,0
Bucks,Lower Southampton Twp West 3,Attorney General,,,Write-in,1,0,0,1
Bucks,Lower Southampton Twp West 3,Auditor General,,DEM,Malcolm Kenyatta,415,260,146,9
Bucks,Lower Southampton Twp West 3,Auditor General,,REP,Tim DeFoor,563,452,102,9
Bucks,Lower Southampton Twp West 3,Auditor General,,LIB,Reece Smith,13,11,1,1
Bucks,Lower Southampton Twp West 3,Auditor General,,ASP,Eric K. Anton,5,4,1,0
Bucks,Lower Southampton Twp West 3,Auditor General,,CST,Bob Goodrich,6,6,0,0
Bucks,Lower Southampton Twp West 3,Auditor General,,,Write-in,4,2,1,1
Bucks,Lower Southampton Twp West 3,State Treasurer,,DEM,Erin McClelland,425,264,150,11
Bucks,Lower Southampton Twp West 3,State Treasurer,,REP,Stacy Garrity,562,455,97,10
Bucks,Lower Southampton Twp West 3,State Treasurer,,LIB,Nickolas Ciesielski,13,10,3,0
Bucks,Lower Southampton Twp West 3,State Treasurer,,CST,Troy Bowman,5,5,0,0
Bucks,Lower Southampton Twp West 3,State Treasurer,,FWD,Chris Foster,1,0,1,0
Bucks,Lower Southampton Twp West 3,State Treasurer,,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 3,U.S. House,1,DEM,Ashley Ehasz,389,240,139,10
Bucks,Lower Southampton Twp West 3,U.S. House,1,REP,Brian Fitzpatrick,612,493,108,11
Bucks,Lower Southampton Twp West 3,U.S. House,1,,Write-in,5,4,1,0
Bucks,Lower Southampton Twp West 3,State House,142,DEM,Anna Payne,435,275,153,7
Bucks,Lower Southampton Twp West 3,State House,142,REP,Joe Hogan,577,464,100,13
Bucks,Lower Southampton Twp West 3,State House,142,,Write-in,1,1,0,0
Bucks,Lower Southampton Twp West 4,President,,DEM,Kamala D. Harris,335,226,109,0
Bucks,Lower Southampton Twp West 4,President,,REP,Donald J. Trump,539,474,62,3
Bucks,Lower Southampton Twp West 4,President,,LIB,Chase Oliver,3,2,1,0
Bucks,Lower Southampton Twp West 4,President,,GRN,Jill Stein,7,4,3,0
Bucks,Lower Southampton Twp West 4,President,,,Write-in,5,2,3,0
Bucks,Lower Southampton Twp West 4,U.S. Senate,,DEM,"Robert P. Casey, Jr.",340,228,111,1
Bucks,Lower Southampton Twp West 4,U.S. Senate,,REP,Dave McCormick,507,443,62,2
Bucks,Lower Southampton Twp West 4,U.S. Senate,,LIB,John C. Thomas,15,13,2,0
Bucks,Lower Southampton Twp West 4,U.S. Senate,,GRN,Leila Hazou,7,7,0,0
Bucks,Lower Southampton Twp West 4,U.S. Senate,,CST,Marty Selker,6,4,2,0
Bucks,Lower Southampton Twp West 4,U.S. Senate,,,Write-in,3,2,1,0
Bucks,Lower Southampton Twp West 4,Attorney General,,DEM,Eugene DePasquale,300,200,100,0
Bucks,Lower Southampton Twp West 4,Attorney General,,REP,Dave Sunday,540,469,68,3
Bucks,Lower Southampton Twp West 4,Attorney General,,LIB,Robert Cowburn,8,5,3,0
Bucks,Lower Southampton Twp West 4,Attorney General,,GRN,Richard L. Weiss,11,10,1,0
Bucks,Lower Southampton Twp West 4,Attorney General,,CST,Justin L. Magill,4,3,1,0
Bucks,Lower Southampton Twp West 4,Attorney General,,FWD,Eric L. Settle,5,2,3,0
Bucks,Lower Southampton Twp West 4,Attorney General,,,Write-in,2,1,1,0
Bucks,Lower Southampton Twp West 4,Auditor General,,DEM,Malcolm Kenyatta,299,199,100,0
Bucks,Lower Southampton Twp West 4,Auditor General,,REP,Tim DeFoor,527,454,70,3
Bucks,Lower Southampton Twp West 4,Auditor General,,LIB,Reece Smith,13,10,3,0
Bucks,Lower Southampton Twp West 4,Auditor General,,ASP,Eric K. Anton,5,4,1,0
Bucks,Lower Southampton Twp West 4,Auditor General,,CST,Bob Goodrich,6,5,1,0
Bucks,Lower Southampton Twp West 4,Auditor General,,,Write-in,2,1,1,0
Bucks,Lower Southampton Twp West 4,State Treasurer,,DEM,Erin McClelland,296,199,97,0
Bucks,Lower Southampton Twp West 4,State Treasurer,,REP,Stacy Garrity,528,455,70,3
Bucks,Lower Southampton Twp West 4,State Treasurer,,LIB,Nickolas Ciesielski,12,9,3,0
