county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bradford,RIDGEBURY TOWNSHIP,President,,LIB,Chase Oliver,6,5,0,1
Bradford,ROME BOROUGH,President,,LIB,Chase Oliver,0,0,0,0
Bradford,ROME TOWNSHIP,President,,LIB,Chase Oliver,7,7,0,0
Bradford,SAYRE BOROUGH 1ST WARD,President,,LIB,Chase Oliver,0,0,0,0
Bradford,SAYRE BOROUGH 2ND WARD,President,,LIB,Chase Oliver,10,10,0,0
Bradford,SAYRE BOROUGH 3RD WARD,President,,LIB,Chase Oliver,4,4,0,0
Bradford,SAYRE BOROUGH 4TH WARD,President,,LIB,Chase Oliver,4,4,0,0
Bradford,SAYRE BOROUGH 5TH WARD,President,,LIB,Chase Oliver,1,1,0,0
Bradford,SHESHEQUIN TOWNSHIP,President,,LIB,Chase Oliver,1,1,0,0
Bradford,SMITHFIELD TOWNSHIP,President,,LIB,Chase Oliver,3,3,0,0
Bradford,SOUTH CREEK TOWNSHIP,President,,LIB,Chase Oliver,1,1,0,0
Bradford,SOUTH WAVERLY BOROUGH,President,,LIB,Chase Oliver,3,3,0,0
Bradford,SPRINGFIELD TOWNSHIP,President,,LIB,Chase Oliver,1,1,0,0
Bradford,STANDING STONE TOWNSHIP,President,,LIB,Chase Oliver,3,3,0,0
Bradford,STEVENS TOWNSHIP,President,,LIB,Chase Oliver,1,1,0,0
Bradford,SYLVANIA BOROUGH,President,,LIB,Chase Oliver,1,1,0,0
Bradford,TERRY TOWNSHIP,President,,LIB,Chase Oliver,3,3,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,President,,LIB,Chase Oliver,2,2,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,President,,LIB,Chase Oliver,1,1,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,President,,LIB,Chase Oliver,6,6,0,0
Bradford,TOWANDA TOWNSHIP,President,,LIB,Chase Oliver,0,0,0,0
Bradford,NORTH TOWANDA TOWNSHIP,President,,LIB,Chase Oliver,2,2,0,0
Bradford,TROY BOROUGH,President,,LIB,Chase Oliver,5,5,0,0
Bradford,TROY TOWNSHIP,President,,LIB,Chase Oliver,2,2,0,0
Bradford,TUSCARORA TOWNSHIP,President,,LIB,Chase Oliver,4,4,0,0
Bradford,ULSTER TOWNSHIP,President,,LIB,Chase Oliver,4,4,0,0
Bradford,WARREN TOWNSHIP,President,,LIB,Chase Oliver,3,3,0,0
Bradford,WELLS TOWNSHIP,President,,LIB,Chase Oliver,1,1,0,0
Bradford,WILMOT TOWNSHIP,President,,LIB,Chase Oliver,3,3,0,0
Bradford,WINDHAM TOWNSHIP,President,,LIB,Chase Oliver,1,1,0,0
Bradford,WYALUSING BOROUGH,President,,LIB,Chase Oliver,3,3,0,0
Bradford,WYALUSING TOWNSHIP,President,,LIB,Chase Oliver,2,2,0,0
Bradford,WYSOX TOWNSHIP,President,,LIB,Chase Oliver,4,4,0,0
Bradford,ALBA BOROUGH,President,,GRN,Jill Stein,0,0,0,0
Bradford,ALBANY TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,ARMENIA TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,ASYLUM TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,ATHENS BOROUGH 1ST WARD,President,,GRN,Jill Stein,1,1,0,0
Bradford,ATHENS BOROUGH 2ND WARD,President,,GRN,Jill Stein,2,2,0,0
Bradford,ATHENS BOROUGH 3RD WARD,President,,GRN,Jill Stein,0,0,0,0
Bradford,ATHENS BOROUGH 4TH WARD,President,,GRN,Jill Stein,2,1,0,1
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,President,,GRN,Jill Stein,1,1,0,0
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,President,,GRN,Jill Stein,8,8,0,0
Bradford,BURLINGTON BOROUGH,President,,GRN,Jill Stein,0,0,0,0
Bradford,BURLINGTON TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,WEST BURLINGTON TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,CANTON BOROUGH,President,,GRN,Jill Stein,1,0,0,1
Bradford,CANTON TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,COLUMBIA TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,FRANKLIN TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,GRANVILLE TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,HERRICK TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,LERAYSVILLE BOROUGH,President,,GRN,Jill Stein,0,0,0,0
Bradford,LEROY TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,LITCHFIELD TOWNSHIP,President,,GRN,Jill Stein,2,2,0,0
Bradford,MONROE BOROUGH,President,,GRN,Jill Stein,0,0,0,0
Bradford,MONROE TOWNSHIP,President,,GRN,Jill Stein,2,2,0,0
Bradford,NEW ALBANY BOROUGH,President,,GRN,Jill Stein,1,1,0,0
Bradford,ORWELL TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,OVERTON TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,PIKE TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,RIDGEBURY TOWNSHIP,President,,GRN,Jill Stein,3,3,0,0
Bradford,ROME BOROUGH,President,,GRN,Jill Stein,1,1,0,0
Bradford,ROME TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,SAYRE BOROUGH 1ST WARD,President,,GRN,Jill Stein,1,1,0,0
Bradford,SAYRE BOROUGH 2ND WARD,President,,GRN,Jill Stein,4,4,0,0
Bradford,SAYRE BOROUGH 3RD WARD,President,,GRN,Jill Stein,0,0,0,0
Bradford,SAYRE BOROUGH 4TH WARD,President,,GRN,Jill Stein,1,1,0,0
Bradford,SAYRE BOROUGH 5TH WARD,President,,GRN,Jill Stein,1,1,0,0
Bradford,SHESHEQUIN TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,SMITHFIELD TOWNSHIP,President,,GRN,Jill Stein,3,3,0,0
Bradford,SOUTH CREEK TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,SOUTH WAVERLY BOROUGH,President,,GRN,Jill Stein,1,1,0,0
Bradford,SPRINGFIELD TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,STANDING STONE TOWNSHIP,President,,GRN,Jill Stein,2,2,0,0
Bradford,STEVENS TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,SYLVANIA BOROUGH,President,,GRN,Jill Stein,0,0,0,0
Bradford,TERRY TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,President,,GRN,Jill Stein,1,1,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,President,,GRN,Jill Stein,1,1,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,President,,GRN,Jill Stein,0,0,0,0
Bradford,TOWANDA TOWNSHIP,President,,GRN,Jill Stein,2,2,0,0
Bradford,NORTH TOWANDA TOWNSHIP,President,,GRN,Jill Stein,3,1,2,0
Bradford,TROY BOROUGH,President,,GRN,Jill Stein,1,1,0,0
Bradford,TROY TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,TUSCARORA TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,ULSTER TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,WARREN TOWNSHIP,President,,GRN,Jill Stein,4,4,0,0
Bradford,WELLS TOWNSHIP,President,,GRN,Jill Stein,2,2,0,0
Bradford,WILMOT TOWNSHIP,President,,GRN,Jill Stein,0,0,0,0
Bradford,WINDHAM TOWNSHIP,President,,GRN,Jill Stein,1,0,0,1
Bradford,WYALUSING BOROUGH,President,,GRN,Jill Stein,0,0,0,0
Bradford,WYALUSING TOWNSHIP,President,,GRN,Jill Stein,1,1,0,0
Bradford,WYSOX TOWNSHIP,President,,GRN,Jill Stein,2,2,0,0
Bradford,ALBA BOROUGH,President,,,Write0ins,0,0,0,0
Bradford,ALBANY TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,ARMENIA TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,ASYLUM TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,ATHENS BOROUGH 1ST WARD,President,,,Write0ins,0,0,0,0
Bradford,ATHENS BOROUGH 2ND WARD,President,,,Write0ins,0,0,0,0
Bradford,ATHENS BOROUGH 3RD WARD,President,,,Write0ins,2,2,0,0
Bradford,ATHENS BOROUGH 4TH WARD,President,,,Write0ins,2,2,0,0
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,President,,,Write0ins,1,0,0,1
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,President,,,Write0ins,2,2,0,0
Bradford,BURLINGTON BOROUGH,President,,,Write0ins,0,0,0,0
Bradford,BURLINGTON TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,WEST BURLINGTON TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,CANTON BOROUGH,President,,,Write0ins,4,4,0,0
Bradford,CANTON TOWNSHIP,President,,,Write0ins,3,3,0,0
Bradford,COLUMBIA TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,FRANKLIN TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,GRANVILLE TOWNSHIP,President,,,Write0ins,2,1,1,0
Bradford,HERRICK TOWNSHIP,President,,,Write0ins,2,2,0,0
Bradford,LERAYSVILLE BOROUGH,President,,,Write0ins,0,0,0,0
Bradford,LEROY TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,LITCHFIELD TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,MONROE BOROUGH,President,,,Write0ins,1,1,0,0
Bradford,MONROE TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,NEW ALBANY BOROUGH,President,,,Write0ins,0,0,0,0
Bradford,ORWELL TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,OVERTON TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,PIKE TOWNSHIP,President,,,Write0ins,4,4,0,0
Bradford,RIDGEBURY TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,ROME BOROUGH,President,,,Write0ins,0,0,0,0
Bradford,ROME TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,SAYRE BOROUGH 1ST WARD,President,,,Write0ins,2,2,0,0
Bradford,SAYRE BOROUGH 2ND WARD,President,,,Write0ins,5,5,0,0
Bradford,SAYRE BOROUGH 3RD WARD,President,,,Write0ins,0,0,0,0
Bradford,SAYRE BOROUGH 4TH WARD,President,,,Write0ins,2,2,0,0
Bradford,SAYRE BOROUGH 5TH WARD,President,,,Write0ins,0,0,0,0
Bradford,SHESHEQUIN TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,SMITHFIELD TOWNSHIP,President,,,Write0ins,4,4,0,0
Bradford,SOUTH CREEK TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,SOUTH WAVERLY BOROUGH,President,,,Write0ins,2,2,0,0
Bradford,SPRINGFIELD TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,STANDING STONE TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,STEVENS TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,SYLVANIA BOROUGH,President,,,Write0ins,0,0,0,0
Bradford,TERRY TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,President,,,Write0ins,1,1,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,President,,,Write0ins,1,1,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,President,,,Write0ins,0,0,0,0
Bradford,TOWANDA TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,NORTH TOWANDA TOWNSHIP,President,,,Write0ins,0,0,0,0
Bradford,TROY BOROUGH,President,,,Write0ins,1,1,0,0
Bradford,TROY TOWNSHIP,President,,,Write0ins,3,3,0,0
Bradford,TUSCARORA TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,ULSTER TOWNSHIP,President,,,Write0ins,2,2,0,0
Bradford,WARREN TOWNSHIP,President,,,Write0ins,3,3,0,0
Bradford,WELLS TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,WILMOT TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,WINDHAM TOWNSHIP,President,,,Write0ins,1,1,0,0
Bradford,WYALUSING BOROUGH,President,,,Write0ins,0,0,0,0
Bradford,WYALUSING TOWNSHIP,President,,,Write0ins,2,2,0,0
Bradford,WYSOX TOWNSHIP,President,,,Write0ins,2,2,0,0
Bradford,ALBA BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,ALBANY TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,ARMENIA TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,ASYLUM TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,ATHENS BOROUGH 1ST WARD,President,,,Over Votes,0,0,0,0
Bradford,ATHENS BOROUGH 2ND WARD,President,,,Over Votes,0,0,0,0
Bradford,ATHENS BOROUGH 3RD WARD,President,,,Over Votes,0,0,0,0
Bradford,ATHENS BOROUGH 4TH WARD,President,,,Over Votes,1,0,0,1
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,President,,,Over Votes,0,0,0,0
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,President,,,Over Votes,0,0,0,0
Bradford,BURLINGTON BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,BURLINGTON TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,WEST BURLINGTON TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,CANTON BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,CANTON TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,COLUMBIA TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,FRANKLIN TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,GRANVILLE TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,HERRICK TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,LERAYSVILLE BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,LEROY TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,LITCHFIELD TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,MONROE BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,MONROE TOWNSHIP,President,,,Over Votes,1,0,0,1
Bradford,NEW ALBANY BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,ORWELL TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,OVERTON TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,PIKE TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,RIDGEBURY TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,ROME BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,ROME TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,SAYRE BOROUGH 1ST WARD,President,,,Over Votes,0,0,0,0
Bradford,SAYRE BOROUGH 2ND WARD,President,,,Over Votes,0,0,0,0
Bradford,SAYRE BOROUGH 3RD WARD,President,,,Over Votes,0,0,0,0
Bradford,SAYRE BOROUGH 4TH WARD,President,,,Over Votes,0,0,0,0
Bradford,SAYRE BOROUGH 5TH WARD,President,,,Over Votes,0,0,0,0
Bradford,SHESHEQUIN TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,SMITHFIELD TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,SOUTH CREEK TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,SOUTH WAVERLY BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,SPRINGFIELD TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,STANDING STONE TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,STEVENS TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,SYLVANIA BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,TERRY TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,President,,,Over Votes,0,0,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,President,,,Over Votes,0,0,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,President,,,Over Votes,0,0,0,0
Bradford,TOWANDA TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,NORTH TOWANDA TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,TROY BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,TROY TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,TUSCARORA TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,ULSTER TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,WARREN TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,WELLS TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,WILMOT TOWNSHIP,President,,,Over Votes,1,0,0,1
Bradford,WINDHAM TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,WYALUSING BOROUGH,President,,,Over Votes,0,0,0,0
Bradford,WYALUSING TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,WYSOX TOWNSHIP,President,,,Over Votes,0,0,0,0
Bradford,ALBA BOROUGH,President,,,Under Votes,0,0,0,0
Bradford,ALBANY TOWNSHIP,President,,,Under Votes,3,2,1,0
Bradford,ARMENIA TOWNSHIP,President,,,Under Votes,0,0,0,0
Bradford,ASYLUM TOWNSHIP,President,,,Under Votes,1,1,0,0
Bradford,ATHENS BOROUGH 1ST WARD,President,,,Under Votes,0,0,0,0
Bradford,ATHENS BOROUGH 2ND WARD,President,,,Under Votes,0,0,0,0
Bradford,ATHENS BOROUGH 3RD WARD,President,,,Under Votes,5,1,4,0
Bradford,ATHENS BOROUGH 4TH WARD,President,,,Under Votes,4,2,2,0
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,President,,,Under Votes,7,5,1,1
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,President,,,Under Votes,10,5,5,0
Bradford,BURLINGTON BOROUGH,President,,,Under Votes,0,0,0,0
Bradford,BURLINGTON TOWNSHIP,President,,,Under Votes,1,1,0,0
Bradford,WEST BURLINGTON TOWNSHIP,President,,,Under Votes,2,0,2,0
Bradford,CANTON BOROUGH,President,,,Under Votes,5,5,0,0
Bradford,CANTON TOWNSHIP,President,,,Under Votes,6,6,0,0
Bradford,COLUMBIA TOWNSHIP,President,,,Under Votes,2,2,0,0
Bradford,FRANKLIN TOWNSHIP,President,,,Under Votes,1,0,1,0
Bradford,GRANVILLE TOWNSHIP,President,,,Under Votes,2,2,0,0
Bradford,HERRICK TOWNSHIP,President,,,Under Votes,1,1,0,0
Bradford,LERAYSVILLE BOROUGH,President,,,Under Votes,1,1,0,0
Bradford,LEROY TOWNSHIP,President,,,Under Votes,3,2,1,0
Bradford,LITCHFIELD TOWNSHIP,President,,,Under Votes,4,3,1,0
Bradford,MONROE BOROUGH,President,,,Under Votes,0,0,0,0
Bradford,MONROE TOWNSHIP,President,,,Under Votes,1,1,0,0
Bradford,NEW ALBANY BOROUGH,President,,,Under Votes,0,0,0,0
Bradford,ORWELL TOWNSHIP,President,,,Under Votes,4,4,0,0
Bradford,OVERTON TOWNSHIP,President,,,Under Votes,0,0,0,0
Bradford,PIKE TOWNSHIP,President,,,Under Votes,1,0,1,0
Bradford,RIDGEBURY TOWNSHIP,President,,,Under Votes,4,1,3,0
Bradford,ROME BOROUGH,President,,,Under Votes,0,0,0,0
Bradford,ROME TOWNSHIP,President,,,Under Votes,2,1,1,0
Bradford,SAYRE BOROUGH 1ST WARD,President,,,Under Votes,1,1,0,0
Bradford,SAYRE BOROUGH 2ND WARD,President,,,Under Votes,5,2,3,0
Bradford,SAYRE BOROUGH 3RD WARD,President,,,Under Votes,0,0,0,0
Bradford,SAYRE BOROUGH 4TH WARD,President,,,Under Votes,4,2,2,0
Bradford,SAYRE BOROUGH 5TH WARD,President,,,Under Votes,1,1,0,0
Bradford,SHESHEQUIN TOWNSHIP,President,,,Under Votes,3,3,0,0
Bradford,SMITHFIELD TOWNSHIP,President,,,Under Votes,6,4,2,0
Bradford,SOUTH CREEK TOWNSHIP,President,,,Under Votes,2,2,0,0
Bradford,SOUTH WAVERLY BOROUGH,President,,,Under Votes,0,0,0,0
Bradford,SPRINGFIELD TOWNSHIP,President,,,Under Votes,6,5,1,0
Bradford,STANDING STONE TOWNSHIP,President,,,Under Votes,1,1,0,0
Bradford,STEVENS TOWNSHIP,President,,,Under Votes,0,0,0,0
Bradford,SYLVANIA BOROUGH,President,,,Under Votes,0,0,0,0
Bradford,TERRY TOWNSHIP,President,,,Under Votes,2,2,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,President,,,Under Votes,2,2,0,0
Bradford,TOWANDA BOROUGH 2ND WARD,President,,,Under Votes,0,0,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,President,,,Under Votes,6,3,3,0
Bradford,TOWANDA TOWNSHIP,President,,,Under Votes,1,1,0,0
Bradford,NORTH TOWANDA TOWNSHIP,President,,,Under Votes,0,0,0,0
Bradford,TROY BOROUGH,President,,,Under Votes,6,4,2,0
Bradford,TROY TOWNSHIP,President,,,Under Votes,5,3,2,0
Bradford,TUSCARORA TOWNSHIP,President,,,Under Votes,4,3,1,0
Bradford,ULSTER TOWNSHIP,President,,,Under Votes,3,3,0,0
Bradford,WARREN TOWNSHIP,President,,,Under Votes,3,2,1,0
Bradford,WELLS TOWNSHIP,President,,,Under Votes,5,3,2,0
Bradford,WILMOT TOWNSHIP,President,,,Under Votes,4,2,1,1
Bradford,WINDHAM TOWNSHIP,President,,,Under Votes,4,3,1,0
Bradford,WYALUSING BOROUGH,President,,,Under Votes,1,1,0,0
Bradford,WYALUSING TOWNSHIP,President,,,Under Votes,2,2,0,0
Bradford,WYSOX TOWNSHIP,President,,,Under Votes,7,4,3,0
Bradford,ALBA BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,9,9,0,0
Bradford,ALBANY TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,58,54,2,2
Bradford,ARMENIA TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,10,10,0,0
Bradford,ASYLUM TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,91,90,1,0
Bradford,ATHENS BOROUGH 1ST WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,81,78,1,2
Bradford,ATHENS BOROUGH 2ND WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,88,83,2,3
Bradford,ATHENS BOROUGH 3RD WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,93,88,4,1
Bradford,ATHENS BOROUGH 4TH WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,140,132,3,5
Bradford,ATHENS TOWNSHIP 1ST DISTRICT,U.S. Senate,,DEM,Robert P. Casey Jr.,211,201,6,4
Bradford,ATHENS TOWNSHIP 2ND DISTRICT,U.S. Senate,,DEM,Robert P. Casey Jr.,309,295,10,4
Bradford,BURLINGTON BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,17,17,0,0
Bradford,BURLINGTON TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,61,60,0,1
Bradford,WEST BURLINGTON TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,46,42,4,0
Bradford,CANTON BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,130,126,2,2
Bradford,CANTON TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,124,122,0,2
Bradford,COLUMBIA TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,100,98,1,1
Bradford,FRANKLIN TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,33,31,2,0
Bradford,GRANVILLE TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,56,56,0,0
Bradford,HERRICK TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,41,40,0,1
Bradford,LERAYSVILLE BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,26,25,1,0
Bradford,LEROY TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,63,60,3,0
Bradford,LITCHFIELD TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,101,95,5,1
Bradford,MONROE BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,38,37,1,0
Bradford,MONROE TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,73,71,0,2
Bradford,NEW ALBANY BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,22,21,0,1
Bradford,ORWELL TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,86,85,1,0
Bradford,OVERTON TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,24,23,0,1
Bradford,PIKE TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,57,56,0,1
Bradford,RIDGEBURY TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,123,122,1,0
Bradford,ROME BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,16,16,0,0
Bradford,ROME TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,69,67,1,1
Bradford,SAYRE BOROUGH 1ST WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,105,98,5,2
Bradford,SAYRE BOROUGH 2ND WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,358,341,12,5
Bradford,SAYRE BOROUGH 3RD WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,69,68,0,1
Bradford,SAYRE BOROUGH 4TH WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,219,209,6,4
Bradford,SAYRE BOROUGH 5TH WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,37,33,2,2
Bradford,SHESHEQUIN TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,86,85,0,1
Bradford,SMITHFIELD TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,112,108,2,2
Bradford,SOUTH CREEK TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,79,79,0,0
Bradford,SOUTH WAVERLY BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,157,155,1,1
Bradford,SPRINGFIELD TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,103,99,3,1
Bradford,STANDING STONE TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,65,64,1,0
Bradford,STEVENS TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,32,29,1,2
Bradford,SYLVANIA BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,18,18,0,0
Bradford,TERRY TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,57,57,0,0
Bradford,TOWANDA BOROUGH 1ST WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,65,61,2,2
Bradford,TOWANDA BOROUGH 2ND WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,98,98,0,0
Bradford,TOWANDA BOROUGH 3RD WARD,U.S. Senate,,DEM,Robert P. Casey Jr.,146,142,3,1
Bradford,TOWANDA TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,77,75,2,0
Bradford,NORTH TOWANDA TOWNSHIP,U.S. Senate,,DEM,Robert P. Casey Jr.,76,73,3,0
Bradford,TROY BOROUGH,U.S. Senate,,DEM,Robert P. Casey Jr.,134,127,5,2
