county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Huntingdon,HUNTINGDON 4,U.S. Senate,,,Overvotes,1,1,0,0
Huntingdon,HUNTINGDON 4,U.S. Senate,,,Undervotes,7,5,1,1
Huntingdon,HUNTINGDON 4,Attorney General,,DEM,EUGENE DEPASQUALE,176,118,57,1
Huntingdon,HUNTINGDON 4,Attorney General,,REP,DAVE SUNDAY,270,231,36,3
Huntingdon,HUNTINGDON 4,Attorney General,,LIB,ROBERT COWBURN,5,2,3,0
Huntingdon,HUNTINGDON 4,Attorney General,,GRN,RICHARD L WEISS,5,5,0,0
Huntingdon,HUNTINGDON 4,Attorney General,,CST,JUSTIN L MAGILL,6,3,3,0
Huntingdon,HUNTINGDON 4,Attorney General,,FWD,ERIC L SETTLE,2,2,0,0
Huntingdon,HUNTINGDON 4,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 4,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 4,Attorney General,,,Undervotes,9,7,1,1
Huntingdon,HUNTINGDON 4,Auditor General,,DEM,MALCOLM KENYATTA,179,122,56,1
Huntingdon,HUNTINGDON 4,Auditor General,,REP,TIM DEFOOR,265,227,35,3
Huntingdon,HUNTINGDON 4,Auditor General,,LIB,REECE SMITH,7,3,4,0
Huntingdon,HUNTINGDON 4,Auditor General,,AST,ERIC K ANTON,4,3,1,0
Huntingdon,HUNTINGDON 4,Auditor General,,CST,BOB GOODRICH,2,0,2,0
Huntingdon,HUNTINGDON 4,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 4,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 4,Auditor General,,,Undervotes,16,13,2,1
Huntingdon,HUNTINGDON 4,State Treasurer,,DEM,ERIN MCCLELLAND,185,128,56,1
Huntingdon,HUNTINGDON 4,State Treasurer,,REP,STACY GARRITY,264,225,36,3
Huntingdon,HUNTINGDON 4,State Treasurer,,LIB,NICKOLAS CIESIELSKI,6,2,4,0
Huntingdon,HUNTINGDON 4,State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Huntingdon,HUNTINGDON 4,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Huntingdon,HUNTINGDON 4,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 4,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 4,State Treasurer,,,Undervotes,13,10,2,1
Huntingdon,HUNTINGDON 4,U.S. House,13,DEM,BETH FARNHAM,187,126,60,1
Huntingdon,HUNTINGDON 4,U.S. House,13,REP,JOHN JOYCE,276,235,38,3
Huntingdon,HUNTINGDON 4,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 4,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 4,U.S. House,13,,Undervotes,10,7,2,1
Huntingdon,HUNTINGDON 4,General Assembly,81,DEM,SEAN STEEG,179,121,57,1
Huntingdon,HUNTINGDON 4,General Assembly,81,REP,RICH IRVIN,283,239,41,3
Huntingdon,HUNTINGDON 4,General Assembly,81,,Write-ins,1,0,1,0
Huntingdon,HUNTINGDON 4,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 4,General Assembly,81,,Undervotes,10,8,1,1
Huntingdon,HUNTINGDON 5,Registered Voters,,,,1479,,,
Huntingdon,HUNTINGDON 5,Ballots Cast,,,,783,657,125,1
Huntingdon,HUNTINGDON 5,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,HUNTINGDON 5,President,,DEM,HARRIS / WALZ,462,371,90,1
Huntingdon,HUNTINGDON 5,President,,REP,TRUMP / VANCE,314,281,33,0
Huntingdon,HUNTINGDON 5,President,,LIB,OLIVER / TER MAAT,1,1,0,0
Huntingdon,HUNTINGDON 5,President,,GRN,STEIN / WARE,1,1,0,0
Huntingdon,HUNTINGDON 5,President,,,Write-ins,3,1,2,0
Huntingdon,HUNTINGDON 5,President,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 5,President,,,Undervotes,2,2,0,0
Huntingdon,HUNTINGDON 5,U.S. Senate,,DEM,ROBERT P CASEY JR,449,357,91,1
Huntingdon,HUNTINGDON 5,U.S. Senate,,REP,DAVE MCCORMICK,297,268,29,0
Huntingdon,HUNTINGDON 5,U.S. Senate,,LIB,JOHN C THOMAS,5,4,1,0
Huntingdon,HUNTINGDON 5,U.S. Senate,,GRN,LEILA HAZOU,12,11,1,0
Huntingdon,HUNTINGDON 5,U.S. Senate,,CST,MARTY SELKER,2,2,0,0
Huntingdon,HUNTINGDON 5,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 5,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 5,U.S. Senate,,,Undervotes,18,15,3,0
Huntingdon,HUNTINGDON 5,Attorney General,,DEM,EUGENE DEPASQUALE,403,320,82,1
Huntingdon,HUNTINGDON 5,Attorney General,,REP,DAVE SUNDAY,322,284,38,0
Huntingdon,HUNTINGDON 5,Attorney General,,LIB,ROBERT COWBURN,12,11,1,0
Huntingdon,HUNTINGDON 5,Attorney General,,GRN,RICHARD L WEISS,10,10,0,0
Huntingdon,HUNTINGDON 5,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Huntingdon,HUNTINGDON 5,Attorney General,,FWD,ERIC L SETTLE,5,4,1,0
Huntingdon,HUNTINGDON 5,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 5,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 5,Attorney General,,,Undervotes,30,27,3,0
Huntingdon,HUNTINGDON 5,Auditor General,,DEM,MALCOLM KENYATTA,408,326,81,1
Huntingdon,HUNTINGDON 5,Auditor General,,REP,TIM DEFOOR,319,284,35,0
Huntingdon,HUNTINGDON 5,Auditor General,,LIB,REECE SMITH,10,8,2,0
Huntingdon,HUNTINGDON 5,Auditor General,,AST,ERIC K ANTON,2,1,1,0
Huntingdon,HUNTINGDON 5,Auditor General,,CST,BOB GOODRICH,9,8,1,0
Huntingdon,HUNTINGDON 5,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 5,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 5,Auditor General,,,Undervotes,35,30,5,0
Huntingdon,HUNTINGDON 5,State Treasurer,,DEM,ERIN MCCLELLAND,408,325,83,0
Huntingdon,HUNTINGDON 5,State Treasurer,,REP,STACY GARRITY,315,281,34,0
Huntingdon,HUNTINGDON 5,State Treasurer,,LIB,NICKOLAS CIESIELSKI,15,12,2,1
Huntingdon,HUNTINGDON 5,State Treasurer,,CST,TROY BOWMAN,2,2,0,0
Huntingdon,HUNTINGDON 5,State Treasurer,,FWD,CHRIS FOSTER,5,5,0,0
Huntingdon,HUNTINGDON 5,State Treasurer,,,Write-ins,1,0,1,0
Huntingdon,HUNTINGDON 5,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 5,State Treasurer,,,Undervotes,37,32,5,0
Huntingdon,HUNTINGDON 5,U.S. House,13,DEM,BETH FARNHAM,433,343,89,1
Huntingdon,HUNTINGDON 5,U.S. House,13,REP,JOHN JOYCE,322,290,32,0
Huntingdon,HUNTINGDON 5,U.S. House,13,,Write-ins,1,1,0,0
Huntingdon,HUNTINGDON 5,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 5,U.S. House,13,,Undervotes,27,23,4,0
Huntingdon,HUNTINGDON 5,General Assembly,81,DEM,SEAN STEEG,430,345,84,1
Huntingdon,HUNTINGDON 5,General Assembly,81,REP,RICH IRVIN,323,285,38,0
Huntingdon,HUNTINGDON 5,General Assembly,81,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 5,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 5,General Assembly,81,,Undervotes,30,27,3,0
Huntingdon,HUNTINGDON 6,Registered Voters,,,,1264,,,
Huntingdon,HUNTINGDON 6,Ballots Cast,,,,1080,745,332,3
Huntingdon,HUNTINGDON 6,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,HUNTINGDON 6,President,,DEM,HARRIS / WALZ,493,275,217,1
Huntingdon,HUNTINGDON 6,President,,REP,TRUMP / VANCE,563,450,111,2
Huntingdon,HUNTINGDON 6,President,,LIB,OLIVER / TER MAAT,10,10,0,0
Huntingdon,HUNTINGDON 6,President,,GRN,STEIN / WARE,3,2,1,0
Huntingdon,HUNTINGDON 6,President,,,Write-ins,3,3,0,0
Huntingdon,HUNTINGDON 6,President,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 6,President,,,Undervotes,8,5,3,0
Huntingdon,HUNTINGDON 6,U.S. Senate,,DEM,ROBERT P CASEY JR,496,277,218,1
Huntingdon,HUNTINGDON 6,U.S. Senate,,REP,DAVE MCCORMICK,554,445,107,2
Huntingdon,HUNTINGDON 6,U.S. Senate,,LIB,JOHN C THOMAS,13,9,4,0
Huntingdon,HUNTINGDON 6,U.S. Senate,,GRN,LEILA HAZOU,5,4,1,0
Huntingdon,HUNTINGDON 6,U.S. Senate,,CST,MARTY SELKER,5,4,1,0
Huntingdon,HUNTINGDON 6,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 6,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 6,U.S. Senate,,,Undervotes,7,6,1,0
Huntingdon,HUNTINGDON 6,Attorney General,,DEM,EUGENE DEPASQUALE,442,244,197,1
Huntingdon,HUNTINGDON 6,Attorney General,,REP,DAVE SUNDAY,593,467,124,2
Huntingdon,HUNTINGDON 6,Attorney General,,LIB,ROBERT COWBURN,11,10,1,0
Huntingdon,HUNTINGDON 6,Attorney General,,GRN,RICHARD L WEISS,8,6,2,0
Huntingdon,HUNTINGDON 6,Attorney General,,CST,JUSTIN L MAGILL,6,5,1,0
Huntingdon,HUNTINGDON 6,Attorney General,,FWD,ERIC L SETTLE,5,3,2,0
Huntingdon,HUNTINGDON 6,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 6,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 6,Attorney General,,,Undervotes,15,10,5,0
Huntingdon,HUNTINGDON 6,Auditor General,,DEM,MALCOLM KENYATTA,439,242,196,1
Huntingdon,HUNTINGDON 6,Auditor General,,REP,TIM DEFOOR,591,464,125,2
Huntingdon,HUNTINGDON 6,Auditor General,,LIB,REECE SMITH,23,19,4,0
Huntingdon,HUNTINGDON 6,Auditor General,,AST,ERIC K ANTON,2,2,0,0
Huntingdon,HUNTINGDON 6,Auditor General,,CST,BOB GOODRICH,10,7,3,0
Huntingdon,HUNTINGDON 6,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,HUNTINGDON 6,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 6,Auditor General,,,Undervotes,15,11,4,0
Huntingdon,HUNTINGDON 6,State Treasurer,,DEM,ERIN MCCLELLAND,449,251,197,1
Huntingdon,HUNTINGDON 6,State Treasurer,,REP,STACY GARRITY,586,462,122,2
Huntingdon,HUNTINGDON 6,State Treasurer,,LIB,NICKOLAS CIESIELSKI,16,13,3,0
Huntingdon,HUNTINGDON 6,State Treasurer,,CST,TROY BOWMAN,5,3,2,0
Huntingdon,HUNTINGDON 6,State Treasurer,,FWD,CHRIS FOSTER,5,4,1,0
Huntingdon,HUNTINGDON 6,State Treasurer,,,Write-ins,1,1,0,0
Huntingdon,HUNTINGDON 6,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 6,State Treasurer,,,Undervotes,18,11,7,0
Huntingdon,HUNTINGDON 6,U.S. House,13,DEM,BETH FARNHAM,460,258,201,1
Huntingdon,HUNTINGDON 6,U.S. House,13,REP,JOHN JOYCE,608,481,125,2
Huntingdon,HUNTINGDON 6,U.S. House,13,,Write-ins,1,0,1,0
Huntingdon,HUNTINGDON 6,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 6,U.S. House,13,,Undervotes,11,6,5,0
Huntingdon,HUNTINGDON 6,General Assembly,81,DEM,SEAN STEEG,462,254,207,1
Huntingdon,HUNTINGDON 6,General Assembly,81,REP,RICH IRVIN,603,485,116,2
Huntingdon,HUNTINGDON 6,General Assembly,81,,Write-ins,2,0,2,0
Huntingdon,HUNTINGDON 6,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,HUNTINGDON 6,General Assembly,81,,Undervotes,13,6,7,0
Huntingdon,JACKSON,Registered Voters,,,,637,,,
Huntingdon,JACKSON,Ballots Cast,,,,552,467,83,2
Huntingdon,JACKSON,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,JACKSON,President,,DEM,HARRIS / WALZ,119,91,28,0
Huntingdon,JACKSON,President,,REP,TRUMP / VANCE,427,371,54,2
Huntingdon,JACKSON,President,,LIB,OLIVER / TER MAAT,3,3,0,0
Huntingdon,JACKSON,President,,GRN,STEIN / WARE,2,1,1,0
Huntingdon,JACKSON,President,,,Write-ins,1,1,0,0
Huntingdon,JACKSON,President,,,Overvotes,0,0,0,0
Huntingdon,JACKSON,President,,,Undervotes,0,0,0,0
Huntingdon,JACKSON,U.S. Senate,,DEM,ROBERT P CASEY JR,129,100,29,0
Huntingdon,JACKSON,U.S. Senate,,REP,DAVE MCCORMICK,411,355,54,2
Huntingdon,JACKSON,U.S. Senate,,LIB,JOHN C THOMAS,7,7,0,0
Huntingdon,JACKSON,U.S. Senate,,GRN,LEILA HAZOU,2,2,0,0
Huntingdon,JACKSON,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Huntingdon,JACKSON,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,JACKSON,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,JACKSON,U.S. Senate,,,Undervotes,2,2,0,0
Huntingdon,JACKSON,Attorney General,,DEM,EUGENE DEPASQUALE,107,82,25,0
Huntingdon,JACKSON,Attorney General,,REP,DAVE SUNDAY,428,369,57,2
Huntingdon,JACKSON,Attorney General,,LIB,ROBERT COWBURN,7,6,1,0
Huntingdon,JACKSON,Attorney General,,GRN,RICHARD L WEISS,4,4,0,0
Huntingdon,JACKSON,Attorney General,,CST,JUSTIN L MAGILL,3,3,0,0
Huntingdon,JACKSON,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,JACKSON,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,JACKSON,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,JACKSON,Attorney General,,,Undervotes,3,3,0,0
Huntingdon,JACKSON,Auditor General,,DEM,MALCOLM KENYATTA,101,76,25,0
Huntingdon,JACKSON,Auditor General,,REP,TIM DEFOOR,427,369,56,2
Huntingdon,JACKSON,Auditor General,,LIB,REECE SMITH,15,14,1,0
Huntingdon,JACKSON,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,JACKSON,Auditor General,,CST,BOB GOODRICH,3,2,1,0
Huntingdon,JACKSON,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,JACKSON,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,JACKSON,Auditor General,,,Undervotes,6,6,0,0
Huntingdon,JACKSON,State Treasurer,,DEM,ERIN MCCLELLAND,107,83,24,0
Huntingdon,JACKSON,State Treasurer,,REP,STACY GARRITY,425,367,56,2
Huntingdon,JACKSON,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,9,2,0
Huntingdon,JACKSON,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Huntingdon,JACKSON,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Huntingdon,JACKSON,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,JACKSON,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,JACKSON,State Treasurer,,,Undervotes,8,7,1,0
Huntingdon,JACKSON,U.S. House,13,DEM,BETH FARNHAM,119,92,27,0
Huntingdon,JACKSON,U.S. House,13,REP,JOHN JOYCE,429,371,56,2
Huntingdon,JACKSON,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,JACKSON,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,JACKSON,U.S. House,13,,Undervotes,4,4,0,0
Huntingdon,JACKSON,General Assembly,81,DEM,SEAN STEEG,112,87,25,0
Huntingdon,JACKSON,General Assembly,81,REP,RICH IRVIN,433,374,57,2
Huntingdon,JACKSON,General Assembly,81,,Write-ins,2,2,0,0
Huntingdon,JACKSON,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,JACKSON,General Assembly,81,,Undervotes,5,4,1,0
Huntingdon,JUNIATA,Registered Voters,,,,361,,,
Huntingdon,JUNIATA,Ballots Cast,,,,308,240,65,3
Huntingdon,JUNIATA,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,JUNIATA,President,,DEM,HARRIS / WALZ,65,36,27,2
Huntingdon,JUNIATA,President,,REP,TRUMP / VANCE,238,201,36,1
Huntingdon,JUNIATA,President,,LIB,OLIVER / TER MAAT,3,2,1,0
Huntingdon,JUNIATA,President,,GRN,STEIN / WARE,1,0,1,0
Huntingdon,JUNIATA,President,,,Write-ins,0,0,0,0
Huntingdon,JUNIATA,President,,,Overvotes,0,0,0,0
Huntingdon,JUNIATA,President,,,Undervotes,1,1,0,0
Huntingdon,JUNIATA,U.S. Senate,,DEM,ROBERT P CASEY JR,68,38,27,3
Huntingdon,JUNIATA,U.S. Senate,,REP,DAVE MCCORMICK,227,191,36,0
Huntingdon,JUNIATA,U.S. Senate,,LIB,JOHN C THOMAS,4,4,0,0
Huntingdon,JUNIATA,U.S. Senate,,GRN,LEILA HAZOU,2,1,1,0
Huntingdon,JUNIATA,U.S. Senate,,CST,MARTY SELKER,4,4,0,0
Huntingdon,JUNIATA,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,JUNIATA,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,JUNIATA,U.S. Senate,,,Undervotes,3,2,1,0
Huntingdon,JUNIATA,Attorney General,,DEM,EUGENE DEPASQUALE,62,33,27,2
Huntingdon,JUNIATA,Attorney General,,REP,DAVE SUNDAY,232,195,36,1
Huntingdon,JUNIATA,Attorney General,,LIB,ROBERT COWBURN,4,4,0,0
Huntingdon,JUNIATA,Attorney General,,GRN,RICHARD L WEISS,2,1,1,0
Huntingdon,JUNIATA,Attorney General,,CST,JUSTIN L MAGILL,1,1,0,0
Huntingdon,JUNIATA,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,JUNIATA,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,JUNIATA,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,JUNIATA,Attorney General,,,Undervotes,7,6,1,0
Huntingdon,JUNIATA,Auditor General,,DEM,MALCOLM KENYATTA,55,30,24,1
Huntingdon,JUNIATA,Auditor General,,REP,TIM DEFOOR,231,192,37,2
Huntingdon,JUNIATA,Auditor General,,LIB,REECE SMITH,9,7,2,0
Huntingdon,JUNIATA,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,JUNIATA,Auditor General,,CST,BOB GOODRICH,4,4,0,0
Huntingdon,JUNIATA,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,JUNIATA,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,JUNIATA,Auditor General,,,Undervotes,9,7,2,0
Huntingdon,JUNIATA,State Treasurer,,DEM,ERIN MCCLELLAND,58,30,26,2
Huntingdon,JUNIATA,State Treasurer,,REP,STACY GARRITY,235,198,37,0
Huntingdon,JUNIATA,State Treasurer,,LIB,NICKOLAS CIESIELSKI,5,4,0,1
Huntingdon,JUNIATA,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Huntingdon,JUNIATA,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Huntingdon,JUNIATA,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,JUNIATA,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,JUNIATA,State Treasurer,,,Undervotes,9,7,2,0
Huntingdon,JUNIATA,U.S. House,13,DEM,BETH FARNHAM,64,37,25,2
Huntingdon,JUNIATA,U.S. House,13,REP,JOHN JOYCE,237,198,38,1
Huntingdon,JUNIATA,U.S. House,13,,Write-ins,0,0,0,0
Huntingdon,JUNIATA,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,JUNIATA,U.S. House,13,,Undervotes,7,5,2,0
Huntingdon,JUNIATA,General Assembly,81,DEM,SEAN STEEG,58,34,23,1
Huntingdon,JUNIATA,General Assembly,81,REP,RICH IRVIN,237,197,38,2
Huntingdon,JUNIATA,General Assembly,81,,Write-ins,3,3,0,0
Huntingdon,JUNIATA,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,JUNIATA,General Assembly,81,,Undervotes,10,6,4,0
Huntingdon,LINCOLN,Registered Voters,,,,226,,,
Huntingdon,LINCOLN,Ballots Cast,,,,194,173,21,0
Huntingdon,LINCOLN,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,LINCOLN,President,,DEM,HARRIS / WALZ,20,16,4,0
Huntingdon,LINCOLN,President,,REP,TRUMP / VANCE,171,155,16,0
Huntingdon,LINCOLN,President,,LIB,OLIVER / TER MAAT,0,0,0,0
Huntingdon,LINCOLN,President,,GRN,STEIN / WARE,1,0,1,0
Huntingdon,LINCOLN,President,,,Write-ins,0,0,0,0
Huntingdon,LINCOLN,President,,,Overvotes,0,0,0,0
Huntingdon,LINCOLN,President,,,Undervotes,2,2,0,0
Huntingdon,LINCOLN,U.S. Senate,,DEM,ROBERT P CASEY JR,30,26,4,0
Huntingdon,LINCOLN,U.S. Senate,,REP,DAVE MCCORMICK,159,143,16,0
Huntingdon,LINCOLN,U.S. Senate,,LIB,JOHN C THOMAS,1,0,1,0
Huntingdon,LINCOLN,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Huntingdon,LINCOLN,U.S. Senate,,CST,MARTY SELKER,3,3,0,0
Huntingdon,LINCOLN,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,LINCOLN,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,LINCOLN,U.S. Senate,,,Undervotes,1,1,0,0
Huntingdon,LINCOLN,Attorney General,,DEM,EUGENE DEPASQUALE,21,17,4,0
Huntingdon,LINCOLN,Attorney General,,REP,DAVE SUNDAY,166,150,16,0
Huntingdon,LINCOLN,Attorney General,,LIB,ROBERT COWBURN,2,1,1,0
Huntingdon,LINCOLN,Attorney General,,GRN,RICHARD L WEISS,2,2,0,0
Huntingdon,LINCOLN,Attorney General,,CST,JUSTIN L MAGILL,0,0,0,0
Huntingdon,LINCOLN,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,LINCOLN,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,LINCOLN,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,LINCOLN,Attorney General,,,Undervotes,3,3,0,0
Huntingdon,LINCOLN,Auditor General,,DEM,MALCOLM KENYATTA,20,16,4,0
Huntingdon,LINCOLN,Auditor General,,REP,TIM DEFOOR,165,149,16,0
Huntingdon,LINCOLN,Auditor General,,LIB,REECE SMITH,5,4,1,0
Huntingdon,LINCOLN,Auditor General,,AST,ERIC K ANTON,0,0,0,0
Huntingdon,LINCOLN,Auditor General,,CST,BOB GOODRICH,0,0,0,0
Huntingdon,LINCOLN,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,LINCOLN,Auditor General,,,Overvotes,0,0,0,0
Huntingdon,LINCOLN,Auditor General,,,Undervotes,4,4,0,0
Huntingdon,LINCOLN,State Treasurer,,DEM,ERIN MCCLELLAND,20,16,4,0
Huntingdon,LINCOLN,State Treasurer,,REP,STACY GARRITY,170,154,16,0
Huntingdon,LINCOLN,State Treasurer,,LIB,NICKOLAS CIESIELSKI,2,1,1,0
Huntingdon,LINCOLN,State Treasurer,,CST,TROY BOWMAN,0,0,0,0
Huntingdon,LINCOLN,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Huntingdon,LINCOLN,State Treasurer,,,Write-ins,0,0,0,0
Huntingdon,LINCOLN,State Treasurer,,,Overvotes,0,0,0,0
Huntingdon,LINCOLN,State Treasurer,,,Undervotes,2,2,0,0
Huntingdon,LINCOLN,U.S. House,13,DEM,BETH FARNHAM,21,16,5,0
Huntingdon,LINCOLN,U.S. House,13,REP,JOHN JOYCE,171,155,16,0
Huntingdon,LINCOLN,U.S. House,13,,Write-ins,1,1,0,0
Huntingdon,LINCOLN,U.S. House,13,,Overvotes,0,0,0,0
Huntingdon,LINCOLN,U.S. House,13,,Undervotes,1,1,0,0
Huntingdon,LINCOLN,General Assembly,81,DEM,SEAN STEEG,20,15,5,0
Huntingdon,LINCOLN,General Assembly,81,REP,RICH IRVIN,172,156,16,0
Huntingdon,LINCOLN,General Assembly,81,,Write-ins,0,0,0,0
Huntingdon,LINCOLN,General Assembly,81,,Overvotes,0,0,0,0
Huntingdon,LINCOLN,General Assembly,81,,Undervotes,2,2,0,0
Huntingdon,LOGAN,Registered Voters,,,,446,,,
Huntingdon,LOGAN,Ballots Cast,,,,396,323,72,1
Huntingdon,LOGAN,Ballots Cast - Blank,,,,0,0,0,0
Huntingdon,LOGAN,President,,DEM,HARRIS / WALZ,56,30,26,0
Huntingdon,LOGAN,President,,REP,TRUMP / VANCE,338,291,46,1
Huntingdon,LOGAN,President,,LIB,OLIVER / TER MAAT,1,1,0,0
Huntingdon,LOGAN,President,,GRN,STEIN / WARE,0,0,0,0
Huntingdon,LOGAN,President,,,Write-ins,1,1,0,0
Huntingdon,LOGAN,President,,,Overvotes,0,0,0,0
Huntingdon,LOGAN,President,,,Undervotes,0,0,0,0
Huntingdon,LOGAN,U.S. Senate,,DEM,ROBERT P CASEY JR,62,37,25,0
Huntingdon,LOGAN,U.S. Senate,,REP,DAVE MCCORMICK,329,283,45,1
Huntingdon,LOGAN,U.S. Senate,,LIB,JOHN C THOMAS,3,2,1,0
Huntingdon,LOGAN,U.S. Senate,,GRN,LEILA HAZOU,0,0,0,0
Huntingdon,LOGAN,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Huntingdon,LOGAN,U.S. Senate,,,Write-ins,0,0,0,0
Huntingdon,LOGAN,U.S. Senate,,,Overvotes,0,0,0,0
Huntingdon,LOGAN,U.S. Senate,,,Undervotes,1,0,1,0
Huntingdon,LOGAN,Attorney General,,DEM,EUGENE DEPASQUALE,48,26,22,0
Huntingdon,LOGAN,Attorney General,,REP,DAVE SUNDAY,336,288,47,1
Huntingdon,LOGAN,Attorney General,,LIB,ROBERT COWBURN,3,3,0,0
Huntingdon,LOGAN,Attorney General,,GRN,RICHARD L WEISS,1,0,1,0
Huntingdon,LOGAN,Attorney General,,CST,JUSTIN L MAGILL,4,2,2,0
Huntingdon,LOGAN,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Huntingdon,LOGAN,Attorney General,,,Write-ins,0,0,0,0
Huntingdon,LOGAN,Attorney General,,,Overvotes,0,0,0,0
Huntingdon,LOGAN,Attorney General,,,Undervotes,4,4,0,0
Huntingdon,LOGAN,Auditor General,,DEM,MALCOLM KENYATTA,51,28,23,0
Huntingdon,LOGAN,Auditor General,,REP,TIM DEFOOR,330,285,44,1
Huntingdon,LOGAN,Auditor General,,LIB,REECE SMITH,3,3,0,0
Huntingdon,LOGAN,Auditor General,,AST,ERIC K ANTON,2,2,0,0
Huntingdon,LOGAN,Auditor General,,CST,BOB GOODRICH,5,2,3,0
Huntingdon,LOGAN,Auditor General,,,Write-ins,0,0,0,0
Huntingdon,LOGAN,Auditor General,,,Overvotes,0,0,0,0
