county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Centre,20 State College South 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,143,51,92,0
Centre,20 State College South 2,Justice of the Supreme Court,,DEM,Write-ins,2,2,0,0
Centre,20 State College South 2,Judge of the Superior Court,,DEM,TIMIKA LANE,281,105,176,0
Centre,20 State College South 2,Judge of the Superior Court,,DEM,JILL BECK,261,86,175,0
Centre,20 State College South 2,Judge of the Superior Court,,DEM,PAT DUGAN,81,21,60,0
Centre,20 State College South 2,Judge of the Superior Court,,DEM,Write-ins,2,1,1,0
Centre,20 State College South 2,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,182,64,118,0
Centre,20 State College South 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,149,52,97,0
Centre,20 State College South 2,Judge of the Commonwealth Court,,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,224,100,124,0
Centre,20 State College South 2,Judge of the Court of Common Pleas,,DEM,JULIA RATER,139,30,109,0
Centre,20 State College South 2,Judge of the Court of Common Pleas,,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,County Commissioner,,DEM,MARK HIGGINS,318,104,214,0
Centre,20 State College South 2,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,314,104,210,0
Centre,20 State College South 2,County Commissioner,,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,Controller,,DEM,JASON MOSER,324,108,216,0
Centre,20 State College South 2,Controller,,DEM,Write-ins,3,1,2,0
Centre,20 State College South 2,Sheriff,,DEM,Write-ins,14,8,6,0
Centre,20 State College South 2,Treasurer,,DEM,COLLEEN KENNEDY,333,113,220,0
Centre,20 State College South 2,Treasurer,,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,Prothonotary,,DEM,JEREMY S BREON,326,109,217,0
Centre,20 State College South 2,Prothonotary,,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,Recorder of Deeds,,DEM,ROBERT ZEIGLER,321,111,210,0
Centre,20 State College South 2,Recorder of Deeds,,DEM,Write-ins,3,3,0,0
Centre,20 State College South 2,Register of Wills,,DEM,Write-ins,6,2,4,0
Centre,20 State College South 2,Coroner,,DEM,SCOTT A SAYERS,335,112,223,0
Centre,20 State College South 2,Coroner,,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,Borough Council,State College Borough,DEM,MATT HERNDON,288,101,187,0
Centre,20 State College South 2,Borough Council,State College Borough,DEM,KEVIN KASSAB,273,91,182,0
Centre,20 State College South 2,Borough Council,State College Borough,DEM,EVAN MYERS,248,82,166,0
Centre,20 State College South 2,Borough Council,State College Borough,DEM,JOSH PORTNEY,219,74,145,0
Centre,20 State College South 2,Borough Council,State College Borough,DEM,TONY SAPIA,170,68,102,0
Centre,20 State College South 2,Borough Council,State College Borough,DEM,Write-ins,0,0,0,0
Centre,20 State College South 2,Borough Council (2 Year),State College Borough,DEM,NALINI KRISHNANKUTTY,312,105,207,0
Centre,20 State College South 2,Borough Council (2 Year),State College Borough,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,School Director,State College,DEM,GRETCHEN BRANDT,307,102,205,0
Centre,20 State College South 2,School Director,State College,DEM,AMY BADER,301,107,194,0
Centre,20 State College South 2,School Director,State College,DEM,ANNE DEMO,300,103,197,0
Centre,20 State College South 2,School Director,State College,DEM,DANIEL KOLBE,283,90,193,0
Centre,20 State College South 2,School Director,State College,DEM,AARON MILLER,276,84,192,0
Centre,20 State College South 2,School Director,State College,DEM,LAUREL ZYDNEY,95,41,54,0
Centre,20 State College South 2,School Director,State College,DEM,MICHELLE YOUNG,50,16,34,0
Centre,20 State College South 2,School Director,State College,DEM,MEGAN LAYNG,43,14,29,0
Centre,20 State College South 2,School Director,State College,DEM,BARRY J FENCHAK,27,12,15,0
Centre,20 State College South 2,School Director,State College,DEM,JOHN KRAJCOVIC,27,13,14,0
Centre,20 State College South 2,School Director,State College,DEM,NATHAN BISH,17,8,9,0
Centre,20 State College South 2,School Director,State College,DEM,Write-ins,1,1,0,0
Centre,20 State College South 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,58,30,28,0
Centre,20 State College South 2,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,51,18,33,0
Centre,20 State College South 2,Justice of the Supreme Court,,REP,Write-ins,5,1,4,0
Centre,20 State College South 2,Judge of the Superior Court,,REP,MARIA BATTISTA,86,34,52,0
Centre,20 State College South 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,70,24,46,0
Centre,20 State College South 2,Judge of the Superior Court,,REP,Write-ins,13,2,11,0
Centre,20 State College South 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,78,36,42,0
Centre,20 State College South 2,Judge of the Commonwealth Court,,REP,JOSH PRINCE,31,12,19,0
Centre,20 State College South 2,Judge of the Commonwealth Court,,REP,Write-ins,5,1,4,0
Centre,20 State College South 2,Judge of the Court of Common Pleas,,REP,JULIA RATER,75,31,43,1
Centre,20 State College South 2,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,37,14,23,0
Centre,20 State College South 2,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Centre,20 State College South 2,County Commissioner,,REP,STEVEN DERSHEM,98,43,54,1
Centre,20 State College South 2,County Commissioner,,REP,MARIE LIBRIZZI,79,28,50,1
Centre,20 State College South 2,County Commissioner,,REP,Write-ins,5,1,4,0
Centre,20 State College South 2,Controller,,REP,Write-ins,9,3,6,0
Centre,20 State College South 2,Sheriff,,REP,BRYAN SAMPSEL,107,46,60,1
Centre,20 State College South 2,Sheriff,,REP,Write-ins,0,0,0,0
Centre,20 State College South 2,Treasurer,,REP,JUSTIN BEHRENS,95,39,55,1
Centre,20 State College South 2,Treasurer,,REP,Write-ins,1,0,1,0
Centre,20 State College South 2,Prothonotary,,REP,Write-ins,7,0,7,0
Centre,20 State College South 2,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,103,44,58,1
Centre,20 State College South 2,Recorder of Deeds,,REP,Write-ins,3,1,2,0
Centre,20 State College South 2,Register of Wills,,REP,CHRISTINE MILLINDER,102,43,59,0
Centre,20 State College South 2,Register of Wills,,REP,Write-ins,0,0,0,0
Centre,20 State College South 2,Coroner,,REP,Write-ins,6,1,5,0
Centre,20 State College South 2,Borough Council,State College Borough,REP,Write-ins,37,11,26,0
Centre,20 State College South 2,Borough Council (2 Year),State College Borough,REP,Write-ins,9,2,7,0
Centre,20 State College South 2,School Director,State College,REP,MICHELLE YOUNG,69,37,32,0
Centre,20 State College South 2,School Director,State College,REP,BARRY J FENCHAK,59,35,23,1
Centre,20 State College South 2,School Director,State College,REP,NATHAN BISH,58,32,25,1
Centre,20 State College South 2,School Director,State College,REP,JOHN KRAJCOVIC,53,27,25,1
Centre,20 State College South 2,School Director,State College,REP,MEGAN LAYNG,50,29,20,1
Centre,20 State College South 2,School Director,State College,REP,AMY BADER,49,12,37,0
Centre,20 State College South 2,School Director,State College,REP,ANNE DEMO,42,10,32,0
Centre,20 State College South 2,School Director,State College,REP,GRETCHEN BRANDT,41,8,33,0
Centre,20 State College South 2,School Director,State College,REP,DANIEL KOLBE,38,7,31,0
Centre,20 State College South 2,School Director,State College,REP,AARON MILLER,36,7,29,0
Centre,20 State College South 2,School Director,State College,REP,LAUREL ZYDNEY,29,10,18,1
Centre,20 State College South 2,School Director,State College,REP,Write-ins,0,0,0,0
Centre,21 State College Southeast,Registered Voters,,,,918,,,
Centre,21 State College Southeast,Ballots Cast,,,,384,237,146,1
Centre,21 State College Southeast,Ballots Cast - Blank,,,,0,0,0,0
Centre,21 State College Southeast,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,138,77,60,1
Centre,21 State College Southeast,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,134,77,57,0
Centre,21 State College Southeast,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,21 State College Southeast,Judge of the Superior Court,,DEM,TIMIKA LANE,224,134,89,1
Centre,21 State College Southeast,Judge of the Superior Court,,DEM,JILL BECK,203,111,92,0
Centre,21 State College Southeast,Judge of the Superior Court,,DEM,PAT DUGAN,48,21,26,1
Centre,21 State College Southeast,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,21 State College Southeast,Judge of the Commonwealth Court,,DEM,MATT WOLF,138,83,55,0
Centre,21 State College Southeast,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,123,64,59,0
Centre,21 State College Southeast,Judge of the Commonwealth Court,,DEM,Write-ins,1,0,1,0
Centre,21 State College Southeast,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,203,126,76,1
Centre,21 State College Southeast,Judge of the Court of Common Pleas,,DEM,JULIA RATER,105,58,47,0
Centre,21 State College Southeast,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Centre,21 State College Southeast,County Commissioner,,DEM,MARK HIGGINS,265,148,117,0
Centre,21 State College Southeast,County Commissioner,,DEM,AMBER CISTARO CONCEPCION,253,140,113,0
Centre,21 State College Southeast,County Commissioner,,DEM,Write-ins,0,0,0,0
Centre,21 State College Southeast,Controller,,DEM,JASON MOSER,253,138,115,0
Centre,21 State College Southeast,Controller,,DEM,Write-ins,1,1,0,0
Centre,21 State College Southeast,Sheriff,,DEM,Write-ins,12,10,2,0
Centre,21 State College Southeast,Treasurer,,DEM,COLLEEN KENNEDY,252,136,116,0
Centre,21 State College Southeast,Treasurer,,DEM,Write-ins,2,2,0,0
Centre,21 State College Southeast,Prothonotary,,DEM,JEREMY S BREON,249,134,115,0
Centre,21 State College Southeast,Prothonotary,,DEM,Write-ins,2,2,0,0
Centre,21 State College Southeast,Recorder of Deeds,,DEM,ROBERT ZEIGLER,256,138,118,0
Centre,21 State College Southeast,Recorder of Deeds,,DEM,Write-ins,3,3,0,0
Centre,21 State College Southeast,Register of Wills,,DEM,Write-ins,9,6,3,0
Centre,21 State College Southeast,Coroner,,DEM,SCOTT A SAYERS,256,141,115,0
Centre,21 State College Southeast,Coroner,,DEM,Write-ins,2,1,1,0
Centre,21 State College Southeast,Borough Council,State College Borough,DEM,MATT HERNDON,235,132,102,1
Centre,21 State College Southeast,Borough Council,State College Borough,DEM,EVAN MYERS,208,113,95,0
Centre,21 State College Southeast,Borough Council,State College Borough,DEM,KEVIN KASSAB,205,116,89,0
Centre,21 State College Southeast,Borough Council,State College Borough,DEM,JOSH PORTNEY,191,107,83,1
Centre,21 State College Southeast,Borough Council,State College Borough,DEM,TONY SAPIA,133,84,49,0
Centre,21 State College Southeast,Borough Council,State College Borough,DEM,Write-ins,2,1,1,0
Centre,21 State College Southeast,Borough Council (2 Year),State College Borough,DEM,NALINI KRISHNANKUTTY,246,138,108,0
Centre,21 State College Southeast,Borough Council (2 Year),State College Borough,DEM,Write-ins,0,0,0,0
Centre,21 State College Southeast,School Director,State College,DEM,AMY BADER,258,145,112,1
Centre,21 State College Southeast,School Director,State College,DEM,GRETCHEN BRANDT,257,147,109,1
Centre,21 State College Southeast,School Director,State College,DEM,ANNE DEMO,249,137,111,1
Centre,21 State College Southeast,School Director,State College,DEM,DANIEL KOLBE,246,144,101,1
Centre,21 State College Southeast,School Director,State College,DEM,AARON MILLER,234,126,107,1
Centre,21 State College Southeast,School Director,State College,DEM,LAUREL ZYDNEY,92,59,33,0
Centre,21 State College Southeast,School Director,State College,DEM,MICHELLE YOUNG,31,18,13,0
Centre,21 State College Southeast,School Director,State College,DEM,MEGAN LAYNG,24,13,11,0
Centre,21 State College Southeast,School Director,State College,DEM,JOHN KRAJCOVIC,23,11,12,0
Centre,21 State College Southeast,School Director,State College,DEM,NATHAN BISH,15,9,6,0
Centre,21 State College Southeast,School Director,State College,DEM,BARRY J FENCHAK,14,9,5,0
Centre,21 State College Southeast,School Director,State College,DEM,Write-ins,1,1,0,0
Centre,21 State College Southeast,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,45,37,8,0
Centre,21 State College Southeast,Justice of the Supreme Court,,REP,PATRICIA A MCCULLOUGH,15,9,6,0
Centre,21 State College Southeast,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Centre,21 State College Southeast,Judge of the Superior Court,,REP,MARIA BATTISTA,45,35,10,0
Centre,21 State College Southeast,Judge of the Superior Court,,REP,HARRY F SMAIL JR,41,31,10,0
Centre,21 State College Southeast,Judge of the Superior Court,,REP,Write-ins,1,0,1,0
Centre,21 State College Southeast,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,44,33,11,0
Centre,21 State College Southeast,Judge of the Commonwealth Court,,REP,JOSH PRINCE,13,10,3,0
Centre,21 State College Southeast,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Centre,21 State College Southeast,Judge of the Court of Common Pleas,,REP,JULIA RATER,48,36,12,0
Centre,21 State College Southeast,Judge of the Court of Common Pleas,,REP,GOPAL BALACHANDRAN,10,7,3,0
Centre,21 State College Southeast,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Centre,21 State College Southeast,County Commissioner,,REP,STEVEN DERSHEM,51,39,12,0
Centre,21 State College Southeast,County Commissioner,,REP,MARIE LIBRIZZI,42,32,10,0
Centre,21 State College Southeast,County Commissioner,,REP,Write-ins,2,2,0,0
Centre,21 State College Southeast,Controller,,REP,Write-ins,7,4,3,0
Centre,21 State College Southeast,Sheriff,,REP,BRYAN SAMPSEL,54,40,14,0
Centre,21 State College Southeast,Sheriff,,REP,Write-ins,0,0,0,0
Centre,21 State College Southeast,Treasurer,,REP,JUSTIN BEHRENS,49,38,11,0
Centre,21 State College Southeast,Treasurer,,REP,Write-ins,4,3,1,0
Centre,21 State College Southeast,Prothonotary,,REP,Write-ins,4,2,2,0
Centre,21 State College Southeast,Recorder of Deeds,,REP,JOSEPH L DAVIDSON,53,40,13,0
Centre,21 State College Southeast,Recorder of Deeds,,REP,Write-ins,2,1,1,0
Centre,21 State College Southeast,Register of Wills,,REP,CHRISTINE MILLINDER,56,41,15,0
Centre,21 State College Southeast,Register of Wills,,REP,Write-ins,0,0,0,0
Centre,21 State College Southeast,Coroner,,REP,Write-ins,5,3,2,0
Centre,21 State College Southeast,Borough Council,State College Borough,REP,Write-ins,11,6,5,0
Centre,21 State College Southeast,Borough Council (2 Year),State College Borough,REP,Write-ins,6,4,2,0
Centre,21 State College Southeast,School Director,State College,REP,BARRY J FENCHAK,37,30,7,0
Centre,21 State College Southeast,School Director,State College,REP,NATHAN BISH,34,27,7,0
Centre,21 State College Southeast,School Director,State College,REP,MICHELLE YOUNG,33,27,6,0
Centre,21 State College Southeast,School Director,State College,REP,JOHN KRAJCOVIC,27,23,4,0
Centre,21 State College Southeast,School Director,State College,REP,MEGAN LAYNG,23,19,4,0
Centre,21 State College Southeast,School Director,State College,REP,AARON MILLER,20,11,9,0
Centre,21 State College Southeast,School Director,State College,REP,ANNE DEMO,17,10,7,0
Centre,21 State College Southeast,School Director,State College,REP,GRETCHEN BRANDT,16,11,5,0
Centre,21 State College Southeast,School Director,State College,REP,AMY BADER,16,8,8,0
Centre,21 State College Southeast,School Director,State College,REP,LAUREL ZYDNEY,16,12,4,0
Centre,21 State College Southeast,School Director,State College,REP,DANIEL KOLBE,14,9,5,0
Centre,21 State College Southeast,School Director,State College,REP,Write-ins,2,1,1,0
Centre,22 State College South Central 1,Registered Voters,,,,627,,,
Centre,22 State College South Central 1,Ballots Cast,,,,84,59,25,0
Centre,22 State College South Central 1,Ballots Cast - Blank,,,,0,0,0,0
Centre,22 State College South Central 1,Justice of the Supreme Court,,DEM,DEBBIE KUNSELMAN,35,24,11,0
Centre,22 State College South Central 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,25,15,10,0
Centre,22 State College South Central 1,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Centre,22 State College South Central 1,Judge of the Superior Court,,DEM,TIMIKA LANE,50,33,17,0
Centre,22 State College South Central 1,Judge of the Superior Court,,DEM,JILL BECK,35,23,12,0
Centre,22 State College South Central 1,Judge of the Superior Court,,DEM,PAT DUGAN,14,8,6,0
Centre,22 State College South Central 1,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Centre,22 State College South Central 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,28,17,11,0
Centre,22 State College South Central 1,Judge of the Commonwealth Court,,DEM,BRYAN NEFT,28,19,9,0
Centre,22 State College South Central 1,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Centre,22 State College South Central 1,Judge of the Court of Common Pleas,,DEM,GOPAL BALACHANDRAN,45,32,13,0
Centre,22 State College South Central 1,Judge of the Court of Common Pleas,,DEM,JULIA RATER,19,10,9,0
