county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Wayne,PAUPACK TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,376,129,246,1
Wayne,PAUPACK TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,548,424,124,0
Wayne,PAUPACK TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,PAUPACK TOWNSHIP,County Commissioner,,,Jocelyn Cramer,378,137,240,1
Wayne,PAUPACK TOWNSHIP,County Commissioner,,,Michael Dougherty,304,113,190,1
Wayne,PAUPACK TOWNSHIP,County Commissioner,,,Brian Smith,536,398,138,0
Wayne,PAUPACK TOWNSHIP,County Commissioner,,,James Shook,554,407,147,0
Wayne,PAUPACK TOWNSHIP,County Commissioner,,,Write-ins,2,1,1,0
Wayne,PAUPACK TOWNSHIP,County Auditor,,,Robin B. Sampson,391,137,253,1
Wayne,PAUPACK TOWNSHIP,County Auditor,,,Catherine Jane Rickard,560,418,142,0
Wayne,PAUPACK TOWNSHIP,County Auditor,,,Carla J. Komar,509,375,134,0
Wayne,PAUPACK TOWNSHIP,County Auditor,,,Write-ins,7,2,5,0
Wayne,PAUPACK TOWNSHIP,Coroner,,,Edward R. Howell,813,488,324,1
Wayne,PAUPACK TOWNSHIP,Coroner,,,Write-ins,4,3,1,0
Wayne,PAUPACK TOWNSHIP,District Attorney,,,A.G. Howell,725,483,242,0
Wayne,PAUPACK TOWNSHIP,District Attorney,,,Write-ins,13,4,9,0
Wayne,PAUPACK TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,702,470,232,0
Wayne,PAUPACK TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,13,6,7,0
Wayne,PAUPACK TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,710,476,234,0
Wayne,PAUPACK TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,9,4,5,0
Wayne,PAUPACK TOWNSHIP,Sheriff,,,Christopher M. Rosler,707,479,228,0
Wayne,PAUPACK TOWNSHIP,Sheriff,,,Write-ins,9,5,4,0
Wayne,PAUPACK TOWNSHIP,Treasurer,,,Brian T. Field,692,469,223,0
Wayne,PAUPACK TOWNSHIP,Treasurer,,,Write-ins,9,4,5,0
Wayne,PAUPACK TOWNSHIP,School Director,Wallenpaupack Area,,Kelly Obermiller,622,347,274,1
Wayne,PAUPACK TOWNSHIP,School Director,Wallenpaupack Area,,Genevive Reese,588,324,263,1
Wayne,PAUPACK TOWNSHIP,School Director,Wallenpaupack Area,,Roy A. Finney Jr.,587,330,256,1
Wayne,PAUPACK TOWNSHIP,School Director,Wallenpaupack Area,,John F. Spall,634,365,268,1
Wayne,PAUPACK TOWNSHIP,School Director,Wallenpaupack Area,,Mike Spencer,579,332,246,1
Wayne,PAUPACK TOWNSHIP,School Director,Wallenpaupack Area,,Write-ins,11,3,8,0
Wayne,PAUPACK TOWNSHIP,Township Auditor 6 Year Term,Paupack Township,,Joyce B. Lanham,366,123,242,1
Wayne,PAUPACK TOWNSHIP,Township Auditor 6 Year Term,Paupack Township,,Paul Brindle,545,418,127,0
Wayne,PAUPACK TOWNSHIP,Township Auditor 6 Year Term,Paupack Township,,Write-ins,0,0,0,0
Wayne,PAUPACK TOWNSHIP,Township Supervisor 6 Year Term,Paupack Township,,Robert A. Boogertman,750,449,300,1
Wayne,PAUPACK TOWNSHIP,Township Supervisor 6 Year Term,Paupack Township,,Write-ins,13,6,7,0
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,492,244,248,0
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,300,221,78,1
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,495,311,184,0
Wayne,PAUPACK TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,291,156,134,1
Wayne,PRESTON TOWNSHIP,Registered Voters,,,,738,,,
Wayne,PRESTON TOWNSHIP,Ballots Cast,,,,224,,,
Wayne,PRESTON TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,87,45,42,0
Wayne,PRESTON TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,134,125,9,0
Wayne,PRESTON TOWNSHIP,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court,,,Jill Beck,90,48,42,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court,,,Timika Lane,75,36,39,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court,,,Maria Battista,130,122,8,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",114,107,7,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,PRESTON TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,83,42,41,0
Wayne,PRESTON TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,139,130,9,0
Wayne,PRESTON TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,PRESTON TOWNSHIP,County Commissioner,,,Jocelyn Cramer,85,44,41,0
Wayne,PRESTON TOWNSHIP,County Commissioner,,,Michael Dougherty,70,39,31,0
Wayne,PRESTON TOWNSHIP,County Commissioner,,,Brian Smith,134,121,13,0
Wayne,PRESTON TOWNSHIP,County Commissioner,,,James Shook,121,112,9,0
Wayne,PRESTON TOWNSHIP,County Commissioner,,,Write-ins,1,1,0,0
Wayne,PRESTON TOWNSHIP,County Auditor,,,Robin B. Sampson,86,47,39,0
Wayne,PRESTON TOWNSHIP,County Auditor,,,Catherine Jane Rickard,127,118,9,0
Wayne,PRESTON TOWNSHIP,County Auditor,,,Carla J. Komar,137,122,15,0
Wayne,PRESTON TOWNSHIP,County Auditor,,,Write-ins,1,1,0,0
Wayne,PRESTON TOWNSHIP,Coroner,,,Edward R. Howell,201,159,42,0
Wayne,PRESTON TOWNSHIP,Coroner,,,Write-ins,1,1,0,0
Wayne,PRESTON TOWNSHIP,District Attorney,,,A.G. Howell,180,155,25,0
Wayne,PRESTON TOWNSHIP,District Attorney,,,Write-ins,2,1,1,0
Wayne,PRESTON TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,179,152,27,0
Wayne,PRESTON TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,2,1,1,0
Wayne,PRESTON TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,179,153,26,0
Wayne,PRESTON TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,2,1,1,0
Wayne,PRESTON TOWNSHIP,Sheriff,,,Christopher M. Rosler,173,150,23,0
Wayne,PRESTON TOWNSHIP,Sheriff,,,Write-ins,5,3,2,0
Wayne,PRESTON TOWNSHIP,Treasurer,,,Brian T. Field,167,144,23,0
Wayne,PRESTON TOWNSHIP,Treasurer,,,Write-ins,1,0,1,0
Wayne,PRESTON TOWNSHIP,School Director,Wayne Highlands Region 1,,Tanya Gibbs-Hinkley,176,140,36,0
Wayne,PRESTON TOWNSHIP,School Director,Wayne Highlands Region 1,,Write-ins,1,0,1,0
Wayne,PRESTON TOWNSHIP,Township Auditor 6 Year Term,Preston Township,,Write-ins,24,22,2,0
Wayne,PRESTON TOWNSHIP,Township Auditor 4 Year Term,Preston Township,,Write-ins,18,18,0,0
Wayne,PRESTON TOWNSHIP,Township Supervisor 6 Year Term,Preston Township,,Alan R. Jones,175,144,31,0
Wayne,PRESTON TOWNSHIP,Township Supervisor 6 Year Term,Preston Township,,Write-ins,3,1,2,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,106,76,30,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,77,64,13,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,106,90,16,0
Wayne,PRESTON TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,76,49,27,0
Wayne,PROMPTON BOROUGH,Registered Voters,,,,175,,,
Wayne,PROMPTON BOROUGH,Ballots Cast,,,,77,,,
Wayne,PROMPTON BOROUGH,Justice of the Supreme Court,,,Daniel McCaffery,14,9,5,0
Wayne,PROMPTON BOROUGH,Justice of the Supreme Court,,,Carolyn Carluccio,59,57,2,0
Wayne,PROMPTON BOROUGH,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court,,,Jill Beck,13,8,5,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court,,,Timika Lane,9,5,4,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court,,,Maria Battista,53,50,3,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court,,,"Harry F. Smail, Jr.",50,48,2,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court,,,Write-ins,1,1,0,0
Wayne,PROMPTON BOROUGH,Judge of the Commonwealth Court,,,Matt Wolf,12,7,5,0
Wayne,PROMPTON BOROUGH,Judge of the Commonwealth Court,,,Megan Martin,59,57,2,0
Wayne,PROMPTON BOROUGH,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,County Commissioner,,,Jocelyn Cramer,18,13,5,0
Wayne,PROMPTON BOROUGH,County Commissioner,,,Michael Dougherty,10,6,4,0
Wayne,PROMPTON BOROUGH,County Commissioner,,,Brian Smith,54,51,3,0
Wayne,PROMPTON BOROUGH,County Commissioner,,,James Shook,48,44,4,0
Wayne,PROMPTON BOROUGH,County Commissioner,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,County Auditor,,,Robin B. Sampson,12,7,5,0
Wayne,PROMPTON BOROUGH,County Auditor,,,Catherine Jane Rickard,62,56,6,0
Wayne,PROMPTON BOROUGH,County Auditor,,,Carla J. Komar,57,55,2,0
Wayne,PROMPTON BOROUGH,County Auditor,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Coroner,,,Edward R. Howell,73,65,8,0
Wayne,PROMPTON BOROUGH,Coroner,,,Write-ins,1,1,0,0
Wayne,PROMPTON BOROUGH,District Attorney,,,A.G. Howell,71,64,7,0
Wayne,PROMPTON BOROUGH,District Attorney,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,70,65,5,0
Wayne,PROMPTON BOROUGH,Prothonotary and Clerk of the Courts,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,67,62,5,0
Wayne,PROMPTON BOROUGH,Register of Wills and Recorder of Deeds,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Sheriff,,,Christopher M. Rosler,71,65,6,0
Wayne,PROMPTON BOROUGH,Sheriff,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Treasurer,,,Brian T. Field,68,63,5,0
Wayne,PROMPTON BOROUGH,Treasurer,,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,,James B. Rutherford,25,20,5,0
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,,Travis Samson,48,46,2,0
Wayne,PROMPTON BOROUGH,School Director 4 Year Term,Wayne Highlands Region 3,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,,Matthew Corso,62,55,7,0
Wayne,PROMPTON BOROUGH,School Director 2 Year Term,Wayne Highlands Region 3,,Write-ins,1,1,0,0
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,,April Mohrmann,70,64,6,0
Wayne,PROMPTON BOROUGH,Borough Auditor 6 Year Term,Prompton Borough,,Write-ins,0,0,0,0
Wayne,PROMPTON BOROUGH,Borough Auditor 4 Year Term,Prompton Borough,,Write-ins,8,8,0,0
Wayne,PROMPTON BOROUGH,Council Member 4 Year Term,Prompton Borough,,Allen Heberling,66,61,5,0
Wayne,PROMPTON BOROUGH,Council Member 4 Year Term,Prompton Borough,,Lynn Holl,60,55,5,0
Wayne,PROMPTON BOROUGH,Council Member 4 Year Term,Prompton Borough,,Write-ins,24,24,0,0
Wayne,PROMPTON BOROUGH,Tax Collector 2 Year Term,Prompton Borough,,Write-ins,10,10,0,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court - Panella Retention,,,Yes,33,29,4,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court - Panella Retention,,,No,14,13,1,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court - Stabile Retention,,,Yes,39,35,4,0
Wayne,PROMPTON BOROUGH,Judge of the Superior Court - Stabile Retention,,,No,10,10,0,0
Wayne,SALEM TOWNSHIP,Registered Voters,,,,3021,,,
Wayne,SALEM TOWNSHIP,Ballots Cast,,,,946,,,
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,359,186,172,1
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,559,472,87,0
Wayne,SALEM TOWNSHIP,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,,Jill Beck,369,187,181,1
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,,Timika Lane,309,150,158,1
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,,Maria Battista,532,452,80,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",491,417,74,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,357,183,173,1
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,573,479,94,0
Wayne,SALEM TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,SALEM TOWNSHIP,County Commissioner,,,Jocelyn Cramer,377,198,178,1
Wayne,SALEM TOWNSHIP,County Commissioner,,,Michael Dougherty,292,145,146,1
Wayne,SALEM TOWNSHIP,County Commissioner,,,Brian Smith,516,425,91,0
Wayne,SALEM TOWNSHIP,County Commissioner,,,James Shook,476,396,80,0
Wayne,SALEM TOWNSHIP,County Commissioner,,,Write-ins,46,46,0,0
Wayne,SALEM TOWNSHIP,County Auditor,,,Robin B. Sampson,370,187,182,1
Wayne,SALEM TOWNSHIP,County Auditor,,,Catherine Jane Rickard,557,457,100,0
Wayne,SALEM TOWNSHIP,County Auditor,,,Carla J. Komar,484,398,86,0
Wayne,SALEM TOWNSHIP,County Auditor,,,Write-ins,4,4,0,0
Wayne,SALEM TOWNSHIP,Coroner,,,Edward R. Howell,835,610,224,1
Wayne,SALEM TOWNSHIP,Coroner,,,Write-ins,4,4,0,0
Wayne,SALEM TOWNSHIP,District Attorney,,,A.G. Howell,719,550,169,0
Wayne,SALEM TOWNSHIP,District Attorney,,,Write-ins,12,11,1,0
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,724,559,165,0
Wayne,SALEM TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,10,9,1,0
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,729,563,166,0
Wayne,SALEM TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,8,8,0,0
Wayne,SALEM TOWNSHIP,Sheriff,,,Christopher M. Rosler,731,565,166,0
Wayne,SALEM TOWNSHIP,Sheriff,,,Write-ins,15,15,0,0
Wayne,SALEM TOWNSHIP,Treasurer,,,Brian T. Field,732,563,169,0
Wayne,SALEM TOWNSHIP,Treasurer,,,Write-ins,9,9,0,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,,Rick Hoch,441,259,181,1
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,,Dana Terenzio-DeSiato,510,365,144,1
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,,Christina Hinz,503,416,87,0
Wayne,SALEM TOWNSHIP,School Director,Western Wayne Region 3,,Write-ins,33,33,0,0
Wayne,SALEM TOWNSHIP,Township Auditor 6 Year Term,Salem Township,,Beverly Yedinak,740,572,168,0
Wayne,SALEM TOWNSHIP,Township Auditor 6 Year Term,Salem Township,,Write-ins,7,7,0,0
Wayne,SALEM TOWNSHIP,Township Supervisor 6 Year Term,Salem Township,,Merel Jim Swingle,700,547,153,0
Wayne,SALEM TOWNSHIP,Township Supervisor 6 Year Term,Salem Township,,Write-ins,21,16,5,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,493,321,172,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,302,250,52,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,515,376,139,0
Wayne,SALEM TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,275,194,81,0
Wayne,SCOTT TOWNSHIP,Registered Voters,,,,304,,,
Wayne,SCOTT TOWNSHIP,Ballots Cast,,,,90,,,
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,21,9,12,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,65,60,5,0
Wayne,SCOTT TOWNSHIP,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,,Jill Beck,22,8,14,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,,Timika Lane,17,5,12,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,,Maria Battista,62,58,4,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",48,45,3,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,21,6,15,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,67,64,3,0
Wayne,SCOTT TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,,Jocelyn Cramer,22,8,14,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,,Michael Dougherty,19,7,12,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,,Brian Smith,64,61,3,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,,James Shook,50,47,3,0
Wayne,SCOTT TOWNSHIP,County Commissioner,,,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,County Auditor,,,Robin B. Sampson,23,8,15,0
Wayne,SCOTT TOWNSHIP,County Auditor,,,Catherine Jane Rickard,64,58,6,0
Wayne,SCOTT TOWNSHIP,County Auditor,,,Carla J. Komar,56,51,5,0
Wayne,SCOTT TOWNSHIP,County Auditor,,,Write-ins,0,0,0,0
Wayne,SCOTT TOWNSHIP,Coroner,,,Edward R. Howell,74,58,16,0
Wayne,SCOTT TOWNSHIP,Coroner,,,Write-ins,3,3,0,0
Wayne,SCOTT TOWNSHIP,District Attorney,,,A.G. Howell,74,66,8,0
Wayne,SCOTT TOWNSHIP,District Attorney,,,Write-ins,1,1,0,0
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,70,66,4,0
Wayne,SCOTT TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,3,1,2,0
Wayne,SCOTT TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,74,66,8,0
Wayne,SCOTT TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,1,1,0,0
Wayne,SCOTT TOWNSHIP,Sheriff,,,Christopher M. Rosler,71,66,5,0
Wayne,SCOTT TOWNSHIP,Sheriff,,,Write-ins,1,1,0,0
Wayne,SCOTT TOWNSHIP,Treasurer,,,Brian T. Field,70,65,5,0
Wayne,SCOTT TOWNSHIP,Treasurer,,,Write-ins,3,3,0,0
Wayne,SCOTT TOWNSHIP,School Director,Wayne Highlands Region 1,,Tanya Gibbs-Hinkley,72,59,13,0
Wayne,SCOTT TOWNSHIP,School Director,Wayne Highlands Region 1,,Write-ins,4,2,2,0
Wayne,SCOTT TOWNSHIP,Township Auditor 6 Year Term,Scott Township,,Write-ins,9,7,2,0
Wayne,SCOTT TOWNSHIP,Township Auditor 4 Year Term,Scott Township,,Write-ins,10,9,1,0
Wayne,SCOTT TOWNSHIP,Township Supervisor 6 Year Term,Scott Township,,Erban Travis,61,54,7,0
Wayne,SCOTT TOWNSHIP,Township Supervisor 6 Year Term,Scott Township,,Write-ins,4,3,1,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,42,33,9,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,23,18,5,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,39,35,4,0
Wayne,SCOTT TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,28,19,9,0
Wayne,SOUTH CANAAN TOWNSHIP,Registered Voters,,,,1247,,,
Wayne,SOUTH CANAAN TOWNSHIP,Ballots Cast,,,,471,,,
Wayne,SOUTH CANAAN TOWNSHIP,Justice of the Supreme Court,,,Daniel McCaffery,151,91,60,0
Wayne,SOUTH CANAAN TOWNSHIP,Justice of the Supreme Court,,,Carolyn Carluccio,305,276,29,0
Wayne,SOUTH CANAAN TOWNSHIP,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court,,,Jill Beck,154,89,65,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court,,,Timika Lane,123,65,58,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court,,,Maria Battista,285,265,20,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court,,,"Harry F. Smail, Jr.",268,244,24,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Commonwealth Court,,,Matt Wolf,148,86,62,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Commonwealth Court,,,Megan Martin,308,281,27,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Wayne,SOUTH CANAAN TOWNSHIP,County Commissioner,,,Jocelyn Cramer,154,97,57,0
Wayne,SOUTH CANAAN TOWNSHIP,County Commissioner,,,Michael Dougherty,112,61,51,0
Wayne,SOUTH CANAAN TOWNSHIP,County Commissioner,,,Brian Smith,295,261,34,0
Wayne,SOUTH CANAAN TOWNSHIP,County Commissioner,,,James Shook,259,232,27,0
Wayne,SOUTH CANAAN TOWNSHIP,County Commissioner,,,Write-ins,14,14,0,0
Wayne,SOUTH CANAAN TOWNSHIP,County Auditor,,,Robin B. Sampson,156,94,62,0
Wayne,SOUTH CANAAN TOWNSHIP,County Auditor,,,Catherine Jane Rickard,315,276,39,0
Wayne,SOUTH CANAAN TOWNSHIP,County Auditor,,,Carla J. Komar,246,223,23,0
Wayne,SOUTH CANAAN TOWNSHIP,County Auditor,,,Write-ins,2,1,1,0
Wayne,SOUTH CANAAN TOWNSHIP,Coroner,,,Edward R. Howell,423,339,84,0
Wayne,SOUTH CANAAN TOWNSHIP,Coroner,,,Write-ins,6,4,2,0
Wayne,SOUTH CANAAN TOWNSHIP,District Attorney,,,A.G. Howell,381,321,60,0
Wayne,SOUTH CANAAN TOWNSHIP,District Attorney,,,Write-ins,8,2,6,0
Wayne,SOUTH CANAAN TOWNSHIP,Prothonotary and Clerk of the Courts,,,Edward Ned Sandercock,374,317,57,0
Wayne,SOUTH CANAAN TOWNSHIP,Prothonotary and Clerk of the Courts,,,Write-ins,6,2,4,0
Wayne,SOUTH CANAAN TOWNSHIP,Register of Wills and Recorder of Deeds,,,Deborah L. Bates,378,320,58,0
Wayne,SOUTH CANAAN TOWNSHIP,Register of Wills and Recorder of Deeds,,,Write-ins,5,1,4,0
Wayne,SOUTH CANAAN TOWNSHIP,Sheriff,,,Christopher M. Rosler,383,321,62,0
Wayne,SOUTH CANAAN TOWNSHIP,Sheriff,,,Write-ins,10,5,5,0
Wayne,SOUTH CANAAN TOWNSHIP,Treasurer,,,Brian T. Field,385,329,56,0
Wayne,SOUTH CANAAN TOWNSHIP,Treasurer,,,Write-ins,5,1,4,0
Wayne,SOUTH CANAAN TOWNSHIP,School Director,Western Wayne Region 1,,Kerin Weinberger,381,308,73,0
Wayne,SOUTH CANAAN TOWNSHIP,School Director,Western Wayne Region 1,,Write-ins,6,4,2,0
Wayne,SOUTH CANAAN TOWNSHIP,Township Auditor 6 Year Term,South Canaan Township,,Jessica L. Brown,360,303,57,0
Wayne,SOUTH CANAAN TOWNSHIP,Township Auditor 6 Year Term,South Canaan Township,,Write-ins,6,2,4,0
Wayne,SOUTH CANAAN TOWNSHIP,Township Supervisor 6 Year Term,South Canaan Township,,Albert P. Gregorski,385,308,77,0
Wayne,SOUTH CANAAN TOWNSHIP,Township Supervisor 6 Year Term,South Canaan Township,,Write-ins,19,16,3,0
Wayne,SOUTH CANAAN TOWNSHIP,Township Supervisor 4 Year Term,South Canaan Township,,Joseph Yarnes,375,303,72,0
Wayne,SOUTH CANAAN TOWNSHIP,Township Supervisor 4 Year Term,South Canaan Township,,Write-ins,14,11,3,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court - Panella Retention,,,Yes,225,168,57,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court - Panella Retention,,,No,153,133,20,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,Yes,230,192,38,0
Wayne,SOUTH CANAAN TOWNSHIP,Judge of the Superior Court - Stabile Retention,,,No,148,113,35,0
Wayne,STARRUCCA BOROUGH,Registered Voters,,,,141,,,
Wayne,STARRUCCA BOROUGH,Ballots Cast,,,,62,,,
Wayne,STARRUCCA BOROUGH,Justice of the Supreme Court,,,Daniel McCaffery,16,13,3,0
Wayne,STARRUCCA BOROUGH,Justice of the Supreme Court,,,Carolyn Carluccio,42,33,9,0
Wayne,STARRUCCA BOROUGH,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court,,,Jill Beck,17,14,3,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court,,,Timika Lane,15,11,4,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court,,,Maria Battista,39,31,8,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court,,,"Harry F. Smail, Jr.",34,26,8,0
Wayne,STARRUCCA BOROUGH,Judge of the Superior Court,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,,Matt Wolf,14,11,3,0
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,,Megan Martin,45,36,9,0
Wayne,STARRUCCA BOROUGH,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Wayne,STARRUCCA BOROUGH,County Commissioner,,,Jocelyn Cramer,17,12,5,0
Wayne,STARRUCCA BOROUGH,County Commissioner,,,Michael Dougherty,13,10,3,0
Wayne,STARRUCCA BOROUGH,County Commissioner,,,Brian Smith,45,38,7,0
Wayne,STARRUCCA BOROUGH,County Commissioner,,,James Shook,39,30,9,0
