county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Greene,Jefferson #2 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,39,,,
Greene,Jefferson #2 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,32,,,
Greene,Jefferson #2 Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,39,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,24,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,28,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",27,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,40,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,33,,,
Greene,Jefferson #2 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,41,,,
Greene,Jefferson #2 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,32,,,
Greene,Jefferson #2 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,34,,,
Greene,Jefferson #2 Voting Precinct,County Commissioner,,REP,Jared Edgreen,26,,,
Greene,Jefferson #2 Voting Precinct,County Commissioner,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,70,,,
Greene,Jefferson #2 Voting Precinct,Clerk of Courts,,,Write-ins,1,,,
Greene,Jefferson #2 Voting Precinct,County Controller,,D/R,Ami Cree,72,,,
Greene,Jefferson #2 Voting Precinct,County Controller,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,District Attorney,,D/R,Brianna Vanata,69,,,
Greene,Jefferson #2 Voting Precinct,District Attorney,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,Magisterial District Judge,13-3-02,D/R,Tom Ankrom,68,,,
Greene,Jefferson #2 Voting Precinct,Magisterial District Judge,13-3-02,,Write-ins,4,,,
Greene,Jefferson #2 Voting Precinct,Prothonotary,,DEM,Paul Ondash,41,,,
Greene,Jefferson #2 Voting Precinct,Prothonotary,,REP,Jennifer Maas,33,,,
Greene,Jefferson #2 Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,43,,,
Greene,Jefferson #2 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,31,,,
Greene,Jefferson #2 Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,72,,,
Greene,Jefferson #2 Voting Precinct,County Treasurer,,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,Township Supervisor (6 Year),Jefferson,DEM,Michael A. Devecka,70,,,
Greene,Jefferson #2 Voting Precinct,Township Supervisor (6 Year),Jefferson,REP,Mickey Dikun,7,,,
Greene,Jefferson #2 Voting Precinct,Township Supervisor (6 Year),Jefferson,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,Auditor (6 Year),Jefferson,DEM,Dave Brichetti,49,,,
Greene,Jefferson #2 Voting Precinct,Auditor (6 Year),Jefferson,REP,Rebecca E. Trigger,27,,,
Greene,Jefferson #2 Voting Precinct,Auditor (6 Year),Jefferson,,Write-ins,0,,,
Greene,Jefferson #2 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Heidi Jamison,54,,,
Greene,Jefferson #2 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Beth Pratt,49,,,
Greene,Jefferson #2 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Brittany Morrison,49,,,
Greene,Jefferson #2 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,"John W. Shaffer, III",43,,,
Greene,Jefferson #2 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Jeffery Brink,41,,,
Greene,Jefferson #2 Voting Precinct,School Director (4 Year),Jefferson Morgan,,Write-ins,4,,,
Greene,Jefferson #2 Voting Precinct,Inspector of Elections,Jefferson #2,REP,Wesley E. Eldridge,56,,,
Greene,Jefferson #2 Voting Precinct,Inspector of Elections,Jefferson #2,,Write-ins,4,,,
Greene,Jefferson #2 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,44,,,
Greene,Jefferson #2 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,25,,,
Greene,Jefferson #2 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,40,,,
Greene,Jefferson #2 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,28,,,
Greene,Jefferson #3 Voting Precinct,Ballots Cast,,,,281,,,
Greene,Jefferson #3 Voting Precinct,Ballots Cast - Blank,,,,6,,,
Greene,Jefferson #3 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,123,,,
Greene,Jefferson #3 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,149,,,
Greene,Jefferson #3 Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,122,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,96,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,144,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",139,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,119,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,151,,,
Greene,Jefferson #3 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Jefferson #3 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,133,,,
Greene,Jefferson #3 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,96,,,
Greene,Jefferson #3 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,129,,,
Greene,Jefferson #3 Voting Precinct,County Commissioner,,REP,Jared Edgreen,138,,,
Greene,Jefferson #3 Voting Precinct,County Commissioner,,,Write-ins,0,,,
Greene,Jefferson #3 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,247,,,
Greene,Jefferson #3 Voting Precinct,Clerk of Courts,,,Write-ins,3,,,
Greene,Jefferson #3 Voting Precinct,County Controller,,D/R,Ami Cree,249,,,
Greene,Jefferson #3 Voting Precinct,County Controller,,,Write-ins,3,,,
Greene,Jefferson #3 Voting Precinct,District Attorney,,D/R,Brianna Vanata,248,,,
Greene,Jefferson #3 Voting Precinct,District Attorney,,,Write-ins,3,,,
Greene,Jefferson #3 Voting Precinct,Magisterial District Judge,13-3-02,D/R,Tom Ankrom,253,,,
Greene,Jefferson #3 Voting Precinct,Magisterial District Judge,13-3-02,,Write-ins,3,,,
Greene,Jefferson #3 Voting Precinct,Prothonotary,,DEM,Paul Ondash,119,,,
Greene,Jefferson #3 Voting Precinct,Prothonotary,,REP,Jennifer Maas,147,,,
Greene,Jefferson #3 Voting Precinct,Prothonotary,,,Write-ins,2,,,
Greene,Jefferson #3 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,142,,,
Greene,Jefferson #3 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,128,,,
Greene,Jefferson #3 Voting Precinct,Register & Recorder,,,Write-ins,3,,,
Greene,Jefferson #3 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,248,,,
Greene,Jefferson #3 Voting Precinct,County Treasurer,,,Write-ins,4,,,
Greene,Jefferson #3 Voting Precinct,Township Supervisor (6 Year),Jefferson,DEM,Michael A. Devecka,188,,,
Greene,Jefferson #3 Voting Precinct,Township Supervisor (6 Year),Jefferson,REP,Mickey Dikun,88,,,
Greene,Jefferson #3 Voting Precinct,Township Supervisor (6 Year),Jefferson,,Write-ins,1,,,
Greene,Jefferson #3 Voting Precinct,Auditor (6 Year),Jefferson,DEM,Dave Brichetti,152,,,
Greene,Jefferson #3 Voting Precinct,Auditor (6 Year),Jefferson,REP,Rebecca E. Trigger,112,,,
Greene,Jefferson #3 Voting Precinct,Auditor (6 Year),Jefferson,,Write-ins,6,,,
Greene,Jefferson #3 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Heidi Jamison,210,,,
Greene,Jefferson #3 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Beth Pratt,197,,,
Greene,Jefferson #3 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Brittany Morrison,161,,,
Greene,Jefferson #3 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,"John W. Shaffer, III",191,,,
Greene,Jefferson #3 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Jeffery Brink,164,,,
Greene,Jefferson #3 Voting Precinct,School Director (4 Year),Jefferson Morgan,,Write-ins,3,,,
Greene,Jefferson #3 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,152,,,
Greene,Jefferson #3 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,101,,,
Greene,Jefferson #3 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,143,,,
Greene,Jefferson #3 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,105,,,
Greene,Jefferson #4 Voting Precinct,Ballots Cast,,,,69,,,
Greene,Jefferson #4 Voting Precinct,Ballots Cast - Blank,,,,0,,,
Greene,Jefferson #4 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,35,,,
Greene,Jefferson #4 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,33,,,
Greene,Jefferson #4 Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,34,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,26,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,30,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",27,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,35,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,33,,,
Greene,Jefferson #4 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,36,,,
Greene,Jefferson #4 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,35,,,
Greene,Jefferson #4 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,22,,,
Greene,Jefferson #4 Voting Precinct,County Commissioner,,REP,Jared Edgreen,21,,,
Greene,Jefferson #4 Voting Precinct,County Commissioner,,,Write-ins,2,,,
Greene,Jefferson #4 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,58,,,
Greene,Jefferson #4 Voting Precinct,Clerk of Courts,,,Write-ins,1,,,
Greene,Jefferson #4 Voting Precinct,County Controller,,D/R,Ami Cree,59,,,
Greene,Jefferson #4 Voting Precinct,County Controller,,,Write-ins,1,,,
Greene,Jefferson #4 Voting Precinct,District Attorney,,D/R,Brianna Vanata,57,,,
Greene,Jefferson #4 Voting Precinct,District Attorney,,,Write-ins,1,,,
Greene,Jefferson #4 Voting Precinct,Magisterial District Judge,13-3-02,D/R,Tom Ankrom,59,,,
Greene,Jefferson #4 Voting Precinct,Magisterial District Judge,13-3-02,,Write-ins,1,,,
Greene,Jefferson #4 Voting Precinct,Prothonotary,,DEM,Paul Ondash,37,,,
Greene,Jefferson #4 Voting Precinct,Prothonotary,,REP,Jennifer Maas,30,,,
Greene,Jefferson #4 Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,39,,,
Greene,Jefferson #4 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,28,,,
Greene,Jefferson #4 Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,59,,,
Greene,Jefferson #4 Voting Precinct,County Treasurer,,,Write-ins,1,,,
Greene,Jefferson #4 Voting Precinct,Township Supervisor (6 Year),Jefferson,DEM,Michael A. Devecka,57,,,
Greene,Jefferson #4 Voting Precinct,Township Supervisor (6 Year),Jefferson,REP,Mickey Dikun,12,,,
Greene,Jefferson #4 Voting Precinct,Township Supervisor (6 Year),Jefferson,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,Auditor (6 Year),Jefferson,DEM,Dave Brichetti,47,,,
Greene,Jefferson #4 Voting Precinct,Auditor (6 Year),Jefferson,REP,Rebecca E. Trigger,21,,,
Greene,Jefferson #4 Voting Precinct,Auditor (6 Year),Jefferson,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Heidi Jamison,46,,,
Greene,Jefferson #4 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Beth Pratt,40,,,
Greene,Jefferson #4 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Brittany Morrison,34,,,
Greene,Jefferson #4 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,"John W. Shaffer, III",37,,,
Greene,Jefferson #4 Voting Precinct,School Director (4 Year),Jefferson Morgan,D/R,Jeffery Brink,42,,,
Greene,Jefferson #4 Voting Precinct,School Director (4 Year),Jefferson Morgan,,Write-ins,0,,,
Greene,Jefferson #4 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,35,,,
Greene,Jefferson #4 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,28,,,
Greene,Jefferson #4 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,36,,,
Greene,Jefferson #4 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,27,,,
Greene,Monongahela #1 Voting Precinct,Ballots Cast,,,,278,,,
Greene,Monongahela #1 Voting Precinct,Ballots Cast - Blank,,,,3,,,
Greene,Monongahela #1 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,93,,,
Greene,Monongahela #1 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,156,,,
Greene,Monongahela #1 Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,80,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,57,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,152,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",139,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,78,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Commonwealth Court,,REP,Megan Martin,170,,,
Greene,Monongahela #1 Voting Precinct,Judge of the Commonwealth Court,,,Write-ins,0,,,
Greene,Monongahela #1 Voting Precinct,County Commissioner,,DEM,Blair Zimmerman,108,,,
Greene,Monongahela #1 Voting Precinct,County Commissioner,,DEM,Christine Chris Bailey,67,,,
Greene,Monongahela #1 Voting Precinct,County Commissioner,,REP,Betsy Rohanna Mcclure,155,,,
Greene,Monongahela #1 Voting Precinct,County Commissioner,,REP,Jared Edgreen,130,,,
Greene,Monongahela #1 Voting Precinct,County Commissioner,,,Write-ins,7,,,
Greene,Monongahela #1 Voting Precinct,Clerk of Courts,,D/R,Crystal Walters,220,,,
Greene,Monongahela #1 Voting Precinct,Clerk of Courts,,,Write-ins,1,,,
Greene,Monongahela #1 Voting Precinct,County Controller,,D/R,Ami Cree,232,,,
Greene,Monongahela #1 Voting Precinct,County Controller,,,Write-ins,1,,,
Greene,Monongahela #1 Voting Precinct,District Attorney,,D/R,Brianna Vanata,249,,,
Greene,Monongahela #1 Voting Precinct,District Attorney,,,Write-ins,6,,,
Greene,Monongahela #1 Voting Precinct,Prothonotary,,DEM,Paul Ondash,78,,,
Greene,Monongahela #1 Voting Precinct,Prothonotary,,REP,Jennifer Maas,170,,,
Greene,Monongahela #1 Voting Precinct,Prothonotary,,,Write-ins,0,,,
Greene,Monongahela #1 Voting Precinct,Register & Recorder,,DEM,Donna J. Tharp,104,,,
Greene,Monongahela #1 Voting Precinct,Register & Recorder,,REP,Tammy Brookover,146,,,
Greene,Monongahela #1 Voting Precinct,Register & Recorder,,,Write-ins,0,,,
Greene,Monongahela #1 Voting Precinct,County Treasurer,,D/R,Jeannie High Grimes,236,,,
Greene,Monongahela #1 Voting Precinct,County Treasurer,,,Write-ins,0,,,
Greene,Monongahela #1 Voting Precinct,Township Supervisor (6 Year),Monongahela,DEM,Bill Monahan,180,,,
Greene,Monongahela #1 Voting Precinct,Township Supervisor (6 Year),Monongahela,REP,Lisa A Rumble Miller,92,,,
Greene,Monongahela #1 Voting Precinct,Township Supervisor (6 Year),Monongahela,,Write-ins,1,,,
Greene,Monongahela #1 Voting Precinct,Auditor (6 Year),Monongahela,DEM,Linda R. Dugan,207,,,
Greene,Monongahela #1 Voting Precinct,Auditor (6 Year),Monongahela,,Write-ins,7,,,
Greene,Monongahela #1 Voting Precinct,Constable,Monongahela,,Write-ins,96,,,
Greene,Monongahela #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Mark Messich,199,,,
Greene,Monongahela #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Andrew F. Vanata,166,,,
Greene,Monongahela #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Courtney Smitley,146,,,
Greene,Monongahela #1 Voting Precinct,School Director (4 Year),Southeastern Greene,D/R,Kristafer Lee Adkins,149,,,
Greene,Monongahela #1 Voting Precinct,School Director (4 Year),Southeastern Greene,DEM,Ginny Eberhart,99,,,
Greene,Monongahela #1 Voting Precinct,School Director (4 Year),Southeastern Greene,REP,Marvin Carter,132,,,
Greene,Monongahela #1 Voting Precinct,School Director (4 Year),Southeastern Greene,,Write-ins,4,,,
Greene,Monongahela #1 Voting Precinct,Inspector of Elections,Monongahela #1,DEM,Pamela J. Opfer,90,,,
Greene,Monongahela #1 Voting Precinct,Inspector of Elections,Monongahela #1,REP,June Hellen,166,,,
Greene,Monongahela #1 Voting Precinct,Inspector of Elections,Monongahela #1,,Write-ins,0,,,
Greene,Monongahela #1 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,Yes,145,,,
Greene,Monongahela #1 Voting Precinct,Superior Court Retention Election Question (Jack Panella),,,No,79,,,
Greene,Monongahela #1 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,Yes,145,,,
Greene,Monongahela #1 Voting Precinct,Superior Court Retention Election Question (Victor P Stabile),,,No,78,,,
Greene,Monongahela #2 Voting Precinct,Ballots Cast,,,,144,,,
Greene,Monongahela #2 Voting Precinct,Ballots Cast - Blank,,,,0,,,
Greene,Monongahela #2 Voting Precinct,Justice of the Supreme Court,,DEM,Daniel Mccaffery,52,,,
Greene,Monongahela #2 Voting Precinct,Justice of the Supreme Court,,REP,Carolyn Carluccio,84,,,
Greene,Monongahela #2 Voting Precinct,Justice of the Supreme Court,,,Write-ins,0,,,
Greene,Monongahela #2 Voting Precinct,Judge of the Superior Court,,DEM,Jill Beck,50,,,
Greene,Monongahela #2 Voting Precinct,Judge of the Superior Court,,DEM,Timika Lane,40,,,
Greene,Monongahela #2 Voting Precinct,Judge of the Superior Court,,REP,Maria Battista,69,,,
Greene,Monongahela #2 Voting Precinct,Judge of the Superior Court,,REP,"Harry F. Smail, Jr",64,,,
Greene,Monongahela #2 Voting Precinct,Judge of the Superior Court,,,Write-ins,0,,,
Greene,Monongahela #2 Voting Precinct,Judge of the Commonwealth Court,,DEM,Matt Wolf,48,,,
