county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lackawanna,Dunmore W-06 P-01,County Controller,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,County Treasurer,,DEM,J.R. Refice,34,24,10,0
Lackawanna,Dunmore W-06 P-01,County Treasurer,,DEM,Angela Rempe Jones,134,95,38,1
Lackawanna,Dunmore W-06 P-01,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Coroner,,DEM,Tim Rowland,141,101,39,1
Lackawanna,Dunmore W-06 P-01,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Magisterial District Judge,45-1-06,DEM,Mariclare Lawless Hayes,86,55,30,1
Lackawanna,Dunmore W-06 P-01,Magisterial District Judge,45-1-06,DEM,Paul J. Ware,101,79,22,0
Lackawanna,Dunmore W-06 P-01,Magisterial District Judge,45-1-06,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,DEM,Vince Amico,105,73,31,1
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,DEM,Beth McDonald Zangardi,100,73,26,1
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,DEM,Michael Hayes,75,52,23,0
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,DEM,Janet Brier,114,82,31,1
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,DEM,Michael A. Dempsey,117,87,30,0
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,DEM,Patrick Nibs Loughney,114,84,30,0
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,DEM,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,DEM,Francis X. Kranick Jr.,101,75,25,1
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,DEM,Dean Tallo,88,65,23,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,DEM,Joe Muracco,93,68,25,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,DEM,Jessica Libassi,98,70,27,1
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,DEM,Greg Hunt,111,79,31,1
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,DEM,Write-ins,3,2,1,0
Lackawanna,Dunmore W-06 P-01,Justice of the Supreme Court,,REP,Patricia A. McCullough,18,14,4,0
Lackawanna,Dunmore W-06 P-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,13,12,1,0
Lackawanna,Dunmore W-06 P-01,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Judge of the Superior Court,,REP,Maria Battista,22,18,4,0
Lackawanna,Dunmore W-06 P-01,Judge of the Superior Court,,REP,Harry F. Smail Jr.,21,16,5,0
Lackawanna,Dunmore W-06 P-01,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Judge of the Commonwealth Court,,REP,Josh Prince,12,10,2,0
Lackawanna,Dunmore W-06 P-01,Judge of the Commonwealth Court,,REP,Megan Martin,15,12,3,0
Lackawanna,Dunmore W-06 P-01,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,27,22,5,0
Lackawanna,Dunmore W-06 P-01,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,County Commissioner,,REP,Diana Campbell,23,21,2,0
Lackawanna,Dunmore W-06 P-01,County Commissioner,,REP,Chris Chermak,27,24,3,0
Lackawanna,Dunmore W-06 P-01,County Commissioner,,REP,Laureen A. Cummings,2,2,0,0
Lackawanna,Dunmore W-06 P-01,County Commissioner,,REP,Brian J. Reap,16,12,4,0
Lackawanna,Dunmore W-06 P-01,County Commissioner,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Clerk of Judicial Records,,REP,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-01,County Controller,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,County Treasurer,,REP,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-01,Coroner,,REP,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-01,Magisterial District Judge,45-1-06,REP,Mariclare Lawless Hayes,14,13,1,0
Lackawanna,Dunmore W-06 P-01,Magisterial District Judge,45-1-06,REP,Paul J. Ware,23,19,4,0
Lackawanna,Dunmore W-06 P-01,Magisterial District Judge,45-1-06,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-01,Borough Council,Dunmore,REP,Write-ins,19,16,3,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,REP,Greg Hunt,17,14,3,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,REP,Francis X. Kranick Jr.,24,21,3,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,REP,Jessica Libassi,20,17,3,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,REP,Joe Muracco,15,13,2,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,REP,Dean Tallo,19,16,3,0
Lackawanna,Dunmore W-06 P-01,School Director,Dunmore,REP,Write-ins,4,4,0,0
Lackawanna,Dunmore W-06 P-02,Registered Voters,,,,766,,,
Lackawanna,Dunmore W-06 P-02,Ballots Cast,,,,425,328,95,2
Lackawanna,Dunmore W-06 P-02,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,214,159,53,2
Lackawanna,Dunmore W-06 P-02,Justice of the Supreme Court,,DEM,Debbie Kunselman,78,58,20,0
Lackawanna,Dunmore W-06 P-02,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Judge of the Superior Court,,DEM,Pat Dugan,156,114,41,1
Lackawanna,Dunmore W-06 P-02,Judge of the Superior Court,,DEM,Timika Lane,127,88,38,1
Lackawanna,Dunmore W-06 P-02,Judge of the Superior Court,,DEM,Jill Beck,149,107,40,2
Lackawanna,Dunmore W-06 P-02,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Judge of the Commonwealth Court,,DEM,Matt Wolf,193,143,48,2
Lackawanna,Dunmore W-06 P-02,Judge of the Commonwealth Court,,DEM,Bryan Neft,78,54,24,0
Lackawanna,Dunmore W-06 P-02,Judge of the Commonwealth Court,,DEM,Write-ins,2,2,0,0
Lackawanna,Dunmore W-06 P-02,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,277,205,70,2
Lackawanna,Dunmore W-06 P-02,Judge of the Court of Common Pleas,,DEM,Write-ins,4,4,0,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,DEM,Bill Gaughan,271,208,62,1
Lackawanna,Dunmore W-06 P-02,County Commissioner,,DEM,Philip Robson,27,19,8,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,DEM,Michael Fedorka,20,18,2,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,DEM,Matt McGloin,140,100,39,1
Lackawanna,Dunmore W-06 P-02,County Commissioner,,DEM,Jerry Notarianni,191,143,46,2
Lackawanna,Dunmore W-06 P-02,County Commissioner,,DEM,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-02,Clerk of Judicial Records,,DEM,Mauri Kelly,321,242,77,2
Lackawanna,Dunmore W-06 P-02,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,County Controller,,DEM,Gary A. DiBileo,277,213,62,2
Lackawanna,Dunmore W-06 P-02,County Controller,,DEM,Write-ins,8,3,5,0
Lackawanna,Dunmore W-06 P-02,County Treasurer,,DEM,J.R. Refice,58,40,18,0
Lackawanna,Dunmore W-06 P-02,County Treasurer,,DEM,Angela Rempe Jones,275,211,62,2
Lackawanna,Dunmore W-06 P-02,County Treasurer,,DEM,Write-ins,1,0,1,0
Lackawanna,Dunmore W-06 P-02,Coroner,,DEM,Tim Rowland,302,221,79,2
Lackawanna,Dunmore W-06 P-02,Coroner,,DEM,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-02,Magisterial District Judge,45-1-06,DEM,Mariclare Lawless Hayes,222,169,52,1
Lackawanna,Dunmore W-06 P-02,Magisterial District Judge,45-1-06,DEM,Paul J. Ware,142,108,34,0
Lackawanna,Dunmore W-06 P-02,Magisterial District Judge,45-1-06,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,DEM,Vince Amico,226,166,59,1
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,DEM,Beth McDonald Zangardi,206,159,46,1
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,DEM,Michael Hayes,78,58,20,0
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,DEM,Janet Brier,275,211,63,1
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,DEM,Michael A. Dempsey,217,165,52,0
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,DEM,Patrick Nibs Loughney,161,117,43,1
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,DEM,Write-ins,3,3,0,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,DEM,Francis X. Kranick Jr.,200,154,45,1
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,DEM,Dean Tallo,164,120,43,1
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,DEM,Joe Muracco,189,140,48,1
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,DEM,Jessica Libassi,192,143,48,1
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,DEM,Greg Hunt,202,152,50,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,DEM,Write-ins,7,6,1,0
Lackawanna,Dunmore W-06 P-02,Justice of the Supreme Court,,REP,Patricia A. McCullough,18,17,1,0
Lackawanna,Dunmore W-06 P-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,27,23,4,0
Lackawanna,Dunmore W-06 P-02,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Judge of the Superior Court,,REP,Maria Battista,32,27,5,0
Lackawanna,Dunmore W-06 P-02,Judge of the Superior Court,,REP,Harry F. Smail Jr.,20,16,4,0
Lackawanna,Dunmore W-06 P-02,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Judge of the Commonwealth Court,,REP,Josh Prince,13,10,3,0
Lackawanna,Dunmore W-06 P-02,Judge of the Commonwealth Court,,REP,Megan Martin,29,27,2,0
Lackawanna,Dunmore W-06 P-02,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,43,38,5,0
Lackawanna,Dunmore W-06 P-02,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,REP,Diana Campbell,14,13,1,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,REP,Chris Chermak,28,24,4,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,REP,Laureen A. Cummings,14,13,1,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,REP,Brian J. Reap,29,23,6,0
Lackawanna,Dunmore W-06 P-02,County Commissioner,,REP,Write-ins,2,2,0,0
Lackawanna,Dunmore W-06 P-02,Clerk of Judicial Records,,REP,Write-ins,2,2,0,0
Lackawanna,Dunmore W-06 P-02,County Controller,,REP,Write-ins,2,1,1,0
Lackawanna,Dunmore W-06 P-02,County Treasurer,,REP,Write-ins,3,3,0,0
Lackawanna,Dunmore W-06 P-02,Coroner,,REP,Write-ins,4,3,1,0
Lackawanna,Dunmore W-06 P-02,Magisterial District Judge,45-1-06,REP,Mariclare Lawless Hayes,19,18,1,0
Lackawanna,Dunmore W-06 P-02,Magisterial District Judge,45-1-06,REP,Paul J. Ware,34,28,6,0
Lackawanna,Dunmore W-06 P-02,Magisterial District Judge,45-1-06,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-02,Borough Council,Dunmore,REP,Write-ins,12,10,2,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,REP,Greg Hunt,30,26,4,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,REP,Francis X. Kranick Jr.,28,22,6,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,REP,Jessica Libassi,26,21,5,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,REP,Joe Muracco,30,25,5,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,REP,Dean Tallo,27,23,4,0
Lackawanna,Dunmore W-06 P-02,School Director,Dunmore,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Registered Voters,,,,773,,,
Lackawanna,Dunmore W-06 P-03,Ballots Cast,,,,228,164,62,2
Lackawanna,Dunmore W-06 P-03,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Justice of the Supreme Court,,DEM,Daniel McCaffery,114,84,29,1
Lackawanna,Dunmore W-06 P-03,Justice of the Supreme Court,,DEM,Debbie Kunselman,54,28,25,1
Lackawanna,Dunmore W-06 P-03,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Judge of the Superior Court,,DEM,Pat Dugan,78,58,19,1
Lackawanna,Dunmore W-06 P-03,Judge of the Superior Court,,DEM,Timika Lane,61,38,21,2
Lackawanna,Dunmore W-06 P-03,Judge of the Superior Court,,DEM,Jill Beck,100,62,38,0
Lackawanna,Dunmore W-06 P-03,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Judge of the Commonwealth Court,,DEM,Matt Wolf,117,81,34,2
Lackawanna,Dunmore W-06 P-03,Judge of the Commonwealth Court,,DEM,Bryan Neft,44,26,18,0
Lackawanna,Dunmore W-06 P-03,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,155,98,55,2
Lackawanna,Dunmore W-06 P-03,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,DEM,Bill Gaughan,135,90,43,2
Lackawanna,Dunmore W-06 P-03,County Commissioner,,DEM,Philip Robson,12,9,3,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,DEM,Michael Fedorka,13,8,5,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,DEM,Matt McGloin,82,45,37,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,DEM,Jerry Notarianni,91,68,21,2
Lackawanna,Dunmore W-06 P-03,County Commissioner,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Clerk of Judicial Records,,DEM,Mauri Kelly,168,109,57,2
Lackawanna,Dunmore W-06 P-03,Clerk of Judicial Records,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,County Controller,,DEM,Gary A. DiBileo,159,102,55,2
Lackawanna,Dunmore W-06 P-03,County Controller,,DEM,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-03,County Treasurer,,DEM,J.R. Refice,37,25,12,0
Lackawanna,Dunmore W-06 P-03,County Treasurer,,DEM,Angela Rempe Jones,144,97,45,2
Lackawanna,Dunmore W-06 P-03,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Coroner,,DEM,Tim Rowland,161,103,56,2
Lackawanna,Dunmore W-06 P-03,Coroner,,DEM,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-03,Magisterial District Judge,45-1-06,DEM,Mariclare Lawless Hayes,83,55,28,0
Lackawanna,Dunmore W-06 P-03,Magisterial District Judge,45-1-06,DEM,Paul J. Ware,112,79,31,2
Lackawanna,Dunmore W-06 P-03,Magisterial District Judge,45-1-06,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,DEM,Vince Amico,95,58,37,0
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,DEM,Beth McDonald Zangardi,108,71,37,0
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,DEM,Michael Hayes,75,46,28,1
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,DEM,Janet Brier,135,88,46,1
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,DEM,Michael A. Dempsey,104,73,30,1
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,DEM,Patrick Nibs Loughney,103,70,32,1
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,DEM,Write-ins,3,2,1,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,DEM,Francis X. Kranick Jr.,103,58,44,1
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,DEM,Dean Tallo,96,61,35,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,DEM,Joe Muracco,105,61,43,1
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,DEM,Jessica Libassi,126,76,49,1
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,DEM,Greg Hunt,106,65,40,1
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,DEM,Write-ins,8,6,2,0
Lackawanna,Dunmore W-06 P-03,Justice of the Supreme Court,,REP,Patricia A. McCullough,9,8,1,0
Lackawanna,Dunmore W-06 P-03,Justice of the Supreme Court,,REP,Carolyn Carluccio,16,15,1,0
Lackawanna,Dunmore W-06 P-03,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Judge of the Superior Court,,REP,Maria Battista,15,13,2,0
Lackawanna,Dunmore W-06 P-03,Judge of the Superior Court,,REP,Harry F. Smail Jr.,19,16,3,0
Lackawanna,Dunmore W-06 P-03,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Judge of the Commonwealth Court,,REP,Josh Prince,5,3,2,0
Lackawanna,Dunmore W-06 P-03,Judge of the Commonwealth Court,,REP,Megan Martin,19,18,1,0
Lackawanna,Dunmore W-06 P-03,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,26,23,3,0
Lackawanna,Dunmore W-06 P-03,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,REP,Diana Campbell,13,12,1,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,REP,Chris Chermak,20,18,2,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,REP,Laureen A. Cummings,11,10,1,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,REP,Brian J. Reap,12,11,1,0
Lackawanna,Dunmore W-06 P-03,County Commissioner,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Clerk of Judicial Records,,REP,Write-ins,3,3,0,0
Lackawanna,Dunmore W-06 P-03,County Controller,,REP,Write-ins,2,2,0,0
Lackawanna,Dunmore W-06 P-03,County Treasurer,,REP,Write-ins,3,3,0,0
Lackawanna,Dunmore W-06 P-03,Coroner,,REP,Write-ins,2,2,0,0
Lackawanna,Dunmore W-06 P-03,Magisterial District Judge,45-1-06,REP,Mariclare Lawless Hayes,8,6,2,0
Lackawanna,Dunmore W-06 P-03,Magisterial District Judge,45-1-06,REP,Paul J. Ware,23,22,1,0
Lackawanna,Dunmore W-06 P-03,Magisterial District Judge,45-1-06,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-03,Borough Council,Dunmore,REP,Write-ins,20,16,4,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,REP,Greg Hunt,21,18,3,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,REP,Francis X. Kranick Jr.,14,12,2,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,REP,Jessica Libassi,18,16,2,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,REP,Joe Muracco,14,12,2,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,REP,Dean Tallo,22,20,2,0
Lackawanna,Dunmore W-06 P-03,School Director,Dunmore,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Registered Voters,,,,583,,,
Lackawanna,Dunmore W-06 P-04,Ballots Cast,,,,272,226,46,0
Lackawanna,Dunmore W-06 P-04,Ballots Cast - Blank,,,,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Justice of the Supreme Court,,DEM,Daniel McCaffery,124,103,21,0
Lackawanna,Dunmore W-06 P-04,Justice of the Supreme Court,,DEM,Debbie Kunselman,53,35,18,0
Lackawanna,Dunmore W-06 P-04,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Judge of the Superior Court,,DEM,Pat Dugan,94,75,19,0
Lackawanna,Dunmore W-06 P-04,Judge of the Superior Court,,DEM,Timika Lane,78,53,25,0
Lackawanna,Dunmore W-06 P-04,Judge of the Superior Court,,DEM,Jill Beck,84,66,18,0
Lackawanna,Dunmore W-06 P-04,Judge of the Superior Court,,DEM,Write-ins,1,0,1,0
Lackawanna,Dunmore W-06 P-04,Judge of the Commonwealth Court,,DEM,Matt Wolf,124,94,30,0
Lackawanna,Dunmore W-06 P-04,Judge of the Commonwealth Court,,DEM,Bryan Neft,37,30,7,0
Lackawanna,Dunmore W-06 P-04,Judge of the Commonwealth Court,,DEM,Write-ins,2,1,1,0
Lackawanna,Dunmore W-06 P-04,Judge of the Court of Common Pleas,,DEM,Frank J. Ruggiero,168,130,38,0
Lackawanna,Dunmore W-06 P-04,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,DEM,Bill Gaughan,186,147,39,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,DEM,Philip Robson,15,13,2,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,DEM,Michael Fedorka,12,12,0,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,DEM,Matt McGloin,86,60,26,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,DEM,Jerry Notarianni,113,96,17,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Clerk of Judicial Records,,DEM,Mauri Kelly,196,156,40,0
Lackawanna,Dunmore W-06 P-04,Clerk of Judicial Records,,DEM,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-04,County Controller,,DEM,Gary A. DiBileo,179,140,39,0
Lackawanna,Dunmore W-06 P-04,County Controller,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,County Treasurer,,DEM,J.R. Refice,34,26,8,0
Lackawanna,Dunmore W-06 P-04,County Treasurer,,DEM,Angela Rempe Jones,170,137,33,0
Lackawanna,Dunmore W-06 P-04,County Treasurer,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Coroner,,DEM,Tim Rowland,178,139,39,0
Lackawanna,Dunmore W-06 P-04,Coroner,,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Magisterial District Judge,45-1-06,DEM,Mariclare Lawless Hayes,124,93,31,0
Lackawanna,Dunmore W-06 P-04,Magisterial District Judge,45-1-06,DEM,Paul J. Ware,107,94,13,0
Lackawanna,Dunmore W-06 P-04,Magisterial District Judge,45-1-06,DEM,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Borough Council,Dunmore,DEM,Vince Amico,153,119,34,0
Lackawanna,Dunmore W-06 P-04,Borough Council,Dunmore,DEM,Beth McDonald Zangardi,120,90,30,0
Lackawanna,Dunmore W-06 P-04,Borough Council,Dunmore,DEM,Michael Hayes,64,53,11,0
Lackawanna,Dunmore W-06 P-04,Borough Council,Dunmore,DEM,Janet Brier,175,144,31,0
Lackawanna,Dunmore W-06 P-04,Borough Council,Dunmore,DEM,Michael A. Dempsey,137,114,23,0
Lackawanna,Dunmore W-06 P-04,Borough Council,Dunmore,DEM,Patrick Nibs Loughney,89,73,16,0
Lackawanna,Dunmore W-06 P-04,Borough Council,Dunmore,DEM,Write-ins,4,3,1,0
Lackawanna,Dunmore W-06 P-04,School Director,Dunmore,DEM,Francis X. Kranick Jr.,132,99,33,0
Lackawanna,Dunmore W-06 P-04,School Director,Dunmore,DEM,Dean Tallo,92,71,21,0
Lackawanna,Dunmore W-06 P-04,School Director,Dunmore,DEM,Joe Muracco,115,88,27,0
Lackawanna,Dunmore W-06 P-04,School Director,Dunmore,DEM,Jessica Libassi,109,80,29,0
Lackawanna,Dunmore W-06 P-04,School Director,Dunmore,DEM,Greg Hunt,134,104,30,0
Lackawanna,Dunmore W-06 P-04,School Director,Dunmore,DEM,Write-ins,4,2,2,0
Lackawanna,Dunmore W-06 P-04,Justice of the Supreme Court,,REP,Patricia A. McCullough,7,7,0,0
Lackawanna,Dunmore W-06 P-04,Justice of the Supreme Court,,REP,Carolyn Carluccio,19,17,2,0
Lackawanna,Dunmore W-06 P-04,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Judge of the Superior Court,,REP,Maria Battista,23,21,2,0
Lackawanna,Dunmore W-06 P-04,Judge of the Superior Court,,REP,Harry F. Smail Jr.,16,14,2,0
Lackawanna,Dunmore W-06 P-04,Judge of the Superior Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Judge of the Commonwealth Court,,REP,Josh Prince,14,12,2,0
Lackawanna,Dunmore W-06 P-04,Judge of the Commonwealth Court,,REP,Megan Martin,10,10,0,0
Lackawanna,Dunmore W-06 P-04,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,Judge of the Court of Common Pleas,,REP,Frank J. Ruggiero,27,25,2,0
Lackawanna,Dunmore W-06 P-04,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,REP,Diana Campbell,13,11,2,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,REP,Chris Chermak,28,26,2,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,REP,Laureen A. Cummings,6,6,0,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,REP,Brian J. Reap,14,14,0,0
Lackawanna,Dunmore W-06 P-04,County Commissioner,,REP,Write-ins,1,1,0,0
Lackawanna,Dunmore W-06 P-04,Clerk of Judicial Records,,REP,Write-ins,3,3,0,0
Lackawanna,Dunmore W-06 P-04,County Controller,,REP,Write-ins,2,2,0,0
Lackawanna,Dunmore W-06 P-04,County Treasurer,,REP,Write-ins,5,5,0,0
Lackawanna,Dunmore W-06 P-04,Coroner,,REP,Write-ins,3,3,0,0
Lackawanna,Dunmore W-06 P-04,Magisterial District Judge,45-1-06,REP,Mariclare Lawless Hayes,19,19,0,0
