county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lehigh,Allentown 16th Ward 2nd Distri- 0043,City Council,Allentown,DEM,Santo Napoli,197,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,City Council,Allentown,DEM,Candida Affa,187,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,City Council,Allentown,,Write-ins,9,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,City Controller,Allentown,DEM,Jeff Glazier,251,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,City Controller,Allentown,,Write-ins,4,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,School Director,Allentown,DEM,Daysell Ramirez,173,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,School Director,Allentown,DEM,Ana T Tiburcio,183,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,School Director,Allentown,D/R,Audrey Mathison,178,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,School Director,Allentown,D/R,Andrene Brown Nowell,165,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,School Director,Allentown,DEM,Zaleeae Sierra,151,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,School Director,Allentown,REP,Tom Houck,156,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,School Director,Allentown,,Write-ins,2,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Referendum 1,Allentown,,Yes,121,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Referendum 1,Allentown,,No,184,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Referendum 2,Allentown,,Yes,148,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Referendum 2,Allentown,,No,155,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Superior Court Retention Election Question (Jack Panella),,,Yes,194,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Superior Court Retention Election Question (Jack Panella),,,No,97,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Superior Court Retention Election Question (Victor P Stabile),,,Yes,186,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Superior Court Retention Election Question (Victor P Stabile),,,No,106,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,204,,,
Lehigh,Allentown 16th Ward 2nd Distri- 0043,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,88,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Registered Voters,,,,865,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Ballots Cast,,,,280,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Justice of the Supreme Court,,DEM,Daniel McCaffery,204,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Justice of the Supreme Court,,REP,Carolyn Carluccio,75,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Superior Court,,DEM,Jill Beck,188,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Superior Court,,DEM,Timika Lane,182,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Superior Court,,REP,Maria Battista,74,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Superior Court,,REP,Harry F Smail Jr,73,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Commonwealth Court,,DEM,Matt Wolf,197,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Commonwealth Court,,REP,Megan Martin,79,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Commonwealth Court,,,Write-ins,1,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,DEM,Sheila Alvarado,182,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,DEM,Dan Hartzell,184,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,DEM,April Riddick,156,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,DEM,Jon Irons,162,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,REP,Paul Moat,69,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,REP,Rita Sisselberger,68,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,REP,Gary S Fedorcha,76,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,REP,Jacqueline Rivera,74,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Commissioner,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Controller,,DEM,Mark Pinsley,194,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Controller,,REP,Robert E Smith Jr,82,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,County Controller,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,District Attorney,,D/R,Gavin Holihan,246,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,District Attorney,,,Write-ins,2,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Sheriff,,D/R,Joe Hanna,254,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Sheriff,,,Write-ins,2,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Clerk of Judicial Records,,DEM,Michelle Graupner,222,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Clerk of Judicial Records,,,Write-ins,3,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Coroner,,DEM,Daniel Buglio,209,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Coroner,,REP,Joseph Zitarelli,69,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Coroner,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,City Council,Allentown,DEM,Ce Ce Gerlach,162,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,City Council,Allentown,DEM,Santo Napoli,186,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,City Council,Allentown,DEM,Candida Affa,174,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,City Council,Allentown,,Write-ins,8,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,City Controller,Allentown,DEM,Jeff Glazier,219,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,City Controller,Allentown,,Write-ins,4,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,School Director,Allentown,DEM,Daysell Ramirez,155,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,School Director,Allentown,DEM,Ana T Tiburcio,156,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,School Director,Allentown,D/R,Audrey Mathison,172,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,School Director,Allentown,D/R,Andrene Brown Nowell,161,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,School Director,Allentown,DEM,Zaleeae Sierra,129,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,School Director,Allentown,REP,Tom Houck,95,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,School Director,Allentown,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Referendum 1,Allentown,,Yes,150,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Referendum 1,Allentown,,No,112,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Referendum 2,Allentown,,Yes,162,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Referendum 2,Allentown,,No,100,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Superior Court Retention Election Question (Jack Panella),,,Yes,191,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Superior Court Retention Election Question (Jack Panella),,,No,48,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Superior Court Retention Election Question (Victor P Stabile),,,Yes,171,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Superior Court Retention Election Question (Victor P Stabile),,,No,68,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,197,,,
Lehigh,Allentown 17th Ward 1st Distri- 0044,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,51,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Registered Voters,,,,932,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Ballots Cast,,,,374,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Justice of the Supreme Court,,DEM,Daniel McCaffery,258,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Justice of the Supreme Court,,REP,Carolyn Carluccio,116,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Superior Court,,DEM,Jill Beck,243,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Superior Court,,DEM,Timika Lane,224,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Superior Court,,REP,Maria Battista,116,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Superior Court,,REP,Harry F Smail Jr,120,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Commonwealth Court,,DEM,Matt Wolf,250,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Commonwealth Court,,REP,Megan Martin,121,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,DEM,Sheila Alvarado,220,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,DEM,Dan Hartzell,246,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,DEM,April Riddick,206,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,DEM,Jon Irons,209,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,REP,Paul Moat,117,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,REP,Rita Sisselberger,103,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,REP,Gary S Fedorcha,120,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,REP,Jacqueline Rivera,114,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Commissioner,,,Write-ins,3,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Controller,,DEM,Mark Pinsley,231,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Controller,,REP,Robert E Smith Jr,135,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,County Controller,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,District Attorney,,D/R,Gavin Holihan,293,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,District Attorney,,,Write-ins,5,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Sheriff,,D/R,Joe Hanna,316,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Sheriff,,,Write-ins,2,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Clerk of Judicial Records,,DEM,Michelle Graupner,280,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Clerk of Judicial Records,,,Write-ins,6,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Coroner,,DEM,Daniel Buglio,251,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Coroner,,REP,Joseph Zitarelli,114,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Coroner,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,City Council,Allentown,DEM,Ce Ce Gerlach,223,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,City Council,Allentown,DEM,Santo Napoli,247,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,City Council,Allentown,DEM,Candida Affa,228,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,City Council,Allentown,,Write-ins,15,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,City Controller,Allentown,DEM,Jeff Glazier,281,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,City Controller,Allentown,,Write-ins,6,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,School Director,Allentown,DEM,Daysell Ramirez,185,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,School Director,Allentown,DEM,Ana T Tiburcio,200,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,School Director,Allentown,D/R,Audrey Mathison,212,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,School Director,Allentown,D/R,Andrene Brown Nowell,195,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,School Director,Allentown,DEM,Zaleeae Sierra,178,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,School Director,Allentown,REP,Tom Houck,154,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,School Director,Allentown,,Write-ins,1,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Referendum 1,Allentown,,Yes,164,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Referendum 1,Allentown,,No,171,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Referendum 2,Allentown,,Yes,182,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Referendum 2,Allentown,,No,158,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Superior Court Retention Election Question (Jack Panella),,,Yes,244,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Superior Court Retention Election Question (Jack Panella),,,No,74,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Superior Court Retention Election Question (Victor P Stabile),,,Yes,195,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Superior Court Retention Election Question (Victor P Stabile),,,No,118,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,236,,,
Lehigh,Allentown 17th Ward 2nd Distri- 0045,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,82,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Registered Voters,,,,950,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Ballots Cast,,,,418,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Justice of the Supreme Court,,DEM,Daniel McCaffery,292,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Justice of the Supreme Court,,REP,Carolyn Carluccio,120,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Superior Court,,DEM,Jill Beck,283,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Superior Court,,DEM,Timika Lane,253,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Superior Court,,REP,Maria Battista,124,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Superior Court,,REP,Harry F Smail Jr,117,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Commonwealth Court,,DEM,Matt Wolf,282,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Commonwealth Court,,REP,Megan Martin,125,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,DEM,Sheila Alvarado,259,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,DEM,Dan Hartzell,280,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,DEM,April Riddick,244,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,DEM,Jon Irons,239,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,REP,Paul Moat,116,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,REP,Rita Sisselberger,118,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,REP,Gary S Fedorcha,126,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,REP,Jacqueline Rivera,120,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Commissioner,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Controller,,DEM,Mark Pinsley,257,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Controller,,REP,Robert E Smith Jr,149,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,County Controller,,,Write-ins,2,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,District Attorney,,D/R,Gavin Holihan,354,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,District Attorney,,,Write-ins,4,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Sheriff,,D/R,Joe Hanna,374,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Sheriff,,,Write-ins,2,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Clerk of Judicial Records,,DEM,Michelle Graupner,328,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Clerk of Judicial Records,,,Write-ins,4,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Coroner,,DEM,Daniel Buglio,291,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Coroner,,REP,Joseph Zitarelli,120,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Coroner,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,City Council,Allentown,DEM,Ce Ce Gerlach,229,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,City Council,Allentown,DEM,Santo Napoli,291,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,City Council,Allentown,DEM,Candida Affa,262,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,City Council,Allentown,,Write-ins,14,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,City Controller,Allentown,DEM,Jeff Glazier,331,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,City Controller,Allentown,,Write-ins,8,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,School Director,Allentown,DEM,Daysell Ramirez,219,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,School Director,Allentown,DEM,Ana T Tiburcio,235,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,School Director,Allentown,D/R,Audrey Mathison,265,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,School Director,Allentown,D/R,Andrene Brown Nowell,241,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,School Director,Allentown,DEM,Zaleeae Sierra,204,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,School Director,Allentown,REP,Tom Houck,162,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,School Director,Allentown,,Write-ins,7,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Referendum 1,Allentown,,Yes,231,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Referendum 1,Allentown,,No,158,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Referendum 2,Allentown,,Yes,239,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Referendum 2,Allentown,,No,151,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Superior Court Retention Election Question (Jack Panella),,,Yes,270,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Superior Court Retention Election Question (Jack Panella),,,No,75,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Superior Court Retention Election Question (Victor P Stabile),,,Yes,230,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Superior Court Retention Election Question (Victor P Stabile),,,No,113,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,Yes,287,,,
Lehigh,Allentown 17th Ward 3rd Distri- 0046,Judge of the Court of Common Pleas Retention Election Question (Brian Johnson),,,No,71,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Registered Voters,,,,674,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Ballots Cast,,,,304,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Justice of the Supreme Court,,DEM,Daniel McCaffery,206,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Justice of the Supreme Court,,REP,Carolyn Carluccio,91,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Justice of the Supreme Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Superior Court,,DEM,Jill Beck,199,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Superior Court,,DEM,Timika Lane,185,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Superior Court,,REP,Maria Battista,92,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Superior Court,,REP,Harry F Smail Jr,85,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Superior Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Commonwealth Court,,DEM,Matt Wolf,201,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Commonwealth Court,,REP,Megan Martin,97,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Judge of the Commonwealth Court,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,DEM,Sheila Alvarado,187,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,DEM,Dan Hartzell,199,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,DEM,April Riddick,177,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,DEM,Jon Irons,184,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,REP,Paul Moat,88,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,REP,Rita Sisselberger,92,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,REP,Gary S Fedorcha,90,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,REP,Jacqueline Rivera,89,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Commissioner,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Controller,,DEM,Mark Pinsley,198,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Controller,,REP,Robert E Smith Jr,103,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,County Controller,,,Write-ins,0,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,District Attorney,,D/R,Gavin Holihan,271,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,District Attorney,,,Write-ins,1,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Sheriff,,D/R,Joe Hanna,274,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Sheriff,,,Write-ins,1,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Clerk of Judicial Records,,DEM,Michelle Graupner,244,,,
Lehigh,Allentown 17th Ward 4th Distri- 0047,Clerk of Judicial Records,,,Write-ins,4,,,
