county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Washington,Bentleyville,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,260,163,97,0
Washington,Bentleyville,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,294,267,27,0
Washington,Bentleyville,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Bentleyville,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Bentleyville,Justice of the Supreme Court,,,Undervotes,37,27,10,0
Washington,Bentleyville,Judge of the Superior Court,,DEM,JILL BECK,260,156,104,0
Washington,Bentleyville,Judge of the Superior Court,,DEM,TIMIKA LANE,183,93,90,0
Washington,Bentleyville,Judge of the Superior Court,,REP,MARIA BATTISTA,261,241,20,0
Washington,Bentleyville,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",229,211,18,0
Washington,Bentleyville,Judge of the Superior Court,,,Write-ins,0,0,0,0
Washington,Bentleyville,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Bentleyville,Judge of the Superior Court,,,Undervotes,249,213,36,0
Washington,Bentleyville,Judge of the Commonwealth Court,,DEM,MATT WOLF,256,152,104,0
Washington,Bentleyville,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,289,270,19,0
Washington,Bentleyville,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Bentleyville,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Bentleyville,Judge of the Commonwealth Court,,,Undervotes,46,35,11,0
Washington,Bentleyville,County Commissioner,,DEM,LARRY MAGGI,305,195,110,0
Washington,Bentleyville,County Commissioner,,DEM,CINDY FISHER,239,145,94,0
Washington,Bentleyville,County Commissioner,,REP,NICK SHERMAN,251,230,21,0
Washington,Bentleyville,County Commissioner,,REP,ELECTRA JANIS,194,178,16,0
Washington,Bentleyville,County Commissioner,,,Write-ins,13,13,0,0
Washington,Bentleyville,County Commissioner,,,Overvotes,0,0,0,0
Washington,Bentleyville,County Commissioner,,,Undervotes,180,153,27,0
Washington,Bentleyville,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,246,149,97,0
Washington,Bentleyville,District Attorney,,REP,JASON WALSH,326,293,33,0
Washington,Bentleyville,District Attorney,,,Write-ins,1,1,0,0
Washington,Bentleyville,District Attorney,,,Overvotes,0,0,0,0
Washington,Bentleyville,District Attorney,,,Undervotes,18,14,4,0
Washington,Bentleyville,County Treasurer,,DEM,JOE MANNING,246,140,106,0
Washington,Bentleyville,County Treasurer,,REP,TOM FLICKINGER,291,273,18,0
Washington,Bentleyville,County Treasurer,,,Write-ins,0,0,0,0
Washington,Bentleyville,County Treasurer,,,Overvotes,0,0,0,0
Washington,Bentleyville,County Treasurer,,,Undervotes,54,44,10,0
Washington,Bentleyville,Coroner,,D/R,S TIMOTHY WARCO,458,348,110,0
Washington,Bentleyville,Coroner,,,Write-ins,24,20,4,0
Washington,Bentleyville,Coroner,,,Overvotes,0,0,0,0
Washington,Bentleyville,Coroner,,,Undervotes,109,89,20,0
Washington,Bentleyville,Clerk of Courts,,DEM,BOBBY DELLORSO,276,171,105,0
Washington,Bentleyville,Clerk of Courts,,REP,RAY PHILLIPS,270,250,20,0
Washington,Bentleyville,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Bentleyville,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Bentleyville,Clerk of Courts,,,Undervotes,45,36,9,0
Washington,Bentleyville,Prothonotary,,DEM,SANDY SABOT,263,157,106,0
Washington,Bentleyville,Prothonotary,,REP,LAURA HOUGH,287,269,18,0
Washington,Bentleyville,Prothonotary,,,Write-ins,1,1,0,0
Washington,Bentleyville,Prothonotary,,,Overvotes,0,0,0,0
Washington,Bentleyville,Prothonotary,,,Undervotes,40,30,10,0
Washington,Bentleyville,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,268,158,110,0
Washington,Bentleyville,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,284,265,19,0
Washington,Bentleyville,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Bentleyville,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Bentleyville,Register of Wills & Clerk of Orphans' Court,,,Undervotes,39,34,5,0
Washington,Bentleyville,Borough Council,Bentleyville,DEM,NORMAN W FRANKLIN,256,167,89,0
Washington,Bentleyville,Borough Council,Bentleyville,DEM,JOSHUA GORDON,234,138,96,0
Washington,Bentleyville,Borough Council,Bentleyville,DEM,JOSEPH PATRESS,262,171,91,0
Washington,Bentleyville,Borough Council,Bentleyville,REP,KARA SHAW-DEARTH,260,235,25,0
Washington,Bentleyville,Borough Council,Bentleyville,REP,ROSE JANSANTE,213,182,31,0
Washington,Bentleyville,Borough Council,Bentleyville,REP,JOSEPH PIGEON IV,308,275,33,0
Washington,Bentleyville,Borough Council,Bentleyville,,Write-ins,3,3,0,0
Washington,Bentleyville,Borough Council,Bentleyville,,Overvotes,0,0,0,0
Washington,Bentleyville,Borough Council,Bentleyville,,Undervotes,237,200,37,0
Washington,Bentleyville,School Director,Bentworth Area,DEM,BETTY ADAMS BELLICINI,308,214,94,0
Washington,Bentleyville,School Director,Bentworth Area,D/R,JOHN E MARCHEZAK,351,262,89,0
Washington,Bentleyville,School Director,Bentworth Area,DEM,STEVEN STOWINSKY,289,188,101,0
Washington,Bentleyville,School Director,Bentworth Area,DEM,ADAM MCMURRAY,259,171,88,0
Washington,Bentleyville,School Director,Bentworth Area,D/R,A J BONAZZOLI,306,242,64,0
Washington,Bentleyville,School Director,Bentworth Area,REP,MACKENZIE EARLYWINE,253,235,18,0
Washington,Bentleyville,School Director,Bentworth Area,REP,JUDITH LOHR,235,210,25,0
Washington,Bentleyville,School Director,Bentworth Area,REP,BRAD EDWARD CARLISLE,151,133,18,0
Washington,Bentleyville,School Director,Bentworth Area,,Write-ins,0,0,0,0
Washington,Bentleyville,School Director,Bentworth Area,,Overvotes,0,0,0,0
Washington,Bentleyville,School Director,Bentworth Area,,Undervotes,803,630,173,0
Washington,Bentleyville,Superior Court Retention - Panella,,,Yes,279,198,81,0
Washington,Bentleyville,Superior Court Retention - Panella,,,No,218,186,32,0
Washington,Bentleyville,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Bentleyville,Superior Court Retention - Panella,,,Undervotes,94,73,21,0
Washington,Bentleyville,Superior Court Retention - Stabile,,,Yes,267,211,56,0
Washington,Bentleyville,Superior Court Retention - Stabile,,,No,223,168,55,0
Washington,Bentleyville,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Bentleyville,Superior Court Retention - Stabile,,,Undervotes,101,78,23,0
Washington,Bentleyville,Court of Common Pleas Retention - Costanzo,,,Yes,310,220,90,0
Washington,Bentleyville,Court of Common Pleas Retention - Costanzo,,,No,204,175,29,0
Washington,Bentleyville,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Bentleyville,Court of Common Pleas Retention - Costanzo,,,Undervotes,77,62,15,0
Washington,Bentleyville,Court of Common Pleas Retention - Lucas,,,Yes,306,224,82,0
Washington,Bentleyville,Court of Common Pleas Retention - Lucas,,,No,194,162,32,0
Washington,Bentleyville,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Bentleyville,Court of Common Pleas Retention - Lucas,,,Undervotes,91,71,20,0
Washington,Blaine,Registered Voters,,,,388,,,
Washington,Blaine,Ballots Cast,,,,150,133,17,0
Washington,Blaine,Ballots Cast - Blank,,,,0,0,0,0
Washington,Blaine,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,45,32,13,0
Washington,Blaine,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,100,96,4,0
Washington,Blaine,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Blaine,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Blaine,Justice of the Supreme Court,,,Undervotes,5,5,0,0
Washington,Blaine,Judge of the Superior Court,,DEM,JILL BECK,36,24,12,0
Washington,Blaine,Judge of the Superior Court,,DEM,TIMIKA LANE,31,20,11,0
Washington,Blaine,Judge of the Superior Court,,REP,MARIA BATTISTA,87,83,4,0
Washington,Blaine,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",87,85,2,0
Washington,Blaine,Judge of the Superior Court,,,Write-ins,0,0,0,0
Washington,Blaine,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Blaine,Judge of the Superior Court,,,Undervotes,59,54,5,0
Washington,Blaine,Judge of the Commonwealth Court,,DEM,MATT WOLF,42,30,12,0
Washington,Blaine,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,101,98,3,0
Washington,Blaine,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Blaine,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Blaine,Judge of the Commonwealth Court,,,Undervotes,7,5,2,0
Washington,Blaine,County Commissioner,,DEM,LARRY MAGGI,68,55,13,0
Washington,Blaine,County Commissioner,,DEM,CINDY FISHER,48,34,14,0
Washington,Blaine,County Commissioner,,REP,NICK SHERMAN,87,84,3,0
Washington,Blaine,County Commissioner,,REP,ELECTRA JANIS,72,69,3,0
Washington,Blaine,County Commissioner,,,Write-ins,0,0,0,0
Washington,Blaine,County Commissioner,,,Overvotes,0,0,0,0
Washington,Blaine,County Commissioner,,,Undervotes,25,24,1,0
Washington,Blaine,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,36,25,11,0
Washington,Blaine,District Attorney,,REP,JASON WALSH,110,104,6,0
Washington,Blaine,District Attorney,,,Write-ins,0,0,0,0
Washington,Blaine,District Attorney,,,Overvotes,0,0,0,0
Washington,Blaine,District Attorney,,,Undervotes,4,4,0,0
Washington,Blaine,County Treasurer,,DEM,JOE MANNING,45,33,12,0
Washington,Blaine,County Treasurer,,REP,TOM FLICKINGER,102,97,5,0
Washington,Blaine,County Treasurer,,,Write-ins,0,0,0,0
Washington,Blaine,County Treasurer,,,Overvotes,0,0,0,0
Washington,Blaine,County Treasurer,,,Undervotes,3,3,0,0
Washington,Blaine,Coroner,,D/R,S TIMOTHY WARCO,121,104,17,0
Washington,Blaine,Coroner,,,Write-ins,2,2,0,0
Washington,Blaine,Coroner,,,Overvotes,0,0,0,0
Washington,Blaine,Coroner,,,Undervotes,27,27,0,0
Washington,Blaine,Clerk of Courts,,DEM,BOBBY DELLORSO,41,28,13,0
Washington,Blaine,Clerk of Courts,,REP,RAY PHILLIPS,104,100,4,0
Washington,Blaine,Clerk of Courts,,,Write-ins,0,0,0,0
Washington,Blaine,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Blaine,Clerk of Courts,,,Undervotes,5,5,0,0
Washington,Blaine,Prothonotary,,DEM,SANDY SABOT,48,34,14,0
Washington,Blaine,Prothonotary,,REP,LAURA HOUGH,96,93,3,0
Washington,Blaine,Prothonotary,,,Write-ins,0,0,0,0
Washington,Blaine,Prothonotary,,,Overvotes,0,0,0,0
Washington,Blaine,Prothonotary,,,Undervotes,6,6,0,0
Washington,Blaine,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,45,31,14,0
Washington,Blaine,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,100,97,3,0
Washington,Blaine,Register of Wills & Clerk of Orphans' Court,,,Write-ins,0,0,0,0
Washington,Blaine,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Blaine,Register of Wills & Clerk of Orphans' Court,,,Undervotes,5,5,0,0
Washington,Blaine,Township Supervisor (6 Year),Blaine,DEM,FRED B MOORE,97,82,15,0
Washington,Blaine,Township Supervisor (6 Year),Blaine,,Write-ins,4,2,2,0
Washington,Blaine,Township Supervisor (6 Year),Blaine,,Overvotes,0,0,0,0
Washington,Blaine,Township Supervisor (6 Year),Blaine,,Undervotes,49,49,0,0
Washington,Blaine,Township Auditor (6 Year),Blaine,,Write-ins,0,0,0,0
Washington,Blaine,Township Auditor (6 Year),Blaine,,Overvotes,0,0,0,0
Washington,Blaine,Township Auditor (6 Year),Blaine,,Undervotes,150,133,17,0
Washington,Blaine,Township Auditor (4 Year),Blaine,,Write-ins,0,0,0,0
Washington,Blaine,Township Auditor (4 Year),Blaine,,Overvotes,0,0,0,0
Washington,Blaine,Township Auditor (4 Year),Blaine,,Undervotes,150,133,17,0
Washington,Blaine,Township Auditor (2 Year),Blaine,,Write-ins,1,1,0,0
Washington,Blaine,Township Auditor (2 Year),Blaine,,Overvotes,0,0,0,0
Washington,Blaine,Township Auditor (2 Year),Blaine,,Undervotes,149,132,17,0
Washington,Blaine,School Director Region I,Mcguffey Area,D/R,BETTY A SHINGLE,64,52,12,0
Washington,Blaine,School Director Region I,Mcguffey Area,REP,CHAD THOMAS,107,99,8,0
Washington,Blaine,School Director Region I,Mcguffey Area,,Write-ins,9,8,1,0
Washington,Blaine,School Director Region I,Mcguffey Area,,Overvotes,0,0,0,0
Washington,Blaine,School Director Region I,Mcguffey Area,,Undervotes,120,107,13,0
Washington,Blaine,Superior Court Retention - Panella,,,Yes,63,53,10,0
Washington,Blaine,Superior Court Retention - Panella,,,No,72,67,5,0
Washington,Blaine,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Blaine,Superior Court Retention - Panella,,,Undervotes,15,13,2,0
Washington,Blaine,Superior Court Retention - Stabile,,,Yes,73,66,7,0
Washington,Blaine,Superior Court Retention - Stabile,,,No,59,51,8,0
Washington,Blaine,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Blaine,Superior Court Retention - Stabile,,,Undervotes,18,16,2,0
Washington,Blaine,Court of Common Pleas Retention - Costanzo,,,Yes,72,65,7,0
Washington,Blaine,Court of Common Pleas Retention - Costanzo,,,No,66,58,8,0
Washington,Blaine,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Blaine,Court of Common Pleas Retention - Costanzo,,,Undervotes,12,10,2,0
Washington,Blaine,Court of Common Pleas Retention - Lucas,,,Yes,71,65,6,0
Washington,Blaine,Court of Common Pleas Retention - Lucas,,,No,63,54,9,0
Washington,Blaine,Court of Common Pleas Retention - Lucas,,,Overvotes,0,0,0,0
Washington,Blaine,Court of Common Pleas Retention - Lucas,,,Undervotes,16,14,2,0
Washington,Buffalo,Registered Voters,,,,1302,,,
Washington,Buffalo,Ballots Cast,,,,544,429,113,2
Washington,Buffalo,Ballots Cast - Blank,,,,0,0,0,0
Washington,Buffalo,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,168,96,72,0
Washington,Buffalo,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,355,318,35,2
Washington,Buffalo,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Washington,Buffalo,Justice of the Supreme Court,,,Overvotes,0,0,0,0
Washington,Buffalo,Justice of the Supreme Court,,,Undervotes,21,15,6,0
Washington,Buffalo,Judge of the Superior Court,,DEM,JILL BECK,168,93,75,0
Washington,Buffalo,Judge of the Superior Court,,DEM,TIMIKA LANE,133,68,64,1
Washington,Buffalo,Judge of the Superior Court,,REP,MARIA BATTISTA,316,281,33,2
Washington,Buffalo,Judge of the Superior Court,,REP,"HARRY F SMAIL, JR.",321,291,29,1
Washington,Buffalo,Judge of the Superior Court,,,Write-ins,0,0,0,0
Washington,Buffalo,Judge of the Superior Court,,,Overvotes,0,0,0,0
Washington,Buffalo,Judge of the Superior Court,,,Undervotes,150,125,25,0
Washington,Buffalo,Judge of the Commonwealth Court,,DEM,MATT WOLF,161,89,72,0
Washington,Buffalo,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,361,325,34,2
Washington,Buffalo,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Washington,Buffalo,Judge of the Commonwealth Court,,,Overvotes,0,0,0,0
Washington,Buffalo,Judge of the Commonwealth Court,,,Undervotes,22,15,7,0
Washington,Buffalo,County Commissioner,,DEM,LARRY MAGGI,256,161,95,0
Washington,Buffalo,County Commissioner,,DEM,CINDY FISHER,190,108,80,2
Washington,Buffalo,County Commissioner,,REP,NICK SHERMAN,312,284,26,2
Washington,Buffalo,County Commissioner,,REP,ELECTRA JANIS,247,234,13,0
Washington,Buffalo,County Commissioner,,,Write-ins,8,8,0,0
Washington,Buffalo,County Commissioner,,,Overvotes,0,0,0,0
Washington,Buffalo,County Commissioner,,,Undervotes,75,63,12,0
Washington,Buffalo,District Attorney,,DEM,CHRISTINA DEMARCO-BREEDEN,145,82,63,0
Washington,Buffalo,District Attorney,,REP,JASON WALSH,391,340,49,2
Washington,Buffalo,District Attorney,,,Write-ins,0,0,0,0
Washington,Buffalo,District Attorney,,,Overvotes,0,0,0,0
Washington,Buffalo,District Attorney,,,Undervotes,8,7,1,0
Washington,Buffalo,County Treasurer,,DEM,JOE MANNING,163,95,68,0
Washington,Buffalo,County Treasurer,,REP,TOM FLICKINGER,363,319,42,2
Washington,Buffalo,County Treasurer,,,Write-ins,1,1,0,0
Washington,Buffalo,County Treasurer,,,Overvotes,0,0,0,0
Washington,Buffalo,County Treasurer,,,Undervotes,17,14,3,0
Washington,Buffalo,Coroner,,D/R,S TIMOTHY WARCO,445,345,98,2
Washington,Buffalo,Coroner,,,Write-ins,20,19,1,0
Washington,Buffalo,Coroner,,,Overvotes,0,0,0,0
Washington,Buffalo,Coroner,,,Undervotes,79,65,14,0
Washington,Buffalo,Clerk of Courts,,DEM,BOBBY DELLORSO,183,107,75,1
Washington,Buffalo,Clerk of Courts,,REP,RAY PHILLIPS,339,304,34,1
Washington,Buffalo,Clerk of Courts,,,Write-ins,2,2,0,0
Washington,Buffalo,Clerk of Courts,,,Overvotes,0,0,0,0
Washington,Buffalo,Clerk of Courts,,,Undervotes,20,16,4,0
Washington,Buffalo,Prothonotary,,DEM,SANDY SABOT,185,110,75,0
Washington,Buffalo,Prothonotary,,REP,LAURA HOUGH,336,305,30,1
Washington,Buffalo,Prothonotary,,,Write-ins,2,1,0,1
Washington,Buffalo,Prothonotary,,,Overvotes,0,0,0,0
Washington,Buffalo,Prothonotary,,,Undervotes,21,13,8,0
Washington,Buffalo,Register of Wills & Clerk of Orphans' Court,,DEM,ALEX TAYLOR,185,109,74,2
Washington,Buffalo,Register of Wills & Clerk of Orphans' Court,,REP,JAMES ROMAN,332,296,36,0
Washington,Buffalo,Register of Wills & Clerk of Orphans' Court,,,Write-ins,1,1,0,0
Washington,Buffalo,Register of Wills & Clerk of Orphans' Court,,,Overvotes,0,0,0,0
Washington,Buffalo,Register of Wills & Clerk of Orphans' Court,,,Undervotes,26,23,3,0
Washington,Buffalo,Township Supervisor (6 Year),Buffalo,REP,RANDALL MOUNTS,438,363,73,2
Washington,Buffalo,Township Supervisor (6 Year),Buffalo,,Write-ins,9,8,1,0
Washington,Buffalo,Township Supervisor (6 Year),Buffalo,,Overvotes,0,0,0,0
Washington,Buffalo,Township Supervisor (6 Year),Buffalo,,Undervotes,97,58,39,0
Washington,Buffalo,Township Auditor (6 Year),Buffalo,,Write-ins,5,3,2,0
Washington,Buffalo,Township Auditor (6 Year),Buffalo,,Overvotes,0,0,0,0
Washington,Buffalo,Township Auditor (6 Year),Buffalo,,Undervotes,539,426,111,2
Washington,Buffalo,Township Auditor (4 Year),Buffalo,,Write-ins,6,3,3,0
Washington,Buffalo,Township Auditor (4 Year),Buffalo,,Overvotes,0,0,0,0
Washington,Buffalo,Township Auditor (4 Year),Buffalo,,Undervotes,538,426,110,2
Washington,Buffalo,Township Auditor (2 Year),Buffalo,,Write-ins,9,7,2,0
Washington,Buffalo,Township Auditor (2 Year),Buffalo,,Overvotes,0,0,0,0
Washington,Buffalo,Township Auditor (2 Year),Buffalo,,Undervotes,535,422,111,2
Washington,Buffalo,School Director Region II,Mcguffey Area,D/R,MELISSA REBARNICK,299,215,82,2
Washington,Buffalo,School Director Region II,Mcguffey Area,D/R,ZONIE SHINGLE JACKSON,277,213,63,1
Washington,Buffalo,School Director Region II,Mcguffey Area,,Write-ins,200,197,2,1
Washington,Buffalo,School Director Region II,Mcguffey Area,,Overvotes,0,0,0,0
Washington,Buffalo,School Director Region II,Mcguffey Area,,Undervotes,312,233,79,0
Washington,Buffalo,Superior Court Retention - Panella,,,Yes,238,160,77,1
Washington,Buffalo,Superior Court Retention - Panella,,,No,248,219,28,1
Washington,Buffalo,Superior Court Retention - Panella,,,Overvotes,0,0,0,0
Washington,Buffalo,Superior Court Retention - Panella,,,Undervotes,58,50,8,0
Washington,Buffalo,Superior Court Retention - Stabile,,,Yes,302,243,57,2
Washington,Buffalo,Superior Court Retention - Stabile,,,No,174,133,41,0
Washington,Buffalo,Superior Court Retention - Stabile,,,Overvotes,0,0,0,0
Washington,Buffalo,Superior Court Retention - Stabile,,,Undervotes,68,53,15,0
Washington,Buffalo,Court of Common Pleas Retention - Costanzo,,,Yes,296,210,84,2
Washington,Buffalo,Court of Common Pleas Retention - Costanzo,,,No,200,179,21,0
Washington,Buffalo,Court of Common Pleas Retention - Costanzo,,,Overvotes,0,0,0,0
Washington,Buffalo,Court of Common Pleas Retention - Costanzo,,,Undervotes,48,40,8,0
Washington,Buffalo,Court of Common Pleas Retention - Lucas,,,Yes,282,199,81,2
Washington,Buffalo,Court of Common Pleas Retention - Lucas,,,No,215,189,26,0
