county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
York,Mount Wolf Borough,Judge of the Superior Court,,REP,Maria Battista,125,,,
York,Mount Wolf Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",119,,,
York,Mount Wolf Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,New Freedom Borough,Judge of the Superior Court,,DEM,Jill Beck,590,,,
York,New Freedom Borough,Judge of the Superior Court,,DEM,Timika Lane,513,,,
York,New Freedom Borough,Judge of the Superior Court,,REP,Maria Battista,858,,,
York,New Freedom Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",778,,,
York,New Freedom Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,New Salem Borough,Judge of the Superior Court,,DEM,Jill Beck,75,,,
York,New Salem Borough,Judge of the Superior Court,,DEM,Timika Lane,65,,,
York,New Salem Borough,Judge of the Superior Court,,REP,Maria Battista,100,,,
York,New Salem Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",89,,,
York,New Salem Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,North York Borough,Judge of the Superior Court,,DEM,Jill Beck,108,,,
York,North York Borough,Judge of the Superior Court,,DEM,Timika Lane,96,,,
York,North York Borough,Judge of the Superior Court,,REP,Maria Battista,89,,,
York,North York Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",66,,,
York,North York Borough,Judge of the Superior Court,,,Write-ins,1,,,
York,Railroad Borough,Judge of the Superior Court,,DEM,Jill Beck,11,,,
York,Railroad Borough,Judge of the Superior Court,,DEM,Timika Lane,7,,,
York,Railroad Borough,Judge of the Superior Court,,REP,Maria Battista,35,,,
York,Railroad Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",30,,,
York,Railroad Borough,Judge of the Superior Court,,,Write-ins,1,,,
York,Red Lion Borough 1,Judge of the Superior Court,,DEM,Jill Beck,89,,,
York,Red Lion Borough 1,Judge of the Superior Court,,DEM,Timika Lane,82,,,
York,Red Lion Borough 1,Judge of the Superior Court,,REP,Maria Battista,107,,,
York,Red Lion Borough 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",101,,,
York,Red Lion Borough 1,Judge of the Superior Court,,,Write-ins,0,,,
York,Red Lion Borough 2,Judge of the Superior Court,,DEM,Jill Beck,109,,,
York,Red Lion Borough 2,Judge of the Superior Court,,DEM,Timika Lane,88,,,
York,Red Lion Borough 2,Judge of the Superior Court,,REP,Maria Battista,132,,,
York,Red Lion Borough 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",120,,,
York,Red Lion Borough 2,Judge of the Superior Court,,,Write-ins,0,,,
York,Red Lion Borough 3,Judge of the Superior Court,,DEM,Jill Beck,143,,,
York,Red Lion Borough 3,Judge of the Superior Court,,DEM,Timika Lane,130,,,
York,Red Lion Borough 3,Judge of the Superior Court,,REP,Maria Battista,219,,,
York,Red Lion Borough 3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",206,,,
York,Red Lion Borough 3,Judge of the Superior Court,,,Write-ins,0,,,
York,Seven Valleys Borough,Judge of the Superior Court,,DEM,Jill Beck,39,,,
York,Seven Valleys Borough,Judge of the Superior Court,,DEM,Timika Lane,34,,,
York,Seven Valleys Borough,Judge of the Superior Court,,REP,Maria Battista,98,,,
York,Seven Valleys Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",90,,,
York,Seven Valleys Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,Shrewsbury Borough,Judge of the Superior Court,,DEM,Jill Beck,343,,,
York,Shrewsbury Borough,Judge of the Superior Court,,DEM,Timika Lane,311,,,
York,Shrewsbury Borough,Judge of the Superior Court,,REP,Maria Battista,568,,,
York,Shrewsbury Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",529,,,
York,Shrewsbury Borough,Judge of the Superior Court,,,Write-ins,1,,,
York,Spring Grove Borough,Judge of the Superior Court,,DEM,Jill Beck,172,,,
York,Spring Grove Borough,Judge of the Superior Court,,DEM,Timika Lane,137,,,
York,Spring Grove Borough,Judge of the Superior Court,,REP,Maria Battista,240,,,
York,Spring Grove Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",217,,,
York,Spring Grove Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,Stewartstown Borough,Judge of the Superior Court,,DEM,Jill Beck,151,,,
York,Stewartstown Borough,Judge of the Superior Court,,DEM,Timika Lane,138,,,
York,Stewartstown Borough,Judge of the Superior Court,,REP,Maria Battista,217,,,
York,Stewartstown Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",193,,,
York,Stewartstown Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,Wellsville Borough,Judge of the Superior Court,,DEM,Jill Beck,16,,,
York,Wellsville Borough,Judge of the Superior Court,,DEM,Timika Lane,16,,,
York,Wellsville Borough,Judge of the Superior Court,,REP,Maria Battista,52,,,
York,Wellsville Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",40,,,
York,Wellsville Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,West York Borough 1,Judge of the Superior Court,,DEM,Jill Beck,116,,,
York,West York Borough 1,Judge of the Superior Court,,DEM,Timika Lane,97,,,
York,West York Borough 1,Judge of the Superior Court,,REP,Maria Battista,89,,,
York,West York Borough 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",77,,,
York,West York Borough 1,Judge of the Superior Court,,,Write-ins,0,,,
York,West York Borough 2,Judge of the Superior Court,,DEM,Jill Beck,78,,,
York,West York Borough 2,Judge of the Superior Court,,DEM,Timika Lane,83,,,
York,West York Borough 2,Judge of the Superior Court,,REP,Maria Battista,107,,,
York,West York Borough 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",94,,,
York,West York Borough 2,Judge of the Superior Court,,,Write-ins,0,,,
York,Windsor Borough,Judge of the Superior Court,,DEM,Jill Beck,44,,,
York,Windsor Borough,Judge of the Superior Court,,DEM,Timika Lane,40,,,
York,Windsor Borough,Judge of the Superior Court,,REP,Maria Battista,96,,,
York,Windsor Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",86,,,
York,Windsor Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,Winterstown Borough,Judge of the Superior Court,,DEM,Jill Beck,35,,,
York,Winterstown Borough,Judge of the Superior Court,,DEM,Timika Lane,27,,,
York,Winterstown Borough,Judge of the Superior Court,,REP,Maria Battista,71,,,
York,Winterstown Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",63,,,
York,Winterstown Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,Wrightsville Borough 1,Judge of the Superior Court,,DEM,Jill Beck,27,,,
York,Wrightsville Borough 1,Judge of the Superior Court,,DEM,Timika Lane,18,,,
York,Wrightsville Borough 1,Judge of the Superior Court,,REP,Maria Battista,65,,,
York,Wrightsville Borough 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",49,,,
York,Wrightsville Borough 1,Judge of the Superior Court,,,Write-ins,0,,,
York,Wrightsville Borough 2,Judge of the Superior Court,,DEM,Jill Beck,51,,,
York,Wrightsville Borough 2,Judge of the Superior Court,,DEM,Timika Lane,38,,,
York,Wrightsville Borough 2,Judge of the Superior Court,,REP,Maria Battista,114,,,
York,Wrightsville Borough 2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",90,,,
York,Wrightsville Borough 2,Judge of the Superior Court,,,Write-ins,0,,,
York,Wrightsville Borough 3,Judge of the Superior Court,,DEM,Jill Beck,84,,,
York,Wrightsville Borough 3,Judge of the Superior Court,,DEM,Timika Lane,71,,,
York,Wrightsville Borough 3,Judge of the Superior Court,,REP,Maria Battista,119,,,
York,Wrightsville Borough 3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",108,,,
York,Wrightsville Borough 3,Judge of the Superior Court,,,Write-ins,0,,,
York,Yoe Borough,Judge of the Superior Court,,DEM,Jill Beck,43,,,
York,Yoe Borough,Judge of the Superior Court,,DEM,Timika Lane,37,,,
York,Yoe Borough,Judge of the Superior Court,,REP,Maria Battista,66,,,
York,Yoe Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",61,,,
York,Yoe Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,Yorkana Borough,Judge of the Superior Court,,DEM,Jill Beck,22,,,
York,Yorkana Borough,Judge of the Superior Court,,DEM,Timika Lane,17,,,
York,Yorkana Borough,Judge of the Superior Court,,REP,Maria Battista,29,,,
York,Yorkana Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",29,,,
York,Yorkana Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,York Haven Borough,Judge of the Superior Court,,DEM,Jill Beck,29,,,
York,York Haven Borough,Judge of the Superior Court,,DEM,Timika Lane,24,,,
York,York Haven Borough,Judge of the Superior Court,,REP,Maria Battista,49,,,
York,York Haven Borough,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",39,,,
York,York Haven Borough,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 1,Judge of the Superior Court,,DEM,Jill Beck,63,,,
York,York City 1,Judge of the Superior Court,,DEM,Timika Lane,54,,,
York,York City 1,Judge of the Superior Court,,REP,Maria Battista,14,,,
York,York City 1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",15,,,
York,York City 1,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 5,Judge of the Superior Court,,DEM,Jill Beck,177,,,
York,York City 5,Judge of the Superior Court,,DEM,Timika Lane,204,,,
York,York City 5,Judge of the Superior Court,,REP,Maria Battista,47,,,
York,York City 5,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",43,,,
York,York City 5,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 6,Judge of the Superior Court,,DEM,Jill Beck,72,,,
York,York City 6,Judge of the Superior Court,,DEM,Timika Lane,81,,,
York,York City 6,Judge of the Superior Court,,REP,Maria Battista,10,,,
York,York City 6,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",4,,,
York,York City 6,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 7,Judge of the Superior Court,,DEM,Jill Beck,93,,,
York,York City 7,Judge of the Superior Court,,DEM,Timika Lane,89,,,
York,York City 7,Judge of the Superior Court,,REP,Maria Battista,25,,,
York,York City 7,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",21,,,
York,York City 7,Judge of the Superior Court,,,Write-ins,1,,,
York,York City 8,Judge of the Superior Court,,DEM,Jill Beck,151,,,
York,York City 8,Judge of the Superior Court,,DEM,Timika Lane,166,,,
York,York City 8,Judge of the Superior Court,,REP,Maria Battista,18,,,
York,York City 8,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",11,,,
York,York City 8,Judge of the Superior Court,,,Write-ins,1,,,
York,York City 9-1,Judge of the Superior Court,,DEM,Jill Beck,60,,,
York,York City 9-1,Judge of the Superior Court,,DEM,Timika Lane,70,,,
York,York City 9-1,Judge of the Superior Court,,REP,Maria Battista,17,,,
York,York City 9-1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",13,,,
York,York City 9-1,Judge of the Superior Court,,,Write-ins,2,,,
York,York City 9-2,Judge of the Superior Court,,DEM,Jill Beck,39,,,
York,York City 9-2,Judge of the Superior Court,,DEM,Timika Lane,47,,,
York,York City 9-2,Judge of the Superior Court,,REP,Maria Battista,11,,,
York,York City 9-2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",9,,,
York,York City 9-2,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 11,Judge of the Superior Court,,DEM,Jill Beck,163,,,
York,York City 11,Judge of the Superior Court,,DEM,Timika Lane,160,,,
York,York City 11,Judge of the Superior Court,,REP,Maria Battista,61,,,
York,York City 11,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",47,,,
York,York City 11,Judge of the Superior Court,,,Write-ins,1,,,
York,York City 12-1,Judge of the Superior Court,,DEM,Jill Beck,99,,,
York,York City 12-1,Judge of the Superior Court,,DEM,Timika Lane,90,,,
York,York City 12-1,Judge of the Superior Court,,REP,Maria Battista,24,,,
York,York City 12-1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",18,,,
York,York City 12-1,Judge of the Superior Court,,,Write-ins,1,,,
York,York City 12-2,Judge of the Superior Court,,DEM,Jill Beck,55,,,
York,York City 12-2,Judge of the Superior Court,,DEM,Timika Lane,62,,,
York,York City 12-2,Judge of the Superior Court,,REP,Maria Battista,23,,,
York,York City 12-2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",18,,,
York,York City 12-2,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 12-3,Judge of the Superior Court,,DEM,Jill Beck,81,,,
York,York City 12-3,Judge of the Superior Court,,DEM,Timika Lane,74,,,
York,York City 12-3,Judge of the Superior Court,,REP,Maria Battista,35,,,
York,York City 12-3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",29,,,
York,York City 12-3,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 12-4,Judge of the Superior Court,,DEM,Jill Beck,111,,,
York,York City 12-4,Judge of the Superior Court,,DEM,Timika Lane,119,,,
York,York City 12-4,Judge of the Superior Court,,REP,Maria Battista,46,,,
York,York City 12-4,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",47,,,
York,York City 12-4,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 13,Judge of the Superior Court,,DEM,Jill Beck,58,,,
York,York City 13,Judge of the Superior Court,,DEM,Timika Lane,61,,,
York,York City 13,Judge of the Superior Court,,REP,Maria Battista,16,,,
York,York City 13,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",16,,,
York,York City 13,Judge of the Superior Court,,,Write-ins,1,,,
York,York City 14-1,Judge of the Superior Court,,DEM,Jill Beck,123,,,
York,York City 14-1,Judge of the Superior Court,,DEM,Timika Lane,111,,,
York,York City 14-1,Judge of the Superior Court,,REP,Maria Battista,59,,,
York,York City 14-1,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",65,,,
York,York City 14-1,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 14-2,Judge of the Superior Court,,DEM,Jill Beck,176,,,
York,York City 14-2,Judge of the Superior Court,,DEM,Timika Lane,166,,,
York,York City 14-2,Judge of the Superior Court,,REP,Maria Battista,106,,,
York,York City 14-2,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",93,,,
York,York City 14-2,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 14-3,Judge of the Superior Court,,DEM,Jill Beck,191,,,
York,York City 14-3,Judge of the Superior Court,,DEM,Timika Lane,177,,,
York,York City 14-3,Judge of the Superior Court,,REP,Maria Battista,102,,,
York,York City 14-3,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",92,,,
York,York City 14-3,Judge of the Superior Court,,,Write-ins,0,,,
York,York City 15,Judge of the Superior Court,,DEM,Jill Beck,245,,,
York,York City 15,Judge of the Superior Court,,DEM,Timika Lane,234,,,
York,York City 15,Judge of the Superior Court,,REP,Maria Battista,64,,,
York,York City 15,Judge of the Superior Court,,REP,"Harry F. Smail, Jr.",54,,,
York,York City 15,Judge of the Superior Court,,,Write-ins,0,,,
York,Carroll Township,Judge of the Commonwealth Court,,DEM,Matt Wolf,616,,,
York,Carroll Township,Judge of the Commonwealth Court,,REP,Megan Martin,1137,,,
York,Carroll Township,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Chanceford Township 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,136,,,
York,Chanceford Township 1,Judge of the Commonwealth Court,,REP,Megan Martin,367,,,
York,Chanceford Township 1,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Chanceford Township 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,40,,,
York,Chanceford Township 2,Judge of the Commonwealth Court,,REP,Megan Martin,156,,,
York,Chanceford Township 2,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Chanceford Township 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,85,,,
York,Chanceford Township 3,Judge of the Commonwealth Court,,REP,Megan Martin,310,,,
York,Chanceford Township 3,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Codorus Township 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,95,,,
York,Codorus Township 1,Judge of the Commonwealth Court,,REP,Megan Martin,200,,,
York,Codorus Township 1,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Codorus Township 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,83,,,
York,Codorus Township 2,Judge of the Commonwealth Court,,REP,Megan Martin,249,,,
York,Codorus Township 2,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Codorus Township 3,Judge of the Commonwealth Court,,DEM,Matt Wolf,115,,,
York,Codorus Township 3,Judge of the Commonwealth Court,,REP,Megan Martin,210,,,
York,Codorus Township 3,Judge of the Commonwealth Court,,,Write-ins,1,,,
York,Conewago Township 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,381,,,
York,Conewago Township 1,Judge of the Commonwealth Court,,REP,Megan Martin,586,,,
York,Conewago Township 1,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Conewago Township 2,Judge of the Commonwealth Court,,DEM,Matt Wolf,204,,,
York,Conewago Township 2,Judge of the Commonwealth Court,,REP,Megan Martin,345,,,
York,Conewago Township 2,Judge of the Commonwealth Court,,,Write-ins,0,,,
York,Dover Township 1,Judge of the Commonwealth Court,,DEM,Matt Wolf,445,,,
York,Dover Township 1,Judge of the Commonwealth Court,,REP,Megan Martin,866,,,
York,Dover Township 1,Judge of the Commonwealth Court,,,Write-ins,1,,,
