county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bucks,Bensalem Twp Lower East 3,Auditor 4 Year Term,Bensalem Township,,Write-ins,26,17,9,0
Bucks,Bensalem Twp Lower East 3,Auditor 6 Year Term,Bensalem Township,,Dom Webster,233,100,133,0
Bucks,Bensalem Twp Lower East 3,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,240,195,43,2
Bucks,Bensalem Twp Lower East 3,Auditor 6 Year Term,Bensalem Township,,Write-ins,2,2,0,0
Bucks,Bensalem Twp Lower East 3,Referendum,Bensalem Township,,Yes,245,170,75,0
Bucks,Bensalem Twp Lower East 3,Referendum,Bensalem Township,,No,222,125,96,1
Bucks,Bensalem Twp Lower East 3,Superior Court Retention #1,,,Yes,293,163,129,1
Bucks,Bensalem Twp Lower East 3,Superior Court Retention #1,,,No,152,113,39,0
Bucks,Bensalem Twp Lower East 3,Superior Court Retention #2,,,Yes,249,161,87,1
Bucks,Bensalem Twp Lower East 3,Superior Court Retention #2,,,No,187,110,77,0
Bucks,Bensalem Twp Lower East 3,Common Pleas Court Retention,,,Yes,279,183,95,1
Bucks,Bensalem Twp Lower East 3,Common Pleas Court Retention,,,No,157,90,67,0
Bucks,Bensalem Twp Lower East 4,Registered Voters,,,,1143,,,
Bucks,Bensalem Twp Lower East 4,Ballots Cast,,,,254,,,
Bucks,Bensalem Twp Lower East 4,Justice of the Supreme Court,,,Daniel McCaffery,167,83,83,1
Bucks,Bensalem Twp Lower East 4,Justice of the Supreme Court,,,Carolyn Carluccio,79,68,11,0
Bucks,Bensalem Twp Lower East 4,Justice of the Supreme Court,,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Lower East 4,Judge of the Superior Court,,,Jill Beck,157,79,77,1
Bucks,Bensalem Twp Lower East 4,Judge of the Superior Court,,,Timika Lane,144,77,66,1
Bucks,Bensalem Twp Lower East 4,Judge of the Superior Court,,,Maria Battista,88,71,17,0
Bucks,Bensalem Twp Lower East 4,Judge of the Superior Court,,,"Harry F. Smail, Jr.",73,62,11,0
Bucks,Bensalem Twp Lower East 4,Judge of the Superior Court,,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Lower East 4,Judge of the Commonwealth Court,,,Matt Wolf,163,86,76,1
Bucks,Bensalem Twp Lower East 4,Judge of the Commonwealth Court,,,Megan Martin,85,68,17,0
Bucks,Bensalem Twp Lower East 4,Judge of the Commonwealth Court,,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Lower East 4,Judge of the Court of Common Pleas,,,Matt Weintraub,219,134,84,1
Bucks,Bensalem Twp Lower East 4,Judge of the Court of Common Pleas,,,Write-ins,3,1,2,0
Bucks,Bensalem Twp Lower East 4,County Commissioner,,,Diane Ellis-Marseglia,157,79,77,1
Bucks,Bensalem Twp Lower East 4,County Commissioner,,,Robert Harvie,131,68,62,1
Bucks,Bensalem Twp Lower East 4,County Commissioner,,,Pamela A. Van Blunk,68,55,13,0
Bucks,Bensalem Twp Lower East 4,County Commissioner,,,Gene DiGirolamo,106,80,26,0
Bucks,Bensalem Twp Lower East 4,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 4,Register of Wills,,,Linda Bobrin,158,84,73,1
Bucks,Bensalem Twp Lower East 4,Register of Wills,,,Robyn M. Goodnoe,84,67,17,0
Bucks,Bensalem Twp Lower East 4,Register of Wills,,,Write-ins,2,0,2,0
Bucks,Bensalem Twp Lower East 4,County Treasurer,,,Kris Ballerini,161,85,75,1
Bucks,Bensalem Twp Lower East 4,County Treasurer,,,Sherry Bunch Labs,79,66,13,0
Bucks,Bensalem Twp Lower East 4,County Treasurer,,,Write-ins,3,0,3,0
Bucks,Bensalem Twp Lower East 4,Clerk of Courts,,,Eileen Hartnett Albillar,161,82,78,1
Bucks,Bensalem Twp Lower East 4,Clerk of Courts,,,Jeff Hall Gale,84,70,14,0
Bucks,Bensalem Twp Lower East 4,Clerk of Courts,,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Lower East 4,Coroner,,,Patti Campi,164,85,78,1
Bucks,Bensalem Twp Lower East 4,Coroner,,,Charles R. Stockert,79,64,15,0
Bucks,Bensalem Twp Lower East 4,Coroner,,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Karen Winters,161,85,75,1
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Rebecca Mirra,155,86,68,1
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Stephanie Ferrandez,147,78,68,1
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Deborah King,149,78,70,1
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Cathy Dress,147,78,68,1
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Jim Kane,84,68,16,0
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Heather Nicholas,83,68,15,0
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Marc Cohen,82,66,16,0
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Eric Price,80,65,15,0
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Bryan Hanratty,79,66,13,0
Bucks,Bensalem Twp Lower East 4,School Director 4 Year Term,Bensalem Township,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Lower East 4,Council 4 Year Term,Bensalem Township,,Marc S. Stolee,148,77,70,1
Bucks,Bensalem Twp Lower East 4,Council 4 Year Term,Bensalem Township,,Jason Mulvey,147,78,68,1
Bucks,Bensalem Twp Lower East 4,Council 4 Year Term,Bensalem Township,,Joseph C. Knowles,85,67,18,0
Bucks,Bensalem Twp Lower East 4,Council 4 Year Term,Bensalem Township,,Ed Kisselback,90,74,16,0
Bucks,Bensalem Twp Lower East 4,Council 4 Year Term,Bensalem Township,,Write-ins,3,1,2,0
Bucks,Bensalem Twp Lower East 4,Auditor 4 Year Term,Bensalem Township,,Emmanuel Jones,144,95,48,1
Bucks,Bensalem Twp Lower East 4,Auditor 4 Year Term,Bensalem Township,,Write-ins,22,16,6,0
Bucks,Bensalem Twp Lower East 4,Auditor 6 Year Term,Bensalem Township,,Dom Webster,154,80,73,1
Bucks,Bensalem Twp Lower East 4,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,85,67,18,0
Bucks,Bensalem Twp Lower East 4,Auditor 6 Year Term,Bensalem Township,,Write-ins,1,0,1,0
Bucks,Bensalem Twp Lower East 4,Referendum,Bensalem Township,,Yes,142,99,42,1
Bucks,Bensalem Twp Lower East 4,Referendum,Bensalem Township,,No,88,45,43,0
Bucks,Bensalem Twp Lower East 4,Superior Court Retention #1,,,Yes,152,97,55,0
Bucks,Bensalem Twp Lower East 4,Superior Court Retention #1,,,No,59,35,23,1
Bucks,Bensalem Twp Lower East 4,Superior Court Retention #2,,,Yes,120,76,44,0
Bucks,Bensalem Twp Lower East 4,Superior Court Retention #2,,,No,86,51,34,1
Bucks,Bensalem Twp Lower East 4,Common Pleas Court Retention,,,Yes,143,93,50,0
Bucks,Bensalem Twp Lower East 4,Common Pleas Court Retention,,,No,69,39,29,1
Bucks,Bensalem Twp Lower East 5,Registered Voters,,,,2320,,,
Bucks,Bensalem Twp Lower East 5,Ballots Cast,,,,938,,,
Bucks,Bensalem Twp Lower East 5,Justice of the Supreme Court,,,Daniel McCaffery,435,220,211,4
Bucks,Bensalem Twp Lower East 5,Justice of the Supreme Court,,,Carolyn Carluccio,490,415,73,2
Bucks,Bensalem Twp Lower East 5,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 5,Judge of the Superior Court,,,Jill Beck,401,191,206,4
Bucks,Bensalem Twp Lower East 5,Judge of the Superior Court,,,Timika Lane,387,193,190,4
Bucks,Bensalem Twp Lower East 5,Judge of the Superior Court,,,Maria Battista,489,414,73,2
Bucks,Bensalem Twp Lower East 5,Judge of the Superior Court,,,"Harry F. Smail, Jr.",473,398,73,2
Bucks,Bensalem Twp Lower East 5,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 5,Judge of the Commonwealth Court,,,Matt Wolf,406,196,206,4
Bucks,Bensalem Twp Lower East 5,Judge of the Commonwealth Court,,,Megan Martin,513,435,76,2
Bucks,Bensalem Twp Lower East 5,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 5,Judge of the Court of Common Pleas,,,Matt Weintraub,819,573,242,4
Bucks,Bensalem Twp Lower East 5,Judge of the Court of Common Pleas,,,Write-ins,7,5,2,0
Bucks,Bensalem Twp Lower East 5,County Commissioner,,,Diane Ellis-Marseglia,350,165,181,4
Bucks,Bensalem Twp Lower East 5,County Commissioner,,,Robert Harvie,316,144,169,3
Bucks,Bensalem Twp Lower East 5,County Commissioner,,,Pamela A. Van Blunk,487,409,76,2
Bucks,Bensalem Twp Lower East 5,County Commissioner,,,Gene DiGirolamo,622,495,124,3
Bucks,Bensalem Twp Lower East 5,County Commissioner,,,Write-ins,2,2,0,0
Bucks,Bensalem Twp Lower East 5,Register of Wills,,,Linda Bobrin,401,192,205,4
Bucks,Bensalem Twp Lower East 5,Register of Wills,,,Robyn M. Goodnoe,513,436,75,2
Bucks,Bensalem Twp Lower East 5,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 5,County Treasurer,,,Kris Ballerini,406,198,204,4
Bucks,Bensalem Twp Lower East 5,County Treasurer,,,Sherry Bunch Labs,504,425,77,2
Bucks,Bensalem Twp Lower East 5,County Treasurer,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Lower East 5,Clerk of Courts,,,Eileen Hartnett Albillar,390,187,199,4
Bucks,Bensalem Twp Lower East 5,Clerk of Courts,,,Jeff Hall Gale,520,436,82,2
Bucks,Bensalem Twp Lower East 5,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 5,Coroner,,,Patti Campi,395,196,196,3
Bucks,Bensalem Twp Lower East 5,Coroner,,,Charles R. Stockert,510,427,81,2
Bucks,Bensalem Twp Lower East 5,Coroner,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Lower East 5,Magisterial District Judge,07-1-12,,Joseph P. Falcone,841,581,256,4
Bucks,Bensalem Twp Lower East 5,Magisterial District Judge,07-1-12,,Write-ins,2,0,2,0
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Karen Winters,399,199,196,4
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Rebecca Mirra,392,197,191,4
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Stephanie Ferrandez,394,206,185,3
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Deborah King,382,189,190,3
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Cathy Dress,388,194,191,3
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Jim Kane,486,413,73,0
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Heather Nicholas,516,435,81,0
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Marc Cohen,498,413,85,0
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Eric Price,490,412,78,0
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Bryan Hanratty,476,401,75,0
Bucks,Bensalem Twp Lower East 5,School Director 4 Year Term,Bensalem Township,,Write-ins,8,8,0,0
Bucks,Bensalem Twp Lower East 5,Council 4 Year Term,Bensalem Township,,Marc S. Stolee,342,165,173,4
Bucks,Bensalem Twp Lower East 5,Council 4 Year Term,Bensalem Township,,Jason Mulvey,341,163,174,4
Bucks,Bensalem Twp Lower East 5,Council 4 Year Term,Bensalem Township,,Joseph C. Knowles,549,454,95,0
Bucks,Bensalem Twp Lower East 5,Council 4 Year Term,Bensalem Township,,Ed Kisselback,553,448,105,0
Bucks,Bensalem Twp Lower East 5,Council 4 Year Term,Bensalem Township,,Write-ins,4,4,0,0
Bucks,Bensalem Twp Lower East 5,Auditor 4 Year Term,Bensalem Township,,Emmanuel Jones,694,525,167,2
Bucks,Bensalem Twp Lower East 5,Auditor 4 Year Term,Bensalem Township,,Write-ins,31,18,13,0
Bucks,Bensalem Twp Lower East 5,Auditor 6 Year Term,Bensalem Township,,Dom Webster,423,223,196,4
Bucks,Bensalem Twp Lower East 5,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,471,396,75,0
Bucks,Bensalem Twp Lower East 5,Auditor 6 Year Term,Bensalem Township,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 5,Referendum,Bensalem Township,,Yes,459,338,118,3
Bucks,Bensalem Twp Lower East 5,Referendum,Bensalem Township,,No,425,271,153,1
Bucks,Bensalem Twp Lower East 5,Superior Court Retention #1,,,Yes,485,307,174,4
Bucks,Bensalem Twp Lower East 5,Superior Court Retention #1,,,No,305,227,76,2
Bucks,Bensalem Twp Lower East 5,Superior Court Retention #2,,,Yes,466,348,116,2
Bucks,Bensalem Twp Lower East 5,Superior Court Retention #2,,,No,309,175,131,3
Bucks,Bensalem Twp Lower East 5,Common Pleas Court Retention,,,Yes,497,356,138,3
Bucks,Bensalem Twp Lower East 5,Common Pleas Court Retention,,,No,295,177,115,3
Bucks,Bensalem Twp Lower East 6,Registered Voters,,,,1382,,,
Bucks,Bensalem Twp Lower East 6,Ballots Cast,,,,521,,,
Bucks,Bensalem Twp Lower East 6,Justice of the Supreme Court,,,Daniel McCaffery,290,115,175,0
Bucks,Bensalem Twp Lower East 6,Justice of the Supreme Court,,,Carolyn Carluccio,225,182,43,0
Bucks,Bensalem Twp Lower East 6,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 6,Judge of the Superior Court,,,Jill Beck,256,95,161,0
Bucks,Bensalem Twp Lower East 6,Judge of the Superior Court,,,Timika Lane,244,93,151,0
Bucks,Bensalem Twp Lower East 6,Judge of the Superior Court,,,Maria Battista,229,185,44,0
Bucks,Bensalem Twp Lower East 6,Judge of the Superior Court,,,"Harry F. Smail, Jr.",220,173,47,0
Bucks,Bensalem Twp Lower East 6,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 6,Judge of the Commonwealth Court,,,Matt Wolf,275,101,174,0
Bucks,Bensalem Twp Lower East 6,Judge of the Commonwealth Court,,,Megan Martin,237,195,42,0
Bucks,Bensalem Twp Lower East 6,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 6,Judge of the Court of Common Pleas,,,Matt Weintraub,446,262,184,0
Bucks,Bensalem Twp Lower East 6,Judge of the Court of Common Pleas,,,Write-ins,6,5,1,0
Bucks,Bensalem Twp Lower East 6,County Commissioner,,,Diane Ellis-Marseglia,229,75,154,0
Bucks,Bensalem Twp Lower East 6,County Commissioner,,,Robert Harvie,206,79,127,0
Bucks,Bensalem Twp Lower East 6,County Commissioner,,,Pamela A. Van Blunk,234,191,43,0
Bucks,Bensalem Twp Lower East 6,County Commissioner,,,Gene DiGirolamo,304,218,86,0
Bucks,Bensalem Twp Lower East 6,County Commissioner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 6,Register of Wills,,,Linda Bobrin,256,91,165,0
Bucks,Bensalem Twp Lower East 6,Register of Wills,,,Robyn M. Goodnoe,250,200,50,0
Bucks,Bensalem Twp Lower East 6,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 6,County Treasurer,,,Kris Ballerini,263,96,167,0
Bucks,Bensalem Twp Lower East 6,County Treasurer,,,Sherry Bunch Labs,241,193,48,0
Bucks,Bensalem Twp Lower East 6,County Treasurer,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Lower East 6,Clerk of Courts,,,Eileen Hartnett Albillar,251,89,162,0
Bucks,Bensalem Twp Lower East 6,Clerk of Courts,,,Jeff Hall Gale,252,199,53,0
Bucks,Bensalem Twp Lower East 6,Clerk of Courts,,,Write-ins,1,1,0,0
Bucks,Bensalem Twp Lower East 6,Coroner,,,Patti Campi,253,93,160,0
Bucks,Bensalem Twp Lower East 6,Coroner,,,Charles R. Stockert,247,196,51,0
Bucks,Bensalem Twp Lower East 6,Coroner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Karen Winters,276,107,169,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Rebecca Mirra,252,98,154,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Stephanie Ferrandez,255,100,155,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Deborah King,250,96,154,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Cathy Dress,246,95,151,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Jim Kane,219,176,43,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Heather Nicholas,226,181,45,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Marc Cohen,219,173,46,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Eric Price,219,173,46,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Bryan Hanratty,214,171,43,0
Bucks,Bensalem Twp Lower East 6,School Director 4 Year Term,Bensalem Township,,Write-ins,2,2,0,0
Bucks,Bensalem Twp Lower East 6,Council 4 Year Term,Bensalem Township,,Marc S. Stolee,229,84,145,0
Bucks,Bensalem Twp Lower East 6,Council 4 Year Term,Bensalem Township,,Jason Mulvey,230,79,151,0
Bucks,Bensalem Twp Lower East 6,Council 4 Year Term,Bensalem Township,,Joseph C. Knowles,267,200,67,0
Bucks,Bensalem Twp Lower East 6,Council 4 Year Term,Bensalem Township,,Ed Kisselback,261,203,58,0
Bucks,Bensalem Twp Lower East 6,Council 4 Year Term,Bensalem Township,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 6,Auditor 4 Year Term,Bensalem Township,,Emmanuel Jones,354,235,119,0
Bucks,Bensalem Twp Lower East 6,Auditor 4 Year Term,Bensalem Township,,Write-ins,34,15,19,0
Bucks,Bensalem Twp Lower East 6,Auditor 6 Year Term,Bensalem Township,,Dom Webster,256,93,163,0
Bucks,Bensalem Twp Lower East 6,Auditor 6 Year Term,Bensalem Township,,Tony Cascerceri,237,188,49,0
Bucks,Bensalem Twp Lower East 6,Auditor 6 Year Term,Bensalem Township,,Write-ins,3,3,0,0
Bucks,Bensalem Twp Lower East 6,Referendum,Bensalem Township,,Yes,261,157,104,0
Bucks,Bensalem Twp Lower East 6,Referendum,Bensalem Township,,No,234,124,110,0
Bucks,Bensalem Twp Lower East 6,Superior Court Retention #1,,,Yes,319,163,156,0
Bucks,Bensalem Twp Lower East 6,Superior Court Retention #1,,,No,127,89,38,0
Bucks,Bensalem Twp Lower East 6,Superior Court Retention #2,,,Yes,291,173,118,0
Bucks,Bensalem Twp Lower East 6,Superior Court Retention #2,,,No,147,75,72,0
Bucks,Bensalem Twp Lower East 6,Common Pleas Court Retention,,,Yes,297,172,125,0
Bucks,Bensalem Twp Lower East 6,Common Pleas Court Retention,,,No,140,78,62,0
Bucks,Bensalem Twp Lower East 7,Registered Voters,,,,1966,,,
Bucks,Bensalem Twp Lower East 7,Ballots Cast,,,,572,,,
Bucks,Bensalem Twp Lower East 7,Justice of the Supreme Court,,,Daniel McCaffery,299,162,134,3
Bucks,Bensalem Twp Lower East 7,Justice of the Supreme Court,,,Carolyn Carluccio,262,224,37,1
Bucks,Bensalem Twp Lower East 7,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 7,Judge of the Superior Court,,,Jill Beck,276,147,126,3
Bucks,Bensalem Twp Lower East 7,Judge of the Superior Court,,,Timika Lane,264,149,113,2
Bucks,Bensalem Twp Lower East 7,Judge of the Superior Court,,,Maria Battista,271,224,46,1
Bucks,Bensalem Twp Lower East 7,Judge of the Superior Court,,,"Harry F. Smail, Jr.",266,222,43,1
Bucks,Bensalem Twp Lower East 7,Judge of the Superior Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 7,Judge of the Commonwealth Court,,,Matt Wolf,285,154,128,3
Bucks,Bensalem Twp Lower East 7,Judge of the Commonwealth Court,,,Megan Martin,269,225,43,1
Bucks,Bensalem Twp Lower East 7,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 7,Judge of the Court of Common Pleas,,,Matt Weintraub,485,342,139,4
Bucks,Bensalem Twp Lower East 7,Judge of the Court of Common Pleas,,,Write-ins,17,10,7,0
Bucks,Bensalem Twp Lower East 7,County Commissioner,,,Diane Ellis-Marseglia,259,140,117,2
Bucks,Bensalem Twp Lower East 7,County Commissioner,,,Robert Harvie,236,124,109,3
Bucks,Bensalem Twp Lower East 7,County Commissioner,,,Pamela A. Van Blunk,262,218,43,1
Bucks,Bensalem Twp Lower East 7,County Commissioner,,,Gene DiGirolamo,330,266,63,1
Bucks,Bensalem Twp Lower East 7,County Commissioner,,,Write-ins,2,2,0,0
Bucks,Bensalem Twp Lower East 7,Register of Wills,,,Linda Bobrin,279,149,127,3
Bucks,Bensalem Twp Lower East 7,Register of Wills,,,Robyn M. Goodnoe,274,230,43,1
Bucks,Bensalem Twp Lower East 7,Register of Wills,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 7,County Treasurer,,,Kris Ballerini,283,151,129,3
Bucks,Bensalem Twp Lower East 7,County Treasurer,,,Sherry Bunch Labs,267,228,38,1
Bucks,Bensalem Twp Lower East 7,County Treasurer,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 7,Clerk of Courts,,,Eileen Hartnett Albillar,280,152,125,3
Bucks,Bensalem Twp Lower East 7,Clerk of Courts,,,Jeff Hall Gale,271,226,44,1
Bucks,Bensalem Twp Lower East 7,Clerk of Courts,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 7,Coroner,,,Patti Campi,278,151,124,3
Bucks,Bensalem Twp Lower East 7,Coroner,,,Charles R. Stockert,273,230,42,1
Bucks,Bensalem Twp Lower East 7,Coroner,,,Write-ins,0,0,0,0
Bucks,Bensalem Twp Lower East 7,School Director 4 Year Term,Bensalem Township,,Karen Winters,283,157,123,3
