county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northumberland,Coal Township 6,County Commissioner,,DEM,CRAIG FETTERMAN,213,160,52,1
Northumberland,Coal Township 6,County Commissioner,,REP,SAMUEL SCHICCATANO,189,149,37,3
Northumberland,Coal Township 6,County Commissioner,,REP,JOSEPH M KLEBON,166,140,24,2
Northumberland,Coal Township 6,County Commissioner,,,Write-ins,3,2,1,0
Northumberland,Coal Township 6,Treasurer,,REP,SANDRA BROWN,305,244,58,3
Northumberland,Coal Township 6,Treasurer,,,Write-ins,0,0,0,0
Northumberland,Coal Township 6,Sheriff,,DEM,ROBERT J WOLFE,363,280,79,4
Northumberland,Coal Township 6,Sheriff,,,Write-ins,2,2,0,0
Northumberland,Coal Township 6,District Attorney,,DEM,TONY MATULEWICZ,154,98,56,0
Northumberland,Coal Township 6,District Attorney,,REP,MICHAEL C O'DONNELL,213,186,24,3
Northumberland,Coal Township 6,District Attorney,,,Write-ins,1,1,0,0
Northumberland,Coal Township 6,Township Commissioner,Coal Township,DEM,GEORGE L ZALAR,205,147,56,2
Northumberland,Coal Township 6,Township Commissioner,Coal Township,DEM,GERARD W WAUGH III,186,127,58,1
Northumberland,Coal Township 6,Township Commissioner,Coal Township,REP,MATTHEW SCHICCATANO,245,204,38,3
Northumberland,Coal Township 6,Township Commissioner,Coal Township,REP,TYLER S JAMES,237,202,33,2
Northumberland,Coal Township 6,Township Commissioner,Coal Township,,Write-ins,3,3,0,0
Northumberland,Coal Township 6,Constable,Coal Township,,Write-ins,11,11,0,0
Northumberland,Coal Township 6,School Director,Shamokin Area,DEM,TAMMY RHODES,269,214,52,3
Northumberland,Coal Township 6,School Director,Shamokin Area,DEM,JEFF KASHNER,252,192,58,2
Northumberland,Coal Township 6,School Director,Shamokin Area,DEM,ROSALIE M SMOOGEN,170,115,53,2
Northumberland,Coal Township 6,School Director,Shamokin Area,DEM,STEPHEN COOK,246,192,53,1
Northumberland,Coal Township 6,School Director,Shamokin Area,DEM,WILLIAM H KRIEGER III,236,191,42,3
Northumberland,Coal Township 6,School Director,Shamokin Area,REP,CHARLES H SHUEY,187,155,30,2
Northumberland,Coal Township 6,School Director,Shamokin Area,,Write-ins,8,8,0,0
Northumberland,Coal Township 6,Superior Court Retention - Jack Panella,,,Yes,197,148,49,0
Northumberland,Coal Township 6,Superior Court Retention - Jack Panella,,,No,125,102,23,0
Northumberland,Coal Township 6,Commonwealth Court Retention - Victor P Stabile,,,Yes,176,135,41,0
Northumberland,Coal Township 6,Commonwealth Court Retention - Victor P Stabile,,,No,129,101,28,0
Northumberland,East Cameron Township,Registered Voters,,,,408,,,
Northumberland,East Cameron Township,Ballots Cast,,,,173,150,23,0
Northumberland,East Cameron Township,Ballots Cast - Blank,,,,1,0,1,0
Northumberland,East Cameron Township,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,45,31,14,0
Northumberland,East Cameron Township,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,125,116,9,0
Northumberland,East Cameron Township,Justice of the Supreme Court,,,Write-ins,1,1,0,0
Northumberland,East Cameron Township,Judge of the Superior Court,,DEM,JILL BECK,46,32,14,0
Northumberland,East Cameron Township,Judge of the Superior Court,,DEM,TIMIKA LANE,28,16,12,0
Northumberland,East Cameron Township,Judge of the Superior Court,,REP,MARIA BATTISTA,118,110,8,0
Northumberland,East Cameron Township,Judge of the Superior Court,,REP,HARRY F SMAIL JR,102,95,7,0
Northumberland,East Cameron Township,Judge of the Superior Court,,,Write-ins,2,2,0,0
Northumberland,East Cameron Township,Judge of the Commonwealth Court,,DEM,MATT WOLF,39,24,15,0
Northumberland,East Cameron Township,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,130,122,8,0
Northumberland,East Cameron Township,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Northumberland,East Cameron Township,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,147,127,20,0
Northumberland,East Cameron Township,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Northumberland,East Cameron Township,Magisterial District Judge,08-2-01,DEM,WILLIAM C COLE,147,128,19,0
Northumberland,East Cameron Township,Magisterial District Judge,08-2-01,,Write-ins,4,4,0,0
Northumberland,East Cameron Township,County Commissioner,,DEM,MEGHAN BECK,48,35,13,0
Northumberland,East Cameron Township,County Commissioner,,DEM,CRAIG FETTERMAN,50,37,13,0
Northumberland,East Cameron Township,County Commissioner,,REP,SAMUEL SCHICCATANO,110,101,9,0
Northumberland,East Cameron Township,County Commissioner,,REP,JOSEPH M KLEBON,105,98,7,0
Northumberland,East Cameron Township,County Commissioner,,,Write-ins,3,3,0,0
Northumberland,East Cameron Township,Treasurer,,REP,SANDRA BROWN,153,139,14,0
Northumberland,East Cameron Township,Treasurer,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Sheriff,,DEM,ROBERT J WOLFE,153,136,17,0
Northumberland,East Cameron Township,Sheriff,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,District Attorney,,DEM,TONY MATULEWICZ,46,34,12,0
Northumberland,East Cameron Township,District Attorney,,REP,MICHAEL C O'DONNELL,120,110,10,0
Northumberland,East Cameron Township,District Attorney,,,Write-ins,0,0,0,0
Northumberland,East Cameron Township,Township Supervisor,East Cameron Township,DEM,LAMBERT HAUPT,34,20,14,0
Northumberland,East Cameron Township,Township Supervisor,East Cameron Township,REP,GARY ROTHERMEL,136,128,8,0
Northumberland,East Cameron Township,Township Supervisor,East Cameron Township,,Write-ins,2,2,0,0
Northumberland,East Cameron Township,School Director,Shamokin Area,DEM,TAMMY RHODES,99,85,14,0
Northumberland,East Cameron Township,School Director,Shamokin Area,DEM,JEFF KASHNER,118,105,13,0
Northumberland,East Cameron Township,School Director,Shamokin Area,DEM,ROSALIE M SMOOGEN,56,42,14,0
Northumberland,East Cameron Township,School Director,Shamokin Area,DEM,STEPHEN COOK,90,76,14,0
Northumberland,East Cameron Township,School Director,Shamokin Area,DEM,WILLIAM H KRIEGER III,104,91,13,0
Northumberland,East Cameron Township,School Director,Shamokin Area,REP,CHARLES H SHUEY,113,105,8,0
Northumberland,East Cameron Township,School Director,Shamokin Area,,Write-ins,3,3,0,0
Northumberland,East Cameron Township,Superior Court Retention - Jack Panella,,,Yes,82,68,14,0
Northumberland,East Cameron Township,Superior Court Retention - Jack Panella,,,No,73,65,8,0
Northumberland,East Cameron Township,Commonwealth Court Retention - Victor P Stabile,,,Yes,88,75,13,0
Northumberland,East Cameron Township,Commonwealth Court Retention - Victor P Stabile,,,No,65,56,9,0
Northumberland,Kulpmont Borough 1,Registered Voters,,,,551,,,
Northumberland,Kulpmont Borough 1,Ballots Cast,,,,177,125,52,0
Northumberland,Kulpmont Borough 1,Ballots Cast - Blank,,,,5,0,5,0
Northumberland,Kulpmont Borough 1,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,68,43,25,0
Northumberland,Kulpmont Borough 1,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,98,73,25,0
Northumberland,Kulpmont Borough 1,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 1,Judge of the Superior Court,,DEM,JILL BECK,75,45,30,0
Northumberland,Kulpmont Borough 1,Judge of the Superior Court,,DEM,TIMIKA LANE,52,29,23,0
Northumberland,Kulpmont Borough 1,Judge of the Superior Court,,REP,MARIA BATTISTA,95,72,23,0
Northumberland,Kulpmont Borough 1,Judge of the Superior Court,,REP,HARRY F SMAIL JR,73,57,16,0
Northumberland,Kulpmont Borough 1,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 1,Judge of the Commonwealth Court,,DEM,MATT WOLF,62,36,26,0
Northumberland,Kulpmont Borough 1,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,98,76,22,0
Northumberland,Kulpmont Borough 1,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 1,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,144,104,40,0
Northumberland,Kulpmont Borough 1,Judge of the Court of Common Pleas,,,Write-ins,3,3,0,0
Northumberland,Kulpmont Borough 1,Magisterial District Judge,08-2-01,DEM,WILLIAM C COLE,154,109,45,0
Northumberland,Kulpmont Borough 1,Magisterial District Judge,08-2-01,,Write-ins,4,4,0,0
Northumberland,Kulpmont Borough 1,County Commissioner,,DEM,MEGHAN BECK,80,53,27,0
Northumberland,Kulpmont Borough 1,County Commissioner,,DEM,CRAIG FETTERMAN,84,66,18,0
Northumberland,Kulpmont Borough 1,County Commissioner,,REP,SAMUEL SCHICCATANO,83,58,25,0
Northumberland,Kulpmont Borough 1,County Commissioner,,REP,JOSEPH M KLEBON,70,45,25,0
Northumberland,Kulpmont Borough 1,County Commissioner,,,Write-ins,2,1,1,0
Northumberland,Kulpmont Borough 1,Treasurer,,REP,SANDRA BROWN,128,94,34,0
Northumberland,Kulpmont Borough 1,Treasurer,,,Write-ins,6,4,2,0
Northumberland,Kulpmont Borough 1,Sheriff,,DEM,ROBERT J WOLFE,149,107,42,0
Northumberland,Kulpmont Borough 1,Sheriff,,,Write-ins,3,2,1,0
Northumberland,Kulpmont Borough 1,District Attorney,,DEM,TONY MATULEWICZ,106,73,33,0
Northumberland,Kulpmont Borough 1,District Attorney,,REP,MICHAEL C O'DONNELL,67,48,19,0
Northumberland,Kulpmont Borough 1,District Attorney,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 1,Borough Council,Kulpmont Borough,DEM,STEPHEN MOTYKA,129,90,39,0
Northumberland,Kulpmont Borough 1,Borough Council,Kulpmont Borough,DEM,BERNARD P NOVAKOSKI,94,65,29,0
Northumberland,Kulpmont Borough 1,Borough Council,Kulpmont Borough,DEM,BOB FANELLA,107,70,37,0
Northumberland,Kulpmont Borough 1,Borough Council,Kulpmont Borough,,Write-ins,17,12,5,0
Northumberland,Kulpmont Borough 1,Borough Council,Kulpmont Borough,DEM,CHARLES L STASKIEL JR,130,92,38,0
Northumberland,Kulpmont Borough 1,School Director,Mount Carmel Area,DEM,JOSE GONZALO,141,100,41,0
Northumberland,Kulpmont Borough 1,School Director,Mount Carmel Area,DEM,ROBERT E MULDOWNEY JR,127,88,39,0
Northumberland,Kulpmont Borough 1,School Director,Mount Carmel Area,DEM,GREGORY BEREZOVSKE SR,94,69,25,0
Northumberland,Kulpmont Borough 1,School Director,Mount Carmel Area,DEM,EDWARD S ZACK,108,75,33,0
Northumberland,Kulpmont Borough 1,School Director,Mount Carmel Area,,Write-ins,7,4,3,0
Northumberland,Kulpmont Borough 1,Superior Court Retention - Jack Panella,,,Yes,89,56,33,0
Northumberland,Kulpmont Borough 1,Superior Court Retention - Jack Panella,,,No,55,43,12,0
Northumberland,Kulpmont Borough 1,Commonwealth Court Retention - Victor P Stabile,,,Yes,83,54,29,0
Northumberland,Kulpmont Borough 1,Commonwealth Court Retention - Victor P Stabile,,,No,60,43,17,0
Northumberland,Kulpmont Borough 2,Registered Voters,,,,553,,,
Northumberland,Kulpmont Borough 2,Ballots Cast,,,,190,151,39,0
Northumberland,Kulpmont Borough 2,Ballots Cast - Blank,,,,3,0,3,0
Northumberland,Kulpmont Borough 2,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,73,51,22,0
Northumberland,Kulpmont Borough 2,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,111,98,13,0
Northumberland,Kulpmont Borough 2,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 2,Judge of the Superior Court,,DEM,JILL BECK,77,54,23,0
Northumberland,Kulpmont Borough 2,Judge of the Superior Court,,DEM,TIMIKA LANE,60,41,19,0
Northumberland,Kulpmont Borough 2,Judge of the Superior Court,,REP,MARIA BATTISTA,102,94,8,0
Northumberland,Kulpmont Borough 2,Judge of the Superior Court,,REP,HARRY F SMAIL JR,87,78,9,0
Northumberland,Kulpmont Borough 2,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 2,Judge of the Commonwealth Court,,DEM,MATT WOLF,78,55,23,0
Northumberland,Kulpmont Borough 2,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,103,92,11,0
Northumberland,Kulpmont Borough 2,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 2,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,159,126,33,0
Northumberland,Kulpmont Borough 2,Judge of the Court of Common Pleas,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 2,Magisterial District Judge,08-2-01,DEM,WILLIAM C COLE,169,138,31,0
Northumberland,Kulpmont Borough 2,Magisterial District Judge,08-2-01,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 2,County Commissioner,,DEM,MEGHAN BECK,70,51,19,0
Northumberland,Kulpmont Borough 2,County Commissioner,,DEM,CRAIG FETTERMAN,87,64,23,0
Northumberland,Kulpmont Borough 2,County Commissioner,,REP,SAMUEL SCHICCATANO,97,85,12,0
Northumberland,Kulpmont Borough 2,County Commissioner,,REP,JOSEPH M KLEBON,89,75,14,0
Northumberland,Kulpmont Borough 2,County Commissioner,,,Write-ins,1,1,0,0
Northumberland,Kulpmont Borough 2,Treasurer,,REP,SANDRA BROWN,147,122,25,0
Northumberland,Kulpmont Borough 2,Treasurer,,,Write-ins,3,3,0,0
Northumberland,Kulpmont Borough 2,Sheriff,,DEM,ROBERT J WOLFE,174,139,35,0
Northumberland,Kulpmont Borough 2,Sheriff,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 2,District Attorney,,DEM,TONY MATULEWICZ,101,74,27,0
Northumberland,Kulpmont Borough 2,District Attorney,,REP,MICHAEL C O'DONNELL,85,74,11,0
Northumberland,Kulpmont Borough 2,District Attorney,,,Write-ins,1,1,0,0
Northumberland,Kulpmont Borough 2,Borough Council,Kulpmont Borough,DEM,STEPHEN MOTYKA,128,97,31,0
Northumberland,Kulpmont Borough 2,Borough Council,Kulpmont Borough,DEM,BERNARD P NOVAKOSKI,107,86,21,0
Northumberland,Kulpmont Borough 2,Borough Council,Kulpmont Borough,DEM,BOB FANELLA,126,103,23,0
Northumberland,Kulpmont Borough 2,Borough Council,Kulpmont Borough,,Write-ins,17,14,3,0
Northumberland,Kulpmont Borough 2,Borough Council,Kulpmont Borough,DEM,CHARLES L STASKIEL JR,127,99,28,0
Northumberland,Kulpmont Borough 2,School Director,Mount Carmel Area,DEM,JOSE GONZALO,131,106,25,0
Northumberland,Kulpmont Borough 2,School Director,Mount Carmel Area,DEM,ROBERT E MULDOWNEY JR,134,108,26,0
Northumberland,Kulpmont Borough 2,School Director,Mount Carmel Area,DEM,GREGORY BEREZOVSKE SR,110,86,24,0
Northumberland,Kulpmont Borough 2,School Director,Mount Carmel Area,DEM,EDWARD S ZACK,114,87,27,0
Northumberland,Kulpmont Borough 2,School Director,Mount Carmel Area,,Write-ins,5,4,1,0
Northumberland,Kulpmont Borough 2,Superior Court Retention - Jack Panella,,,Yes,101,74,27,0
Northumberland,Kulpmont Borough 2,Superior Court Retention - Jack Panella,,,No,59,52,7,0
Northumberland,Kulpmont Borough 2,Commonwealth Court Retention - Victor P Stabile,,,Yes,100,76,24,0
Northumberland,Kulpmont Borough 2,Commonwealth Court Retention - Victor P Stabile,,,No,59,49,10,0
Northumberland,Kulpmont Borough 3,Registered Voters,,,,593,,,
Northumberland,Kulpmont Borough 3,Ballots Cast,,,,205,164,41,0
Northumberland,Kulpmont Borough 3,Ballots Cast - Blank,,,,5,0,5,0
Northumberland,Kulpmont Borough 3,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,87,62,25,0
Northumberland,Kulpmont Borough 3,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,111,98,13,0
Northumberland,Kulpmont Borough 3,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 3,Judge of the Superior Court,,DEM,JILL BECK,95,70,25,0
Northumberland,Kulpmont Borough 3,Judge of the Superior Court,,DEM,TIMIKA LANE,69,50,19,0
Northumberland,Kulpmont Borough 3,Judge of the Superior Court,,REP,MARIA BATTISTA,109,96,13,0
Northumberland,Kulpmont Borough 3,Judge of the Superior Court,,REP,HARRY F SMAIL JR,77,66,11,0
Northumberland,Kulpmont Borough 3,Judge of the Superior Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 3,Judge of the Commonwealth Court,,DEM,MATT WOLF,88,61,27,0
Northumberland,Kulpmont Borough 3,Judge of the Commonwealth Court,,REP,MEGAN MARTIN,103,91,12,0
Northumberland,Kulpmont Borough 3,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Northumberland,Kulpmont Borough 3,Judge of the Court of Common Pleas,,DEM,MIKE TOOMEY,169,138,31,0
Northumberland,Kulpmont Borough 3,Judge of the Court of Common Pleas,,,Write-ins,2,2,0,0
Northumberland,Kulpmont Borough 3,Magisterial District Judge,08-2-01,DEM,WILLIAM C COLE,184,145,39,0
Northumberland,Kulpmont Borough 3,Magisterial District Judge,08-2-01,,Write-ins,2,2,0,0
Northumberland,Kulpmont Borough 3,County Commissioner,,DEM,MEGHAN BECK,92,71,21,0
Northumberland,Kulpmont Borough 3,County Commissioner,,DEM,CRAIG FETTERMAN,112,86,26,0
Northumberland,Kulpmont Borough 3,County Commissioner,,REP,SAMUEL SCHICCATANO,81,68,13,0
Northumberland,Kulpmont Borough 3,County Commissioner,,REP,JOSEPH M KLEBON,83,70,13,0
Northumberland,Kulpmont Borough 3,County Commissioner,,,Write-ins,4,4,0,0
Northumberland,Kulpmont Borough 3,Treasurer,,REP,SANDRA BROWN,154,133,21,0
Northumberland,Kulpmont Borough 3,Treasurer,,,Write-ins,1,1,0,0
Northumberland,Kulpmont Borough 3,Sheriff,,DEM,ROBERT J WOLFE,178,142,36,0
Northumberland,Kulpmont Borough 3,Sheriff,,,Write-ins,3,3,0,0
Northumberland,Kulpmont Borough 3,District Attorney,,DEM,TONY MATULEWICZ,127,98,29,0
Northumberland,Kulpmont Borough 3,District Attorney,,REP,MICHAEL C O'DONNELL,69,59,10,0
Northumberland,Kulpmont Borough 3,District Attorney,,,Write-ins,1,1,0,0
Northumberland,Kulpmont Borough 3,Borough Council,Kulpmont Borough,DEM,STEPHEN MOTYKA,133,109,24,0
Northumberland,Kulpmont Borough 3,Borough Council,Kulpmont Borough,DEM,BERNARD P NOVAKOSKI,108,89,19,0
Northumberland,Kulpmont Borough 3,Borough Council,Kulpmont Borough,DEM,BOB FANELLA,104,89,15,0
Northumberland,Kulpmont Borough 3,Borough Council,Kulpmont Borough,,Write-ins,19,16,3,0
Northumberland,Kulpmont Borough 3,Borough Council,Kulpmont Borough,DEM,CHARLES L STASKIEL JR,149,117,32,0
Northumberland,Kulpmont Borough 3,School Director,Mount Carmel Area,DEM,JOSE GONZALO,150,123,27,0
Northumberland,Kulpmont Borough 3,School Director,Mount Carmel Area,DEM,ROBERT E MULDOWNEY JR,149,119,30,0
Northumberland,Kulpmont Borough 3,School Director,Mount Carmel Area,DEM,GREGORY BEREZOVSKE SR,102,85,17,0
Northumberland,Kulpmont Borough 3,School Director,Mount Carmel Area,DEM,EDWARD S ZACK,113,94,19,0
Northumberland,Kulpmont Borough 3,School Director,Mount Carmel Area,,Write-ins,6,6,0,0
Northumberland,Kulpmont Borough 3,Superior Court Retention - Jack Panella,,,Yes,112,90,22,0
Northumberland,Kulpmont Borough 3,Superior Court Retention - Jack Panella,,,No,71,58,13,0
Northumberland,Kulpmont Borough 3,Commonwealth Court Retention - Victor P Stabile,,,Yes,111,90,21,0
Northumberland,Kulpmont Borough 3,Commonwealth Court Retention - Victor P Stabile,,,No,67,55,12,0
Northumberland,Marion Heights Borough,Registered Voters,,,,397,,,
Northumberland,Marion Heights Borough,Ballots Cast,,,,133,118,15,0
Northumberland,Marion Heights Borough,Ballots Cast - Blank,,,,2,0,2,0
Northumberland,Marion Heights Borough,Justice of the Supreme Court,,DEM,DANIEL MCCAFFERY,55,48,7,0
Northumberland,Marion Heights Borough,Justice of the Supreme Court,,REP,CAROLYN CARLUCCIO,76,69,7,0
Northumberland,Marion Heights Borough,Justice of the Supreme Court,,,Write-ins,0,0,0,0
Northumberland,Marion Heights Borough,Judge of the Superior Court,,DEM,JILL BECK,61,54,7,0
Northumberland,Marion Heights Borough,Judge of the Superior Court,,DEM,TIMIKA LANE,42,37,5,0
Northumberland,Marion Heights Borough,Judge of the Superior Court,,REP,MARIA BATTISTA,66,58,8,0
