county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Fayette,Smithfield Borough - 64-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,South Connellsville Borough - 66-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,136,,,
Fayette,South Connellsville Borough - 66-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,246,,,
Fayette,South Connellsville Borough - 66-01,Justice of the Supreme Court,,,Write-ins,1,,,
Fayette,South Union Township 1 - 68-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,704,,,
Fayette,South Union Township 1 - 68-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,849,,,
Fayette,South Union Township 1 - 68-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,South Union Township 2 - 68-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,351,,,
Fayette,South Union Township 2 - 68-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,487,,,
Fayette,South Union Township 2 - 68-02,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,South Union Township 3 - 68-03,Justice of the Supreme Court,,DEM,Daniel McCaffery,359,,,
Fayette,South Union Township 3 - 68-03,Justice of the Supreme Court,,REP,Carolyn Carluccio,424,,,
Fayette,South Union Township 3 - 68-03,Justice of the Supreme Court,,,Write-ins,1,,,
Fayette,Springfield Township 1 - 70-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,73,,,
Fayette,Springfield Township 1 - 70-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,250,,,
Fayette,Springfield Township 1 - 70-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Springfield Township 2 - 70-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,68,,,
Fayette,Springfield Township 2 - 70-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,177,,,
Fayette,Springfield Township 2 - 70-02,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Springhill Township - 72-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,183,,,
Fayette,Springhill Township - 72-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,323,,,
Fayette,Springhill Township - 72-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Stewart Township - 74-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,51,,,
Fayette,Stewart Township - 74-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,138,,,
Fayette,Stewart Township - 74-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Uniontown City 1 - 76-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,197,,,
Fayette,Uniontown City 1 - 76-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,179,,,
Fayette,Uniontown City 1 - 76-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Uniontown City 2 - 76-02,Justice of the Supreme Court,,DEM,Daniel McCaffery,136,,,
Fayette,Uniontown City 2 - 76-02,Justice of the Supreme Court,,REP,Carolyn Carluccio,67,,,
Fayette,Uniontown City 2 - 76-02,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Uniontown City 3 - 76-03,Justice of the Supreme Court,,DEM,Daniel McCaffery,129,,,
Fayette,Uniontown City 3 - 76-03,Justice of the Supreme Court,,REP,Carolyn Carluccio,70,,,
Fayette,Uniontown City 3 - 76-03,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Uniontown City 4 - 76-04,Justice of the Supreme Court,,DEM,Daniel McCaffery,96,,,
Fayette,Uniontown City 4 - 76-04,Justice of the Supreme Court,,REP,Carolyn Carluccio,40,,,
Fayette,Uniontown City 4 - 76-04,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Uniontown City 5 - 76-05,Justice of the Supreme Court,,DEM,Daniel McCaffery,168,,,
Fayette,Uniontown City 5 - 76-05,Justice of the Supreme Court,,REP,Carolyn Carluccio,125,,,
Fayette,Uniontown City 5 - 76-05,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Uniontown City 6 - 76-06,Justice of the Supreme Court,,DEM,Daniel McCaffery,101,,,
Fayette,Uniontown City 6 - 76-06,Justice of the Supreme Court,,REP,Carolyn Carluccio,68,,,
Fayette,Uniontown City 6 - 76-06,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Uniontown City 7 - 76-07,Justice of the Supreme Court,,DEM,Daniel McCaffery,168,,,
Fayette,Uniontown City 7 - 76-07,Justice of the Supreme Court,,REP,Carolyn Carluccio,128,,,
Fayette,Uniontown City 7 - 76-07,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Upper Tyrone Township - 78-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,102,,,
Fayette,Upper Tyrone Township - 78-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,227,,,
Fayette,Upper Tyrone Township - 78-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Vanderbilt Borough - 80-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,36,,,
Fayette,Vanderbilt Borough - 80-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,44,,,
Fayette,Vanderbilt Borough - 80-01,Justice of the Supreme Court,,,Write-ins,1,,,
Fayette,Washington Township - 82-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,368,,,
Fayette,Washington Township - 82-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,500,,,
Fayette,Washington Township - 82-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Wharton Township - 84-01,Justice of the Supreme Court,,DEM,Daniel McCaffery,281,,,
Fayette,Wharton Township - 84-01,Justice of the Supreme Court,,REP,Carolyn Carluccio,541,,,
Fayette,Wharton Township - 84-01,Justice of the Supreme Court,,,Write-ins,0,,,
Fayette,Belle Vernon Borough - 02-01,Judge of the Superior Court,,DEM,Jill Beck,73,,,
Fayette,Belle Vernon Borough - 02-01,Judge of the Superior Court,,DEM,Timika Lane,54,,,
Fayette,Belle Vernon Borough - 02-01,Judge of the Superior Court,,REP,Maria Battista,67,,,
Fayette,Belle Vernon Borough - 02-01,Judge of the Superior Court,,REP,Harry F Smail Jr,66,,,
Fayette,Belle Vernon Borough - 02-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Brownsville Township - 04-01,Judge of the Superior Court,,DEM,Jill Beck,80,,,
Fayette,Brownsville Township - 04-01,Judge of the Superior Court,,DEM,Timika Lane,58,,,
Fayette,Brownsville Township - 04-01,Judge of the Superior Court,,REP,Maria Battista,38,,,
Fayette,Brownsville Township - 04-01,Judge of the Superior Court,,REP,Harry F Smail Jr,40,,,
Fayette,Brownsville Township - 04-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Brownsville Borough 1 - 06-01,Judge of the Superior Court,,DEM,Jill Beck,62,,,
Fayette,Brownsville Borough 1 - 06-01,Judge of the Superior Court,,DEM,Timika Lane,55,,,
Fayette,Brownsville Borough 1 - 06-01,Judge of the Superior Court,,REP,Maria Battista,20,,,
Fayette,Brownsville Borough 1 - 06-01,Judge of the Superior Court,,REP,Harry F Smail Jr,18,,,
Fayette,Brownsville Borough 1 - 06-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Brownsville Borough 2 - 06-02,Judge of the Superior Court,,DEM,Jill Beck,77,,,
Fayette,Brownsville Borough 2 - 06-02,Judge of the Superior Court,,DEM,Timika Lane,65,,,
Fayette,Brownsville Borough 2 - 06-02,Judge of the Superior Court,,REP,Maria Battista,47,,,
Fayette,Brownsville Borough 2 - 06-02,Judge of the Superior Court,,REP,Harry F Smail Jr,50,,,
Fayette,Brownsville Borough 2 - 06-02,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Brownsville Borough 3 - 06-03,Judge of the Superior Court,,DEM,Jill Beck,73,,,
Fayette,Brownsville Borough 3 - 06-03,Judge of the Superior Court,,DEM,Timika Lane,60,,,
Fayette,Brownsville Borough 3 - 06-03,Judge of the Superior Court,,REP,Maria Battista,54,,,
Fayette,Brownsville Borough 3 - 06-03,Judge of the Superior Court,,REP,Harry F Smail Jr,37,,,
Fayette,Brownsville Borough 3 - 06-03,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Bullskin Township 1 - 08-01,Judge of the Superior Court,,DEM,Jill Beck,279,,,
Fayette,Bullskin Township 1 - 08-01,Judge of the Superior Court,,DEM,Timika Lane,177,,,
Fayette,Bullskin Township 1 - 08-01,Judge of the Superior Court,,REP,Maria Battista,598,,,
Fayette,Bullskin Township 1 - 08-01,Judge of the Superior Court,,REP,Harry F Smail Jr,606,,,
Fayette,Bullskin Township 1 - 08-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Bullskin Township 2 - 08-02,Judge of the Superior Court,,DEM,Jill Beck,83,,,
Fayette,Bullskin Township 2 - 08-02,Judge of the Superior Court,,DEM,Timika Lane,65,,,
Fayette,Bullskin Township 2 - 08-02,Judge of the Superior Court,,REP,Maria Battista,194,,,
Fayette,Bullskin Township 2 - 08-02,Judge of the Superior Court,,REP,Harry F Smail Jr,202,,,
Fayette,Bullskin Township 2 - 08-02,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Bullskin Township 3 - 08-03,Judge of the Superior Court,,DEM,Jill Beck,120,,,
Fayette,Bullskin Township 3 - 08-03,Judge of the Superior Court,,DEM,Timika Lane,107,,,
Fayette,Bullskin Township 3 - 08-03,Judge of the Superior Court,,REP,Maria Battista,186,,,
Fayette,Bullskin Township 3 - 08-03,Judge of the Superior Court,,REP,Harry F Smail Jr,192,,,
Fayette,Bullskin Township 3 - 08-03,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Connellsville City 1 - 10-01,Judge of the Superior Court,,DEM,Jill Beck,179,,,
Fayette,Connellsville City 1 - 10-01,Judge of the Superior Court,,DEM,Timika Lane,134,,,
Fayette,Connellsville City 1 - 10-01,Judge of the Superior Court,,REP,Maria Battista,191,,,
Fayette,Connellsville City 1 - 10-01,Judge of the Superior Court,,REP,Harry F Smail Jr,191,,,
Fayette,Connellsville City 1 - 10-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Connellsville City 2 - 10-02,Judge of the Superior Court,,DEM,Jill Beck,144,,,
Fayette,Connellsville City 2 - 10-02,Judge of the Superior Court,,DEM,Timika Lane,116,,,
Fayette,Connellsville City 2 - 10-02,Judge of the Superior Court,,REP,Maria Battista,187,,,
Fayette,Connellsville City 2 - 10-02,Judge of the Superior Court,,REP,Harry F Smail Jr,161,,,
Fayette,Connellsville City 2 - 10-02,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Connellsville City 3 - 10-03,Judge of the Superior Court,,DEM,Jill Beck,58,,,
Fayette,Connellsville City 3 - 10-03,Judge of the Superior Court,,DEM,Timika Lane,50,,,
Fayette,Connellsville City 3 - 10-03,Judge of the Superior Court,,REP,Maria Battista,115,,,
Fayette,Connellsville City 3 - 10-03,Judge of the Superior Court,,REP,Harry F Smail Jr,119,,,
Fayette,Connellsville City 3 - 10-03,Judge of the Superior Court,,,Write-ins,1,,,
Fayette,Connellsville City 4 - 10-04,Judge of the Superior Court,,DEM,Jill Beck,126,,,
Fayette,Connellsville City 4 - 10-04,Judge of the Superior Court,,DEM,Timika Lane,100,,,
Fayette,Connellsville City 4 - 10-04,Judge of the Superior Court,,REP,Maria Battista,146,,,
Fayette,Connellsville City 4 - 10-04,Judge of the Superior Court,,REP,Harry F Smail Jr,142,,,
Fayette,Connellsville City 4 - 10-04,Judge of the Superior Court,,,Write-ins,2,,,
Fayette,Connellsville Township - 12-01,Judge of the Superior Court,,DEM,Jill Beck,173,,,
Fayette,Connellsville Township - 12-01,Judge of the Superior Court,,DEM,Timika Lane,127,,,
Fayette,Connellsville Township - 12-01,Judge of the Superior Court,,REP,Maria Battista,263,,,
Fayette,Connellsville Township - 12-01,Judge of the Superior Court,,REP,Harry F Smail Jr,246,,,
Fayette,Connellsville Township - 12-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Dawson Borough - 14-01,Judge of the Superior Court,,DEM,Jill Beck,22,,,
Fayette,Dawson Borough - 14-01,Judge of the Superior Court,,DEM,Timika Lane,15,,,
Fayette,Dawson Borough - 14-01,Judge of the Superior Court,,REP,Maria Battista,32,,,
Fayette,Dawson Borough - 14-01,Judge of the Superior Court,,REP,Harry F Smail Jr,36,,,
Fayette,Dawson Borough - 14-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Dunbar Township 1 - 16-01,Judge of the Superior Court,,DEM,Jill Beck,202,,,
Fayette,Dunbar Township 1 - 16-01,Judge of the Superior Court,,DEM,Timika Lane,134,,,
Fayette,Dunbar Township 1 - 16-01,Judge of the Superior Court,,REP,Maria Battista,349,,,
Fayette,Dunbar Township 1 - 16-01,Judge of the Superior Court,,REP,Harry F Smail Jr,305,,,
Fayette,Dunbar Township 1 - 16-01,Judge of the Superior Court,,,Write-ins,1,,,
Fayette,Dunbar Township 2 - 16-02,Judge of the Superior Court,,DEM,Jill Beck,385,,,
Fayette,Dunbar Township 2 - 16-02,Judge of the Superior Court,,DEM,Timika Lane,309,,,
Fayette,Dunbar Township 2 - 16-02,Judge of the Superior Court,,REP,Maria Battista,526,,,
Fayette,Dunbar Township 2 - 16-02,Judge of the Superior Court,,REP,Harry F Smail Jr,466,,,
Fayette,Dunbar Township 2 - 16-02,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Dunbar Borough - 18-01,Judge of the Superior Court,,DEM,Jill Beck,69,,,
Fayette,Dunbar Borough - 18-01,Judge of the Superior Court,,DEM,Timika Lane,60,,,
Fayette,Dunbar Borough - 18-01,Judge of the Superior Court,,REP,Maria Battista,134,,,
Fayette,Dunbar Borough - 18-01,Judge of the Superior Court,,REP,Harry F Smail Jr,131,,,
Fayette,Dunbar Borough - 18-01,Judge of the Superior Court,,,Write-ins,2,,,
Fayette,Everson Borough - 20-01,Judge of the Superior Court,,DEM,Jill Beck,43,,,
Fayette,Everson Borough - 20-01,Judge of the Superior Court,,DEM,Timika Lane,31,,,
Fayette,Everson Borough - 20-01,Judge of the Superior Court,,REP,Maria Battista,58,,,
Fayette,Everson Borough - 20-01,Judge of the Superior Court,,REP,Harry F Smail Jr,62,,,
Fayette,Everson Borough - 20-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Fairchance Borough - 22-01,Judge of the Superior Court,,DEM,Jill Beck,156,,,
Fayette,Fairchance Borough - 22-01,Judge of the Superior Court,,DEM,Timika Lane,118,,,
Fayette,Fairchance Borough - 22-01,Judge of the Superior Court,,REP,Maria Battista,159,,,
Fayette,Fairchance Borough - 22-01,Judge of the Superior Court,,REP,Harry F Smail Jr,150,,,
Fayette,Fairchance Borough - 22-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Fayette City Borough - 24-01,Judge of the Superior Court,,DEM,Jill Beck,44,,,
Fayette,Fayette City Borough - 24-01,Judge of the Superior Court,,DEM,Timika Lane,30,,,
Fayette,Fayette City Borough - 24-01,Judge of the Superior Court,,REP,Maria Battista,55,,,
Fayette,Fayette City Borough - 24-01,Judge of the Superior Court,,REP,Harry F Smail Jr,49,,,
Fayette,Fayette City Borough - 24-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Franklin Township 1 - 26-01,Judge of the Superior Court,,DEM,Jill Beck,111,,,
Fayette,Franklin Township 1 - 26-01,Judge of the Superior Court,,DEM,Timika Lane,80,,,
Fayette,Franklin Township 1 - 26-01,Judge of the Superior Court,,REP,Maria Battista,159,,,
Fayette,Franklin Township 1 - 26-01,Judge of the Superior Court,,REP,Harry F Smail Jr,166,,,
Fayette,Franklin Township 1 - 26-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Franklin Township 2 - 26-02,Judge of the Superior Court,,DEM,Jill Beck,91,,,
Fayette,Franklin Township 2 - 26-02,Judge of the Superior Court,,DEM,Timika Lane,59,,,
Fayette,Franklin Township 2 - 26-02,Judge of the Superior Court,,REP,Maria Battista,117,,,
Fayette,Franklin Township 2 - 26-02,Judge of the Superior Court,,REP,Harry F Smail Jr,122,,,
Fayette,Franklin Township 2 - 26-02,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Georges Township 1 - 28-01,Judge of the Superior Court,,DEM,Jill Beck,120,,,
Fayette,Georges Township 1 - 28-01,Judge of the Superior Court,,DEM,Timika Lane,77,,,
Fayette,Georges Township 1 - 28-01,Judge of the Superior Court,,REP,Maria Battista,178,,,
Fayette,Georges Township 1 - 28-01,Judge of the Superior Court,,REP,Harry F Smail Jr,189,,,
Fayette,Georges Township 1 - 28-01,Judge of the Superior Court,,,Write-ins,1,,,
Fayette,Georges Township 2 - 28-02,Judge of the Superior Court,,DEM,Jill Beck,178,,,
Fayette,Georges Township 2 - 28-02,Judge of the Superior Court,,DEM,Timika Lane,140,,,
Fayette,Georges Township 2 - 28-02,Judge of the Superior Court,,REP,Maria Battista,277,,,
Fayette,Georges Township 2 - 28-02,Judge of the Superior Court,,REP,Harry F Smail Jr,233,,,
Fayette,Georges Township 2 - 28-02,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Georges Township 3 - 28-03,Judge of the Superior Court,,DEM,Jill Beck,218,,,
Fayette,Georges Township 3 - 28-03,Judge of the Superior Court,,DEM,Timika Lane,140,,,
Fayette,Georges Township 3 - 28-03,Judge of the Superior Court,,REP,Maria Battista,242,,,
Fayette,Georges Township 3 - 28-03,Judge of the Superior Court,,REP,Harry F Smail Jr,221,,,
Fayette,Georges Township 3 - 28-03,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,German Township 1 - 30-01,Judge of the Superior Court,,DEM,Jill Beck,216,,,
Fayette,German Township 1 - 30-01,Judge of the Superior Court,,DEM,Timika Lane,157,,,
Fayette,German Township 1 - 30-01,Judge of the Superior Court,,REP,Maria Battista,206,,,
Fayette,German Township 1 - 30-01,Judge of the Superior Court,,REP,Harry F Smail Jr,204,,,
Fayette,German Township 1 - 30-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,German Township 2 - 30-02,Judge of the Superior Court,,DEM,Jill Beck,93,,,
Fayette,German Township 2 - 30-02,Judge of the Superior Court,,DEM,Timika Lane,72,,,
Fayette,German Township 2 - 30-02,Judge of the Superior Court,,REP,Maria Battista,81,,,
Fayette,German Township 2 - 30-02,Judge of the Superior Court,,REP,Harry F Smail Jr,76,,,
Fayette,German Township 2 - 30-02,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,German Township 3 - 30-03,Judge of the Superior Court,,DEM,Jill Beck,107,,,
Fayette,German Township 3 - 30-03,Judge of the Superior Court,,DEM,Timika Lane,78,,,
Fayette,German Township 3 - 30-03,Judge of the Superior Court,,REP,Maria Battista,81,,,
Fayette,German Township 3 - 30-03,Judge of the Superior Court,,REP,Harry F Smail Jr,80,,,
Fayette,German Township 3 - 30-03,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,German Township 4 - 30-04,Judge of the Superior Court,,DEM,Jill Beck,38,,,
Fayette,German Township 4 - 30-04,Judge of the Superior Court,,DEM,Timika Lane,18,,,
Fayette,German Township 4 - 30-04,Judge of the Superior Court,,REP,Maria Battista,32,,,
Fayette,German Township 4 - 30-04,Judge of the Superior Court,,REP,Harry F Smail Jr,26,,,
Fayette,German Township 4 - 30-04,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Henry Clay Township - 32-01,Judge of the Superior Court,,DEM,Jill Beck,120,,,
Fayette,Henry Clay Township - 32-01,Judge of the Superior Court,,DEM,Timika Lane,79,,,
Fayette,Henry Clay Township - 32-01,Judge of the Superior Court,,REP,Maria Battista,300,,,
Fayette,Henry Clay Township - 32-01,Judge of the Superior Court,,REP,Harry F Smail Jr,315,,,
Fayette,Henry Clay Township - 32-01,Judge of the Superior Court,,,Write-ins,2,,,
Fayette,Jefferson Township - 34-01,Judge of the Superior Court,,DEM,Jill Beck,227,,,
Fayette,Jefferson Township - 34-01,Judge of the Superior Court,,DEM,Timika Lane,153,,,
Fayette,Jefferson Township - 34-01,Judge of the Superior Court,,REP,Maria Battista,284,,,
Fayette,Jefferson Township - 34-01,Judge of the Superior Court,,REP,Harry F Smail Jr,275,,,
Fayette,Jefferson Township - 34-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Lower Tyrone Township - 36-01,Judge of the Superior Court,,DEM,Jill Beck,77,,,
Fayette,Lower Tyrone Township - 36-01,Judge of the Superior Court,,DEM,Timika Lane,58,,,
Fayette,Lower Tyrone Township - 36-01,Judge of the Superior Court,,REP,Maria Battista,158,,,
Fayette,Lower Tyrone Township - 36-01,Judge of the Superior Court,,REP,Harry F Smail Jr,148,,,
Fayette,Lower Tyrone Township - 36-01,Judge of the Superior Court,,,Write-ins,0,,,
Fayette,Luzerne Township 1 - 38-01,Judge of the Superior Court,,DEM,Jill Beck,142,,,
Fayette,Luzerne Township 1 - 38-01,Judge of the Superior Court,,DEM,Timika Lane,103,,,
Fayette,Luzerne Township 1 - 38-01,Judge of the Superior Court,,REP,Maria Battista,123,,,
