county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,Heidelberg Schaeff 22S,County Controller,,REP,Write-ins,0,0,0,0
Lebanon,Heidelberg Schaeff 22S,Recorder of Deeds,,REP,Dawn Blauch,340,315,25,0
Lebanon,Heidelberg Schaeff 22S,Recorder of Deeds,,REP,Write-ins,1,1,0,0
Lebanon,Heidelberg Schaeff 22S,County Treasurer,,REP,Sallie A Neuin,351,326,25,0
Lebanon,Heidelberg Schaeff 22S,County Treasurer,,REP,Write-ins,0,0,0,0
Lebanon,Heidelberg Schaeff 22S,Coroner,,REP,Jeffrey Yocum,357,333,24,0
Lebanon,Heidelberg Schaeff 22S,Coroner,,REP,Write-ins,2,2,0,0
Lebanon,Heidelberg Schaeff 22S,Prothonotary,,REP,Barbara Smith,338,313,25,0
Lebanon,Heidelberg Schaeff 22S,Prothonotary,,REP,Write-ins,0,0,0,0
Lebanon,Heidelberg Schaeff 22S,Magisterial District Judge,52-3-01,REP,Anthony J Verna Sr,327,302,25,0
Lebanon,Heidelberg Schaeff 22S,Magisterial District Judge,52-3-01,REP,Write-ins,0,0,0,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Jennifer R Hassler,151,139,12,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Jack B Kahl,206,190,16,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Joya Morrissey,215,202,13,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,David Noyes,108,101,7,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Megan Schaeffer,155,141,14,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Ray Ondrusek,207,196,11,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Howard W Kramer,254,234,20,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Jp Santos,181,172,9,0
Lebanon,Heidelberg Schaeff 22S,School Director,Eastern Lebanon County,REP,Write-ins,4,4,0,0
Lebanon,Heidelberg Schaeff 22S,Township Supervisor,Heidelberg,REP,Dustyn Miller,122,114,8,0
Lebanon,Heidelberg Schaeff 22S,Township Supervisor,Heidelberg,REP,Brandon Nye,149,137,12,0
Lebanon,Heidelberg Schaeff 22S,Township Supervisor,Heidelberg,REP,Stephen M Martin,132,124,8,0
Lebanon,Heidelberg Schaeff 22S,Township Supervisor,Heidelberg,REP,Write-ins,2,2,0,0
Lebanon,Heidelberg Schaeff 22S,Township Auditor,Heidelberg,REP,Jeffrey R Halye,333,306,27,0
Lebanon,Heidelberg Schaeff 22S,Township Auditor,Heidelberg,REP,Write-ins,2,2,0,0
Lebanon,Heidelberg Schaeff 22S,Township Auditor (2 Year),Heidelberg,REP,Write-ins,22,20,2,0
Lebanon,Jackson East 23E,Ballots Cast,,,,323,243,80,0
Lebanon,Jackson East 23E,Ballots Cast - Blank,,,,1,0,1,0
Lebanon,Jackson East 23E,Justice of the Supreme Court,,DEM,Daniel McCaffery,25,12,13,0
Lebanon,Jackson East 23E,Justice of the Supreme Court,,DEM,Debbie Kunselman,33,11,22,0
Lebanon,Jackson East 23E,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,Judge of the Superior Court,,DEM,Pat Dugan,29,15,14,0
Lebanon,Jackson East 23E,Judge of the Superior Court,,DEM,Timika Lane,29,7,22,0
Lebanon,Jackson East 23E,Judge of the Superior Court,,DEM,Jill Beck,39,11,28,0
Lebanon,Jackson East 23E,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,Judge of the Commonwealth Court,,DEM,Matt Wolf,44,18,26,0
Lebanon,Jackson East 23E,Judge of the Commonwealth Court,,DEM,Bryan Neft,14,3,11,0
Lebanon,Jackson East 23E,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,42,15,27,0
Lebanon,Jackson East 23E,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,22,7,15,0
Lebanon,Jackson East 23E,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,County Commissioner,,DEM,Jo Ellen Litz,56,18,38,0
Lebanon,Jackson East 23E,County Commissioner,,DEM,Diana Carpenter,24,11,13,0
Lebanon,Jackson East 23E,County Commissioner,,DEM,Michael Schroeder,31,7,24,0
Lebanon,Jackson East 23E,County Commissioner,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,County Controller,,DEM,Write-ins,4,0,4,0
Lebanon,Jackson East 23E,Recorder of Deeds,,DEM,Write-ins,4,0,4,0
Lebanon,Jackson East 23E,County Treasurer,,DEM,Write-ins,4,0,4,0
Lebanon,Jackson East 23E,Coroner,,DEM,Write-ins,4,0,4,0
Lebanon,Jackson East 23E,Prothonotary,,DEM,Write-ins,4,0,4,0
Lebanon,Jackson East 23E,Magisterial District Judge,52-3-01,DEM,Anthony J Verna Sr,47,15,32,0
Lebanon,Jackson East 23E,Magisterial District Judge,52-3-01,DEM,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,DEM,Jack B Kahl,47,15,32,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,DEM,Howard W Kramer,39,15,24,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,DEM,David Noyes,44,17,27,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,DEM,Jennifer R Hassler,58,21,37,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,DEM,Megan Schaeffer,51,22,29,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,DEM,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,Township Supervisor,Jackson,DEM,Write-ins,4,0,4,0
Lebanon,Jackson East 23E,Township Auditor,Jackson,DEM,Write-ins,4,0,4,0
Lebanon,Jackson East 23E,Justice of the Supreme Court,,REP,Patricia A McCullough,102,85,17,0
Lebanon,Jackson East 23E,Justice of the Supreme Court,,REP,Carolyn Carluccio,107,91,16,0
Lebanon,Jackson East 23E,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,Judge of the Superior Court,,REP,Maria Battista,140,116,24,0
Lebanon,Jackson East 23E,Judge of the Superior Court,,REP,Harry F. Smail Jr.,118,96,22,0
Lebanon,Jackson East 23E,Judge of the Superior Court,,REP,Write-ins,1,1,0,0
Lebanon,Jackson East 23E,Judge of the Commonwealth Court,,REP,Josh Prince,103,89,14,0
Lebanon,Jackson East 23E,Judge of the Commonwealth Court,,REP,Megan Martin,102,83,19,0
Lebanon,Jackson East 23E,Judge of the Commonwealth Court,,REP,Write-ins,1,1,0,0
Lebanon,Jackson East 23E,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,132,109,23,0
Lebanon,Jackson East 23E,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,43,41,2,0
Lebanon,Jackson East 23E,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,63,53,10,0
Lebanon,Jackson East 23E,Judge of the Court of Common Pleas,,REP,Write-ins,1,1,0,0
Lebanon,Jackson East 23E,County Commissioner,,REP,Sharon Zook,73,57,16,0
Lebanon,Jackson East 23E,County Commissioner,,REP,Mike Kuhn,155,137,18,0
Lebanon,Jackson East 23E,County Commissioner,,REP,Bill Bering,81,68,13,0
Lebanon,Jackson East 23E,County Commissioner,,REP,Bob Phillips,104,84,20,0
Lebanon,Jackson East 23E,County Commissioner,,REP,Write-ins,1,1,0,0
Lebanon,Jackson East 23E,County Controller,,REP,Robert M Mettley,206,174,32,0
Lebanon,Jackson East 23E,County Controller,,REP,Write-ins,1,1,0,0
Lebanon,Jackson East 23E,Recorder of Deeds,,REP,Dawn Blauch,217,184,33,0
Lebanon,Jackson East 23E,Recorder of Deeds,,REP,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,County Treasurer,,REP,Sallie A Neuin,213,180,33,0
Lebanon,Jackson East 23E,County Treasurer,,REP,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,Coroner,,REP,Jeffrey Yocum,213,181,32,0
Lebanon,Jackson East 23E,Coroner,,REP,Write-ins,2,2,0,0
Lebanon,Jackson East 23E,Prothonotary,,REP,Barbara Smith,206,173,33,0
Lebanon,Jackson East 23E,Prothonotary,,REP,Write-ins,2,2,0,0
Lebanon,Jackson East 23E,Magisterial District Judge,52-3-01,REP,Anthony J Verna Sr,204,172,32,0
Lebanon,Jackson East 23E,Magisterial District Judge,52-3-01,REP,Write-ins,1,0,1,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Jennifer R Hassler,107,85,22,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Jack B Kahl,127,109,18,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Joya Morrissey,176,156,20,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,David Noyes,79,64,15,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Megan Schaeffer,118,91,27,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Ray Ondrusek,147,123,24,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Howard W Kramer,119,100,19,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Jp Santos,91,82,9,0
Lebanon,Jackson East 23E,School Director,Eastern Lebanon County,REP,Write-ins,0,0,0,0
Lebanon,Jackson East 23E,Township Supervisor,Jackson,REP,Tom Houtz,206,174,32,0
Lebanon,Jackson East 23E,Township Supervisor,Jackson,REP,Write-ins,2,2,0,0
Lebanon,Jackson East 23E,Township Auditor,Jackson,REP,Kevin R Williams,200,168,32,0
Lebanon,Jackson East 23E,Township Auditor,Jackson,REP,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,Ballots Cast,,,,568,475,93,0
Lebanon,Jackson North 23N,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Jackson North 23N,Justice of the Supreme Court,,DEM,Daniel McCaffery,61,34,27,0
Lebanon,Jackson North 23N,Justice of the Supreme Court,,DEM,Debbie Kunselman,48,20,28,0
Lebanon,Jackson North 23N,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,Judge of the Superior Court,,DEM,Pat Dugan,48,22,26,0
Lebanon,Jackson North 23N,Judge of the Superior Court,,DEM,Timika Lane,63,27,36,0
Lebanon,Jackson North 23N,Judge of the Superior Court,,DEM,Jill Beck,74,36,38,0
Lebanon,Jackson North 23N,Judge of the Superior Court,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,Judge of the Commonwealth Court,,DEM,Matt Wolf,66,37,29,0
Lebanon,Jackson North 23N,Judge of the Commonwealth Court,,DEM,Bryan Neft,42,16,26,0
Lebanon,Jackson North 23N,Judge of the Commonwealth Court,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,69,41,28,0
Lebanon,Jackson North 23N,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,43,19,24,0
Lebanon,Jackson North 23N,Judge of the Court of Common Pleas,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,County Commissioner,,DEM,Jo Ellen Litz,86,44,42,0
Lebanon,Jackson North 23N,County Commissioner,,DEM,Diana Carpenter,54,33,21,0
Lebanon,Jackson North 23N,County Commissioner,,DEM,Michael Schroeder,48,24,24,0
Lebanon,Jackson North 23N,County Commissioner,,DEM,Write-ins,1,1,0,0
Lebanon,Jackson North 23N,County Controller,,DEM,Write-ins,5,1,4,0
Lebanon,Jackson North 23N,Recorder of Deeds,,DEM,Write-ins,1,1,0,0
Lebanon,Jackson North 23N,County Treasurer,,DEM,Write-ins,3,1,2,0
Lebanon,Jackson North 23N,Coroner,,DEM,Write-ins,5,1,4,0
Lebanon,Jackson North 23N,Prothonotary,,DEM,Write-ins,4,1,3,0
Lebanon,Jackson North 23N,Magisterial District Judge,52-3-01,DEM,Anthony J Verna Sr,81,43,38,0
Lebanon,Jackson North 23N,Magisterial District Judge,52-3-01,DEM,Write-ins,1,1,0,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,DEM,Jack B Kahl,71,41,30,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,DEM,Howard W Kramer,67,40,27,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,DEM,David Noyes,81,46,35,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,DEM,Jennifer R Hassler,92,52,40,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,DEM,Megan Schaeffer,107,60,47,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,DEM,Write-ins,10,10,0,0
Lebanon,Jackson North 23N,Township Supervisor,Jackson,DEM,Write-ins,2,1,1,0
Lebanon,Jackson North 23N,Township Auditor,Jackson,DEM,Write-ins,5,1,4,0
Lebanon,Jackson North 23N,Justice of the Supreme Court,,REP,Patricia A McCullough,232,207,25,0
Lebanon,Jackson North 23N,Justice of the Supreme Court,,REP,Carolyn Carluccio,151,144,7,0
Lebanon,Jackson North 23N,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,Judge of the Superior Court,,REP,Maria Battista,278,252,26,0
Lebanon,Jackson North 23N,Judge of the Superior Court,,REP,Harry F. Smail Jr.,204,181,23,0
Lebanon,Jackson North 23N,Judge of the Superior Court,,REP,Write-ins,2,2,0,0
Lebanon,Jackson North 23N,Judge of the Commonwealth Court,,REP,Josh Prince,195,180,15,0
Lebanon,Jackson North 23N,Judge of the Commonwealth Court,,REP,Megan Martin,178,161,17,0
Lebanon,Jackson North 23N,Judge of the Commonwealth Court,,REP,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,220,196,24,0
Lebanon,Jackson North 23N,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,60,53,7,0
Lebanon,Jackson North 23N,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,136,133,3,0
Lebanon,Jackson North 23N,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Jackson North 23N,County Commissioner,,REP,Sharon Zook,123,110,13,0
Lebanon,Jackson North 23N,County Commissioner,,REP,Mike Kuhn,308,287,21,0
Lebanon,Jackson North 23N,County Commissioner,,REP,Bill Bering,126,112,14,0
Lebanon,Jackson North 23N,County Commissioner,,REP,Bob Phillips,146,135,11,0
Lebanon,Jackson North 23N,County Commissioner,,REP,Write-ins,2,2,0,0
Lebanon,Jackson North 23N,County Controller,,REP,Robert M Mettley,369,338,31,0
Lebanon,Jackson North 23N,County Controller,,REP,Write-ins,1,1,0,0
Lebanon,Jackson North 23N,Recorder of Deeds,,REP,Dawn Blauch,379,346,33,0
Lebanon,Jackson North 23N,Recorder of Deeds,,REP,Write-ins,3,3,0,0
Lebanon,Jackson North 23N,County Treasurer,,REP,Sallie A Neuin,374,341,33,0
Lebanon,Jackson North 23N,County Treasurer,,REP,Write-ins,2,2,0,0
Lebanon,Jackson North 23N,Coroner,,REP,Jeffrey Yocum,391,362,29,0
Lebanon,Jackson North 23N,Coroner,,REP,Write-ins,2,2,0,0
Lebanon,Jackson North 23N,Prothonotary,,REP,Barbara Smith,369,337,32,0
Lebanon,Jackson North 23N,Prothonotary,,REP,Write-ins,3,3,0,0
Lebanon,Jackson North 23N,Magisterial District Judge,52-3-01,REP,Anthony J Verna Sr,366,336,30,0
Lebanon,Jackson North 23N,Magisterial District Judge,52-3-01,REP,Write-ins,2,2,0,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Jennifer R Hassler,173,157,16,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Jack B Kahl,194,172,22,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Joya Morrissey,271,256,15,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,David Noyes,111,102,9,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Megan Schaeffer,191,173,18,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Ray Ondrusek,280,261,19,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Howard W Kramer,191,173,18,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Jp Santos,242,235,7,0
Lebanon,Jackson North 23N,School Director,Eastern Lebanon County,REP,Write-ins,10,10,0,0
Lebanon,Jackson North 23N,Township Supervisor,Jackson,REP,Tom Houtz,368,337,31,0
Lebanon,Jackson North 23N,Township Supervisor,Jackson,REP,Write-ins,7,7,0,0
Lebanon,Jackson North 23N,Township Auditor,Jackson,REP,Kevin R Williams,369,338,31,0
Lebanon,Jackson North 23N,Township Auditor,Jackson,REP,Write-ins,3,3,0,0
Lebanon,Jackson West 23W,Ballots Cast,,,,772,556,216,0
Lebanon,Jackson West 23W,Ballots Cast - Blank,,,,0,0,0,0
Lebanon,Jackson West 23W,Justice of the Supreme Court,,DEM,Daniel McCaffery,120,44,76,0
Lebanon,Jackson West 23W,Justice of the Supreme Court,,DEM,Debbie Kunselman,91,38,53,0
Lebanon,Jackson West 23W,Justice of the Supreme Court,,DEM,Write-ins,0,0,0,0
Lebanon,Jackson West 23W,Judge of the Superior Court,,DEM,Pat Dugan,102,35,67,0
Lebanon,Jackson West 23W,Judge of the Superior Court,,DEM,Timika Lane,117,47,70,0
Lebanon,Jackson West 23W,Judge of the Superior Court,,DEM,Jill Beck,134,51,83,0
Lebanon,Jackson West 23W,Judge of the Superior Court,,DEM,Write-ins,1,0,1,0
Lebanon,Jackson West 23W,Judge of the Commonwealth Court,,DEM,Matt Wolf,142,57,85,0
Lebanon,Jackson West 23W,Judge of the Commonwealth Court,,DEM,Bryan Neft,65,22,43,0
Lebanon,Jackson West 23W,Judge of the Commonwealth Court,,DEM,Write-ins,2,1,1,0
Lebanon,Jackson West 23W,Judge of the Court of Common Pleas,,DEM,Megan Ryland Tanner,117,50,67,0
Lebanon,Jackson West 23W,Judge of the Court of Common Pleas,,DEM,Elizabeth Judd,93,31,62,0
Lebanon,Jackson West 23W,Judge of the Court of Common Pleas,,DEM,Write-ins,1,0,1,0
Lebanon,Jackson West 23W,County Commissioner,,DEM,Jo Ellen Litz,162,56,106,0
Lebanon,Jackson West 23W,County Commissioner,,DEM,Diana Carpenter,105,45,60,0
Lebanon,Jackson West 23W,County Commissioner,,DEM,Michael Schroeder,109,35,74,0
Lebanon,Jackson West 23W,County Commissioner,,DEM,Write-ins,5,4,1,0
Lebanon,Jackson West 23W,County Controller,,DEM,Write-ins,4,1,3,0
Lebanon,Jackson West 23W,Recorder of Deeds,,DEM,Write-ins,5,2,3,0
Lebanon,Jackson West 23W,County Treasurer,,DEM,Write-ins,4,1,3,0
Lebanon,Jackson West 23W,Coroner,,DEM,Write-ins,7,2,5,0
Lebanon,Jackson West 23W,Prothonotary,,DEM,Write-ins,6,1,5,0
Lebanon,Jackson West 23W,Magisterial District Judge,52-3-01,DEM,Anthony J Verna Sr,174,63,111,0
Lebanon,Jackson West 23W,Magisterial District Judge,52-3-01,DEM,Write-ins,3,0,3,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,DEM,Jack B Kahl,129,59,70,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,DEM,Howard W Kramer,126,60,66,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,DEM,David Noyes,149,66,83,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,DEM,Jennifer R Hassler,188,77,111,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,DEM,Megan Schaeffer,189,82,107,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,DEM,Write-ins,14,3,11,0
Lebanon,Jackson West 23W,Township Supervisor,Jackson,DEM,Write-ins,7,1,6,0
Lebanon,Jackson West 23W,Township Auditor,Jackson,DEM,Write-ins,5,0,5,0
Lebanon,Jackson West 23W,Justice of the Supreme Court,,REP,Patricia A McCullough,216,188,28,0
Lebanon,Jackson West 23W,Justice of the Supreme Court,,REP,Carolyn Carluccio,241,203,38,0
Lebanon,Jackson West 23W,Justice of the Supreme Court,,REP,Write-ins,0,0,0,0
Lebanon,Jackson West 23W,Judge of the Superior Court,,REP,Maria Battista,355,299,56,0
Lebanon,Jackson West 23W,Judge of the Superior Court,,REP,Harry F. Smail Jr.,286,235,51,0
Lebanon,Jackson West 23W,Judge of the Superior Court,,REP,Write-ins,3,3,0,0
Lebanon,Jackson West 23W,Judge of the Commonwealth Court,,REP,Josh Prince,212,187,25,0
Lebanon,Jackson West 23W,Judge of the Commonwealth Court,,REP,Megan Martin,242,200,42,0
Lebanon,Jackson West 23W,Judge of the Commonwealth Court,,REP,Write-ins,2,2,0,0
Lebanon,Jackson West 23W,Judge of the Court of Common Pleas,,REP,Donna Long Brightbill,302,255,47,0
Lebanon,Jackson West 23W,Judge of the Court of Common Pleas,,REP,Elizabeth Judd,80,65,15,0
Lebanon,Jackson West 23W,Judge of the Court of Common Pleas,,REP,Megan Ryland Tanner,146,130,16,0
Lebanon,Jackson West 23W,Judge of the Court of Common Pleas,,REP,Write-ins,0,0,0,0
Lebanon,Jackson West 23W,County Commissioner,,REP,Sharon Zook,131,101,30,0
Lebanon,Jackson West 23W,County Commissioner,,REP,Mike Kuhn,304,260,44,0
Lebanon,Jackson West 23W,County Commissioner,,REP,Bill Bering,264,231,33,0
Lebanon,Jackson West 23W,County Commissioner,,REP,Bob Phillips,277,238,39,0
Lebanon,Jackson West 23W,County Commissioner,,REP,Write-ins,1,1,0,0
Lebanon,Jackson West 23W,County Controller,,REP,Robert M Mettley,464,391,73,0
Lebanon,Jackson West 23W,County Controller,,REP,Write-ins,4,4,0,0
Lebanon,Jackson West 23W,Recorder of Deeds,,REP,Dawn Blauch,478,406,72,0
Lebanon,Jackson West 23W,Recorder of Deeds,,REP,Write-ins,2,2,0,0
Lebanon,Jackson West 23W,County Treasurer,,REP,Sallie A Neuin,468,397,71,0
Lebanon,Jackson West 23W,County Treasurer,,REP,Write-ins,0,0,0,0
Lebanon,Jackson West 23W,Coroner,,REP,Jeffrey Yocum,482,408,74,0
Lebanon,Jackson West 23W,Coroner,,REP,Write-ins,0,0,0,0
Lebanon,Jackson West 23W,Prothonotary,,REP,Barbara Smith,458,389,69,0
Lebanon,Jackson West 23W,Prothonotary,,REP,Write-ins,0,0,0,0
Lebanon,Jackson West 23W,Magisterial District Judge,52-3-01,REP,Anthony J Verna Sr,445,375,70,0
Lebanon,Jackson West 23W,Magisterial District Judge,52-3-01,REP,Write-ins,1,1,0,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Jennifer R Hassler,224,175,49,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Jack B Kahl,225,176,49,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Joya Morrissey,329,298,31,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,David Noyes,129,105,24,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Megan Schaeffer,247,197,50,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Ray Ondrusek,378,322,56,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Howard W Kramer,254,202,52,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Jp Santos,261,241,20,0
Lebanon,Jackson West 23W,School Director,Eastern Lebanon County,REP,Write-ins,4,4,0,0
Lebanon,Jackson West 23W,Township Supervisor,Jackson,REP,Tom Houtz,462,393,69,0
Lebanon,Jackson West 23W,Township Supervisor,Jackson,REP,Write-ins,2,2,0,0
Lebanon,Jackson West 23W,Township Auditor,Jackson,REP,Kevin R Williams,456,385,71,0
