county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Chester,W Whiteland 7,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,294,251,41,2
Chester,Wallace,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,991,907,84,0
Chester,Warwick E,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,412,397,12,3
Chester,Warwick W,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,359,345,13,1
Chester,West Caln 1,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,973,885,87,1
Chester,West Caln 2,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,1077,993,80,4
Chester,West Chester 1,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,306,255,46,5
Chester,West Chester 2-E,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,66,57,8,1
Chester,West Chester 2-W,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,66,57,9,0
Chester,West Chester 3,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,180,161,19,0
Chester,West Chester 4,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,67,63,4,0
Chester,West Chester 5,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,100,91,8,1
Chester,West Chester 6,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,157,146,10,1
Chester,West Chester 7,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,183,157,26,0
Chester,West Grove 1,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,163,156,7,0
Chester,West Grove 2,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,128,119,9,0
Chester,Westtown 1,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,544,490,53,1
Chester,Westtown 2,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,489,450,36,3
Chester,Westtown 3,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,655,609,46,0
Chester,Westtown 4,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,451,407,43,1
Chester,Westtown 5,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,323,297,25,1
Chester,Willistown N-1,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,345,310,32,3
Chester,Willistown N-2,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,203,180,23,0
Chester,Willistown N-3,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,386,349,36,1
Chester,Willistown N-4,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,242,223,19,0
Chester,Willistown N-5,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,220,206,14,0
Chester,Willistown N-6,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,80,69,11,0
Chester,Willistown S-1,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,362,315,43,4
Chester,Willistown S-2,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,230,205,25,0
Chester,Willistown S-3,Governor,,REP,Douglas V. Mastriano and Carrie Lewis,475,441,33,1
Chester,Avondale,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Coatesville 1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Coatesville 3,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Coatesville 4-1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Coatesville 4-2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Coatesville 5,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Goshen 2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Goshen 4,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Goshen 9,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Marlborough S,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Vincent 1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Whiteland 1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Whiteland 4,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,E Whiteland 5,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Easttown 1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Easttown 3,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Easttown 5,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Easttown 6,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Honey Brook Borough,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Kennett Township 1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Kennett Township 3,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,London Britain,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,London Grove Ch,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Lower Oxford W,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Pennsbury S-2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Phoenixville E-2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Phoenixville N-1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Phoenixville W-3,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Schuylkill 2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Spring City 2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Thornbury 1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Tredyffrin M-1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Tredyffrin M-2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Tredyffrin M-6,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Tredyffrin M-7,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Upper Uwchlan 3,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Uwchlan 4,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Uwchlan 8,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Uwchlan 9,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Valley N-1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Valley N-2,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,W Downingtown S,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,W Fallowfield,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,W Goshen S-3,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,W Marlborough,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,W Nottingham,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,W Whiteland 1,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,W Whiteland 5,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Warwick E,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Warwick W,U.S. Senate,,,e-In Totals,0,0,0,0
Chester,Atglen,U.S. Senate,,LIB,Erik Gerhardt,18,18,0,0
Chester,Avondale,U.S. Senate,,LIB,Erik Gerhardt,5,5,0,0
Chester,Birmingham 1,U.S. Senate,,LIB,Erik Gerhardt,10,9,1,0
Chester,Birmingham 2,U.S. Senate,,LIB,Erik Gerhardt,18,14,4,0
Chester,Caln 1,U.S. Senate,,LIB,Erik Gerhardt,17,13,4,0
Chester,Caln 2,U.S. Senate,,LIB,Erik Gerhardt,17,12,4,1
Chester,Caln 3,U.S. Senate,,LIB,Erik Gerhardt,35,24,11,0
Chester,Caln 4,U.S. Senate,,LIB,Erik Gerhardt,26,14,12,0
Chester,Charlestown,U.S. Senate,,LIB,Erik Gerhardt,57,46,10,1
Chester,Coatesville 1,U.S. Senate,,LIB,Erik Gerhardt,12,10,2,0
Chester,Coatesville 2,U.S. Senate,,LIB,Erik Gerhardt,10,3,7,0
Chester,Coatesville 3,U.S. Senate,,LIB,Erik Gerhardt,3,1,2,0
Chester,Coatesville 4-1,U.S. Senate,,LIB,Erik Gerhardt,0,0,0,0
Chester,Coatesville 4-2,U.S. Senate,,LIB,Erik Gerhardt,5,5,0,0
Chester,Coatesville 5,U.S. Senate,,LIB,Erik Gerhardt,6,6,5,0
Chester,E Bradford N-1,U.S. Senate,,LIB,Erik Gerhardt,11,7,4,0
Chester,E Bradford N-2,U.S. Senate,,LIB,Erik Gerhardt,30,21,9,0
Chester,E Bradford S-1,U.S. Senate,,LIB,Erik Gerhardt,20,14,6,0
Chester,E Bradford S-2,U.S. Senate,,LIB,Erik Gerhardt,19,12,6,1
Chester,E Brandywine N-1,U.S. Senate,,LIB,Erik Gerhardt,12,10,1,1
Chester,E Brandywine N-2,U.S. Senate,,LIB,Erik Gerhardt,20,16,4,0
Chester,E Brandywine S,U.S. Senate,,LIB,Erik Gerhardt,41,32,9,0
Chester,E Coventry 1,U.S. Senate,,LIB,Erik Gerhardt,42,32,10,0
Chester,E Coventry 2,U.S. Senate,,LIB,Erik Gerhardt,24,22,1,1
Chester,E Downingtown E,U.S. Senate,,LIB,Erik Gerhardt,24,23,1,0
Chester,E Downingtown W,U.S. Senate,,LIB,Erik Gerhardt,14,13,1,0
Chester,E Fallowfield E,U.S. Senate,,LIB,Erik Gerhardt,26,19,7,0
Chester,E Fallowfield W,U.S. Senate,,LIB,Erik Gerhardt,20,15,5,0
Chester,E Goshen 1,U.S. Senate,,LIB,Erik Gerhardt,15,13,2,0
Chester,E Goshen 2,U.S. Senate,,LIB,Erik Gerhardt,11,9,2,0
Chester,E Goshen 3,U.S. Senate,,LIB,Erik Gerhardt,16,12,3,1
Chester,E Goshen 4,U.S. Senate,,LIB,Erik Gerhardt,16,15,1,0
Chester,E Goshen 5,U.S. Senate,,LIB,Erik Gerhardt,9,5,4,0
Chester,E Goshen 6,U.S. Senate,,LIB,Erik Gerhardt,19,16,3,0
Chester,E Goshen 7,U.S. Senate,,LIB,Erik Gerhardt,13,10,3,0
Chester,E Goshen 8,U.S. Senate,,LIB,Erik Gerhardt,4,2,2,0
Chester,E Goshen 9,U.S. Senate,,LIB,Erik Gerhardt,10,8,2,0
Chester,E Marlborough E,U.S. Senate,,LIB,Erik Gerhardt,16,14,2,0
Chester,E Marlborough S,U.S. Senate,,LIB,Erik Gerhardt,20,11,9,0
Chester,E Marlborough W,U.S. Senate,,LIB,Erik Gerhardt,18,11,7,0
Chester,E Nantmeal,U.S. Senate,,LIB,Erik Gerhardt,12,10,2,0
Chester,E Nottingham E,U.S. Senate,,LIB,Erik Gerhardt,39,33,6,0
Chester,E Nottingham W,U.S. Senate,,LIB,Erik Gerhardt,29,26,3,0
Chester,E Pikeland 1,U.S. Senate,,LIB,Erik Gerhardt,21,16,5,0
Chester,E Pikeland 2,U.S. Senate,,LIB,Erik Gerhardt,19,16,3,0
Chester,E Pikeland 3,U.S. Senate,,LIB,Erik Gerhardt,28,21,7,0
Chester,E Vincent 1,U.S. Senate,,LIB,Erik Gerhardt,13,10,3,0
Chester,E Vincent 2,U.S. Senate,,LIB,Erik Gerhardt,12,11,1,0
Chester,E Vincent 3,U.S. Senate,,LIB,Erik Gerhardt,17,14,3,0
Chester,E Vincent 4,U.S. Senate,,LIB,Erik Gerhardt,14,9,5,0
Chester,E Whiteland 1,U.S. Senate,,LIB,Erik Gerhardt,11,7,4,0
Chester,E Whiteland 2,U.S. Senate,,LIB,Erik Gerhardt,16,12,4,0
Chester,E Whiteland 3,U.S. Senate,,LIB,Erik Gerhardt,16,8,8,0
Chester,E Whiteland 4,U.S. Senate,,LIB,Erik Gerhardt,23,19,4,0
Chester,E Whiteland 5,U.S. Senate,,LIB,Erik Gerhardt,8,6,2,0
Chester,E Whiteland 6,U.S. Senate,,LIB,Erik Gerhardt,10,10,0,0
Chester,East Caln 1,U.S. Senate,,LIB,Erik Gerhardt,15,10,5,0
Chester,East Caln 2,U.S. Senate,,LIB,Erik Gerhardt,15,6,9,0
Chester,Easttown 1,U.S. Senate,,LIB,Erik Gerhardt,22,17,5,0
Chester,Easttown 2,U.S. Senate,,LIB,Erik Gerhardt,13,11,2,0
Chester,Easttown 3,U.S. Senate,,LIB,Erik Gerhardt,9,8,1,0
Chester,Easttown 4,U.S. Senate,,LIB,Erik Gerhardt,7,6,1,0
Chester,Easttown 5,U.S. Senate,,LIB,Erik Gerhardt,6,5,1,0
Chester,Easttown 6,U.S. Senate,,LIB,Erik Gerhardt,5,2,3,0
Chester,Easttown 7,U.S. Senate,,LIB,Erik Gerhardt,9,7,2,0
Chester,Elk,U.S. Senate,,LIB,Erik Gerhardt,10,9,1,0
Chester,Elverson,U.S. Senate,,LIB,Erik Gerhardt,12,12,0,0
Chester,Franklin,U.S. Senate,,LIB,Erik Gerhardt,47,42,5,0
Chester,Highland,U.S. Senate,,LIB,Erik Gerhardt,13,11,2,0
Chester,Honey Brook Borough,U.S. Senate,,LIB,Erik Gerhardt,18,13,5,0
Chester,Honey Brook Township 1,U.S. Senate,,LIB,Erik Gerhardt,19,17,2,0
Chester,Honey Brook Township 2,U.S. Senate,,LIB,Erik Gerhardt,34,26,8,0
Chester,Kennett Square N,U.S. Senate,,LIB,Erik Gerhardt,15,13,2,0
Chester,Kennett Square S-1,U.S. Senate,,LIB,Erik Gerhardt,8,8,0,0
Chester,Kennett Square S-2,U.S. Senate,,LIB,Erik Gerhardt,12,10,2,0
Chester,Kennett Township 1,U.S. Senate,,LIB,Erik Gerhardt,6,6,0,0
Chester,Kennett Township 2,U.S. Senate,,LIB,Erik Gerhardt,17,12,5,0
Chester,Kennett Township 3,U.S. Senate,,LIB,Erik Gerhardt,7,5,2,0
Chester,Kennett Township 4,U.S. Senate,,LIB,Erik Gerhardt,19,15,3,1
Chester,London Britain,U.S. Senate,,LIB,Erik Gerhardt,27,21,6,0
Chester,London Grove Ch,U.S. Senate,,LIB,Erik Gerhardt,12,11,1,0
Chester,London Grove S,U.S. Senate,,LIB,Erik Gerhardt,42,26,16,0
Chester,Londonderry,U.S. Senate,,LIB,Erik Gerhardt,23,19,2,2
Chester,Lower Oxford E,U.S. Senate,,LIB,Erik Gerhardt,9,5,4,0
Chester,Lower Oxford W,U.S. Senate,,LIB,Erik Gerhardt,20,16,4,0
Chester,Malvern,U.S. Senate,,LIB,Erik Gerhardt,13,11,2,0
Chester,Modena,U.S. Senate,,LIB,Erik Gerhardt,1,1,0,0
Chester,N Coventry E,U.S. Senate,,LIB,Erik Gerhardt,24,21,3,0
Chester,N Coventry M,U.S. Senate,,LIB,Erik Gerhardt,22,21,1,0
Chester,N Coventry W-1,U.S. Senate,,LIB,Erik Gerhardt,18,15,3,0
Chester,N Coventry W-2,U.S. Senate,,LIB,Erik Gerhardt,13,10,3,0
Chester,New Garden N,U.S. Senate,,LIB,Erik Gerhardt,26,19,6,1
Chester,New Garden S-1,U.S. Senate,,LIB,Erik Gerhardt,19,16,3,0
Chester,New Garden S-2,U.S. Senate,,LIB,Erik Gerhardt,12,7,4,1
Chester,New London,U.S. Senate,,LIB,Erik Gerhardt,36,31,4,1
Chester,Newlin,U.S. Senate,,LIB,Erik Gerhardt,6,6,0,0
Chester,Oxford E,U.S. Senate,,LIB,Erik Gerhardt,4,4,0,0
Chester,Oxford W,U.S. Senate,,LIB,Erik Gerhardt,24,15,9,0
Chester,Parkesburg N,U.S. Senate,,LIB,Erik Gerhardt,11,9,2,0
Chester,Parkesburg S,U.S. Senate,,LIB,Erik Gerhardt,19,13,6,0
Chester,Penn,U.S. Senate,,LIB,Erik Gerhardt,35,22,13,0
Chester,Pennsbury N-1,U.S. Senate,,LIB,Erik Gerhardt,4,4,0,0
Chester,Pennsbury N-2,U.S. Senate,,LIB,Erik Gerhardt,5,4,1,0
Chester,Pennsbury S-1,U.S. Senate,,LIB,Erik Gerhardt,8,7,1,0
Chester,Pennsbury S-2,U.S. Senate,,LIB,Erik Gerhardt,5,5,0,0
Chester,Phoenixville E-1,U.S. Senate,,LIB,Erik Gerhardt,16,13,3,0
Chester,Phoenixville E-2,U.S. Senate,,LIB,Erik Gerhardt,10,9,0,1
Chester,Phoenixville E-3,U.S. Senate,,LIB,Erik Gerhardt,8,7,1,0
Chester,Phoenixville M-1,U.S. Senate,,LIB,Erik Gerhardt,10,9,1,0
Chester,Phoenixville M-2,U.S. Senate,,LIB,Erik Gerhardt,12,8,4,0
Chester,Phoenixville M-3,U.S. Senate,,LIB,Erik Gerhardt,10,10,3,0
Chester,Phoenixville N-1,U.S. Senate,,LIB,Erik Gerhardt,11,10,1,0
Chester,Phoenixville N-2,U.S. Senate,,LIB,Erik Gerhardt,13,12,1,0
Chester,Phoenixville N-3,U.S. Senate,,LIB,Erik Gerhardt,12,7,5,0
Chester,Phoenixville W-1,U.S. Senate,,LIB,Erik Gerhardt,12,7,5,0
Chester,Phoenixville W-2,U.S. Senate,,LIB,Erik Gerhardt,18,15,3,0
Chester,Phoenixville W-3,U.S. Senate,,LIB,Erik Gerhardt,6,6,0,0
Chester,Pocopson,U.S. Senate,,LIB,Erik Gerhardt,26,20,6,0
Chester,S Coatesville,U.S. Senate,,LIB,Erik Gerhardt,6,5,1,0
Chester,S Coventry,U.S. Senate,,LIB,Erik Gerhardt,23,19,4,0
Chester,Sadsbury N,U.S. Senate,,LIB,Erik Gerhardt,21,17,4,0
Chester,Sadsbury S,U.S. Senate,,LIB,Erik Gerhardt,6,5,1,0
Chester,Schuylkill 1,U.S. Senate,,LIB,Erik Gerhardt,8,6,2,0
Chester,Schuylkill 2,U.S. Senate,,LIB,Erik Gerhardt,9,8,1,0
Chester,Schuylkill 3,U.S. Senate,,LIB,Erik Gerhardt,27,22,5,0
Chester,Schuylkill 4,U.S. Senate,,LIB,Erik Gerhardt,6,4,2,0
Chester,Spring City 1,U.S. Senate,,LIB,Erik Gerhardt,8,7,1,0
Chester,Spring City 2,U.S. Senate,,LIB,Erik Gerhardt,6,6,0,0
Chester,Spring City 3,U.S. Senate,,LIB,Erik Gerhardt,3,3,0,0
Chester,Spring City 4,U.S. Senate,,LIB,Erik Gerhardt,5,4,1,0
Chester,Thornbury 1,U.S. Senate,,LIB,Erik Gerhardt,3,3,0,0
Chester,Thornbury 2,U.S. Senate,,LIB,Erik Gerhardt,19,18,1,0
Chester,Tredyffrin E-1,U.S. Senate,,LIB,Erik Gerhardt,13,11,2,0
Chester,Tredyffrin E-2,U.S. Senate,,LIB,Erik Gerhardt,8,7,1,0
Chester,Tredyffrin E-3,U.S. Senate,,LIB,Erik Gerhardt,3,2,1,0
Chester,Tredyffrin E-4,U.S. Senate,,LIB,Erik Gerhardt,14,11,3,0
Chester,Tredyffrin E-5,U.S. Senate,,LIB,Erik Gerhardt,15,10,5,0
Chester,Tredyffrin M-1,U.S. Senate,,LIB,Erik Gerhardt,5,5,0,0
Chester,Tredyffrin M-2,U.S. Senate,,LIB,Erik Gerhardt,15,13,2,0
Chester,Tredyffrin M-3,U.S. Senate,,LIB,Erik Gerhardt,11,10,1,0
Chester,Tredyffrin M-4,U.S. Senate,,LIB,Erik Gerhardt,14,11,3,0
Chester,Tredyffrin M-5,U.S. Senate,,LIB,Erik Gerhardt,10,6,4,0
Chester,Tredyffrin M-6,U.S. Senate,,LIB,Erik Gerhardt,10,8,2,0
Chester,Tredyffrin M-7,U.S. Senate,,LIB,Erik Gerhardt,4,2,2,0
Chester,Tredyffrin W-1,U.S. Senate,,LIB,Erik Gerhardt,8,7,1,0
Chester,Tredyffrin W-2,U.S. Senate,,LIB,Erik Gerhardt,17,11,6,0
Chester,Tredyffrin W-3,U.S. Senate,,LIB,Erik Gerhardt,5,4,1,0
Chester,Tredyffrin W-4,U.S. Senate,,LIB,Erik Gerhardt,9,4,5,0
Chester,Tredyffrin W-5,U.S. Senate,,LIB,Erik Gerhardt,17,14,3,0
Chester,Upper Oxford,U.S. Senate,,LIB,Erik Gerhardt,17,15,2,0
Chester,Upper Uwchlan 1,U.S. Senate,,LIB,Erik Gerhardt,17,12,5,0
Chester,Upper Uwchlan 2,U.S. Senate,,LIB,Erik Gerhardt,14,14,0,0
Chester,Upper Uwchlan 3,U.S. Senate,,LIB,Erik Gerhardt,33,25,8,0
Chester,Uwchlan 1,U.S. Senate,,LIB,Erik Gerhardt,10,10,0,0
Chester,Uwchlan 2,U.S. Senate,,LIB,Erik Gerhardt,16,11,5,0
Chester,Uwchlan 3,U.S. Senate,,LIB,Erik Gerhardt,11,11,0,0
Chester,Uwchlan 4,U.S. Senate,,LIB,Erik Gerhardt,12,8,4,0
Chester,Uwchlan 5,U.S. Senate,,LIB,Erik Gerhardt,12,11,1,0
Chester,Uwchlan 6,U.S. Senate,,LIB,Erik Gerhardt,24,17,7,0
Chester,Uwchlan 7,U.S. Senate,,LIB,Erik Gerhardt,23,19,4,0
Chester,Uwchlan 8,U.S. Senate,,LIB,Erik Gerhardt,2,1,1,0
Chester,Uwchlan 9,U.S. Senate,,LIB,Erik Gerhardt,13,11,2,0
Chester,Valley N-1,U.S. Senate,,LIB,Erik Gerhardt,13,7,6,0
Chester,Valley N-2,U.S. Senate,,LIB,Erik Gerhardt,9,7,2,0
Chester,Valley N-3,U.S. Senate,,LIB,Erik Gerhardt,10,4,6,0
Chester,Valley S,U.S. Senate,,LIB,Erik Gerhardt,17,15,2,0
Chester,W Bradford 1,U.S. Senate,,LIB,Erik Gerhardt,25,21,4,0
Chester,W Bradford 2,U.S. Senate,,LIB,Erik Gerhardt,35,22,13,0
Chester,W Bradford 3,U.S. Senate,,LIB,Erik Gerhardt,31,25,6,0
Chester,W Bradford 4,U.S. Senate,,LIB,Erik Gerhardt,27,22,5,0
Chester,W Bradford 5,U.S. Senate,,LIB,Erik Gerhardt,24,16,8,0
Chester,W Brandywine E-1,U.S. Senate,,LIB,Erik Gerhardt,26,15,11,0
Chester,W Brandywine E-2,U.S. Senate,,LIB,Erik Gerhardt,26,23,3,0
Chester,W Brandywine W,U.S. Senate,,LIB,Erik Gerhardt,21,16,5,0
Chester,W Downingtown N,U.S. Senate,,LIB,Erik Gerhardt,19,17,2,0
Chester,W Downingtown S,U.S. Senate,,LIB,Erik Gerhardt,11,9,2,0
Chester,W Fallowfield,U.S. Senate,,LIB,Erik Gerhardt,17,16,1,0
Chester,W Goshen M-1,U.S. Senate,,LIB,Erik Gerhardt,13,8,5,0
Chester,W Goshen M-2,U.S. Senate,,LIB,Erik Gerhardt,22,18,4,0
Chester,W Goshen N-1,U.S. Senate,,LIB,Erik Gerhardt,15,14,1,0
Chester,W Goshen N-2,U.S. Senate,,LIB,Erik Gerhardt,13,10,3,0
Chester,W Goshen N-3,U.S. Senate,,LIB,Erik Gerhardt,32,24,8,0
Chester,W Goshen N-4,U.S. Senate,,LIB,Erik Gerhardt,26,14,11,1
Chester,W Goshen S-1,U.S. Senate,,LIB,Erik Gerhardt,23,19,3,1
Chester,W Goshen S-2,U.S. Senate,,LIB,Erik Gerhardt,15,10,5,0
Chester,W Goshen S-3,U.S. Senate,,LIB,Erik Gerhardt,10,9,1,0
Chester,W Goshen S-4,U.S. Senate,,LIB,Erik Gerhardt,12,11,1,0
Chester,W Marlborough,U.S. Senate,,LIB,Erik Gerhardt,9,9,0,0
Chester,W Nantmeal,U.S. Senate,,LIB,Erik Gerhardt,25,25,0,0
Chester,W Nottingham,U.S. Senate,,LIB,Erik Gerhardt,18,16,2,0
Chester,W Pikeland,U.S. Senate,,LIB,Erik Gerhardt,22,17,5,0
Chester,W Sadsbury,U.S. Senate,,LIB,Erik Gerhardt,8,7,1,0
Chester,W Vincent 1,U.S. Senate,,LIB,Erik Gerhardt,23,18,5,0
Chester,W Vincent 2,U.S. Senate,,LIB,Erik Gerhardt,23,17,6,0
Chester,W Whiteland 1,U.S. Senate,,LIB,Erik Gerhardt,10,8,2,0
Chester,W Whiteland 2,U.S. Senate,,LIB,Erik Gerhardt,17,16,1,0
Chester,W Whiteland 3,U.S. Senate,,LIB,Erik Gerhardt,5,5,0,0
Chester,W Whiteland 4,U.S. Senate,,LIB,Erik Gerhardt,35,24,11,0
Chester,W Whiteland 5,U.S. Senate,,LIB,Erik Gerhardt,19,16,3,0
Chester,W Whiteland 6,U.S. Senate,,LIB,Erik Gerhardt,27,19,8,0
Chester,W Whiteland 7,U.S. Senate,,LIB,Erik Gerhardt,21,14,7,0
Chester,Wallace,U.S. Senate,,LIB,Erik Gerhardt,40,34,6,0
Chester,Warwick E,U.S. Senate,,LIB,Erik Gerhardt,15,12,3,0
Chester,Warwick W,U.S. Senate,,LIB,Erik Gerhardt,15,15,0,0
Chester,West Caln 1,U.S. Senate,,LIB,Erik Gerhardt,21,14,7,0
Chester,West Caln 2,U.S. Senate,,LIB,Erik Gerhardt,31,21,10,0
Chester,West Chester 1,U.S. Senate,,LIB,Erik Gerhardt,26,17,8,1
Chester,West Chester 2-E,U.S. Senate,,LIB,Erik Gerhardt,4,3,1,0
Chester,West Chester 2-W,U.S. Senate,,LIB,Erik Gerhardt,4,3,0,1
Chester,West Chester 3,U.S. Senate,,LIB,Erik Gerhardt,12,9,3,0
Chester,West Chester 4,U.S. Senate,,LIB,Erik Gerhardt,10,8,2,0
Chester,West Chester 5,U.S. Senate,,LIB,Erik Gerhardt,9,8,1,0
Chester,West Chester 6,U.S. Senate,,LIB,Erik Gerhardt,10,6,4,0
Chester,West Chester 7,U.S. Senate,,LIB,Erik Gerhardt,18,16,2,0
Chester,West Grove 1,U.S. Senate,,LIB,Erik Gerhardt,4,3,1,0
Chester,West Grove 2,U.S. Senate,,LIB,Erik Gerhardt,4,4,0,0
Chester,Westtown 1,U.S. Senate,,LIB,Erik Gerhardt,12,8,4,0
Chester,Westtown 2,U.S. Senate,,LIB,Erik Gerhardt,19,15,4,0
Chester,Westtown 3,U.S. Senate,,LIB,Erik Gerhardt,16,15,1,0
Chester,Westtown 4,U.S. Senate,,LIB,Erik Gerhardt,18,13,5,0
Chester,Westtown 5,U.S. Senate,,LIB,Erik Gerhardt,12,9,3,0
Chester,Willistown N-1,U.S. Senate,,LIB,Erik Gerhardt,7,7,0,0
Chester,Willistown N-2,U.S. Senate,,LIB,Erik Gerhardt,3,0,3,0
Chester,Willistown N-3,U.S. Senate,,LIB,Erik Gerhardt,7,6,1,0
Chester,Willistown N-4,U.S. Senate,,LIB,Erik Gerhardt,7,6,1,0
Chester,Willistown N-5,U.S. Senate,,LIB,Erik Gerhardt,11,8,3,0
Chester,Willistown N-6,U.S. Senate,,LIB,Erik Gerhardt,9,7,2,0
Chester,Willistown S-1,U.S. Senate,,LIB,Erik Gerhardt,11,5,6,0
Chester,Willistown S-2,U.S. Senate,,LIB,Erik Gerhardt,4,2,2,0
Chester,Willistown S-3,U.S. Senate,,LIB,Erik Gerhardt,4,3,1,0
Chester,Charlestown,State Assembly,167,REP,Gail Newman,1336,1132,196,8
Chester,E Goshen 5,State Assembly,167,REP,Gail Newman,784,629,148,7
Chester,E Goshen 6,State Assembly,167,REP,Gail Newman,736,680,54,2
Chester,E Whiteland 1,State Assembly,167,REP,Gail Newman,232,173,59,0
Chester,E Whiteland 2,State Assembly,167,REP,Gail Newman,517,443,73,1
Chester,E Whiteland 3,State Assembly,167,REP,Gail Newman,314,268,43,3
Chester,E Whiteland 4,State Assembly,167,REP,Gail Newman,399,354,42,3
Chester,E Whiteland 5,State Assembly,167,REP,Gail Newman,163,146,17,0
Chester,E Whiteland 6,State Assembly,167,REP,Gail Newman,478,413,65,0
Chester,East Caln 1,State Assembly,167,REP,Gail Newman,498,444,53,1
Chester,East Caln 2,State Assembly,167,REP,Gail Newman,274,239,35,0
Chester,Malvern,State Assembly,167,REP,Gail Newman,709,619,88,2
Chester,W Pikeland,State Assembly,167,REP,Gail Newman,1116,939,170,7
Chester,W Vincent 1,State Assembly,167,REP,Gail Newman,884,748,132,4
Chester,W Vincent 2,State Assembly,167,REP,Gail Newman,740,657,77,6
