county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Northampton,Bethlehem 1-South,U.S. House,,DEM,Carol Obando-derstine,10,8,0,2
Northampton,Bethlehem 1-South,U.S. House,,DEM,Bob Brooks,45,29,0,16
Northampton,Bethlehem 1-South,U.S. House,,DEM,Lamont G McClure,28,15,0,13
Northampton,Bethlehem 1-South,U.S. House,,DEM,Ryan Crosswell,15,9,0,6
Northampton,Bethlehem 1-South,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,State Senate,,DEM,Lisa Boscola,94,53,0,41
Northampton,Bethlehem 1-South,State Senate,,DEM,Write-In Totals,1,1,0,0
Northampton,Bethlehem 1-South,State House,,DEM,Steve Samuelson,95,53,0,42
Northampton,Bethlehem 1-South,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Baron Vanderburg,34,27,0,7
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Brandon Faust,25,20,0,5
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,37,21,0,16
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,74,45,0,29
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Leslie M Altieri,82,47,0,35
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Michael Laws,81,45,0,36
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Michael Desrosiers,19,14,0,5
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,April Niver,51,32,0,19
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,57,35,0,22
Northampton,Bethlehem 1-South,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,Democratic Committee Member - Male 040102-1 Bethlehem 1-south,,DEM,Write-In Totals,4,1,0,3
Northampton,Bethlehem 1-South,Democratic Committee Member - Female 040102-1 Bethlehem 1-south,,DEM,Write-In Totals,4,0,0,4
Northampton,Bethlehem 1-South,Governor,,REP,Stacy Garrity,12,10,0,2
Northampton,Bethlehem 1-South,Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,Lieutenant Governor,,REP,John Ventre,5,5,0,0
Northampton,Bethlehem 1-South,Lieutenant Governor,,REP,Jason Richey,6,4,0,2
Northampton,Bethlehem 1-South,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,U.S. House,,REP,Ryan Mackenzie,12,10,0,2
Northampton,Bethlehem 1-South,U.S. House,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,State Senate,,REP,Scott Janney,12,10,0,2
Northampton,Bethlehem 1-South,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,State House,,REP,Joe Poplawski,12,10,0,2
Northampton,Bethlehem 1-South,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Maria Montero,11,9,0,2
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Benjamin White,4,4,0,0
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Patrick J Cubbage,8,6,0,2
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Robert Dandi,7,7,0,0
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Daniel Campo,12,10,0,2
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Eve M Cubbage,11,9,0,2
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Shawn Welch,11,9,0,2
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Korry M Franke,2,2,0,0
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Dawn White,6,4,0,2
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Brandon Matlack,7,5,0,2
Northampton,Bethlehem 1-South,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 1-South,Republican Committee Persons 040102-1 Bethlehem 1-south,,REP,Write-In Totals,1,1,0,0
Northampton,Bethlehem 2nd Ward,Registered Voters,,,,1057,,,
Northampton,Bethlehem 2nd Ward,Ballots Cast,,,,104,63,0,41
Northampton,Bethlehem 2nd Ward,Ballots Cast Blank,,,,0,0,0,0
Northampton,Bethlehem 2nd Ward,Governor,,DEM,Josh Shapiro,70,40,0,30
Northampton,Bethlehem 2nd Ward,Governor,,DEM,Write-In Totals,2,1,0,1
Northampton,Bethlehem 2nd Ward,Lieutenant Governor,,DEM,Austin Davis,66,36,0,30
Northampton,Bethlehem 2nd Ward,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Northampton,Bethlehem 2nd Ward,U.S. House,,DEM,Carol Obando-derstine,16,7,0,9
Northampton,Bethlehem 2nd Ward,U.S. House,,DEM,Bob Brooks,36,23,0,13
Northampton,Bethlehem 2nd Ward,U.S. House,,DEM,Lamont G McClure,15,10,0,5
Northampton,Bethlehem 2nd Ward,U.S. House,,DEM,Ryan Crosswell,14,7,0,7
Northampton,Bethlehem 2nd Ward,U.S. House,,DEM,Write-In Totals,2,2,0,0
Northampton,Bethlehem 2nd Ward,State Senate,,DEM,Lisa Boscola,67,38,0,29
Northampton,Bethlehem 2nd Ward,State Senate,,DEM,Write-In Totals,2,0,0,2
Northampton,Bethlehem 2nd Ward,State House,,DEM,Steve Samuelson,72,40,0,32
Northampton,Bethlehem 2nd Ward,State House,,DEM,Write-In Totals,1,0,0,1
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Baron Vanderburg,31,21,0,10
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Brandon Faust,22,19,0,3
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,31,17,0,14
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,48,28,0,20
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Leslie M Altieri,67,40,0,27
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Michael Laws,68,41,0,27
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Michael Desrosiers,8,5,0,3
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,April Niver,42,20,0,22
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,46,23,0,23
Northampton,Bethlehem 2nd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Northampton,Bethlehem 2nd Ward,Democratic Committee Member - Male 040200-1 Bethlehem 2nd Ward,,DEM,Write-In Totals,3,0,0,3
Northampton,Bethlehem 2nd Ward,Democratic Committee Member - Female 040200-1 Bethlehem 2nd Ward,,DEM,Write-In Totals,3,0,0,3
Northampton,Bethlehem 2nd Ward,Governor,,REP,Stacy Garrity,15,10,0,5
Northampton,Bethlehem 2nd Ward,Governor,,REP,Write-In Totals,1,1,0,0
Northampton,Bethlehem 2nd Ward,Lieutenant Governor,,REP,John Ventre,6,5,0,1
Northampton,Bethlehem 2nd Ward,Lieutenant Governor,,REP,Jason Richey,11,6,0,5
Northampton,Bethlehem 2nd Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 2nd Ward,U.S. House,,REP,Ryan Mackenzie,17,12,0,5
Northampton,Bethlehem 2nd Ward,U.S. House,,REP,Write-In Totals,2,1,0,1
Northampton,Bethlehem 2nd Ward,State Senate,,REP,Scott Janney,16,11,0,5
Northampton,Bethlehem 2nd Ward,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 2nd Ward,State House,,REP,Joe Poplawski,17,11,0,6
Northampton,Bethlehem 2nd Ward,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Maria Montero,11,7,0,4
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Benjamin White,8,6,0,2
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Patrick J Cubbage,5,4,0,1
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Robert Dandi,8,7,0,1
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Daniel Campo,17,12,0,5
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Eve M Cubbage,12,7,0,5
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Shawn Welch,14,8,0,6
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Korry M Franke,6,2,0,4
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Dawn White,11,5,0,6
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Brandon Matlack,10,6,0,4
Northampton,Bethlehem 2nd Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 2nd Ward,Republican Committee Persons 040200-1 Bethlehem 2nd Ward,,REP,Write-In Totals,4,1,0,3
Northampton,Bethlehem 3rd Ward,Registered Voters,,,,1137,,,
Northampton,Bethlehem 3rd Ward,Ballots Cast,,,,88,37,2,49
Northampton,Bethlehem 3rd Ward,Ballots Cast Blank,,,,1,1,0,0
Northampton,Bethlehem 3rd Ward,Governor,,DEM,Josh Shapiro,75,25,2,48
Northampton,Bethlehem 3rd Ward,Governor,,DEM,Write-In Totals,3,2,0,1
Northampton,Bethlehem 3rd Ward,Lieutenant Governor,,DEM,Austin Davis,71,25,2,44
Northampton,Bethlehem 3rd Ward,Lieutenant Governor,,DEM,Write-In Totals,2,1,0,1
Northampton,Bethlehem 3rd Ward,U.S. House,,DEM,Carol Obando-derstine,15,7,0,8
Northampton,Bethlehem 3rd Ward,U.S. House,,DEM,Bob Brooks,41,17,1,23
Northampton,Bethlehem 3rd Ward,U.S. House,,DEM,Lamont G McClure,8,2,0,6
Northampton,Bethlehem 3rd Ward,U.S. House,,DEM,Ryan Crosswell,16,5,1,10
Northampton,Bethlehem 3rd Ward,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 3rd Ward,State Senate,,DEM,Lisa Boscola,73,25,2,46
Northampton,Bethlehem 3rd Ward,State Senate,,DEM,Write-In Totals,3,2,0,1
Northampton,Bethlehem 3rd Ward,State House,,DEM,Steve Samuelson,75,25,2,48
Northampton,Bethlehem 3rd Ward,State House,,DEM,Write-In Totals,2,1,0,1
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Baron Vanderburg,28,13,0,15
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Brandon Faust,25,11,2,12
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,19,10,1,8
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,49,21,2,26
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Leslie M Altieri,67,25,2,40
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Michael Laws,53,24,1,28
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Michael Desrosiers,10,3,0,7
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,April Niver,55,21,2,32
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,55,21,2,32
Northampton,Bethlehem 3rd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,3,0,0,3
Northampton,Bethlehem 3rd Ward,Democratic Committee Member - Male 040300-1 Bethlehem 3rd Ward,,DEM,Write-In Totals,6,0,0,6
Northampton,Bethlehem 3rd Ward,Democratic Committee Member - Female 040300-1 Bethlehem 3rd Ward,,DEM,Write-In Totals,5,0,0,5
Northampton,Bethlehem 3rd Ward,Governor,,REP,Stacy Garrity,3,3,0,0
Northampton,Bethlehem 3rd Ward,Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 3rd Ward,Lieutenant Governor,,REP,John Ventre,2,2,0,0
Northampton,Bethlehem 3rd Ward,Lieutenant Governor,,REP,Jason Richey,0,0,0,0
Northampton,Bethlehem 3rd Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 3rd Ward,U.S. House,,REP,Ryan Mackenzie,3,3,0,0
Northampton,Bethlehem 3rd Ward,U.S. House,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 3rd Ward,State Senate,,REP,Scott Janney,3,3,0,0
Northampton,Bethlehem 3rd Ward,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 3rd Ward,State House,,REP,Joe Poplawski,3,3,0,0
Northampton,Bethlehem 3rd Ward,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Maria Montero,2,2,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Benjamin White,1,1,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Patrick J Cubbage,1,1,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Robert Dandi,3,3,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Daniel Campo,2,2,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Eve M Cubbage,3,3,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Shawn Welch,3,3,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Korry M Franke,1,1,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Dawn White,1,1,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Brandon Matlack,2,2,0,0
Northampton,Bethlehem 3rd Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Northampton,Bethlehem 3rd Ward,Republican Committee Persons 040300-1 Bethlehem 3rd Ward,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,Registered Voters,,,,1147,,,
Northampton,Bethlehem 4th Ward,Ballots Cast,,,,116,81,0,35
Northampton,Bethlehem 4th Ward,Ballots Cast Blank,,,,0,0,0,0
Northampton,Bethlehem 4th Ward,Governor,,DEM,Josh Shapiro,97,69,0,28
Northampton,Bethlehem 4th Ward,Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,Lieutenant Governor,,DEM,Austin Davis,91,64,0,27
Northampton,Bethlehem 4th Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,U.S. House,,DEM,Carol Obando-derstine,28,20,0,8
Northampton,Bethlehem 4th Ward,U.S. House,,DEM,Bob Brooks,53,38,0,15
Northampton,Bethlehem 4th Ward,U.S. House,,DEM,Lamont G McClure,16,10,0,6
Northampton,Bethlehem 4th Ward,U.S. House,,DEM,Ryan Crosswell,6,4,0,2
Northampton,Bethlehem 4th Ward,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,State Senate,,DEM,Lisa Boscola,94,66,0,28
Northampton,Bethlehem 4th Ward,State Senate,,DEM,Write-In Totals,1,1,0,0
Northampton,Bethlehem 4th Ward,State House,,DEM,Steve Samuelson,94,65,0,29
Northampton,Bethlehem 4th Ward,State House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Baron Vanderburg,48,36,0,12
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Brandon Faust,29,23,0,6
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Jeff Kennedy Faubert,25,20,0,5
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Alexander Bryan Altieri,72,53,0,19
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Leslie M Altieri,84,59,0,25
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Michael Laws,76,52,0,24
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Michael Desrosiers,17,14,0,3
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,April Niver,61,40,0,21
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Sandra O'brien-werner,69,48,0,21
Northampton,Bethlehem 4th Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,Democratic Committee Member - Male 040400-1 Bethlehem 4th Ward,,DEM,Write-In Totals,9,0,0,9
Northampton,Bethlehem 4th Ward,Democratic Committee Member - Female 040400-1 Bethlehem 4th Ward,,DEM,Write-In Totals,7,0,0,7
Northampton,Bethlehem 4th Ward,Governor,,REP,Stacy Garrity,9,6,0,3
Northampton,Bethlehem 4th Ward,Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,Lieutenant Governor,,REP,John Ventre,8,6,0,2
Northampton,Bethlehem 4th Ward,Lieutenant Governor,,REP,Jason Richey,2,1,0,1
Northampton,Bethlehem 4th Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,U.S. House,,REP,Ryan Mackenzie,9,6,0,3
Northampton,Bethlehem 4th Ward,U.S. House,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,State Senate,,REP,Scott Janney,9,6,0,3
Northampton,Bethlehem 4th Ward,State Senate,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,State House,,REP,Joe Poplawski,9,6,0,3
Northampton,Bethlehem 4th Ward,State House,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Maria Montero,5,2,0,3
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Benjamin White,6,4,0,2
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Patrick J Cubbage,2,0,0,2
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Robert Dandi,2,1,0,1
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Daniel Campo,8,5,0,3
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Eve M Cubbage,7,5,0,2
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Shawn Welch,7,5,0,2
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Korry M Franke,3,3,0,0
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Dawn White,6,3,0,3
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Brandon Matlack,9,6,0,3
Northampton,Bethlehem 4th Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 4th Ward,Republican Committee Persons 040400-1 Bethlehem 4th Ward,,REP,Write-In Totals,0,0,0,0
Northampton,Bethlehem 5th Ward,Registered Voters,,,,1471,,,
Northampton,Bethlehem 5th Ward,Ballots Cast,,,,143,92,2,49
Northampton,Bethlehem 5th Ward,Ballots Cast Blank,,,,1,1,0,0
Northampton,Bethlehem 5th Ward,Governor,,DEM,Josh Shapiro,112,64,2,46
Northampton,Bethlehem 5th Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Bethlehem 5th Ward,Lieutenant Governor,,DEM,Austin Davis,101,53,2,46
Northampton,Bethlehem 5th Ward,Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Northampton,Bethlehem 5th Ward,U.S. House,,DEM,Carol Obando-derstine,33,24,0,9
Northampton,Bethlehem 5th Ward,U.S. House,,DEM,Bob Brooks,45,24,1,20
Northampton,Bethlehem 5th Ward,U.S. House,,DEM,Lamont G McClure,31,18,1,12
Northampton,Bethlehem 5th Ward,U.S. House,,DEM,Ryan Crosswell,12,7,0,5
Northampton,Bethlehem 5th Ward,U.S. House,,DEM,Write-In Totals,0,0,0,0
Northampton,Bethlehem 5th Ward,State Senate,,DEM,Lisa Boscola,105,61,2,42
Northampton,Bethlehem 5th Ward,State Senate,,DEM,Write-In Totals,10,6,0,4
Northampton,Bethlehem 5th Ward,State House,,DEM,Steve Samuelson,111,63,2,46
