county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lycoming,Penn Township,Governor,,DEM,Josh Shapiro,34,23,0,11
Lycoming,Penn Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Penn Township,Lieutenant Governor,,DEM,Austin Davis,33,22,0,11
Lycoming,Penn Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Penn Township,U.S. House,9,DEM,Rachel Wallace,33,22,0,11
Lycoming,Penn Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Penn Township,State House,84,DEM,Write-In Totals,2,0,0,2
Lycoming,Penn Township,Member of Democratic State Committee,,DEM,David C. Raker,25,17,0,8
Lycoming,Penn Township,Member of Democratic State Committee,,DEM,Daniel Byron,11,8,0,3
Lycoming,Penn Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Penn Township,Governor,,REP,Stacy Garrity,99,88,0,11
Lycoming,Penn Township,Governor,,REP,Write-In Totals,4,4,0,0
Lycoming,Penn Township,Lieutenant Governor,,REP,John Ventre,40,38,0,2
Lycoming,Penn Township,Lieutenant Governor,,REP,Jason Richey,57,50,0,7
Lycoming,Penn Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Penn Township,U.S. House,9,REP,Dan Meuser,98,89,0,9
Lycoming,Penn Township,U.S. House,9,REP,Write-In Totals,2,1,0,1
Lycoming,Penn Township,State House,84,REP,Joe Hamm,103,92,0,11
Lycoming,Penn Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Penn Township,Member of Republican State Committee,,REP,Joe Hamm,91,83,0,8
Lycoming,Penn Township,Member of Republican State Committee,,REP,Carol D. Sides,66,57,0,9
Lycoming,Penn Township,Member of Republican State Committee,,REP,Tom Marino,65,59,0,6
Lycoming,Penn Township,Member of Republican State Committee,,REP,Write-In Totals,2,1,0,1
Lycoming,Penn Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Penn Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Piatt Township,Governor,,DEM,Josh Shapiro,30,14,1,15
Lycoming,Piatt Township,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,Piatt Township,Lieutenant Governor,,DEM,Austin Davis,30,14,1,15
Lycoming,Piatt Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Piatt Township,U.S. House,15,DEM,Ray Bilger,30,14,1,15
Lycoming,Piatt Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,Piatt Township,State House,84,DEM,Write-In Totals,1,1,0,0
Lycoming,Piatt Township,Member of Democratic State Committee,,DEM,David C. Raker,12,6,1,5
Lycoming,Piatt Township,Member of Democratic State Committee,,DEM,Daniel Byron,17,7,0,10
Lycoming,Piatt Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Piatt Township,Governor,,REP,Stacy Garrity,92,83,0,9
Lycoming,Piatt Township,Governor,,REP,Write-In Totals,8,7,0,1
Lycoming,Piatt Township,Lieutenant Governor,,REP,John Ventre,23,19,0,4
Lycoming,Piatt Township,Lieutenant Governor,,REP,Jason Richey,75,68,0,7
Lycoming,Piatt Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Piatt Township,U.S. House,15,REP,Glenn Gt Thompson,97,85,0,12
Lycoming,Piatt Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Lycoming,Piatt Township,State House,84,REP,Joe Hamm,98,86,0,12
Lycoming,Piatt Township,State House,84,REP,Write-In Totals,2,2,0,0
Lycoming,Piatt Township,Member of Republican State Committee,,REP,Joe Hamm,95,83,0,12
Lycoming,Piatt Township,Member of Republican State Committee,,REP,Carol D. Sides,60,50,0,10
Lycoming,Piatt Township,Member of Republican State Committee,,REP,Tom Marino,63,52,0,11
Lycoming,Piatt Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Piatt Township,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,Piatt Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,Governor,,DEM,Josh Shapiro,20,16,0,4
Lycoming,Picture Rocks Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,Lieutenant Governor,,DEM,Austin Davis,20,16,0,4
Lycoming,Picture Rocks Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,U.S. House,9,DEM,Rachel Wallace,20,16,0,4
Lycoming,Picture Rocks Borough,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,State House,84,DEM,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,Member of Democratic State Committee,,DEM,David C. Raker,21,17,0,4
Lycoming,Picture Rocks Borough,Member of Democratic State Committee,,DEM,Daniel Byron,1,0,0,1
Lycoming,Picture Rocks Borough,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,Governor,,REP,Stacy Garrity,47,46,0,1
Lycoming,Picture Rocks Borough,Governor,,REP,Write-In Totals,2,1,0,1
Lycoming,Picture Rocks Borough,Lieutenant Governor,,REP,John Ventre,25,24,0,1
Lycoming,Picture Rocks Borough,Lieutenant Governor,,REP,Jason Richey,22,22,0,0
Lycoming,Picture Rocks Borough,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Lycoming,Picture Rocks Borough,U.S. House,9,REP,Dan Meuser,47,46,0,1
Lycoming,Picture Rocks Borough,U.S. House,9,REP,Write-In Totals,2,1,0,1
Lycoming,Picture Rocks Borough,State House,84,REP,Joe Hamm,48,47,0,1
Lycoming,Picture Rocks Borough,State House,84,REP,Write-In Totals,2,1,0,1
Lycoming,Picture Rocks Borough,Member of Republican State Committee,,REP,Joe Hamm,43,42,0,1
Lycoming,Picture Rocks Borough,Member of Republican State Committee,,REP,Carol D. Sides,40,39,0,1
Lycoming,Picture Rocks Borough,Member of Republican State Committee,,REP,Tom Marino,40,38,0,2
Lycoming,Picture Rocks Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Picture Rocks Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Pine Township,Governor,,DEM,Josh Shapiro,7,3,0,4
Lycoming,Pine Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Pine Township,Lieutenant Governor,,DEM,Austin Davis,6,2,0,4
Lycoming,Pine Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Pine Township,U.S. House,15,DEM,Ray Bilger,6,2,0,4
Lycoming,Pine Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,Pine Township,State House,84,DEM,Write-In Totals,0,0,0,0
Lycoming,Pine Township,Member of Democratic State Committee,,DEM,David C. Raker,6,3,0,3
Lycoming,Pine Township,Member of Democratic State Committee,,DEM,Daniel Byron,1,0,0,1
Lycoming,Pine Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Pine Township,Governor,,REP,Stacy Garrity,32,28,0,4
Lycoming,Pine Township,Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Pine Township,Lieutenant Governor,,REP,John Ventre,7,4,0,3
Lycoming,Pine Township,Lieutenant Governor,,REP,Jason Richey,23,22,0,1
Lycoming,Pine Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Pine Township,U.S. House,15,REP,Glenn Gt Thompson,31,27,0,4
Lycoming,Pine Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Lycoming,Pine Township,State House,84,REP,Joe Hamm,33,29,0,4
Lycoming,Pine Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Pine Township,Member of Republican State Committee,,REP,Joe Hamm,33,29,0,4
Lycoming,Pine Township,Member of Republican State Committee,,REP,Carol D. Sides,24,20,0,4
Lycoming,Pine Township,Member of Republican State Committee,,REP,Tom Marino,21,18,0,3
Lycoming,Pine Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Pine Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Pine Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,Governor,,DEM,Josh Shapiro,32,16,0,16
Lycoming,Plunketts Creek Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,Lieutenant Governor,,DEM,Austin Davis,31,15,0,16
Lycoming,Plunketts Creek Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,U.S. House,9,DEM,Rachel Wallace,32,16,0,16
Lycoming,Plunketts Creek Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,State House,84,DEM,Write-In Totals,1,0,0,1
Lycoming,Plunketts Creek Township,Member of Democratic State Committee,,DEM,David C. Raker,27,15,0,12
Lycoming,Plunketts Creek Township,Member of Democratic State Committee,,DEM,Daniel Byron,5,1,0,4
Lycoming,Plunketts Creek Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,Governor,,REP,Stacy Garrity,90,84,0,6
Lycoming,Plunketts Creek Township,Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,Lieutenant Governor,,REP,John Ventre,20,16,0,4
Lycoming,Plunketts Creek Township,Lieutenant Governor,,REP,Jason Richey,66,64,0,2
Lycoming,Plunketts Creek Township,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,U.S. House,9,REP,Dan Meuser,89,83,0,6
Lycoming,Plunketts Creek Township,U.S. House,9,REP,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,State House,84,REP,Joe Hamm,91,85,0,6
Lycoming,Plunketts Creek Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,Member of Republican State Committee,,REP,Joe Hamm,84,80,0,4
Lycoming,Plunketts Creek Township,Member of Republican State Committee,,REP,Carol D. Sides,59,55,0,4
Lycoming,Plunketts Creek Township,Member of Republican State Committee,,REP,Tom Marino,51,47,0,4
Lycoming,Plunketts Creek Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Plunketts Creek Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Porter Township,Governor,,DEM,Josh Shapiro,52,35,1,16
Lycoming,Porter Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Porter Township,Lieutenant Governor,,DEM,Austin Davis,53,36,1,16
Lycoming,Porter Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Porter Township,U.S. House,15,DEM,Ray Bilger,51,35,1,15
Lycoming,Porter Township,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,Porter Township,State House,84,DEM,Write-In Totals,6,5,0,1
Lycoming,Porter Township,Member of Democratic State Committee,,DEM,David C. Raker,34,21,1,12
Lycoming,Porter Township,Member of Democratic State Committee,,DEM,Daniel Byron,20,16,0,4
Lycoming,Porter Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Porter Township,Governor,,REP,Stacy Garrity,140,115,1,24
Lycoming,Porter Township,Governor,,REP,Write-In Totals,10,10,0,0
Lycoming,Porter Township,Lieutenant Governor,,REP,John Ventre,37,33,0,4
Lycoming,Porter Township,Lieutenant Governor,,REP,Jason Richey,107,88,1,18
Lycoming,Porter Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Porter Township,U.S. House,15,REP,Glenn Gt Thompson,147,125,1,21
Lycoming,Porter Township,U.S. House,15,REP,Write-In Totals,0,0,0,0
Lycoming,Porter Township,State House,84,REP,Joe Hamm,155,130,1,24
Lycoming,Porter Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Porter Township,Member of Republican State Committee,,REP,Joe Hamm,146,123,1,22
Lycoming,Porter Township,Member of Republican State Committee,,REP,Carol D. Sides,97,82,1,14
Lycoming,Porter Township,Member of Republican State Committee,,REP,Tom Marino,82,68,1,13
Lycoming,Porter Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Porter Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Porter Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Governor,,DEM,Josh Shapiro,7,4,0,3
Lycoming,Salladasburg Borough,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Lieutenant Governor,,DEM,Austin Davis,7,4,0,3
Lycoming,Salladasburg Borough,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,U.S. House,15,DEM,Ray Bilger,7,4,0,3
Lycoming,Salladasburg Borough,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,State House,84,DEM,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Member of Democratic State Committee,,DEM,David C. Raker,4,3,0,1
Lycoming,Salladasburg Borough,Member of Democratic State Committee,,DEM,Daniel Byron,3,1,0,2
Lycoming,Salladasburg Borough,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Governor,,REP,Stacy Garrity,13,12,0,1
Lycoming,Salladasburg Borough,Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Lieutenant Governor,,REP,John Ventre,3,2,0,1
Lycoming,Salladasburg Borough,Lieutenant Governor,,REP,Jason Richey,7,7,0,0
Lycoming,Salladasburg Borough,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,U.S. House,15,REP,Glenn Gt Thompson,12,11,0,1
Lycoming,Salladasburg Borough,U.S. House,15,REP,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,State House,84,REP,Joe Hamm,14,13,0,1
Lycoming,Salladasburg Borough,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Member of Republican State Committee,,REP,Joe Hamm,11,10,0,1
Lycoming,Salladasburg Borough,Member of Republican State Committee,,REP,Carol D. Sides,6,5,0,1
Lycoming,Salladasburg Borough,Member of Republican State Committee,,REP,Tom Marino,4,3,0,1
Lycoming,Salladasburg Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Salladasburg Borough,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,Governor,,DEM,Josh Shapiro,18,9,0,9
Lycoming,Shrewsbury Township,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,Lieutenant Governor,,DEM,Austin Davis,17,9,0,8
Lycoming,Shrewsbury Township,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,U.S. House,9,DEM,Rachel Wallace,17,8,0,9
Lycoming,Shrewsbury Township,U.S. House,9,DEM,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,State House,84,DEM,Write-In Totals,3,3,0,0
Lycoming,Shrewsbury Township,Member of Democratic State Committee,,DEM,David C. Raker,11,3,0,8
Lycoming,Shrewsbury Township,Member of Democratic State Committee,,DEM,Daniel Byron,7,6,0,1
Lycoming,Shrewsbury Township,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,Governor,,REP,Stacy Garrity,48,44,0,4
Lycoming,Shrewsbury Township,Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,Shrewsbury Township,Lieutenant Governor,,REP,John Ventre,21,18,0,3
Lycoming,Shrewsbury Township,Lieutenant Governor,,REP,Jason Richey,23,23,0,0
Lycoming,Shrewsbury Township,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,Shrewsbury Township,U.S. House,9,REP,Dan Meuser,46,42,0,4
Lycoming,Shrewsbury Township,U.S. House,9,REP,Write-In Totals,1,1,0,0
Lycoming,Shrewsbury Township,State House,84,REP,Joe Hamm,50,46,0,4
Lycoming,Shrewsbury Township,State House,84,REP,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,Member of Republican State Committee,,REP,Joe Hamm,44,42,0,2
Lycoming,Shrewsbury Township,Member of Republican State Committee,,REP,Carol D. Sides,27,24,0,3
Lycoming,Shrewsbury Township,Member of Republican State Committee,,REP,Tom Marino,27,26,0,1
Lycoming,Shrewsbury Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,Shrewsbury Township,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 1st Ward,Governor,,DEM,Josh Shapiro,100,69,0,31
Lycoming,South Williamsport Borough 1st Ward,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 1st Ward,Lieutenant Governor,,DEM,Austin Davis,98,67,0,31
Lycoming,South Williamsport Borough 1st Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 1st Ward,U.S. House,15,DEM,Ray Bilger,96,65,0,31
Lycoming,South Williamsport Borough 1st Ward,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 1st Ward,State House,83,DEM,Write-In Totals,8,7,0,1
Lycoming,South Williamsport Borough 1st Ward,Member of Democratic State Committee,,DEM,David C. Raker,51,32,0,19
Lycoming,South Williamsport Borough 1st Ward,Member of Democratic State Committee,,DEM,Daniel Byron,49,38,0,11
Lycoming,South Williamsport Borough 1st Ward,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 1st Ward,Governor,,REP,Stacy Garrity,140,119,0,21
Lycoming,South Williamsport Borough 1st Ward,Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 1st Ward,Lieutenant Governor,,REP,John Ventre,44,39,0,5
Lycoming,South Williamsport Borough 1st Ward,Lieutenant Governor,,REP,Jason Richey,94,78,0,16
Lycoming,South Williamsport Borough 1st Ward,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 1st Ward,U.S. House,15,REP,Glenn Gt Thompson,137,116,0,21
Lycoming,South Williamsport Borough 1st Ward,U.S. House,15,REP,Write-In Totals,2,2,0,0
Lycoming,South Williamsport Borough 1st Ward,State House,83,REP,Jamie L. Flick,145,123,0,22
Lycoming,South Williamsport Borough 1st Ward,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 1st Ward,Member of Republican State Committee,,REP,Joe Hamm,130,113,0,17
Lycoming,South Williamsport Borough 1st Ward,Member of Republican State Committee,,REP,Carol D. Sides,98,81,0,17
Lycoming,South Williamsport Borough 1st Ward,Member of Republican State Committee,,REP,Tom Marino,93,75,0,18
Lycoming,South Williamsport Borough 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 1st Ward,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Governor,,DEM,Josh Shapiro,34,22,0,12
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Governor,,DEM,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Lieutenant Governor,,DEM,Austin Davis,33,21,0,12
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,U.S. House,15,DEM,Ray Bilger,31,20,0,11
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,State House,83,DEM,Write-In Totals,2,2,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Democratic State Committee,,DEM,David C. Raker,18,10,0,8
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Democratic State Committee,,DEM,Daniel Byron,17,13,0,4
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Governor,,REP,Stacy Garrity,48,45,0,3
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Lieutenant Governor,,REP,John Ventre,18,16,0,2
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Lieutenant Governor,,REP,Jason Richey,29,28,0,1
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,U.S. House,15,REP,Glenn Gt Thompson,48,45,0,3
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,U.S. House,15,REP,Write-In Totals,2,2,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,State House,83,REP,Jamie L. Flick,52,49,0,3
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Republican State Committee,,REP,Joe Hamm,42,39,0,3
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Republican State Committee,,REP,Carol D. Sides,36,33,0,3
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Republican State Committee,,REP,Tom Marino,38,35,0,3
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Republican State Committee,,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 1st Precinct,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Governor,,DEM,Josh Shapiro,57,44,0,13
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Lieutenant Governor,,DEM,Austin Davis,57,44,0,13
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,U.S. House,15,DEM,Ray Bilger,56,43,0,13
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,U.S. House,15,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,State House,83,DEM,Write-In Totals,6,5,0,1
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Democratic State Committee,,DEM,David C. Raker,30,21,0,9
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Democratic State Committee,,DEM,Daniel Byron,26,22,0,4
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Governor,,REP,Stacy Garrity,90,77,0,13
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Governor,,REP,Write-In Totals,3,3,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Lieutenant Governor,,REP,John Ventre,27,24,0,3
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Lieutenant Governor,,REP,Jason Richey,65,55,0,10
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,U.S. House,15,REP,Glenn Gt Thompson,91,77,0,14
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,U.S. House,15,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,State House,83,REP,Jamie L. Flick,92,78,0,14
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Republican State Committee,,REP,Joe Hamm,79,68,0,11
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Republican State Committee,,REP,Carol D. Sides,63,54,0,9
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Republican State Committee,,REP,Tom Marino,65,53,0,12
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 2nd Ward 2nd Precinct,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 3rd Ward,Governor,,DEM,Josh Shapiro,128,81,0,47
Lycoming,South Williamsport Borough 3rd Ward,Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 3rd Ward,Lieutenant Governor,,DEM,Austin Davis,128,81,0,47
Lycoming,South Williamsport Borough 3rd Ward,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Lycoming,South Williamsport Borough 3rd Ward,U.S. House,15,DEM,Ray Bilger,125,79,0,46
Lycoming,South Williamsport Borough 3rd Ward,U.S. House,15,DEM,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 3rd Ward,State House,83,DEM,Write-In Totals,10,9,0,1
Lycoming,South Williamsport Borough 3rd Ward,Member of Democratic State Committee,,DEM,David C. Raker,53,30,0,23
Lycoming,South Williamsport Borough 3rd Ward,Member of Democratic State Committee,,DEM,Daniel Byron,74,51,0,23
Lycoming,South Williamsport Borough 3rd Ward,Member of Democratic State Committee,,DEM,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 3rd Ward,Governor,,REP,Stacy Garrity,174,147,1,26
Lycoming,South Williamsport Borough 3rd Ward,Governor,,REP,Write-In Totals,4,3,0,1
Lycoming,South Williamsport Borough 3rd Ward,Lieutenant Governor,,REP,John Ventre,44,38,0,6
Lycoming,South Williamsport Borough 3rd Ward,Lieutenant Governor,,REP,Jason Richey,128,108,1,19
Lycoming,South Williamsport Borough 3rd Ward,Lieutenant Governor,,REP,Write-In Totals,2,2,0,0
Lycoming,South Williamsport Borough 3rd Ward,U.S. House,15,REP,Glenn Gt Thompson,176,148,1,27
Lycoming,South Williamsport Borough 3rd Ward,U.S. House,15,REP,Write-In Totals,1,0,0,1
Lycoming,South Williamsport Borough 3rd Ward,State House,83,REP,Jamie L. Flick,183,153,1,29
Lycoming,South Williamsport Borough 3rd Ward,State House,83,REP,Write-In Totals,1,1,0,0
Lycoming,South Williamsport Borough 3rd Ward,Member of Republican State Committee,,REP,Joe Hamm,151,127,0,24
Lycoming,South Williamsport Borough 3rd Ward,Member of Republican State Committee,,REP,Carol D. Sides,128,105,1,22
