county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Westmoreland,VANDERGRIFT 1ST WARD,Ballots Cast,,DEM,,36,26,0,10
Westmoreland,VANDERGRIFT 2ND WARD,Ballots Cast,,DEM,,62,43,1,18
Westmoreland,VANDERGRIFT 3RD WARD,Ballots Cast,,DEM,,68,48,0,20
Westmoreland,VANDERGRIFT 4TH WARD,Ballots Cast,,DEM,,32,21,0,11
Westmoreland,VANDERGRIFT 5TH WARD,Ballots Cast,,DEM,,47,28,0,19
Westmoreland,VANDERGRIFT 6TH WARD,Ballots Cast,,DEM,,58,33,0,25
Westmoreland,WASHINGTON TOWNSHIP BEAMERS,Ballots Cast,,DEM,,180,63,0,117
Westmoreland,WASHINGTON TOWNSHIP NORTH WASHINGTON,Ballots Cast,,DEM,,107,40,0,67
Westmoreland,WASHINGTON TOWNSHIP OAKLAND CROSS ROADS,Ballots Cast,,DEM,,97,26,0,71
Westmoreland,WASHINGTON TOWNSHIP PAULTON,Ballots Cast,,DEM,,102,42,0,60
Westmoreland,WEST LEECHBURG BORO,Ballots Cast,,DEM,,103,61,0,42
Westmoreland,WEST NEWTON BORO 1ST WARD,Ballots Cast,,DEM,,101,61,0,40
Westmoreland,WEST NEWTON BORO 2ND WARD,Ballots Cast,,DEM,,64,37,0,27
Westmoreland,WEST NEWTON BORO 3RD WARD,Ballots Cast,,DEM,,77,47,0,30
Westmoreland,YOUNGSTOWN BORO,Ballots Cast,,DEM,,20,15,0,5
Westmoreland,YOUNGWOOD BORO 1ST DISTRICT,Ballots Cast,,DEM,,79,45,0,34
Westmoreland,YOUNGWOOD BORO 2ND DISTRICT,Ballots Cast,,DEM,,36,19,0,17
Westmoreland,YOUNGWOOD BORO 3RD DISTRICT,Ballots Cast,,DEM,,103,65,0,38
Westmoreland,ADAMSBURG BORO,Ballots Cast,,REP,,14,14,0,0
Westmoreland,ALLEGHENY TOWNSHIP #1 SHEARERS,Ballots Cast,,REP,,202,132,0,70
Westmoreland,ALLEGHENY TOWNSHIP #2 MCKEES,Ballots Cast,,REP,,60,44,0,16
Westmoreland,ALLEGHENY TOWNSHIP #3 SOBERS,Ballots Cast,,REP,,140,101,0,39
Westmoreland,ALLEGHENY TOWNSHIP #4 STEWARTS,Ballots Cast,,REP,,83,70,0,13
Westmoreland,ALLEGHENY TOWNSHIP #5 BELLVUE,Ballots Cast,,REP,,65,49,0,16
Westmoreland,ARNOLD 1-1,Ballots Cast,,REP,,9,9,0,0
Westmoreland,ARNOLD 1-2,Ballots Cast,,REP,,7,5,0,2
Westmoreland,ARNOLD 2-1,Ballots Cast,,REP,,33,27,0,6
Westmoreland,ARNOLD 2-2,Ballots Cast,,REP,,20,16,0,4
Westmoreland,ARNOLD 2-3,Ballots Cast,,REP,,15,14,0,1
Westmoreland,ARONA BORO,Ballots Cast,,REP,,20,18,0,2
Westmoreland,AVONMORE BORO,Ballots Cast,,REP,,43,38,0,5
Westmoreland,BELL TOWNSHIP PERRYSVILLE,Ballots Cast,,REP,,108,90,0,18
Westmoreland,BELL TOWNSHIP ROARING RUN,Ballots Cast,,REP,,33,30,0,3
Westmoreland,BELL TOWNSHIP SALINA,Ballots Cast,,REP,,33,28,0,5
Westmoreland,BOLIVAR BORO,Ballots Cast,,REP,,41,40,0,1
Westmoreland,COOK TOWNSHIP,Ballots Cast,,REP,,175,136,0,39
Westmoreland,DELMONT BORO,Ballots Cast,,REP,,224,173,0,51
Westmoreland,DERRY BORO 1ST WARD,Ballots Cast,,REP,,56,47,0,9
Westmoreland,DERRY BORO 2ND WARD,Ballots Cast,,REP,,31,27,0,4
Westmoreland,DERRY BORO 3RD WARD,Ballots Cast,,REP,,31,27,0,4
Westmoreland,DERRY BORO 4TH WARD,Ballots Cast,,REP,,31,28,0,3
Westmoreland,DERRY TOWNSHIP ALTERS,Ballots Cast,,REP,,116,95,0,21
Westmoreland,DERRY TOWNSHIP BRADENVILLE,Ballots Cast,,REP,,39,25,0,14
Westmoreland,DERRY TOWNSHIP COKEVILLE,Ballots Cast,,REP,,40,35,0,5
Westmoreland,DERRY TOWNSHIP COOPERSTOWN,Ballots Cast,,REP,,127,99,2,26
Westmoreland,DERRY TOWNSHIP KINGSTON,Ballots Cast,,REP,,52,44,0,8
Westmoreland,DERRY TOWNSHIP LOYALHANNA,Ballots Cast,,REP,,84,66,0,18
Westmoreland,DERRY TOWNSHIP MILLWOOD,Ballots Cast,,REP,,74,54,0,20
Westmoreland,DERRY TOWNSHIP NEW DERRY,Ballots Cast,,REP,,122,90,0,32
Westmoreland,DERRY TOWNSHIP PEANUT,Ballots Cast,,REP,,69,55,0,14
Westmoreland,DERRY TOWNSHIP SAXMAN,Ballots Cast,,REP,,77,59,1,17
Westmoreland,DERRY TOWNSHIP SCALP LEVEL,Ballots Cast,,REP,,50,45,0,5
Westmoreland,DERRY TOWNSHIP SIMPSONS,Ballots Cast,,REP,,64,53,0,11
Westmoreland,DERRY TOWNSHIP TORRANCE,Ballots Cast,,REP,,24,11,0,13
Westmoreland,DONEGAL BORO,Ballots Cast,,REP,,8,5,0,3
Westmoreland,DONEGAL TOWNSHIP FOUR MILE RUN,Ballots Cast,,REP,,111,99,0,12
Westmoreland,DONEGAL TOWNSHIP INDIAN CREEK,Ballots Cast,,REP,,66,57,0,9
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #1,Ballots Cast,,REP,,52,44,0,8
Westmoreland,EAST HUNTINGDON TOWNSHIP BESSEMER #2,Ballots Cast,,REP,,129,106,0,23
Westmoreland,EAST HUNTINGDON TOWNSHIP RUFFSDALE,Ballots Cast,,REP,,107,91,0,16
Westmoreland,EAST HUNTINGDON TOWNSHIP STONERS,Ballots Cast,,REP,,67,61,0,6
Westmoreland,EAST HUNTINGDON TOWNSHIP STROHMS,Ballots Cast,,REP,,75,61,0,14
Westmoreland,EAST HUNTINGDON TOWNSHIP WHITES,Ballots Cast,,REP,,158,117,0,41
Westmoreland,EAST VANDERGRIFT BORO,Ballots Cast,,REP,,25,24,0,1
Westmoreland,EXPORT BORO,Ballots Cast,,REP,,43,36,0,7
Westmoreland,FAIRFIELD TOWNSHIP FAIRFIELD,Ballots Cast,,REP,,68,60,0,8
Westmoreland,FAIRFIELD TOWNSHIP NORTH FAIRFIELD,Ballots Cast,,REP,,44,43,0,1
Westmoreland,FAIRFIELD TOWNSHIP SOUTH FAIRFIELD,Ballots Cast,,REP,,120,93,1,26
Westmoreland,GREENSBURG 1-1,Ballots Cast,,REP,,15,10,0,5
Westmoreland,GREENSBURG 1-2,Ballots Cast,,REP,,78,47,0,31
Westmoreland,GREENSBURG 2-1,Ballots Cast,,REP,,18,14,0,4
Westmoreland,GREENSBURG 2-2,Ballots Cast,,REP,,39,32,0,7
Westmoreland,GREENSBURG 2-3,Ballots Cast,,REP,,111,75,0,36
Westmoreland,GREENSBURG 2-4,Ballots Cast,,REP,,152,99,0,53
Westmoreland,GREENSBURG 3RD WARD,Ballots Cast,,REP,,9,5,0,4
Westmoreland,GREENSBURG 4-1,Ballots Cast,,REP,,24,21,0,3
Westmoreland,GREENSBURG 5-1,Ballots Cast,,REP,,32,26,0,6
Westmoreland,GREENSBURG 5-2,Ballots Cast,,REP,,21,17,0,4
Westmoreland,GREENSBURG 6TH WARD,Ballots Cast,,REP,,11,9,0,2
Westmoreland,GREENSBURG 7-1,Ballots Cast,,REP,,71,52,0,19
Westmoreland,GREENSBURG 7-2,Ballots Cast,,REP,,44,31,0,13
Westmoreland,GREENSBURG 8-1,Ballots Cast,,REP,,43,36,0,7
Westmoreland,GREENSBURG 8-2,Ballots Cast,,REP,,38,30,0,8
Westmoreland,HEMPFIELD TOWNSHIP #1 FOXHILL,Ballots Cast,,REP,,198,145,0,53
Westmoreland,HEMPFIELD TOWNSHIP #2 ALWINE,Ballots Cast,,REP,,273,174,0,99
Westmoreland,HEMPFIELD TOWNSHIP #3 MAPLEWOOD,Ballots Cast,,REP,,151,102,0,49
Westmoreland,HEMPFIELD TOWNSHIP #4 CARBON,Ballots Cast,,REP,,348,187,0,161
Westmoreland,HEMPFIELD TOWNSHIP #5 WENDEL-HERMINIE,Ballots Cast,,REP,,108,90,0,18
Westmoreland,HEMPFIELD TOWNSHIP #6 LUXOR,Ballots Cast,,REP,,37,32,0,5
Westmoreland,HEMPFIELD TOWNSHIP #7 HANNASTOWN,Ballots Cast,,REP,,47,45,0,2
Westmoreland,HEMPFIELD TOWNSHIP #8 BOVARD,Ballots Cast,,REP,,62,45,0,17
Westmoreland,HEMPFIELD TOWNSHIP EAST ADAMSBURG,Ballots Cast,,REP,,154,124,0,30
Westmoreland,HEMPFIELD TOWNSHIP EASTVIEW,Ballots Cast,,REP,,93,65,1,27
Westmoreland,HEMPFIELD TOWNSHIP FORT ALLEN,Ballots Cast,,REP,,189,135,1,53
Westmoreland,HEMPFIELD TOWNSHIP GAYVILLE,Ballots Cast,,REP,,39,32,0,7
Westmoreland,HEMPFIELD TOWNSHIP GRAPEVILLE,Ballots Cast,,REP,,39,31,0,8
Westmoreland,HEMPFIELD TOWNSHIP HAYDENVILLE,Ballots Cast,,REP,,71,53,0,18
Westmoreland,HEMPFIELD TOWNSHIP HIGH PARK,Ballots Cast,,REP,,42,35,0,7
Westmoreland,HEMPFIELD TOWNSHIP LINCOLN HEIGHTS EAST,Ballots Cast,,REP,,121,81,0,40
Westmoreland,HEMPFIELD TOWNSHIP LINCOLN HEIGHTS WEST,Ballots Cast,,REP,,88,64,0,24
Westmoreland,HEMPFIELD TOWNSHIP MIDDLETOWN,Ballots Cast,,REP,,111,98,0,13
Westmoreland,HEMPFIELD TOWNSHIP NEW STANTON,Ballots Cast,,REP,,107,88,0,19
Westmoreland,HEMPFIELD TOWNSHIP NORTH CARBON,Ballots Cast,,REP,,53,36,0,17
Westmoreland,HEMPFIELD TOWNSHIP SIBEL,Ballots Cast,,REP,,22,21,0,1
Westmoreland,HEMPFIELD TOWNSHIP TODD,Ballots Cast,,REP,,167,107,0,60
Westmoreland,HEMPFIELD TOWNSHIP UNIVERSITY,Ballots Cast,,REP,,114,86,0,28
Westmoreland,HEMPFIELD TOWNSHIP VALLEY,Ballots Cast,,REP,,125,97,0,28
Westmoreland,HEMPFIELD TOWNSHIP WEAVER'S OLD STAND,Ballots Cast,,REP,,202,160,0,42
Westmoreland,HEMPFIELD TOWNSHIP WEGLEY,Ballots Cast,,REP,,42,35,0,7
Westmoreland,HEMPFIELD TOWNSHIP WEST HEMPFIELD,Ballots Cast,,REP,,181,143,0,38
Westmoreland,HEMPFIELD TOWNSHIP WEST POINT,Ballots Cast,,REP,,255,170,0,85
Westmoreland,HUNKER BORO,Ballots Cast,,REP,,23,18,0,5
Westmoreland,HYDE PARK BORO,Ballots Cast,,REP,,17,15,0,2
Westmoreland,IRWIN BORO 1ST WARD,Ballots Cast,,REP,,14,11,0,3
Westmoreland,IRWIN BORO 2ND WARD,Ballots Cast,,REP,,26,24,0,2
Westmoreland,IRWIN BORO 3RD WARD,Ballots Cast,,REP,,29,23,1,5
Westmoreland,IRWIN BORO 4TH WARD,Ballots Cast,,REP,,14,11,0,3
Westmoreland,IRWIN BORO 5TH WARD,Ballots Cast,,REP,,29,22,0,7
Westmoreland,IRWIN BORO 6TH WARD,Ballots Cast,,REP,,33,25,0,8
Westmoreland,IRWIN BORO 7TH WARD,Ballots Cast,,REP,,54,46,0,8
Westmoreland,JEANNETTE 1ST WARD,Ballots Cast,,REP,,21,18,0,3
Westmoreland,JEANNETTE 2-1,Ballots Cast,,REP,,19,16,0,3
Westmoreland,JEANNETTE 2-2,Ballots Cast,,REP,,46,41,0,5
Westmoreland,JEANNETTE 3RD WARD,Ballots Cast,,REP,,67,57,0,10
Westmoreland,JEANNETTE 4TH WARD,Ballots Cast,,REP,,3,3,0,0
Westmoreland,JEANNETTE 5-1,Ballots Cast,,REP,,43,32,0,11
Westmoreland,JEANNETTE 5-2,Ballots Cast,,REP,,78,65,0,13
Westmoreland,JEANNETTE 6TH WARD,Ballots Cast,,REP,,125,94,1,30
Westmoreland,LATROBE 1ST WARD,Ballots Cast,,REP,,117,98,1,18
Westmoreland,LATROBE 2ND WARD,Ballots Cast,,REP,,49,41,0,8
Westmoreland,LATROBE 3RD WARD,Ballots Cast,,REP,,102,78,0,24
Westmoreland,LATROBE 4TH WARD,Ballots Cast,,REP,,74,54,0,20
Westmoreland,LATROBE 5TH WARD,Ballots Cast,,REP,,60,42,0,18
Westmoreland,LATROBE 6TH WARD,Ballots Cast,,REP,,61,49,0,12
Westmoreland,LAUREL MOUNTAIN BORO,Ballots Cast,,REP,,16,13,0,3
Westmoreland,LIGONIER BORO,Ballots Cast,,REP,,147,115,0,32
Westmoreland,LIGONIER TOWNSHIP IDLE PARK,Ballots Cast,,REP,,113,91,0,22
Westmoreland,LIGONIER TOWNSHIP LAUGHLINTOWN,Ballots Cast,,REP,,48,40,0,8
Westmoreland,LIGONIER TOWNSHIP NORTH LIGONIER,Ballots Cast,,REP,,211,157,0,54
Westmoreland,LIGONIER TOWNSHIP SOUTH LIGONIER,Ballots Cast,,REP,,62,51,0,11
Westmoreland,LIGONIER TOWNSHIP WATERFORD,Ballots Cast,,REP,,120,99,0,21
Westmoreland,LIGONIER TOWNSHIP WILPEN,Ballots Cast,,REP,,38,32,0,6
Westmoreland,LOWER BURRELL 1-1,Ballots Cast,,REP,,106,94,0,12
Westmoreland,LOWER BURRELL 1-2,Ballots Cast,,REP,,115,86,0,29
Westmoreland,LOWER BURRELL 2-1,Ballots Cast,,REP,,55,41,0,14
Westmoreland,LOWER BURRELL 2-2,Ballots Cast,,REP,,64,55,1,8
Westmoreland,LOWER BURRELL 2-3,Ballots Cast,,REP,,41,32,0,9
Westmoreland,LOWER BURRELL 3-1,Ballots Cast,,REP,,91,65,0,26
Westmoreland,LOWER BURRELL 3-2,Ballots Cast,,REP,,36,26,0,10
Westmoreland,LOWER BURRELL 4-1,Ballots Cast,,REP,,53,39,0,14
Westmoreland,LOWER BURRELL 4-2,Ballots Cast,,REP,,80,63,0,17
Westmoreland,LOYALHANNA TOWNSHIP NO 1,Ballots Cast,,REP,,62,51,0,11
Westmoreland,LOYALHANNA TOWNSHIP NO 2,Ballots Cast,,REP,,27,25,0,2
Westmoreland,MADISON BORO,Ballots Cast,,REP,,20,18,0,2
Westmoreland,MANOR BORO,Ballots Cast,,REP,,200,148,1,51
Westmoreland,MONESSEN 1-1,Ballots Cast,,REP,,10,8,0,2
Westmoreland,MONESSEN 1-2,Ballots Cast,,REP,,6,4,0,2
Westmoreland,MONESSEN 1-3,Ballots Cast,,REP,,9,4,0,5
Westmoreland,MONESSEN 1-4,Ballots Cast,,REP,,22,16,0,6
Westmoreland,MONESSEN 1-5,Ballots Cast,,REP,,35,25,0,10
Westmoreland,MONESSEN 2-1,Ballots Cast,,REP,,4,2,0,2
Westmoreland,MONESSEN 2-2,Ballots Cast,,REP,,12,6,1,5
Westmoreland,MONESSEN 2-3,Ballots Cast,,REP,,7,4,0,3
Westmoreland,MONESSEN 3-2,Ballots Cast,,REP,,1,1,0,0
Westmoreland,MONESSEN 3-3,Ballots Cast,,REP,,6,4,0,2
Westmoreland,MONESSEN 3-4,Ballots Cast,,REP,,25,23,0,2
Westmoreland,MONESSEN 4-2,Ballots Cast,,REP,,42,32,0,10
Westmoreland,MONESSEN 4-3,Ballots Cast,,REP,,53,45,0,8
Westmoreland,MT. PLEASANT BORO 1ST WARD,Ballots Cast,,REP,,88,62,0,26
Westmoreland,MT. PLEASANT BORO 2ND WARD,Ballots Cast,,REP,,48,34,0,14
Westmoreland,MT. PLEASANT BORO 3RD WARD,Ballots Cast,,REP,,50,43,0,7
Westmoreland,MT. PLEASANT TOWNSHIP BRIDGEPORT,Ballots Cast,,REP,,26,21,0,5
Westmoreland,MT. PLEASANT TOWNSHIP DUNCAN,Ballots Cast,,REP,,60,46,2,12
Westmoreland,MT. PLEASANT TOWNSHIP HECLA,Ballots Cast,,REP,,84,76,0,8
Westmoreland,MT. PLEASANT TOWNSHIP LAUREL RUN,Ballots Cast,,REP,,88,70,0,18
Westmoreland,MT. PLEASANT TOWNSHIP MAMMOTH,Ballots Cast,,REP,,61,51,0,10
Westmoreland,MT. PLEASANT TOWNSHIP PLEASANT VALLEY,Ballots Cast,,REP,,100,87,0,13
Westmoreland,MT. PLEASANT TOWNSHIP RIDGEVIEW,Ballots Cast,,REP,,41,32,1,8
Westmoreland,MT. PLEASANT TOWNSHIP SPRING GARDEN,Ballots Cast,,REP,,148,100,0,48
Westmoreland,MT. PLEASANT TOWNSHIP UNITED,Ballots Cast,,REP,,52,39,0,13
Westmoreland,MT. PLEASANT TOWNSHIP WESTMORELAND HOMESTEADS,Ballots Cast,,REP,,128,110,0,18
Westmoreland,MURRYSVILLE EAST MANORDALE,Ballots Cast,,REP,,233,146,0,87
Westmoreland,MURRYSVILLE EAST MURRYSVILLE,Ballots Cast,,REP,,169,140,0,29
Westmoreland,MURRYSVILLE MANORDALE,Ballots Cast,,REP,,177,113,0,64
Westmoreland,MURRYSVILLE NEWLONSBURG 1,Ballots Cast,,REP,,233,116,0,117
Westmoreland,MURRYSVILLE NEWLONSBURG 2,Ballots Cast,,REP,,263,128,0,135
Westmoreland,MURRYSVILLE SARDIS 1,Ballots Cast,,REP,,234,117,1,116
Westmoreland,MURRYSVILLE SARDIS 2,Ballots Cast,,REP,,204,127,0,77
Westmoreland,MURRYSVILLE SOUTH MURRYSVILLE,Ballots Cast,,REP,,249,162,0,87
Westmoreland,MURRYSVILLE WEST MURRYSVILLE,Ballots Cast,,REP,,240,145,0,95
Westmoreland,NEW ALEXANDRIA BORO,Ballots Cast,,REP,,50,43,0,7
Westmoreland,NEW FLORENCE BORO,Ballots Cast,,REP,,43,38,0,5
Westmoreland,NEW KENSINGTON 2ND WARD,Ballots Cast,,REP,,10,6,0,4
Westmoreland,NEW KENSINGTON 3-1,Ballots Cast,,REP,,28,27,0,1
Westmoreland,NEW KENSINGTON 3-2,Ballots Cast,,REP,,21,16,0,5
Westmoreland,NEW KENSINGTON 3-3,Ballots Cast,,REP,,54,42,0,12
Westmoreland,NEW KENSINGTON 3-4,Ballots Cast,,REP,,38,24,0,14
Westmoreland,NEW KENSINGTON 4-1,Ballots Cast,,REP,,14,7,0,7
Westmoreland,NEW KENSINGTON 4-2,Ballots Cast,,REP,,82,61,0,21
Westmoreland,NEW KENSINGTON 4-3,Ballots Cast,,REP,,45,34,0,11
Westmoreland,NEW KENSINGTON 4-4,Ballots Cast,,REP,,73,56,1,16
Westmoreland,NEW KENSINGTON 4-5,Ballots Cast,,REP,,38,28,0,10
Westmoreland,NEW KENSINGTON 5TH WARD,Ballots Cast,,REP,,7,6,0,1
Westmoreland,NEW KENSINGTON 6TH WARD,Ballots Cast,,REP,,18,12,0,6
Westmoreland,NEW KENSINGTON 7-1,Ballots Cast,,REP,,27,15,0,12
Westmoreland,NEW KENSINGTON 7-2,Ballots Cast,,REP,,55,40,0,15
Westmoreland,NEW STANTON BORO,Ballots Cast,,REP,,143,121,0,22
Westmoreland,NORTH BELLE VERNON 1ST DISTRICT,Ballots Cast,,REP,,58,42,0,16
Westmoreland,NORTH BELLE VERNON 2ND DISTRICT,Ballots Cast,,REP,,30,24,0,6
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-1,Ballots Cast,,REP,,148,114,0,34
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-2,Ballots Cast,,REP,,18,16,0,2
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-3,Ballots Cast,,REP,,172,117,0,55
Westmoreland,NORTH HUNTINGDON TOWNSHIP 1-4,Ballots Cast,,REP,,65,50,0,15
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-1,Ballots Cast,,REP,,47,38,0,9
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-2,Ballots Cast,,REP,,154,118,0,36
Westmoreland,NORTH HUNTINGDON TOWNSHIP 2-3,Ballots Cast,,REP,,64,53,0,11
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-1,Ballots Cast,,REP,,137,99,0,38
Westmoreland,NORTH HUNTINGDON TOWNSHIP 3-2,Ballots Cast,,REP,,213,161,0,52
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-1,Ballots Cast,,REP,,102,71,0,31
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-2,Ballots Cast,,REP,,134,104,0,30
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-3,Ballots Cast,,REP,,43,38,0,5
Westmoreland,NORTH HUNTINGDON TOWNSHIP 4-4,Ballots Cast,,REP,,24,22,0,2
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-1,Ballots Cast,,REP,,38,25,0,13
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-2,Ballots Cast,,REP,,146,111,0,35
Westmoreland,NORTH HUNTINGDON TOWNSHIP 5-3,Ballots Cast,,REP,,106,76,0,30
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-1,Ballots Cast,,REP,,48,39,0,9
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-2,Ballots Cast,,REP,,58,51,0,7
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-3,Ballots Cast,,REP,,137,114,0,23
Westmoreland,NORTH HUNTINGDON TOWNSHIP 6-4,Ballots Cast,,REP,,63,55,0,8
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-1,Ballots Cast,,REP,,64,55,0,9
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-2,Ballots Cast,,REP,,102,92,0,10
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-3,Ballots Cast,,REP,,44,34,0,10
Westmoreland,NORTH HUNTINGDON TOWNSHIP 7-4,Ballots Cast,,REP,,50,41,0,9
Westmoreland,NORTH IRWIN BORO,Ballots Cast,,REP,,37,30,0,7
Westmoreland,OKLAHOMA BORO,Ballots Cast,,REP,,71,63,0,8
Westmoreland,PENN BORO,Ballots Cast,,REP,,10,10,0,0
Westmoreland,PENN TOWNSHIP 1-1,Ballots Cast,,REP,,201,155,0,46
Westmoreland,PENN TOWNSHIP 1-2,Ballots Cast,,REP,,142,101,0,41
Westmoreland,PENN TOWNSHIP 2-1,Ballots Cast,,REP,,118,94,0,24
Westmoreland,PENN TOWNSHIP 2-2,Ballots Cast,,REP,,209,138,0,71
Westmoreland,PENN TOWNSHIP 3-1,Ballots Cast,,REP,,203,144,1,58
Westmoreland,PENN TOWNSHIP 3-2,Ballots Cast,,REP,,143,121,0,22
Westmoreland,PENN TOWNSHIP 4-1,Ballots Cast,,REP,,191,136,0,55
Westmoreland,PENN TOWNSHIP 4-2,Ballots Cast,,REP,,103,80,0,23
Westmoreland,PENN TOWNSHIP 5-1,Ballots Cast,,REP,,144,111,0,33
Westmoreland,PENN TOWNSHIP 5-2,Ballots Cast,,REP,,137,102,0,35
Westmoreland,PENN TOWNSHIP 5-3,Ballots Cast,,REP,,86,69,0,17
Westmoreland,ROSTRAVER TOWNSHIP COLLINSBURG,Ballots Cast,,REP,,87,72,0,15
Westmoreland,ROSTRAVER TOWNSHIP CONCORD,Ballots Cast,,REP,,200,149,0,51
Westmoreland,ROSTRAVER TOWNSHIP CROSS ROADS,Ballots Cast,,REP,,138,86,0,52
Westmoreland,ROSTRAVER TOWNSHIP FELLSBURG,Ballots Cast,,REP,,227,138,1,88
Westmoreland,ROSTRAVER TOWNSHIP LYNNWOOD,Ballots Cast,,REP,,40,32,0,8
Westmoreland,ROSTRAVER TOWNSHIP PRICEDALE,Ballots Cast,,REP,,68,57,0,11
Westmoreland,ROSTRAVER TOWNSHIP VAN METER,Ballots Cast,,REP,,0,0,0,0
Westmoreland,ROSTRAVER TOWNSHIP WEBSTER,Ballots Cast,,REP,,41,28,2,11
Westmoreland,SALEM TOWNSHIP FIVE POINTS,Ballots Cast,,REP,,132,118,0,14
Westmoreland,SALEM TOWNSHIP HUGUS,Ballots Cast,,REP,,52,42,0,10
Westmoreland,SALEM TOWNSHIP MECHLINGS,Ballots Cast,,REP,,25,25,0,0
Westmoreland,SALEM TOWNSHIP NEW SALEM,Ballots Cast,,REP,,174,128,0,46
Westmoreland,SALEM TOWNSHIP SLICKVILLE,Ballots Cast,,REP,,40,31,0,9
Westmoreland,SALEM TOWNSHIP STEELES,Ballots Cast,,REP,,113,87,0,26
Westmoreland,SALEM TOWNSHIP TREES MILLS,Ballots Cast,,REP,,44,39,0,5
Westmoreland,SCOTTDALE 1ST WARD,Ballots Cast,,REP,,70,56,0,14
Westmoreland,SCOTTDALE 2ND WARD,Ballots Cast,,REP,,114,91,0,23
Westmoreland,SCOTTDALE 3RD WARD,Ballots Cast,,REP,,51,44,0,7
Westmoreland,SCOTTDALE 4TH WARD,Ballots Cast,,REP,,57,45,0,12
Westmoreland,SEWARD BORO,Ballots Cast,,REP,,35,29,0,6
Westmoreland,SEWICKLEY TOWNSHIP EAST HERMINIE,Ballots Cast,,REP,,54,43,0,11
Westmoreland,SEWICKLEY TOWNSHIP LOWBER,Ballots Cast,,REP,,96,84,0,12
Westmoreland,SEWICKLEY TOWNSHIP RILLTON,Ballots Cast,,REP,,86,69,0,17
Westmoreland,SEWICKLEY TOWNSHIP SEWICKLEY,Ballots Cast,,REP,,101,81,0,20
Westmoreland,SEWICKLEY TOWNSHIP WEST HERMINIE,Ballots Cast,,REP,,87,71,1,15
Westmoreland,SEWICKLEY TOWNSHIP WHYEL,Ballots Cast,,REP,,24,20,0,4
Westmoreland,SMITHTON BORO,Ballots Cast,,REP,,15,15,0,0
Westmoreland,SOUTH GREENSBURG 1ST DISTRICT,Ballots Cast,,REP,,78,60,0,18
Westmoreland,SOUTH GREENSBURG 2ND DISTRICT,Ballots Cast,,REP,,55,46,0,9
Westmoreland,SOUTH HUNTINGDON TOWNSHIP HIXON,Ballots Cast,,REP,,64,53,0,11
Westmoreland,SOUTH HUNTINGDON TOWNSHIP JACOBS CREEK,Ballots Cast,,REP,,9,9,0,0
Westmoreland,SOUTH HUNTINGDON TOWNSHIP MINERAL,Ballots Cast,,REP,,36,32,0,4
Westmoreland,SOUTH HUNTINGDON TOWNSHIP PORT ROYAL,Ballots Cast,,REP,,14,12,0,2
Westmoreland,SOUTH HUNTINGDON TOWNSHIP SOUTH HUNTINGDON,Ballots Cast,,REP,,129,113,0,16
Westmoreland,SOUTH HUNTINGDON TOWNSHIP WAYNE,Ballots Cast,,REP,,136,111,0,25
Westmoreland,SOUTH HUNTINGDON TOWNSHIP WYANO,Ballots Cast,,REP,,44,43,0,1
Westmoreland,SOUTH HUNTINGDON TOWNSHIP YUKON,Ballots Cast,,REP,,30,26,0,4
Westmoreland,SOUTHWEST GREENSBURG 1ST DISTRICT,Ballots Cast,,REP,,77,67,0,10
Westmoreland,SOUTHWEST GREENSBURG 2ND DISTRICT,Ballots Cast,,REP,,36,30,1,5
Westmoreland,ST. CLAIR TOWNSHIP SEWARD,Ballots Cast,,REP,,34,32,0,2
Westmoreland,ST. CLAIR TOWNSHIP ST. CLAIR,Ballots Cast,,REP,,64,54,0,10
Westmoreland,SUTERSVILLE BORO,Ballots Cast,,REP,,43,38,0,5
Westmoreland,TRAFFORD BORO DISTRICT 1,Ballots Cast,,REP,,72,50,0,22
Westmoreland,TRAFFORD BORO DISTRICT 2,Ballots Cast,,REP,,78,62,0,16
Westmoreland,UNITY TOWNSHIP BAGGALEY,Ballots Cast,,REP,,114,85,0,29
Westmoreland,UNITY TOWNSHIP BEATTY,Ballots Cast,,REP,,145,99,0,46
Westmoreland,UNITY TOWNSHIP CRABTREE,Ballots Cast,,REP,,39,35,0,4
Westmoreland,UNITY TOWNSHIP DENNISON,Ballots Cast,,REP,,450,247,1,202
