county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Delaware,NETHER PROVIDENCE TWP WD 07 PRECINCT 02,Governor,,DEM,Josh Shapiro,70,48,1,21
Delaware,UPPER PROVIDENCE TWP DISTRICT 01,Governor,,DEM,Josh Shapiro,357,175,1,181
Delaware,UPPER PROVIDENCE TWP DISTRICT 02,Governor,,DEM,Josh Shapiro,329,149,1,179
Delaware,UPPER PROVIDENCE TWP DISTRICT 03,Governor,,DEM,Josh Shapiro,274,132,1,141
Delaware,UPPER PROVIDENCE TWP DISTRICT 04,Governor,,DEM,Josh Shapiro,222,130,1,91
Delaware,UPPER PROVIDENCE TWP DISTRICT 05,Governor,,DEM,Josh Shapiro,220,99,2,119
Delaware,RADNOR TWP WD 01 PRECINCT 01,Governor,,DEM,Josh Shapiro,202,114,0,88
Delaware,RADNOR TWP WD 01 PRECINCT 02,Governor,,DEM,Josh Shapiro,144,75,0,69
Delaware,RADNOR TWP WD 02 PRECINCT 01,Governor,,DEM,Josh Shapiro,178,73,0,105
Delaware,RADNOR TWP WD 02 PRECINCT 02,Governor,,DEM,Josh Shapiro,11,2,0,9
Delaware,RADNOR TWP WD 03 PRECINCT 01,Governor,,DEM,Josh Shapiro,198,107,0,91
Delaware,RADNOR TWP WD 03 PRECINCT 02,Governor,,DEM,Josh Shapiro,220,114,2,104
Delaware,RADNOR TWP WD 04 PRECINCT 01,Governor,,DEM,Josh Shapiro,181,74,0,107
Delaware,RADNOR TWP WD 04 PRECINCT 02,Governor,,DEM,Josh Shapiro,319,117,2,200
Delaware,RADNOR TWP WD 05 PRECINCT 01,Governor,,DEM,Josh Shapiro,127,74,0,53
Delaware,RADNOR TWP WD 05 PRECINCT 02,Governor,,DEM,Josh Shapiro,386,181,3,202
Delaware,RADNOR TWP WD 06 PRECINCT 01,Governor,,DEM,Josh Shapiro,282,162,0,120
Delaware,RADNOR TWP WD 06 PRECINCT 02,Governor,,DEM,Josh Shapiro,161,86,1,74
Delaware,RADNOR TWP WD 07 PRECINCT 01,Governor,,DEM,Josh Shapiro,227,121,0,106
Delaware,RADNOR TWP WD 07 PRECINCT 02,Governor,,DEM,Josh Shapiro,213,136,0,77
Delaware,RADNOR TWP WD 07 PRECINCT 03,Governor,,DEM,Josh Shapiro,2,2,0,0
Delaware,RIDLEY PARK BOR PRECINCT 01,Governor,,DEM,Josh Shapiro,131,69,0,62
Delaware,RIDLEY PARK BOR PRECINCT 02,Governor,,DEM,Josh Shapiro,116,66,1,49
Delaware,RIDLEY PARK BOR PRECINCT 03,Governor,,DEM,Josh Shapiro,150,88,0,62
Delaware,RIDLEY PARK BOR PRECINCT 04,Governor,,DEM,Josh Shapiro,146,96,0,50
Delaware,RIDLEY TWP WD 01 PRECINCT 01,Governor,,DEM,Josh Shapiro,106,87,0,19
Delaware,RIDLEY TWP WD 01 PRECINCT 02,Governor,,DEM,Josh Shapiro,47,30,0,17
Delaware,RIDLEY TWP WD 02 PRECINCT 01,Governor,,DEM,Josh Shapiro,67,43,0,24
Delaware,RIDLEY TWP WD 02 PRECINCT 02,Governor,,DEM,Josh Shapiro,75,49,2,24
Delaware,RIDLEY TWP WD 02 PRECINCT 03,Governor,,DEM,Josh Shapiro,89,52,0,37
Delaware,RIDLEY TWP WD 03 PRECINCT 01,Governor,,DEM,Josh Shapiro,122,69,0,53
Delaware,RIDLEY TWP WD 03 PRECINCT 02,Governor,,DEM,Josh Shapiro,126,82,2,42
Delaware,RIDLEY TWP WD 04 PRECINCT 01,Governor,,DEM,Josh Shapiro,131,77,0,54
Delaware,RIDLEY TWP WD 04 PRECINCT 02,Governor,,DEM,Josh Shapiro,193,125,0,68
Delaware,RIDLEY TWP WD 05 PRECINCT 01,Governor,,DEM,Josh Shapiro,118,84,0,34
Delaware,RIDLEY TWP WD 05 PRECINCT 02,Governor,,DEM,Josh Shapiro,99,71,1,27
Delaware,RIDLEY TWP WD 06 PRECINCT 01,Governor,,DEM,Josh Shapiro,142,89,0,53
Delaware,RIDLEY TWP WD 06 PRECINCT 02,Governor,,DEM,Josh Shapiro,65,27,0,38
Delaware,RIDLEY TWP WD 07 PRECINCT 01,Governor,,DEM,Josh Shapiro,235,141,2,92
Delaware,RIDLEY TWP WD 07 PRECINCT 02,Governor,,DEM,Josh Shapiro,55,39,0,16
Delaware,RIDLEY TWP WD 08 PRECINCT 01,Governor,,DEM,Josh Shapiro,127,85,0,42
Delaware,RIDLEY TWP WD 08 PRECINCT 02,Governor,,DEM,Josh Shapiro,78,53,0,25
Delaware,RIDLEY TWP WD 09 PRECINCT 01,Governor,,DEM,Josh Shapiro,154,90,0,64
Delaware,RIDLEY TWP WD 09 PRECINCT 02,Governor,,DEM,Josh Shapiro,100,59,0,41
Delaware,ROSE VALLEY BOR,Governor,,DEM,Josh Shapiro,203,129,2,72
Delaware,RUTLEDGE BOR,Governor,,DEM,Josh Shapiro,153,111,0,42
Delaware,SHARON HILL BOR PRECINCT 01,Governor,,DEM,Josh Shapiro,150,121,0,29
Delaware,SHARON HILL BOR PRECINCT 02,Governor,,DEM,Josh Shapiro,315,229,0,86
Delaware,SHARON HILL BOR PRECINCT 03,Governor,,DEM,Josh Shapiro,184,137,0,47
Delaware,SPRINGFIELD TWP WD 01 PRECINCT 01,Governor,,DEM,Josh Shapiro,86,57,0,29
Delaware,SPRINGFIELD TWP WD 01 PRECINCT 02,Governor,,DEM,Josh Shapiro,79,42,1,36
Delaware,SPRINGFIELD TWP WD 01 PRECINCT 03,Governor,,DEM,Josh Shapiro,124,71,0,53
Delaware,SPRINGFIELD TWP WD 02 PRECINCT 01,Governor,,DEM,Josh Shapiro,104,63,0,41
Delaware,SPRINGFIELD TWP WD 02 PRECINCT 02,Governor,,DEM,Josh Shapiro,101,58,0,43
Delaware,SPRINGFIELD TWP WD 02 PRECINCT 03,Governor,,DEM,Josh Shapiro,96,39,1,56
Delaware,SPRINGFIELD TWP WD 03 PRECINCT 01,Governor,,DEM,Josh Shapiro,120,75,0,45
Delaware,SPRINGFIELD TWP WD 03 PRECINCT 02,Governor,,DEM,Josh Shapiro,148,86,0,62
Delaware,SPRINGFIELD TWP WD 03 PRECINCT 03,Governor,,DEM,Josh Shapiro,115,62,0,53
Delaware,SPRINGFIELD TWP WD 04 PRECINCT 01,Governor,,DEM,Josh Shapiro,110,63,0,47
Delaware,SPRINGFIELD TWP WD 04 PRECINCT 02,Governor,,DEM,Josh Shapiro,123,83,0,40
Delaware,SPRINGFIELD TWP WD 04 PRECINCT 03,Governor,,DEM,Josh Shapiro,109,55,2,52
Delaware,SPRINGFIELD TWP WD 05 PRECINCT 01,Governor,,DEM,Josh Shapiro,98,30,0,68
Delaware,SPRINGFIELD TWP WD 05 PRECINCT 02,Governor,,DEM,Josh Shapiro,110,64,0,46
Delaware,SPRINGFIELD TWP WD 05 PRECINCT 03,Governor,,DEM,Josh Shapiro,43,15,0,28
Delaware,SPRINGFIELD TWP WD 06 PRECINCT 01,Governor,,DEM,Josh Shapiro,81,46,0,35
Delaware,SPRINGFIELD TWP WD 06 PRECINCT 02,Governor,,DEM,Josh Shapiro,52,30,0,22
Delaware,SPRINGFIELD TWP WD 06 PRECINCT 03,Governor,,DEM,Josh Shapiro,83,49,0,34
Delaware,SPRINGFIELD TWP WD 06 PRECINCT 04,Governor,,DEM,Josh Shapiro,96,55,0,41
Delaware,SPRINGFIELD TWP WD 07 PRECINCT 01,Governor,,DEM,Josh Shapiro,67,38,0,29
Delaware,SPRINGFIELD TWP WD 07 PRECINCT 02,Governor,,DEM,Josh Shapiro,151,68,0,83
Delaware,SPRINGFIELD TWP WD 07 PRECINCT 03,Governor,,DEM,Josh Shapiro,90,53,0,37
Delaware,SWARTHMORE BOR PRECINCT EASTERN,Governor,,DEM,Josh Shapiro,338,213,1,124
Delaware,SWARTHMORE BOR PRECINCT NORTHERN,Governor,,DEM,Josh Shapiro,372,226,3,143
Delaware,SWARTHMORE BOR PRECINCT WESTERN,Governor,,DEM,Josh Shapiro,511,329,1,181
Delaware,THORNBURY TWP PRECINCT 01,Governor,,DEM,Josh Shapiro,106,41,0,65
Delaware,THORNBURY TWP PRECINCT 02,Governor,,DEM,Josh Shapiro,93,51,1,41
Delaware,THORNBURY TWP PRECINCT 03,Governor,,DEM,Josh Shapiro,128,73,1,54
Delaware,THORNBURY TWP PRECINCT 04,Governor,,DEM,Josh Shapiro,86,48,1,37
Delaware,THORNBURY TWP PRECINCT 05,Governor,,DEM,Josh Shapiro,50,30,0,20
Delaware,TINICUM TWP WD 01,Governor,,DEM,Josh Shapiro,43,29,0,14
Delaware,TINICUM TWP WD 02,Governor,,DEM,Josh Shapiro,28,22,0,6
Delaware,TINICUM TWP WD 03,Governor,,DEM,Josh Shapiro,24,15,0,9
Delaware,TINICUM TWP WD 04,Governor,,DEM,Josh Shapiro,33,21,1,11
Delaware,TINICUM TWP WD 05,Governor,,DEM,Josh Shapiro,54,39,1,14
Delaware,TRAINER BOR,Governor,,DEM,Josh Shapiro,108,81,1,26
Delaware,UPLAND BOR PRECINCT 01,Governor,,DEM,Josh Shapiro,86,63,0,23
Delaware,UPLAND BOR PRECINCT 02,Governor,,DEM,Josh Shapiro,80,51,0,29
Delaware,YEADON BOR PRECINCT 01,Governor,,DEM,Josh Shapiro,383,245,0,138
Delaware,YEADON BOR PRECINCT 02,Governor,,DEM,Josh Shapiro,137,84,0,53
Delaware,YEADON BOR PRECINCT 03,Governor,,DEM,Josh Shapiro,311,201,0,110
Delaware,YEADON BOR PRECINCT 04,Governor,,DEM,Josh Shapiro,263,180,1,82
Delaware,YEADON BOR PRECINCT 05,Governor,,DEM,Josh Shapiro,219,163,0,56
Delaware,YEADON BOR PRECINCT 06,Governor,,DEM,Josh Shapiro,200,152,0,48
Delaware,YEADON BOR PRECINCT 07,Governor,,DEM,Josh Shapiro,157,100,0,57
Delaware,YEADON BOR PRECINCT 08,Governor,,DEM,Josh Shapiro,208,121,0,87
Delaware,YEADON BOR PRECINCT 09,Governor,,DEM,Josh Shapiro,155,110,0,45
Delaware,CHESTER CITY WD 01 PRECINCT 01,Governor,,DEM,Josh Shapiro,134,98,0,36
Delaware,CHESTER CITY WD 01 PRECINCT 02,Governor,,DEM,Josh Shapiro,208,146,1,61
Delaware,CHESTER CITY WD 01 PRECINCT 03,Governor,,DEM,Josh Shapiro,160,115,0,45
Delaware,CHESTER CITY WD 01 PRECINCT 04,Governor,,DEM,Josh Shapiro,157,103,2,52
Delaware,CHESTER CITY WD 01 PRECINCT 05,Governor,,DEM,Josh Shapiro,86,71,0,15
Delaware,CHESTER CITY WD 01 PRECINCT 06,Governor,,DEM,Josh Shapiro,106,81,0,25
Delaware,CHESTER CITY WD 02 PRECINCT 01,Governor,,DEM,Josh Shapiro,40,27,0,13
Delaware,CHESTER CITY WD 02 PRECINCT 02,Governor,,DEM,Josh Shapiro,49,46,0,3
Delaware,CHESTER CITY WD 02 PRECINCT 03,Governor,,DEM,Josh Shapiro,40,28,0,12
Delaware,CHESTER CITY WD 02 PRECINCT 04,Governor,,DEM,Josh Shapiro,25,20,0,5
Delaware,CHESTER CITY WD 03,Governor,,DEM,Josh Shapiro,46,40,0,6
Delaware,CHESTER CITY WD 04,Governor,,DEM,Josh Shapiro,78,57,0,21
Delaware,CHESTER CITY WD 05,Governor,,DEM,Josh Shapiro,49,40,0,9
Delaware,CHESTER CITY WD 06 PRECINCT 01,Governor,,DEM,Josh Shapiro,24,20,0,4
Delaware,CHESTER CITY WD 06 PRECINCT 02,Governor,,DEM,Josh Shapiro,40,31,0,9
Delaware,CHESTER CITY WD 07 PRECINCT 01,Governor,,DEM,Josh Shapiro,252,171,2,79
Delaware,CHESTER CITY WD 07 PRECINCT 02,Governor,,DEM,Josh Shapiro,44,31,0,13
Delaware,CHESTER CITY WD 08 PRECINCT 01,Governor,,DEM,Josh Shapiro,63,42,0,21
Delaware,CHESTER CITY WD 08 PRECINCT 02,Governor,,DEM,Josh Shapiro,72,53,3,16
Delaware,CHESTER CITY WD 09 PRECINCT 01,Governor,,DEM,Josh Shapiro,105,85,0,20
Delaware,CHESTER CITY WD 09 PRECINCT 02,Governor,,DEM,Josh Shapiro,50,36,0,14
Delaware,CHESTER CITY WD 09 PRECINCT 03,Governor,,DEM,Josh Shapiro,67,51,0,16
Delaware,CHESTER CITY WD 10 PRECINCT 01,Governor,,DEM,Josh Shapiro,94,70,1,23
Delaware,CHESTER CITY WD 10 PRECINCT 02,Governor,,DEM,Josh Shapiro,107,80,0,27
Delaware,CHESTER CITY WD 11 PRECINCT 01,Governor,,DEM,Josh Shapiro,55,44,0,11
Delaware,CHESTER CITY WD 11 PRECINCT 02,Governor,,DEM,Josh Shapiro,121,104,0,17
Delaware,CHESTER CITY WD 11 PRECINCT 03,Governor,,DEM,Josh Shapiro,47,39,0,8
Delaware,CHESTER CITY WD 11 PRECINCT 04,Governor,,DEM,Josh Shapiro,77,47,0,30
Delaware,CHESTER CITY WD 11 PRECINCT 05,Governor,,DEM,Josh Shapiro,49,36,0,13
Delaware,CHESTER CITY WD 11 PRECINCT 06,Governor,,DEM,Josh Shapiro,85,72,0,13
Delaware,ALDAN BOR PRECINCT EASTERN,Governor,,DEM,Unassigned Write-ins,4,4,0,0
Delaware,ALDAN BOR PRECINCT WESTERN,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,ASTON TWP WD 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,ASTON TWP WD 02,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,ASTON TWP WD 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,ASTON TWP WD 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,ASTON TWP WD 05,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,ASTON TWP WD 06,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,ASTON TWP WD 07,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BETHEL TWP PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,BETHEL TWP PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BETHEL TWP PRECINCT 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BETHEL TWP PRECINCT 04,Governor,,DEM,Unassigned Write-ins,2,0,0,2
Delaware,BETHEL TWP PRECINCT 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BETHEL TWP PRECINCT 06,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CHADDS FORD TWP PRECINCT NORTHEAST,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CHADDS FORD TWP PRECINCT SOUTHWEST,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BROOKHAVEN BOR PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,BROOKHAVEN BOR PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BROOKHAVEN BOR PRECINCT 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BROOKHAVEN BOR PRECINCT 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,BROOKHAVEN BOR PRECINCT 05,Governor,,DEM,Unassigned Write-ins,2,2,0,0
Delaware,BROOKHAVEN BOR PRECINCT 06,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,CHESTER HEIGHTS BOR,Governor,,DEM,Unassigned Write-ins,3,3,0,0
Delaware,CHESTER TWP PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,0,0,1
Delaware,CHESTER TWP PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CHESTER TWP PRECINCT 03,Governor,,DEM,Unassigned Write-ins,3,1,0,2
Delaware,LOWER CHICHESTER TWP PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,LOWER CHICHESTER TWP PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER CHICHESTER TWP WD 01 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,0,0,1
Delaware,UPPER CHICHESTER TWP WD 01 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER CHICHESTER TWP WD 02 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER CHICHESTER TWP WD 02 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER CHICHESTER TWP WD 03 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER CHICHESTER TWP WD 03 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER CHICHESTER TWP WD 04 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,3,3,0,0
Delaware,UPPER CHICHESTER TWP WD 04 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER CHICHESTER TWP WD 05 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER CHICHESTER TWP WD 05 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CLIFTON HEIGHTS BOR WD 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CLIFTON HEIGHTS BOR WD 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CLIFTON HEIGHTS BOR WD 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CLIFTON HEIGHTS BOR WD 04,Governor,,DEM,Unassigned Write-ins,2,2,0,0
Delaware,COLLINGDALE BOR PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,COLLINGDALE BOR PRECINCT 02,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,COLLINGDALE BOR PRECINCT 03,Governor,,DEM,Unassigned Write-ins,2,2,0,0
Delaware,COLLINGDALE BOR PRECINCT 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,COLLINGDALE BOR PRECINCT 05,Governor,,DEM,Unassigned Write-ins,2,2,0,0
Delaware,COLWYN BOR PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,COLWYN BOR PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 04,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,CONCORD TWP PRECINCT 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 06,Governor,,DEM,Unassigned Write-ins,1,0,0,1
Delaware,CONCORD TWP PRECINCT 07,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,CONCORD TWP PRECINCT 08,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,CONCORD TWP PRECINCT 09,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 10,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,CONCORD TWP PRECINCT 11,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY BOR WD 01 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY BOR WD 01 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,DARBY BOR WD 02 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY BOR WD 02 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,DARBY BOR WD 03 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY BOR WD 03 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY TWP WD 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY TWP WD 02,Governor,,DEM,Unassigned Write-ins,1,0,0,1
Delaware,DARBY TWP WD 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY TWP WD 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,DARBY TWP WD 05,Governor,,DEM,Unassigned Write-ins,3,3,0,0
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 03,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 05,Governor,,DEM,Unassigned Write-ins,2,2,0,0
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 06,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 01 PRECINCT 07,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,4,1,0,3
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,3,2,0,1
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 03,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 06,Governor,,DEM,Unassigned Write-ins,6,3,0,3
Delaware,UPPER DARBY TWP DISTRICT 02 PRECINCT 07,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 03,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 04,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 06,Governor,,DEM,Unassigned Write-ins,1,0,1,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 07,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 08,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 09,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 03 PRECINCT 10,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 06,Governor,,DEM,Unassigned Write-ins,1,0,0,1
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 07,Governor,,DEM,Unassigned Write-ins,4,4,0,0
Delaware,UPPER DARBY TWP DISTRICT 04 PRECINCT 08,Governor,,DEM,Unassigned Write-ins,1,0,0,1
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 03,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 05,Governor,,DEM,Unassigned Write-ins,4,3,0,1
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 06,Governor,,DEM,Unassigned Write-ins,2,1,0,1
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 07,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 08,Governor,,DEM,Unassigned Write-ins,3,3,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 09,Governor,,DEM,Unassigned Write-ins,3,3,0,0
Delaware,UPPER DARBY TWP DISTRICT 05 PRECINCT 10,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 03,Governor,,DEM,Unassigned Write-ins,2,2,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 06,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 07,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 08,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 06 PRECINCT 09,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 03,Governor,,DEM,Unassigned Write-ins,1,1,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 04,Governor,,DEM,Unassigned Write-ins,1,0,0,1
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 06,Governor,,DEM,Unassigned Write-ins,2,2,0,0
Delaware,UPPER DARBY TWP DISTRICT 07 PRECINCT 07,Governor,,DEM,Unassigned Write-ins,1,1,0,0
