county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Berks,Reading 6-1,County Committeeperson Reading 6-1,,DEM,Write-In Totals,2,0,0,2
Berks,Reading 6-1,Governor,,REP,Stacy Garrity,1,1,0,0
Berks,Reading 6-1,Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-1,Lieutenant Governor,,REP,John Ventre,1,1,0,0
Berks,Reading 6-1,Lieutenant Governor,,REP,Jason Richey,0,0,0,0
Berks,Reading 6-1,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-1,U.S. House,6,REP,Marty Young,0,0,0,0
Berks,Reading 6-1,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-1,State House,129,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Laura Jane Miller,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Michael Cuozzo,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Tammy Delucia,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Joshua Wilson,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Shawn Gamble,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Victoria Bentley,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Stephen Goodling,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Sorangel Resto,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,John A. Wojcik,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Susan Larkin,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Brian Dority,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Roxann Curran,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Eugenia Papst,1,1,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Linda Brancadora,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Jamie Kyle,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Bode Brewer,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Lisha L. Rowe,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,John Fielding,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Dean Klopp,0,0,0,0
Berks,Reading 6-1,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-1,County Committeeman Reading 6-1,,REP,Write-In Totals,1,1,0,0
Berks,Reading 6-1,County Committeewoman Reading 6-1,,REP,Write-In Totals,1,1,0,0
Berks,Reading 6-3,Registered Voters,,,,1192,,,
Berks,Reading 6-3,Ballots Cast,,,,134,81,1,52
Berks,Reading 6-3,Governor,,DEM,Josh Shapiro,122,74,1,47
Berks,Reading 6-3,Governor,,DEM,Write-In Totals,1,0,0,1
Berks,Reading 6-3,Lieutenant Governor,,DEM,Austin Davis,111,66,1,44
Berks,Reading 6-3,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Berks,Reading 6-3,U.S. House,6,DEM,Chrissy Houlahan,116,69,1,46
Berks,Reading 6-3,U.S. House,6,DEM,Write-In Totals,2,1,0,1
Berks,Reading 6-3,State House,129,DEM,Johanny Cepeda-freytiz,119,72,1,46
Berks,Reading 6-3,State House,129,DEM,Write-In Totals,1,0,0,1
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Crystal L. Harris,104,61,1,42
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,77,41,1,35
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Paul David Stengle,34,16,0,18
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Jaime Baez,103,61,1,41
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,66,39,0,27
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Jess Royer,58,29,0,29
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Kevin D. Boughter,46,25,1,20
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Anthony F. Fiore,48,29,1,18
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Tom Herman,29,15,1,13
Berks,Reading 6-3,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Berks,Reading 6-3,County Committeeperson Reading 6-3,,DEM,Johanny Cepeda-freytiz,108,65,0,43
Berks,Reading 6-3,County Committeeperson Reading 6-3,,DEM,Felix Freytiz III,69,42,0,27
Berks,Reading 6-3,County Committeeperson Reading 6-3,,DEM,Write-In Totals,3,1,0,2
Berks,Reading 6-3,Governor,,REP,Stacy Garrity,6,2,0,4
Berks,Reading 6-3,Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-3,Lieutenant Governor,,REP,John Ventre,3,1,0,2
Berks,Reading 6-3,Lieutenant Governor,,REP,Jason Richey,3,1,0,2
Berks,Reading 6-3,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-3,U.S. House,6,REP,Marty Young,6,2,0,4
Berks,Reading 6-3,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-3,State House,129,REP,Write-In Totals,1,0,0,1
Berks,Reading 6-3,Member of Republican State Committee,,REP,Laura Jane Miller,3,0,0,3
Berks,Reading 6-3,Member of Republican State Committee,,REP,Michael Cuozzo,2,1,0,1
Berks,Reading 6-3,Member of Republican State Committee,,REP,Tammy Delucia,4,0,0,4
Berks,Reading 6-3,Member of Republican State Committee,,REP,Joshua Wilson,3,0,0,3
Berks,Reading 6-3,Member of Republican State Committee,,REP,Shawn Gamble,2,0,0,2
Berks,Reading 6-3,Member of Republican State Committee,,REP,Victoria Bentley,1,0,0,1
Berks,Reading 6-3,Member of Republican State Committee,,REP,Stephen Goodling,4,2,0,2
Berks,Reading 6-3,Member of Republican State Committee,,REP,Sorangel Resto,0,0,0,0
Berks,Reading 6-3,Member of Republican State Committee,,REP,John A. Wojcik,2,0,0,2
Berks,Reading 6-3,Member of Republican State Committee,,REP,Susan Larkin,3,0,0,3
Berks,Reading 6-3,Member of Republican State Committee,,REP,Brian Dority,2,0,0,2
Berks,Reading 6-3,Member of Republican State Committee,,REP,Roxann Curran,2,1,0,1
Berks,Reading 6-3,Member of Republican State Committee,,REP,Eugenia Papst,2,0,0,2
Berks,Reading 6-3,Member of Republican State Committee,,REP,Linda Brancadora,2,0,0,2
Berks,Reading 6-3,Member of Republican State Committee,,REP,Jamie Kyle,1,0,0,1
Berks,Reading 6-3,Member of Republican State Committee,,REP,Bode Brewer,3,1,0,2
Berks,Reading 6-3,Member of Republican State Committee,,REP,Lisha L. Rowe,3,0,0,3
Berks,Reading 6-3,Member of Republican State Committee,,REP,John Fielding,5,2,0,3
Berks,Reading 6-3,Member of Republican State Committee,,REP,Dean Klopp,4,1,0,3
Berks,Reading 6-3,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-3,County Committeeman Reading 6-3,,REP,Write-In Totals,0,0,0,0
Berks,Reading 6-3,County Committeewoman Reading 6-3,,REP,Write-In Totals,0,0,0,0
Berks,Reading 7-1,Registered Voters,,,,926,,,
Berks,Reading 7-1,Ballots Cast,,,,68,44,2,22
Berks,Reading 7-1,Governor,,DEM,Josh Shapiro,48,28,2,18
Berks,Reading 7-1,Governor,,DEM,Write-In Totals,1,1,0,0
Berks,Reading 7-1,Lieutenant Governor,,DEM,Austin Davis,38,21,2,15
Berks,Reading 7-1,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 7-1,U.S. House,6,DEM,Chrissy Houlahan,47,27,2,18
Berks,Reading 7-1,U.S. House,6,DEM,Write-In Totals,1,1,0,0
Berks,Reading 7-1,State House,127,DEM,Manny Guzman,49,31,0,18
Berks,Reading 7-1,State House,127,DEM,Write-In Totals,0,0,0,0
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Crystal L. Harris,38,23,1,14
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,37,18,2,17
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Paul David Stengle,10,6,0,4
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Jaime Baez,43,27,2,14
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,32,17,1,14
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Jess Royer,32,20,1,11
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Kevin D. Boughter,14,7,0,7
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Anthony F. Fiore,26,17,1,8
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Tom Herman,17,8,1,8
Berks,Reading 7-1,Member of Democratic State Committee,,DEM,Write-In Totals,2,2,0,0
Berks,Reading 7-1,County Committeeperson Reading 7-1,,DEM,Write-In Totals,2,1,0,1
Berks,Reading 7-1,Governor,,REP,Stacy Garrity,10,7,0,3
Berks,Reading 7-1,Governor,,REP,Write-In Totals,1,0,0,1
Berks,Reading 7-1,Lieutenant Governor,,REP,John Ventre,5,3,0,2
Berks,Reading 7-1,Lieutenant Governor,,REP,Jason Richey,7,5,0,2
Berks,Reading 7-1,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 7-1,U.S. House,6,REP,Marty Young,11,7,0,4
Berks,Reading 7-1,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 7-1,State House,127,REP,Write-In Totals,0,0,0,0
Berks,Reading 7-1,Member of Republican State Committee,,REP,Laura Jane Miller,2,2,0,0
Berks,Reading 7-1,Member of Republican State Committee,,REP,Michael Cuozzo,9,8,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Tammy Delucia,2,2,0,0
Berks,Reading 7-1,Member of Republican State Committee,,REP,Joshua Wilson,5,3,0,2
Berks,Reading 7-1,Member of Republican State Committee,,REP,Shawn Gamble,6,4,0,2
Berks,Reading 7-1,Member of Republican State Committee,,REP,Victoria Bentley,5,4,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Stephen Goodling,7,5,0,2
Berks,Reading 7-1,Member of Republican State Committee,,REP,Sorangel Resto,2,2,0,0
Berks,Reading 7-1,Member of Republican State Committee,,REP,John A. Wojcik,4,3,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Susan Larkin,6,4,0,2
Berks,Reading 7-1,Member of Republican State Committee,,REP,Brian Dority,4,3,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Roxann Curran,4,3,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Eugenia Papst,1,1,0,0
Berks,Reading 7-1,Member of Republican State Committee,,REP,Linda Brancadora,1,0,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Jamie Kyle,2,1,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Bode Brewer,1,0,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,Lisha L. Rowe,3,2,0,1
Berks,Reading 7-1,Member of Republican State Committee,,REP,John Fielding,6,4,0,2
Berks,Reading 7-1,Member of Republican State Committee,,REP,Dean Klopp,4,2,0,2
Berks,Reading 7-1,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 7-1,County Committeeman Reading 7-1,,REP,Write-In Totals,1,1,0,0
Berks,Reading 7-1,County Committeewoman Reading 7-1,,REP,Write-In Totals,1,1,0,0
Berks,Reading 8-1,Registered Voters,,,,874,,,
Berks,Reading 8-1,Ballots Cast,,,,82,34,1,47
Berks,Reading 8-1,Governor,,DEM,Josh Shapiro,58,21,0,37
Berks,Reading 8-1,Governor,,DEM,Write-In Totals,1,0,0,1
Berks,Reading 8-1,Lieutenant Governor,,DEM,Austin Davis,48,14,0,34
Berks,Reading 8-1,Lieutenant Governor,,DEM,Write-In Totals,1,0,0,1
Berks,Reading 8-1,U.S. House,6,DEM,Chrissy Houlahan,52,15,0,37
Berks,Reading 8-1,U.S. House,6,DEM,Write-In Totals,1,0,0,1
Berks,Reading 8-1,State House,127,DEM,Manny Guzman,53,16,0,37
Berks,Reading 8-1,State House,127,DEM,Write-In Totals,1,1,0,0
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Crystal L. Harris,40,12,0,28
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,38,12,0,26
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Paul David Stengle,16,4,0,12
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Jaime Baez,50,21,0,29
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,36,10,0,26
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Jess Royer,28,6,0,22
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Kevin D. Boughter,18,4,0,14
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Anthony F. Fiore,29,8,0,21
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Tom Herman,20,7,0,13
Berks,Reading 8-1,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 8-1,County Committeeperson Reading 8-1,,DEM,Write-In Totals,4,2,0,2
Berks,Reading 8-1,Governor,,REP,Stacy Garrity,14,4,1,9
Berks,Reading 8-1,Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 8-1,Lieutenant Governor,,REP,John Ventre,9,4,0,5
Berks,Reading 8-1,Lieutenant Governor,,REP,Jason Richey,5,0,1,4
Berks,Reading 8-1,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 8-1,U.S. House,6,REP,Marty Young,14,4,1,9
Berks,Reading 8-1,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 8-1,State House,127,REP,Write-In Totals,1,0,0,1
Berks,Reading 8-1,Member of Republican State Committee,,REP,Laura Jane Miller,6,2,1,3
Berks,Reading 8-1,Member of Republican State Committee,,REP,Michael Cuozzo,5,2,0,3
Berks,Reading 8-1,Member of Republican State Committee,,REP,Tammy Delucia,5,1,1,3
Berks,Reading 8-1,Member of Republican State Committee,,REP,Joshua Wilson,4,1,0,3
Berks,Reading 8-1,Member of Republican State Committee,,REP,Shawn Gamble,5,2,0,3
Berks,Reading 8-1,Member of Republican State Committee,,REP,Victoria Bentley,8,3,1,4
Berks,Reading 8-1,Member of Republican State Committee,,REP,Stephen Goodling,3,1,0,2
Berks,Reading 8-1,Member of Republican State Committee,,REP,Sorangel Resto,3,0,1,2
Berks,Reading 8-1,Member of Republican State Committee,,REP,John A. Wojcik,5,2,0,3
Berks,Reading 8-1,Member of Republican State Committee,,REP,Susan Larkin,8,2,1,5
Berks,Reading 8-1,Member of Republican State Committee,,REP,Brian Dority,4,1,0,3
Berks,Reading 8-1,Member of Republican State Committee,,REP,Roxann Curran,8,3,1,4
Berks,Reading 8-1,Member of Republican State Committee,,REP,Eugenia Papst,2,1,1,0
Berks,Reading 8-1,Member of Republican State Committee,,REP,Linda Brancadora,6,1,1,4
Berks,Reading 8-1,Member of Republican State Committee,,REP,Jamie Kyle,2,1,1,0
Berks,Reading 8-1,Member of Republican State Committee,,REP,Bode Brewer,5,1,0,4
Berks,Reading 8-1,Member of Republican State Committee,,REP,Lisha L. Rowe,10,3,1,6
Berks,Reading 8-1,Member of Republican State Committee,,REP,John Fielding,8,2,0,6
Berks,Reading 8-1,Member of Republican State Committee,,REP,Dean Klopp,5,3,0,2
Berks,Reading 8-1,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 8-1,County Committeeman Reading 8-1,,REP,Write-In Totals,2,1,0,1
Berks,Reading 8-1,County Committeewoman Reading 8-1,,REP,Write-In Totals,1,0,0,1
Berks,Reading 9-2,Registered Voters,,,,674,,,
Berks,Reading 9-2,Ballots Cast,,,,20,15,1,4
Berks,Reading 9-2,Governor,,DEM,Josh Shapiro,15,10,1,4
Berks,Reading 9-2,Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-2,Lieutenant Governor,,DEM,Austin Davis,13,9,0,4
Berks,Reading 9-2,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-2,U.S. House,6,DEM,Chrissy Houlahan,13,9,0,4
Berks,Reading 9-2,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-2,State House,127,DEM,Manny Guzman,13,8,1,4
Berks,Reading 9-2,State House,127,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Crystal L. Harris,13,9,0,4
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,11,7,0,4
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Paul David Stengle,6,5,0,1
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Jaime Baez,14,9,1,4
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,10,8,0,2
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Jess Royer,8,6,0,2
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Kevin D. Boughter,6,4,1,1
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Anthony F. Fiore,6,5,0,1
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Tom Herman,6,3,0,3
Berks,Reading 9-2,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-2,County Committeeperson Reading 9-2,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-2,Governor,,REP,Stacy Garrity,2,2,0,0
Berks,Reading 9-2,Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-2,Lieutenant Governor,,REP,John Ventre,0,0,0,0
Berks,Reading 9-2,Lieutenant Governor,,REP,Jason Richey,3,3,0,0
Berks,Reading 9-2,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-2,U.S. House,6,REP,Marty Young,2,2,0,0
Berks,Reading 9-2,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-2,State House,127,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Laura Jane Miller,2,2,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Michael Cuozzo,1,1,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Tammy Delucia,3,3,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Joshua Wilson,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Shawn Gamble,1,1,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Victoria Bentley,1,1,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Stephen Goodling,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Sorangel Resto,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,John A. Wojcik,2,2,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Susan Larkin,1,1,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Brian Dority,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Roxann Curran,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Eugenia Papst,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Linda Brancadora,2,2,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Jamie Kyle,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Bode Brewer,0,0,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Lisha L. Rowe,1,1,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,John Fielding,2,2,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Dean Klopp,1,1,0,0
Berks,Reading 9-2,Member of Republican State Committee,,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-2,County Committeeman Reading 9-2,,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-2,County Committeewoman Reading 9-2,,REP,Write-In Totals,1,1,0,0
Berks,Reading 9-5,Registered Voters,,,,589,,,
Berks,Reading 9-5,Ballots Cast,,,,56,41,1,14
Berks,Reading 9-5,Governor,,DEM,Josh Shapiro,39,24,1,14
Berks,Reading 9-5,Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-5,Lieutenant Governor,,DEM,Austin Davis,33,18,1,14
Berks,Reading 9-5,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-5,U.S. House,6,DEM,Chrissy Houlahan,38,23,1,14
Berks,Reading 9-5,U.S. House,6,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-5,State House,127,DEM,Manny Guzman,39,24,1,14
Berks,Reading 9-5,State House,127,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Crystal L. Harris,33,19,1,13
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Candace Faye Stitzman,29,16,1,12
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Paul David Stengle,12,9,1,2
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Jaime Baez,31,19,1,11
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Linda M. Woleslagle,23,11,0,12
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Jess Royer,24,12,1,11
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Kevin D. Boughter,15,7,0,8
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Anthony F. Fiore,21,13,0,8
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Tom Herman,17,10,0,7
Berks,Reading 9-5,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Berks,Reading 9-5,County Committeeperson Reading 9-5,,DEM,Write-In Totals,1,0,0,1
Berks,Reading 9-5,Governor,,REP,Stacy Garrity,13,13,0,0
Berks,Reading 9-5,Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-5,Lieutenant Governor,,REP,John Ventre,10,10,0,0
Berks,Reading 9-5,Lieutenant Governor,,REP,Jason Richey,3,3,0,0
Berks,Reading 9-5,Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-5,U.S. House,6,REP,Marty Young,12,12,0,0
Berks,Reading 9-5,U.S. House,6,REP,Write-In Totals,0,0,0,0
Berks,Reading 9-5,State House,127,REP,Write-In Totals,2,2,0,0
