county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Blair,"Altoona Ward 5, Precinct 3",State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",State House,79,DEM,Caleb McCoy,38,30,0,8
Blair,"Altoona Ward 5, Precinct 3",State House,79,DEM,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 5, Precinct 3",Member of Democratic State Committee,,DEM,Gillian Kratzer,37,29,0,8
Blair,"Altoona Ward 5, Precinct 3",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 5, Precinct 3",Governor,,REP,Stacy Garrity,44,39,0,5
Blair,"Altoona Ward 5, Precinct 3",Governor,,REP,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 5, Precinct 3",Lieutenant Governor,,REP,John Ventre,13,12,0,1
Blair,"Altoona Ward 5, Precinct 3",Lieutenant Governor,,REP,Jason Richey,32,28,0,4
Blair,"Altoona Ward 5, Precinct 3",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",U.S. House,,REP,John Joyce,45,40,0,5
Blair,"Altoona Ward 5, Precinct 3",U.S. House,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",State Senate,,REP,Judy Ward,45,40,0,5
Blair,"Altoona Ward 5, Precinct 3",State Senate,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 5, Precinct 3",State House,79,REP,Andrea C Verobish,43,38,0,5
Blair,"Altoona Ward 5, Precinct 3",State House,79,REP,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 5, Precinct 3",Member of Republican State Committee,,REP,Kathy Gassler,34,30,0,4
Blair,"Altoona Ward 5, Precinct 3",Member of Republican State Committee,,REP,Devon Henninger,38,33,0,5
Blair,"Altoona Ward 5, Precinct 3",Member of Republican State Committee,,REP,Shelley Clinich,38,33,0,5
Blair,"Altoona Ward 5, Precinct 3",Member of Republican State Committee,,REP,August C Stickel IV,31,27,0,4
Blair,"Altoona Ward 5, Precinct 3",Member of Republican State Committee,,REP,Bill Ward Jr,39,34,0,5
Blair,"Altoona Ward 5, Precinct 3",Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 6, Precinct 1",Registered Voters,,,,782,,,
Blair,"Altoona Ward 6, Precinct 1",Ballots Cast,,,,172,112,0,60
Blair,"Altoona Ward 6, Precinct 1",Governor,,DEM,Josh Shapiro,78,38,0,40
Blair,"Altoona Ward 6, Precinct 1",Governor,,DEM,Write-In Totals,3,3,0,0
Blair,"Altoona Ward 6, Precinct 1",Lieutenant Governor,,DEM,Austin Davis,75,40,0,35
Blair,"Altoona Ward 6, Precinct 1",Lieutenant Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 6, Precinct 1",U.S. House,,DEM,Beth Farnham,76,39,0,37
Blair,"Altoona Ward 6, Precinct 1",U.S. House,,DEM,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 6, Precinct 1",State Senate,,DEM,Sean Steeg,75,38,0,37
Blair,"Altoona Ward 6, Precinct 1",State Senate,,DEM,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 6, Precinct 1",State House,79,DEM,Caleb McCoy,77,40,0,37
Blair,"Altoona Ward 6, Precinct 1",State House,79,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 6, Precinct 1",Member of Democratic State Committee,,DEM,Gillian Kratzer,76,41,0,35
Blair,"Altoona Ward 6, Precinct 1",Member of Democratic State Committee,,DEM,Write-In Totals,2,1,0,1
Blair,"Altoona Ward 6, Precinct 1",Governor,,REP,Stacy Garrity,79,63,0,16
Blair,"Altoona Ward 6, Precinct 1",Governor,,REP,Write-In Totals,5,5,0,0
Blair,"Altoona Ward 6, Precinct 1",Lieutenant Governor,,REP,John Ventre,36,26,0,10
Blair,"Altoona Ward 6, Precinct 1",Lieutenant Governor,,REP,Jason Richey,45,40,0,5
Blair,"Altoona Ward 6, Precinct 1",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 6, Precinct 1",U.S. House,,REP,John Joyce,81,63,0,18
Blair,"Altoona Ward 6, Precinct 1",U.S. House,,REP,Write-In Totals,3,3,0,0
Blair,"Altoona Ward 6, Precinct 1",State Senate,,REP,Judy Ward,83,66,0,17
Blair,"Altoona Ward 6, Precinct 1",State Senate,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 6, Precinct 1",State House,79,REP,Andrea C Verobish,80,64,0,16
Blair,"Altoona Ward 6, Precinct 1",State House,79,REP,Write-In Totals,3,3,0,0
Blair,"Altoona Ward 6, Precinct 1",Member of Republican State Committee,,REP,Kathy Gassler,62,49,0,13
Blair,"Altoona Ward 6, Precinct 1",Member of Republican State Committee,,REP,Devon Henninger,60,47,0,13
Blair,"Altoona Ward 6, Precinct 1",Member of Republican State Committee,,REP,Shelley Clinich,70,57,0,13
Blair,"Altoona Ward 6, Precinct 1",Member of Republican State Committee,,REP,August C Stickel IV,59,48,0,11
Blair,"Altoona Ward 6, Precinct 1",Member of Republican State Committee,,REP,Bill Ward Jr,68,54,0,14
Blair,"Altoona Ward 6, Precinct 1",Member of Republican State Committee,,REP,Write-In Totals,9,9,0,0
Blair,"Altoona Ward 6, Precinct 2",Registered Voters,,,,1084,,,
Blair,"Altoona Ward 6, Precinct 2",Ballots Cast,,,,228,145,1,82
Blair,"Altoona Ward 6, Precinct 2",Governor,,DEM,Josh Shapiro,97,45,1,51
Blair,"Altoona Ward 6, Precinct 2",Governor,,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 6, Precinct 2",Lieutenant Governor,,DEM,Austin Davis,95,45,1,49
Blair,"Altoona Ward 6, Precinct 2",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 2",U.S. House,,DEM,Beth Farnham,92,43,1,48
Blair,"Altoona Ward 6, Precinct 2",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 2",State Senate,,DEM,Sean Steeg,94,44,1,49
Blair,"Altoona Ward 6, Precinct 2",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 2",State House,79,DEM,Caleb McCoy,99,47,1,51
Blair,"Altoona Ward 6, Precinct 2",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 2",Member of Democratic State Committee,,DEM,Gillian Kratzer,87,39,1,47
Blair,"Altoona Ward 6, Precinct 2",Member of Democratic State Committee,,DEM,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 6, Precinct 2",Governor,,REP,Stacy Garrity,114,93,0,21
Blair,"Altoona Ward 6, Precinct 2",Governor,,REP,Write-In Totals,5,2,0,3
Blair,"Altoona Ward 6, Precinct 2",Lieutenant Governor,,REP,John Ventre,29,23,0,6
Blair,"Altoona Ward 6, Precinct 2",Lieutenant Governor,,REP,Jason Richey,89,69,0,20
Blair,"Altoona Ward 6, Precinct 2",Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 6, Precinct 2",U.S. House,,REP,John Joyce,116,91,0,25
Blair,"Altoona Ward 6, Precinct 2",U.S. House,,REP,Write-In Totals,5,2,0,3
Blair,"Altoona Ward 6, Precinct 2",State Senate,,REP,Judy Ward,124,94,0,30
Blair,"Altoona Ward 6, Precinct 2",State Senate,,REP,Write-In Totals,2,1,0,1
Blair,"Altoona Ward 6, Precinct 2",State House,79,REP,Andrea C Verobish,122,93,0,29
Blair,"Altoona Ward 6, Precinct 2",State House,79,REP,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 6, Precinct 2",Member of Republican State Committee,,REP,Kathy Gassler,97,75,0,22
Blair,"Altoona Ward 6, Precinct 2",Member of Republican State Committee,,REP,Devon Henninger,101,80,0,21
Blair,"Altoona Ward 6, Precinct 2",Member of Republican State Committee,,REP,Shelley Clinich,110,84,0,26
Blair,"Altoona Ward 6, Precinct 2",Member of Republican State Committee,,REP,August C Stickel IV,108,82,0,26
Blair,"Altoona Ward 6, Precinct 2",Member of Republican State Committee,,REP,Bill Ward Jr,111,84,0,27
Blair,"Altoona Ward 6, Precinct 2",Member of Republican State Committee,,REP,Write-In Totals,3,1,0,2
Blair,"Altoona Ward 6, Precinct 3",Registered Voters,,,,713,,,
Blair,"Altoona Ward 6, Precinct 3",Ballots Cast,,,,173,121,0,52
Blair,"Altoona Ward 6, Precinct 3",Governor,,DEM,Josh Shapiro,72,45,0,27
Blair,"Altoona Ward 6, Precinct 3",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 3",Lieutenant Governor,,DEM,Austin Davis,67,44,0,23
Blair,"Altoona Ward 6, Precinct 3",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 3",U.S. House,,DEM,Beth Farnham,66,40,0,26
Blair,"Altoona Ward 6, Precinct 3",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 3",State Senate,,DEM,Sean Steeg,63,40,0,23
Blair,"Altoona Ward 6, Precinct 3",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 3",State House,79,DEM,Caleb McCoy,72,46,0,26
Blair,"Altoona Ward 6, Precinct 3",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 3",Member of Democratic State Committee,,DEM,Gillian Kratzer,71,45,0,26
Blair,"Altoona Ward 6, Precinct 3",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 3",Governor,,REP,Stacy Garrity,92,70,0,22
Blair,"Altoona Ward 6, Precinct 3",Governor,,REP,Write-In Totals,3,1,0,2
Blair,"Altoona Ward 6, Precinct 3",Lieutenant Governor,,REP,John Ventre,37,33,0,4
Blair,"Altoona Ward 6, Precinct 3",Lieutenant Governor,,REP,Jason Richey,52,35,0,17
Blair,"Altoona Ward 6, Precinct 3",Lieutenant Governor,,REP,Write-In Totals,4,2,0,2
Blair,"Altoona Ward 6, Precinct 3",U.S. House,,REP,John Joyce,93,71,0,22
Blair,"Altoona Ward 6, Precinct 3",U.S. House,,REP,Write-In Totals,3,1,0,2
Blair,"Altoona Ward 6, Precinct 3",State Senate,,REP,Judy Ward,93,70,0,23
Blair,"Altoona Ward 6, Precinct 3",State Senate,,REP,Write-In Totals,2,0,0,2
Blair,"Altoona Ward 6, Precinct 3",State House,79,REP,Andrea C Verobish,89,69,0,20
Blair,"Altoona Ward 6, Precinct 3",State House,79,REP,Write-In Totals,4,1,0,3
Blair,"Altoona Ward 6, Precinct 3",Member of Republican State Committee,,REP,Kathy Gassler,63,47,0,16
Blair,"Altoona Ward 6, Precinct 3",Member of Republican State Committee,,REP,Devon Henninger,59,49,0,10
Blair,"Altoona Ward 6, Precinct 3",Member of Republican State Committee,,REP,Shelley Clinich,68,53,0,15
Blair,"Altoona Ward 6, Precinct 3",Member of Republican State Committee,,REP,August C Stickel IV,73,55,0,18
Blair,"Altoona Ward 6, Precinct 3",Member of Republican State Committee,,REP,Bill Ward Jr,80,58,0,22
Blair,"Altoona Ward 6, Precinct 3",Member of Republican State Committee,,REP,Write-In Totals,6,6,0,0
Blair,"Altoona Ward 6, Precinct 4",Registered Voters,,,,823,,,
Blair,"Altoona Ward 6, Precinct 4",Ballots Cast,,,,157,96,1,60
Blair,"Altoona Ward 6, Precinct 4",Governor,,DEM,Josh Shapiro,65,26,1,38
Blair,"Altoona Ward 6, Precinct 4",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",Lieutenant Governor,,DEM,Austin Davis,65,27,1,37
Blair,"Altoona Ward 6, Precinct 4",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",U.S. House,,DEM,Beth Farnham,66,27,1,38
Blair,"Altoona Ward 6, Precinct 4",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",State Senate,,DEM,Sean Steeg,64,26,1,37
Blair,"Altoona Ward 6, Precinct 4",State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 6, Precinct 4",State House,79,DEM,Caleb McCoy,63,25,1,37
Blair,"Altoona Ward 6, Precinct 4",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",Member of Democratic State Committee,,DEM,Gillian Kratzer,64,25,1,38
Blair,"Altoona Ward 6, Precinct 4",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",Governor,,REP,Stacy Garrity,81,63,0,18
Blair,"Altoona Ward 6, Precinct 4",Governor,,REP,Write-In Totals,4,3,0,1
Blair,"Altoona Ward 6, Precinct 4",Lieutenant Governor,,REP,John Ventre,28,19,0,9
Blair,"Altoona Ward 6, Precinct 4",Lieutenant Governor,,REP,Jason Richey,58,48,0,10
Blair,"Altoona Ward 6, Precinct 4",Lieutenant Governor,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",U.S. House,,REP,John Joyce,85,66,0,19
Blair,"Altoona Ward 6, Precinct 4",U.S. House,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",State Senate,,REP,Judy Ward,87,67,0,20
Blair,"Altoona Ward 6, Precinct 4",State Senate,,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 6, Precinct 4",State House,79,REP,Andrea C Verobish,83,66,0,17
Blair,"Altoona Ward 6, Precinct 4",State House,79,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 6, Precinct 4",Member of Republican State Committee,,REP,Kathy Gassler,59,45,0,14
Blair,"Altoona Ward 6, Precinct 4",Member of Republican State Committee,,REP,Devon Henninger,58,42,0,16
Blair,"Altoona Ward 6, Precinct 4",Member of Republican State Committee,,REP,Shelley Clinich,72,56,0,16
Blair,"Altoona Ward 6, Precinct 4",Member of Republican State Committee,,REP,August C Stickel IV,69,54,0,15
Blair,"Altoona Ward 6, Precinct 4",Member of Republican State Committee,,REP,Bill Ward Jr,74,57,0,17
Blair,"Altoona Ward 6, Precinct 4",Member of Republican State Committee,,REP,Write-In Totals,2,2,0,0
Blair,Altoona Ward 7,Registered Voters,,,,757,,,
Blair,Altoona Ward 7,Ballots Cast,,,,81,61,0,20
Blair,Altoona Ward 7,Governor,,DEM,Josh Shapiro,36,24,0,12
Blair,Altoona Ward 7,Governor,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 7,Lieutenant Governor,,DEM,Austin Davis,34,22,0,12
Blair,Altoona Ward 7,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 7,U.S. House,,DEM,Beth Farnham,35,23,0,12
Blair,Altoona Ward 7,U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 7,State Senate,,DEM,Sean Steeg,33,21,0,12
Blair,Altoona Ward 7,State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 7,State House,79,DEM,Caleb McCoy,34,22,0,12
Blair,Altoona Ward 7,State House,79,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 7,Member of Democratic State Committee,,DEM,Gillian Kratzer,35,23,0,12
Blair,Altoona Ward 7,Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 7,Governor,,REP,Stacy Garrity,41,35,0,6
Blair,Altoona Ward 7,Governor,,REP,Write-In Totals,2,1,0,1
Blair,Altoona Ward 7,Lieutenant Governor,,REP,John Ventre,17,16,0,1
Blair,Altoona Ward 7,Lieutenant Governor,,REP,Jason Richey,23,17,0,6
Blair,Altoona Ward 7,Lieutenant Governor,,REP,Write-In Totals,1,0,0,1
Blair,Altoona Ward 7,U.S. House,,REP,John Joyce,43,36,0,7
Blair,Altoona Ward 7,U.S. House,,REP,Write-In Totals,2,1,0,1
Blair,Altoona Ward 7,State Senate,,REP,Judy Ward,43,36,0,7
Blair,Altoona Ward 7,State Senate,,REP,Write-In Totals,1,1,0,0
Blair,Altoona Ward 7,State House,79,REP,Andrea C Verobish,40,34,0,6
Blair,Altoona Ward 7,State House,79,REP,Write-In Totals,4,3,0,1
Blair,Altoona Ward 7,Member of Republican State Committee,,REP,Kathy Gassler,32,25,0,7
Blair,Altoona Ward 7,Member of Republican State Committee,,REP,Devon Henninger,29,22,0,7
Blair,Altoona Ward 7,Member of Republican State Committee,,REP,Shelley Clinich,35,28,0,7
Blair,Altoona Ward 7,Member of Republican State Committee,,REP,August C Stickel IV,34,27,0,7
Blair,Altoona Ward 7,Member of Republican State Committee,,REP,Bill Ward Jr,31,26,0,5
Blair,Altoona Ward 7,Member of Republican State Committee,,REP,Write-In Totals,1,0,0,1
Blair,"Altoona Ward 8, Precinct 1",Registered Voters,,,,583,,,
Blair,"Altoona Ward 8, Precinct 1",Ballots Cast,,,,78,54,0,24
Blair,"Altoona Ward 8, Precinct 1",Governor,,DEM,Josh Shapiro,34,20,0,14
Blair,"Altoona Ward 8, Precinct 1",Governor,,DEM,Write-In Totals,2,1,0,1
Blair,"Altoona Ward 8, Precinct 1",Lieutenant Governor,,DEM,Austin Davis,34,20,0,14
Blair,"Altoona Ward 8, Precinct 1",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 1",U.S. House,,DEM,Beth Farnham,33,19,0,14
Blair,"Altoona Ward 8, Precinct 1",U.S. House,,DEM,Write-In Totals,2,1,0,1
Blair,"Altoona Ward 8, Precinct 1",State Senate,,DEM,Sean Steeg,34,19,0,15
Blair,"Altoona Ward 8, Precinct 1",State Senate,,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 1",State House,79,DEM,Caleb McCoy,34,20,0,14
Blair,"Altoona Ward 8, Precinct 1",State House,79,DEM,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 1",Member of Democratic State Committee,,DEM,Gillian Kratzer,36,21,0,15
Blair,"Altoona Ward 8, Precinct 1",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 1",Governor,,REP,Stacy Garrity,39,30,0,9
Blair,"Altoona Ward 8, Precinct 1",Governor,,REP,Write-In Totals,3,3,0,0
Blair,"Altoona Ward 8, Precinct 1",Lieutenant Governor,,REP,John Ventre,17,13,0,4
Blair,"Altoona Ward 8, Precinct 1",Lieutenant Governor,,REP,Jason Richey,24,19,0,5
Blair,"Altoona Ward 8, Precinct 1",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 1",U.S. House,,REP,John Joyce,40,31,0,9
Blair,"Altoona Ward 8, Precinct 1",U.S. House,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 1",State Senate,,REP,Judy Ward,39,30,0,9
Blair,"Altoona Ward 8, Precinct 1",State Senate,,REP,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 8, Precinct 1",State House,79,REP,Andrea C Verobish,39,30,0,9
Blair,"Altoona Ward 8, Precinct 1",State House,79,REP,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 1",Member of Republican State Committee,,REP,Kathy Gassler,31,22,0,9
Blair,"Altoona Ward 8, Precinct 1",Member of Republican State Committee,,REP,Devon Henninger,28,21,0,7
Blair,"Altoona Ward 8, Precinct 1",Member of Republican State Committee,,REP,Shelley Clinich,35,26,0,9
Blair,"Altoona Ward 8, Precinct 1",Member of Republican State Committee,,REP,August C Stickel IV,30,22,0,8
Blair,"Altoona Ward 8, Precinct 1",Member of Republican State Committee,,REP,Bill Ward Jr,32,25,0,7
Blair,"Altoona Ward 8, Precinct 1",Member of Republican State Committee,,REP,Write-In Totals,4,4,0,0
Blair,"Altoona Ward 8, Precinct 2",Registered Voters,,,,496,,,
Blair,"Altoona Ward 8, Precinct 2",Ballots Cast,,,,111,71,0,40
Blair,"Altoona Ward 8, Precinct 2",Governor,,DEM,Josh Shapiro,58,31,0,27
Blair,"Altoona Ward 8, Precinct 2",Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 2",Lieutenant Governor,,DEM,Austin Davis,56,29,0,27
Blair,"Altoona Ward 8, Precinct 2",Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 2",U.S. House,,DEM,Beth Farnham,56,29,0,27
Blair,"Altoona Ward 8, Precinct 2",U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 2",State Senate,,DEM,Sean Steeg,56,29,0,27
Blair,"Altoona Ward 8, Precinct 2",State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 2",State House,79,DEM,Caleb McCoy,57,31,0,26
Blair,"Altoona Ward 8, Precinct 2",State House,79,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 2",Member of Democratic State Committee,,DEM,Gillian Kratzer,56,30,0,26
Blair,"Altoona Ward 8, Precinct 2",Member of Democratic State Committee,,DEM,Write-In Totals,0,0,0,0
Blair,"Altoona Ward 8, Precinct 2",Governor,,REP,Stacy Garrity,49,36,0,13
Blair,"Altoona Ward 8, Precinct 2",Governor,,REP,Write-In Totals,2,2,0,0
Blair,"Altoona Ward 8, Precinct 2",Lieutenant Governor,,REP,John Ventre,17,11,0,6
Blair,"Altoona Ward 8, Precinct 2",Lieutenant Governor,,REP,Jason Richey,30,23,0,7
Blair,"Altoona Ward 8, Precinct 2",Lieutenant Governor,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 2",U.S. House,,REP,John Joyce,48,35,0,13
Blair,"Altoona Ward 8, Precinct 2",U.S. House,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 2",State Senate,,REP,Judy Ward,50,37,0,13
Blair,"Altoona Ward 8, Precinct 2",State Senate,,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 2",State House,79,REP,Andrea C Verobish,49,36,0,13
Blair,"Altoona Ward 8, Precinct 2",State House,79,REP,Write-In Totals,1,1,0,0
Blair,"Altoona Ward 8, Precinct 2",Member of Republican State Committee,,REP,Kathy Gassler,40,28,0,12
Blair,"Altoona Ward 8, Precinct 2",Member of Republican State Committee,,REP,Devon Henninger,43,31,0,12
Blair,"Altoona Ward 8, Precinct 2",Member of Republican State Committee,,REP,Shelley Clinich,46,33,0,13
Blair,"Altoona Ward 8, Precinct 2",Member of Republican State Committee,,REP,August C Stickel IV,41,31,0,10
Blair,"Altoona Ward 8, Precinct 2",Member of Republican State Committee,,REP,Bill Ward Jr,42,31,0,11
Blair,"Altoona Ward 8, Precinct 2",Member of Republican State Committee,,REP,Write-In Totals,4,4,0,0
Blair,Altoona Ward 9,Registered Voters,,,,639,,,
Blair,Altoona Ward 9,Ballots Cast,,,,101,80,0,21
Blair,Altoona Ward 9,Governor,,DEM,Josh Shapiro,38,26,0,12
Blair,Altoona Ward 9,Governor,,DEM,Write-In Totals,1,1,0,0
Blair,Altoona Ward 9,Lieutenant Governor,,DEM,Austin Davis,39,27,0,12
Blair,Altoona Ward 9,Lieutenant Governor,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 9,U.S. House,,DEM,Beth Farnham,39,27,0,12
Blair,Altoona Ward 9,U.S. House,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 9,State Senate,,DEM,Sean Steeg,38,26,0,12
Blair,Altoona Ward 9,State Senate,,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 9,State House,79,DEM,Caleb McCoy,39,28,0,11
Blair,Altoona Ward 9,State House,79,DEM,Write-In Totals,0,0,0,0
Blair,Altoona Ward 9,Member of Democratic State Committee,,DEM,Gillian Kratzer,38,27,0,11
Blair,Altoona Ward 9,Member of Democratic State Committee,,DEM,Write-In Totals,1,0,0,1
Blair,Altoona Ward 9,Governor,,REP,Stacy Garrity,55,49,0,6
Blair,Altoona Ward 9,Governor,,REP,Write-In Totals,6,3,0,3
Blair,Altoona Ward 9,Lieutenant Governor,,REP,John Ventre,16,12,0,4
Blair,Altoona Ward 9,Lieutenant Governor,,REP,Jason Richey,40,36,0,4
Blair,Altoona Ward 9,Lieutenant Governor,,REP,Write-In Totals,3,2,0,1
Blair,Altoona Ward 9,U.S. House,,REP,John Joyce,56,50,0,6
Blair,Altoona Ward 9,U.S. House,,REP,Write-In Totals,3,2,0,1
Blair,Altoona Ward 9,State Senate,,REP,Judy Ward,56,49,0,7
Blair,Altoona Ward 9,State Senate,,REP,Write-In Totals,1,1,0,0
Blair,Altoona Ward 9,State House,79,REP,Andrea C Verobish,59,50,0,9
