county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Luzerne,Swoyersville Boro Ward 02,Governor,,DEM,Scattered,4,3,0,1
Luzerne,Swoyersville Boro Ward 03,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Union Township,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Warrior Run Boro,Governor,,DEM,Scattered,0,0,0,0
Luzerne,West Hazleton Boro Ward 01,Governor,,DEM,Scattered,0,0,0,0
Luzerne,West Hazleton Boro Ward 02,Governor,,DEM,Scattered,0,0,0,0
Luzerne,West Pittston Boro Ward 01,Governor,,DEM,Scattered,0,0,0,0
Luzerne,West Pittston Boro Ward 02,Governor,,DEM,Scattered,2,0,0,2
Luzerne,West Pittston Boro Ward 03,Governor,,DEM,Scattered,0,0,0,0
Luzerne,West Wyoming Boro Ward 01,Governor,,DEM,Scattered,3,2,0,1
Luzerne,West Wyoming Boro Ward 02,Governor,,DEM,Scattered,2,2,0,0
Luzerne,White Haven Boro,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 01,Governor,,DEM,Scattered,2,2,0,0
Luzerne,Wilkes-Barre City Ward 02,Governor,,DEM,Scattered,4,2,0,2
Luzerne,Wilkes-Barre City Ward 03,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 04,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 05,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 06,Governor,,DEM,Scattered,2,2,0,0
Luzerne,Wilkes-Barre City Ward 07,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 08,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 09,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 10,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 11,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre City Ward 12,Governor,,DEM,Scattered,4,2,0,2
Luzerne,Wilkes-Barre City Ward 13,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 14,Governor,,DEM,Scattered,2,1,0,1
Luzerne,Wilkes-Barre City Ward 15,Governor,,DEM,Scattered,2,2,0,0
Luzerne,Wilkes-Barre City Ward 16,Governor,,DEM,Scattered,4,2,0,2
Luzerne,Wilkes-Barre City Ward 17,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 18,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 19,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wilkes-Barre City Ward 20,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre Township Ward 01,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wilkes-Barre Township Ward 02,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wright Township Dist 01,Governor,,DEM,Scattered,3,3,0,0
Luzerne,Wright Township Dist 02,Governor,,DEM,Scattered,3,1,0,2
Luzerne,Wright Township Dist 03,Governor,,DEM,Scattered,2,2,0,0
Luzerne,Wright Township Dist 04,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wyoming Boro Ward 01,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Wyoming Boro Ward 02,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Wyoming Boro Ward 03,Governor,,DEM,Scattered,1,1,0,0
Luzerne,Yatesville Boro,Governor,,DEM,Scattered,0,0,0,0
Luzerne,Ashley Boro Ward 01,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Ashley Boro Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Bear Creek Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Bear Creek Village Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Black Creek Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Buck Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Butler Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Butler Township Dist 02,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Butler Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Butler Township Dist 04,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Butler Township Dist 05,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Conyngham Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Conyngham Township,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Courtdale Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dallas Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dallas Boro Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 01,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Dallas Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 04,Governor,,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Dallas Township Dist 05,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dennison Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dorrance Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dupont Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Dupont Boro Ward 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Duryea Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Edwardsville Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Edwardsville Boro Ward 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Exeter Boro Ward 01,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Exeter Boro Ward 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Exeter Boro Ward 03,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Exeter Township,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Fairmount Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Fairview Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Fairview Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 01,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Forty Fort Boro Ward 02,Governor,,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Forty Fort Boro Ward 03,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Foster Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Foster Township Dist 02,Governor,,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Franklin Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Freeland Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 03,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Hanover Township Ward 04,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Hanover Township Ward 05,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 06,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Harveys Lake Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 04,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 05,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Hazleton City Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 02,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Hazleton City Ward 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 04,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 05,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Hazleton City Ward 06,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 07,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 08,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 09,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 10,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 11,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hollenback Township,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Hughestown Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Hunlock Township,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Huntington Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Jackson Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Jeddo Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 04,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Kingston Boro Ward 05,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 06,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 07,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 08,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Kingston Township Dist 04,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Laflin Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Lake Township,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Larksville Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Larksville Boro Ward 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Larksville Boro Ward 03,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Laurel Run Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Lehman Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Lehman Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Lehman Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Luzerne Boro,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Nanticoke City Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 02,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Nanticoke City Ward 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Nanticoke City Ward 04,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Nanticoke City Ward 05,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Nanticoke City Ward 06,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Nescopeck Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Nescopeck Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,New Columbus Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Newport Township Ward 01,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Newport Township Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Nuangola Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Penn Lake Park Boro,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Pittston City Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Pittston City Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Pittston City Ward 03,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Pittston City Ward 04,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Pittston Township 01,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Pittston Township 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 03,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Plains Township Ward 04,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plains Township Ward 05,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Plymouth Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Plymouth Boro Ward 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Plymouth Boro Ward 03,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Plymouth Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Pringle Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Rice Township Dist 01,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Rice Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Ross Township,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Salem Township Dist 01,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Salem Township Dist 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Shickshinny Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Slocum Township,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Sugar Notch Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Sugarloaf Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Sugarloaf Township Dist 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Sugarloaf Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Swoyersville Boro Ward 01,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Swoyersville Boro Ward 02,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Swoyersville Boro Ward 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Union Township,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Warrior Run Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Hazleton Boro Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Pittston Boro Ward 02,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,West Pittston Boro Ward 03,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,West Wyoming Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,West Wyoming Boro Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,White Haven Boro,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 03,Governor,,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Wilkes-Barre City Ward 04,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 05,Governor,,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Wilkes-Barre City Ward 06,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 07,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 08,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 09,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 10,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 11,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre City Ward 12,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 13,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 14,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre City Ward 15,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre City Ward 16,Governor,,DEM,Rejected Write-ins,2,2,0,0
Luzerne,Wilkes-Barre City Ward 17,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 18,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wilkes-Barre City Ward 19,Governor,,DEM,Rejected Write-ins,1,0,0,1
Luzerne,Wilkes-Barre City Ward 20,Governor,,DEM,Rejected Write-ins,2,1,0,1
Luzerne,Wilkes-Barre Township Ward 01,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wilkes-Barre Township Ward 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 02,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wright Township Dist 04,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 01,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Wyoming Boro Ward 02,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Wyoming Boro Ward 03,Governor,,DEM,Rejected Write-ins,0,0,0,0
Luzerne,Yatesville Boro,Governor,,DEM,Rejected Write-ins,1,1,0,0
Luzerne,Ashley Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Ashley Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Avoca Boro Ward 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Township Dist 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Bear Creek Village Boro,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Black Creek Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Buck Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Butler Township Dist 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Conyngham Boro,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Conyngham Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Courtdale Boro,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dallas Township Dist 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dennison Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dorrance Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dupont Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Dupont Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Duryea Boro Ward 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Edwardsville Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Edwardsville Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Boro Ward 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Exeter Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Fairmount Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Fairview Township Dist 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Fairview Township Dist 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Forty Fort Boro Ward 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Foster Township Dist 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Foster Township Dist 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Franklin Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Freeland Boro,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hanover Township Ward 06,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Harveys Lake Boro,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazle Township Dist 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 04,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 05,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 06,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 07,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 08,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 09,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 10,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hazleton City Ward 11,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hollenback Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hughestown Boro,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Hunlock Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Huntington Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jackson Township,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jeddo Boro,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Jenkins Township Dist 03,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 01,Governor,,DEM,Unassigned Write-ins,0,0,0,0
Luzerne,Kingston Boro Ward 02,Governor,,DEM,Unassigned Write-ins,0,0,0,0
