county,precinct,office,district,party,candidate,votes,election_day,provisional,absentee
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Eric D W Reath,11,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Gordon Denlinger,13,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Corinne Clark,13,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Ann M Hess,14,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Bryant J Glick,14,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Sharon Ogilvie,8,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Stephanie Hill,13,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Priscilla S Eberly,9,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Rod Redcay,12,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Stephen A Ranck,11,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Peggy Buhalo,10,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Jenna I Reath,10,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Dale Keeney,14,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Jamesowen Cutts,7,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Steve Brubaker,12,,,
Lancaster,0901 City 9-1,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,0902 City 9-2,Governor,,DEM,Josh Shapiro,35,,,
Lancaster,0902 City 9-2,Governor,,DEM,Scattered,1,,,
Lancaster,0902 City 9-2,Governor,,REP,Stacy Garrity,8,,,
Lancaster,0902 City 9-2,Governor,,REP,Doug Mastriano,0,,,
Lancaster,0902 City 9-2,Governor,,REP,Scattered,0,,,
Lancaster,0902 City 9-2,Lieutenant Governor,,DEM,Austin Davis,34,,,
Lancaster,0902 City 9-2,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0902 City 9-2,Lieutenant Governor,,REP,John Ventre,4,,,
Lancaster,0902 City 9-2,Lieutenant Governor,,REP,Jason Richey,3,,,
Lancaster,0902 City 9-2,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,0902 City 9-2,U.S. House,11,,Nancy Mannion,35,,,
Lancaster,0902 City 9-2,U.S. House,11,,Scattered,0,,,
Lancaster,0902 City 9-2,U.S. House,11,,Lloyd K Smucker,8,,,
Lancaster,0902 City 9-2,U.S. House,11,,Scattered,0,,,
Lancaster,0902 City 9-2,State House,96,,Nikki Rivera,35,,,
Lancaster,0902 City 9-2,State House,96,,Scattered,0,,,
Lancaster,0902 City 9-2,State House,96,,Babita Rusyn,7,,,
Lancaster,0902 City 9-2,State House,96,,Scattered,0,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,David Ramos,30,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,Bob Hollister,30,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,Beverly Malone,31,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,Stella Sexton,31,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,Lizz Bender,34,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,Nathaniel Dick,29,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,Lois Herr,27,,,
Lancaster,0902 City 9-2,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Dave Zimmerman,7,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Eric D W Reath,4,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Gordon Denlinger,1,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Corinne Clark,5,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Ann M Hess,1,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Bryant J Glick,5,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Sharon Ogilvie,6,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Stephanie Hill,4,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Priscilla S Eberly,2,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Rod Redcay,3,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Stephen A Ranck,3,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Peggy Buhalo,2,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Jenna I Reath,3,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Dale Keeney,2,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Jamesowen Cutts,2,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Steve Brubaker,5,,,
Lancaster,0902 City 9-2,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,0903 City 9-3,Governor,,DEM,Josh Shapiro,179,,,
Lancaster,0903 City 9-3,Governor,,DEM,Scattered,1,,,
Lancaster,0903 City 9-3,Governor,,REP,Stacy Garrity,17,,,
Lancaster,0903 City 9-3,Governor,,REP,Doug Mastriano,0,,,
Lancaster,0903 City 9-3,Governor,,REP,Scattered,1,,,
Lancaster,0903 City 9-3,Lieutenant Governor,,DEM,Austin Davis,177,,,
Lancaster,0903 City 9-3,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0903 City 9-3,Lieutenant Governor,,REP,John Ventre,9,,,
Lancaster,0903 City 9-3,Lieutenant Governor,,REP,Jason Richey,10,,,
Lancaster,0903 City 9-3,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,0903 City 9-3,U.S. House,11,,Nancy Mannion,181,,,
Lancaster,0903 City 9-3,U.S. House,11,,Scattered,0,,,
Lancaster,0903 City 9-3,U.S. House,11,,Lloyd K Smucker,19,,,
Lancaster,0903 City 9-3,U.S. House,11,,Scattered,1,,,
Lancaster,0903 City 9-3,State House,96,,Nikki Rivera,178,,,
Lancaster,0903 City 9-3,State House,96,,Scattered,0,,,
Lancaster,0903 City 9-3,State House,96,,Babita Rusyn,16,,,
Lancaster,0903 City 9-3,State House,96,,Scattered,1,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,David Ramos,166,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,Bob Hollister,162,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,Beverly Malone,153,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,Stella Sexton,158,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,Lizz Bender,168,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,Nathaniel Dick,153,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,Lois Herr,152,,,
Lancaster,0903 City 9-3,Member of Democratic State Committee,,DEM,Scattered,0,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Dave Zimmerman,14,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Eric D W Reath,10,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Gordon Denlinger,8,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Corinne Clark,8,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Ann M Hess,16,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Bryant J Glick,10,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Sharon Ogilvie,10,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Stephanie Hill,11,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Priscilla S Eberly,9,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Rod Redcay,10,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Stephen A Ranck,12,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Peggy Buhalo,7,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Jenna I Reath,10,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Dale Keeney,12,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Jamesowen Cutts,8,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Steve Brubaker,11,,,
Lancaster,0903 City 9-3,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,0904 City 9-4,Governor,,DEM,Josh Shapiro,117,,,
Lancaster,0904 City 9-4,Governor,,DEM,Scattered,3,,,
Lancaster,0904 City 9-4,Governor,,REP,Stacy Garrity,6,,,
Lancaster,0904 City 9-4,Governor,,REP,Doug Mastriano,0,,,
Lancaster,0904 City 9-4,Governor,,REP,Scattered,0,,,
Lancaster,0904 City 9-4,Lieutenant Governor,,DEM,Austin Davis,118,,,
Lancaster,0904 City 9-4,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0904 City 9-4,Lieutenant Governor,,REP,John Ventre,0,,,
Lancaster,0904 City 9-4,Lieutenant Governor,,REP,Jason Richey,6,,,
Lancaster,0904 City 9-4,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,0904 City 9-4,U.S. House,11,,Nancy Mannion,119,,,
Lancaster,0904 City 9-4,U.S. House,11,,Scattered,1,,,
Lancaster,0904 City 9-4,U.S. House,11,,Lloyd K Smucker,7,,,
Lancaster,0904 City 9-4,U.S. House,11,,Scattered,0,,,
Lancaster,0904 City 9-4,State House,96,,Nikki Rivera,119,,,
Lancaster,0904 City 9-4,State House,96,,Scattered,0,,,
Lancaster,0904 City 9-4,State House,96,,Babita Rusyn,7,,,
Lancaster,0904 City 9-4,State House,96,,Scattered,0,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,David Ramos,111,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,Bob Hollister,109,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,Beverly Malone,107,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,Stella Sexton,102,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,Lizz Bender,111,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,Nathaniel Dick,106,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,Lois Herr,101,,,
Lancaster,0904 City 9-4,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Dave Zimmerman,3,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Eric D W Reath,3,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Gordon Denlinger,6,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Corinne Clark,4,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Ann M Hess,3,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Bryant J Glick,5,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Sharon Ogilvie,4,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Stephanie Hill,5,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Priscilla S Eberly,3,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Rod Redcay,5,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Stephen A Ranck,3,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Peggy Buhalo,4,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Jenna I Reath,4,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Dale Keeney,4,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Jamesowen Cutts,3,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Steve Brubaker,5,,,
Lancaster,0904 City 9-4,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,0905 City 9-5,Governor,,DEM,Josh Shapiro,219,,,
Lancaster,0905 City 9-5,Governor,,DEM,Scattered,0,,,
Lancaster,0905 City 9-5,Governor,,REP,Stacy Garrity,27,,,
Lancaster,0905 City 9-5,Governor,,REP,Doug Mastriano,0,,,
Lancaster,0905 City 9-5,Governor,,REP,Scattered,0,,,
Lancaster,0905 City 9-5,Lieutenant Governor,,DEM,Austin Davis,221,,,
Lancaster,0905 City 9-5,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,0905 City 9-5,Lieutenant Governor,,REP,John Ventre,8,,,
Lancaster,0905 City 9-5,Lieutenant Governor,,REP,Jason Richey,20,,,
Lancaster,0905 City 9-5,Lieutenant Governor,,REP,Scattered,0,,,
Lancaster,0905 City 9-5,U.S. House,11,,Nancy Mannion,223,,,
Lancaster,0905 City 9-5,U.S. House,11,,Scattered,1,,,
Lancaster,0905 City 9-5,U.S. House,11,,Lloyd K Smucker,27,,,
Lancaster,0905 City 9-5,U.S. House,11,,Scattered,1,,,
Lancaster,0905 City 9-5,State House,96,,Nikki Rivera,218,,,
Lancaster,0905 City 9-5,State House,96,,Scattered,2,,,
Lancaster,0905 City 9-5,State House,96,,Babita Rusyn,26,,,
Lancaster,0905 City 9-5,State House,96,,Scattered,0,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,David Ramos,204,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,Bob Hollister,211,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,Beverly Malone,207,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,Stella Sexton,193,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,Lizz Bender,205,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,Nathaniel Dick,201,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,Lois Herr,191,,,
Lancaster,0905 City 9-5,Member of Democratic State Committee,,DEM,Scattered,2,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Dave Zimmerman,18,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Eric D W Reath,15,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Gordon Denlinger,19,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Corinne Clark,20,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Ann M Hess,18,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Bryant J Glick,18,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Sharon Ogilvie,15,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Stephanie Hill,17,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Priscilla S Eberly,15,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Rod Redcay,16,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Stephen A Ranck,16,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Peggy Buhalo,15,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Jenna I Reath,17,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Dale Keeney,15,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Jamesowen Cutts,13,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Steve Brubaker,21,,,
Lancaster,0905 City 9-5,Member of Republican State Committee,,REP,Scattered,0,,,
Lancaster,1000 Adamstwn,Governor,,DEM,Josh Shapiro,98,,,
Lancaster,1000 Adamstwn,Governor,,DEM,Scattered,1,,,
Lancaster,1000 Adamstwn,Governor,,REP,Stacy Garrity,151,,,
Lancaster,1000 Adamstwn,Governor,,REP,Doug Mastriano,5,,,
Lancaster,1000 Adamstwn,Governor,,REP,Scattered,0,,,
Lancaster,1000 Adamstwn,Lieutenant Governor,,DEM,Austin Davis,98,,,
Lancaster,1000 Adamstwn,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,1000 Adamstwn,Lieutenant Governor,,REP,John Ventre,38,,,
Lancaster,1000 Adamstwn,Lieutenant Governor,,REP,Jason Richey,111,,,
Lancaster,1000 Adamstwn,Lieutenant Governor,,REP,Scattered,2,,,
Lancaster,1000 Adamstwn,U.S. House,11,,Nancy Mannion,97,,,
Lancaster,1000 Adamstwn,U.S. House,11,,Scattered,0,,,
Lancaster,1000 Adamstwn,U.S. House,11,,Lloyd K Smucker,153,,,
Lancaster,1000 Adamstwn,U.S. House,11,,Scattered,2,,,
Lancaster,1000 Adamstwn,State Senate,48,,Scattered,3,,,
Lancaster,1000 Adamstwn,State Senate,48,,Wayne Moyer,19,,,
Lancaster,1000 Adamstwn,State Senate,48,,Clovis Crane,56,,,
Lancaster,1000 Adamstwn,State Senate,48,,Chris Gebhard,104,,,
Lancaster,1000 Adamstwn,State Senate,48,,Scattered,2,,,
Lancaster,1000 Adamstwn,State House,99,,Ethan Gabrick,93,,,
Lancaster,1000 Adamstwn,State House,99,,Scattered,0,,,
Lancaster,1000 Adamstwn,State House,99,,Dave Zimmerman,155,,,
Lancaster,1000 Adamstwn,State House,99,,Scattered,2,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,David Ramos,86,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,Bob Hollister,83,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,Beverly Malone,82,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,Stella Sexton,86,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,Lizz Bender,88,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,Nathaniel Dick,82,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,Lois Herr,79,,,
Lancaster,1000 Adamstwn,Member of Democratic State Committee,,DEM,Scattered,1,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Dave Zimmerman,152,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Eric D W Reath,71,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Gordon Denlinger,90,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Corinne Clark,84,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Ann M Hess,76,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Bryant J Glick,90,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Sharon Ogilvie,68,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Stephanie Hill,78,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Priscilla S Eberly,108,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Rod Redcay,116,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Stephen A Ranck,100,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Peggy Buhalo,86,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Jenna I Reath,75,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Dale Keeney,65,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Jamesowen Cutts,97,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Steve Brubaker,123,,,
Lancaster,1000 Adamstwn,Member of Republican State Committee,,REP,Scattered,3,,,
Lancaster,1101 Akron-E,Governor,,DEM,Josh Shapiro,86,,,
Lancaster,1101 Akron-E,Governor,,DEM,Scattered,1,,,
Lancaster,1101 Akron-E,Governor,,REP,Stacy Garrity,123,,,
Lancaster,1101 Akron-E,Governor,,REP,Doug Mastriano,9,,,
Lancaster,1101 Akron-E,Governor,,REP,Scattered,1,,,
Lancaster,1101 Akron-E,Lieutenant Governor,,DEM,Austin Davis,87,,,
Lancaster,1101 Akron-E,Lieutenant Governor,,DEM,Scattered,0,,,
Lancaster,1101 Akron-E,Lieutenant Governor,,REP,John Ventre,38,,,
Lancaster,1101 Akron-E,Lieutenant Governor,,REP,Jason Richey,91,,,
Lancaster,1101 Akron-E,Lieutenant Governor,,REP,Scattered,1,,,
Lancaster,1101 Akron-E,U.S. House,11,,Nancy Mannion,87,,,
Lancaster,1101 Akron-E,U.S. House,11,,Scattered,0,,,
Lancaster,1101 Akron-E,U.S. House,11,,Lloyd K Smucker,140,,,
Lancaster,1101 Akron-E,U.S. House,11,,Scattered,2,,,
Lancaster,1101 Akron-E,State Senate,36,,James Andrew Malone,87,,,
Lancaster,1101 Akron-E,State Senate,36,,Scattered,0,,,
Lancaster,1101 Akron-E,State Senate,36,,Tom Jones,104,,,
Lancaster,1101 Akron-E,State Senate,36,,Jere Swarr,35,,,
Lancaster,1101 Akron-E,State Senate,36,,Scattered,0,,,
Lancaster,1101 Akron-E,State House,43,,Bryan Peirson,88,,,
Lancaster,1101 Akron-E,State House,43,,Scattered,0,,,
Lancaster,1101 Akron-E,State House,43,,Keith J Greiner,142,,,
Lancaster,1101 Akron-E,State House,43,,Scattered,0,,,
Lancaster,1101 Akron-E,Member of Democratic State Committee,,DEM,David Ramos,80,,,
Lancaster,1101 Akron-E,Member of Democratic State Committee,,DEM,Bob Hollister,85,,,
