county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Butler,CONNOQUENESSING TWP,President,,LIB,Jo Jorgensen,27,19,8,0
Butler,CONNOQUENESSING TWP,President,,,Write-In Totals,10,6,4,0
Butler,CONNOQUENESSING TWP,President,,,Over Votes,2,1,1,0
Butler,CONNOQUENESSING TWP,President,,,Under Votes,5,2,3,0
Butler,CONNOQUENESSING TWP,Attorney General,,REP,Heather Heidelbaugh,1749,1435,313,1
Butler,CONNOQUENESSING TWP,Attorney General,,DEM,Josh Shapiro,871,334,537,0
Butler,CONNOQUENESSING TWP,Attorney General,,LIB,Daniel Wassmer,56,44,12,0
Butler,CONNOQUENESSING TWP,Attorney General,,GRN,Richard L Weiss,15,8,7,0
Butler,CONNOQUENESSING TWP,Attorney General,,,Write-In Totals,1,1,0,0
Butler,CONNOQUENESSING TWP,Attorney General,,,Over Votes,1,1,0,0
Butler,CONNOQUENESSING TWP,Attorney General,,,Under Votes,47,23,24,0
Butler,CONNOQUENESSING TWP,Auditor General,,REP,Timothy Defoor,1880,1498,381,1
Butler,CONNOQUENESSING TWP,Auditor General,,DEM,Nina Ahmad,671,242,429,0
Butler,CONNOQUENESSING TWP,Auditor General,,LIB,Jennifer Moore,80,57,23,0
Butler,CONNOQUENESSING TWP,Auditor General,,GRN,Olivia Faison,19,9,10,0
Butler,CONNOQUENESSING TWP,Auditor General,,,Write-In Totals,1,1,0,0
Butler,CONNOQUENESSING TWP,Auditor General,,,Over Votes,0,0,0,0
Butler,CONNOQUENESSING TWP,Auditor General,,,Under Votes,89,39,50,0
Butler,CONNOQUENESSING TWP,State Treasurer,,REP,Stacy L Garrity,1860,1484,375,1
Butler,CONNOQUENESSING TWP,State Treasurer,,DEM,Joe Torsella,706,259,447,0
Butler,CONNOQUENESSING TWP,State Treasurer,,LIB,Joe Soloski,75,58,17,0
Butler,CONNOQUENESSING TWP,State Treasurer,,GRN,Timothy Runkle,20,10,10,0
Butler,CONNOQUENESSING TWP,State Treasurer,,,Write-In Totals,1,1,0,0
Butler,CONNOQUENESSING TWP,State Treasurer,,,Over Votes,1,0,1,0
Butler,CONNOQUENESSING TWP,State Treasurer,,,Under Votes,77,34,43,0
Butler,CONNOQUENESSING TWP,U.S. House,16,REP,Mike Kelly,1962,1553,408,1
Butler,CONNOQUENESSING TWP,U.S. House,16,DEM,Kristy Gnibus,729,267,462,0
Butler,CONNOQUENESSING TWP,U.S. House,16,,Write-In Totals,6,4,2,0
Butler,CONNOQUENESSING TWP,U.S. House,16,,Over Votes,1,0,1,0
Butler,CONNOQUENESSING TWP,U.S. House,16,,Under Votes,42,22,20,0
Butler,CONNOQUENESSING TWP,State Senate,21,REP,Scott E Hutchinson,1962,1553,408,1
Butler,CONNOQUENESSING TWP,State Senate,21,DEM,Shelbie L Stromyer,687,248,439,0
Butler,CONNOQUENESSING TWP,State Senate,21,,Write-In Totals,5,5,0,0
Butler,CONNOQUENESSING TWP,State Senate,21,,Over Votes,0,0,0,0
Butler,CONNOQUENESSING TWP,State Senate,21,,Under Votes,86,40,46,0
Butler,CONNOQUENESSING TWP,State House,11,REP,Marci Mustello,2021,1578,442,1
Butler,CONNOQUENESSING TWP,State House,11,DEM,Sam Doctor,660,241,419,0
Butler,CONNOQUENESSING TWP,State House,11,,Write-In Totals,6,6,0,0
Butler,CONNOQUENESSING TWP,State House,11,,Over Votes,0,0,0,0
Butler,CONNOQUENESSING TWP,State House,11,,Under Votes,53,21,32,0
Butler,CRANBERRY TWP EAST 1,Registered Voters,,,,2990,,,
Butler,CRANBERRY TWP EAST 1,Ballots Cast,,,,2402,1493,888,21
Butler,CRANBERRY TWP EAST 1,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP EAST 1,President,,REP,Donald J Trump,1432,1134,284,14
Butler,CRANBERRY TWP EAST 1,President,,DEM,Joseph R Biden,935,334,594,7
Butler,CRANBERRY TWP EAST 1,President,,LIB,Jo Jorgensen,24,17,7,0
Butler,CRANBERRY TWP EAST 1,President,,,Write-In Totals,9,6,3,0
Butler,CRANBERRY TWP EAST 1,President,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 1,President,,,Under Votes,2,2,0,0
Butler,CRANBERRY TWP EAST 1,Attorney General,,REP,Heather Heidelbaugh,1395,1097,284,14
Butler,CRANBERRY TWP EAST 1,Attorney General,,DEM,Josh Shapiro,915,345,564,6
Butler,CRANBERRY TWP EAST 1,Attorney General,,LIB,Daniel Wassmer,43,30,13,0
Butler,CRANBERRY TWP EAST 1,Attorney General,,GRN,Richard L Weiss,11,5,5,1
Butler,CRANBERRY TWP EAST 1,Attorney General,,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP EAST 1,Attorney General,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 1,Attorney General,,,Under Votes,37,15,22,0
Butler,CRANBERRY TWP EAST 1,Auditor General,,REP,Timothy Defoor,1496,1148,333,15
Butler,CRANBERRY TWP EAST 1,Auditor General,,DEM,Nina Ahmad,769,273,491,5
Butler,CRANBERRY TWP EAST 1,Auditor General,,LIB,Jennifer Moore,60,43,17,0
Butler,CRANBERRY TWP EAST 1,Auditor General,,GRN,Olivia Faison,10,3,7,0
Butler,CRANBERRY TWP EAST 1,Auditor General,,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP EAST 1,Auditor General,,,Over Votes,2,0,2,0
Butler,CRANBERRY TWP EAST 1,Auditor General,,,Under Votes,65,26,38,1
Butler,CRANBERRY TWP EAST 1,State Treasurer,,REP,Stacy L Garrity,1501,1160,326,15
Butler,CRANBERRY TWP EAST 1,State Treasurer,,DEM,Joe Torsella,783,274,504,5
Butler,CRANBERRY TWP EAST 1,State Treasurer,,LIB,Joe Soloski,47,34,13,0
Butler,CRANBERRY TWP EAST 1,State Treasurer,,GRN,Timothy Runkle,12,6,6,0
Butler,CRANBERRY TWP EAST 1,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP EAST 1,State Treasurer,,,Over Votes,8,0,8,0
Butler,CRANBERRY TWP EAST 1,State Treasurer,,,Under Votes,51,19,31,1
Butler,CRANBERRY TWP EAST 1,U.S. House,16,REP,Mike Kelly,1534,1180,340,14
Butler,CRANBERRY TWP EAST 1,U.S. House,16,DEM,Kristy Gnibus,830,297,528,5
Butler,CRANBERRY TWP EAST 1,U.S. House,16,,Write-In Totals,5,4,1,0
Butler,CRANBERRY TWP EAST 1,U.S. House,16,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 1,U.S. House,16,,Under Votes,33,12,19,2
Butler,CRANBERRY TWP EAST 1,State Senate,21,REP,Scott E Hutchinson,1559,1186,358,15
Butler,CRANBERRY TWP EAST 1,State Senate,21,DEM,Shelbie L Stromyer,787,279,503,5
Butler,CRANBERRY TWP EAST 1,State Senate,21,,Write-In Totals,3,3,0,0
Butler,CRANBERRY TWP EAST 1,State Senate,21,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 1,State Senate,21,,Under Votes,53,25,27,1
Butler,CRANBERRY TWP EAST 1,State House,12,REP,Daryl Metcalfe,1419,1106,296,17
Butler,CRANBERRY TWP EAST 1,State House,12,DEM,Daniel Smith Jr,909,340,565,4
Butler,CRANBERRY TWP EAST 1,State House,12,,Write-In Totals,35,32,3,0
Butler,CRANBERRY TWP EAST 1,State House,12,,Over Votes,2,0,2,0
Butler,CRANBERRY TWP EAST 1,State House,12,,Under Votes,37,15,22,0
Butler,CRANBERRY TWP EAST 2,Registered Voters,,,,2526,,,
Butler,CRANBERRY TWP EAST 2,Ballots Cast,,,,2105,1388,683,34
Butler,CRANBERRY TWP EAST 2,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP EAST 2,President,,REP,Donald J Trump,1305,1038,240,27
Butler,CRANBERRY TWP EAST 2,President,,DEM,Joseph R Biden,763,322,434,7
Butler,CRANBERRY TWP EAST 2,President,,LIB,Jo Jorgensen,24,18,6,0
Butler,CRANBERRY TWP EAST 2,President,,,Write-In Totals,6,6,0,0
Butler,CRANBERRY TWP EAST 2,President,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 2,President,,,Under Votes,7,4,3,0
Butler,CRANBERRY TWP EAST 2,Attorney General,,REP,Heather Heidelbaugh,1260,998,235,27
Butler,CRANBERRY TWP EAST 2,Attorney General,,DEM,Josh Shapiro,770,343,422,5
Butler,CRANBERRY TWP EAST 2,Attorney General,,LIB,Daniel Wassmer,38,29,8,1
Butler,CRANBERRY TWP EAST 2,Attorney General,,GRN,Richard L Weiss,9,4,4,1
Butler,CRANBERRY TWP EAST 2,Attorney General,,,Write-In Totals,2,1,1,0
Butler,CRANBERRY TWP EAST 2,Attorney General,,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP EAST 2,Attorney General,,,Under Votes,25,12,13,0
Butler,CRANBERRY TWP EAST 2,Auditor General,,REP,Timothy Defoor,1357,1046,286,25
Butler,CRANBERRY TWP EAST 2,Auditor General,,DEM,Nina Ahmad,635,277,354,4
Butler,CRANBERRY TWP EAST 2,Auditor General,,LIB,Jennifer Moore,55,36,16,3
Butler,CRANBERRY TWP EAST 2,Auditor General,,GRN,Olivia Faison,12,5,6,1
Butler,CRANBERRY TWP EAST 2,Auditor General,,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP EAST 2,Auditor General,,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP EAST 2,Auditor General,,,Under Votes,45,23,21,1
Butler,CRANBERRY TWP EAST 2,State Treasurer,,REP,Stacy L Garrity,1353,1051,276,26
Butler,CRANBERRY TWP EAST 2,State Treasurer,,DEM,Joe Torsella,637,268,366,3
Butler,CRANBERRY TWP EAST 2,State Treasurer,,LIB,Joe Soloski,49,36,11,2
Butler,CRANBERRY TWP EAST 2,State Treasurer,,GRN,Timothy Runkle,15,10,4,1
Butler,CRANBERRY TWP EAST 2,State Treasurer,,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP EAST 2,State Treasurer,,,Over Votes,4,1,3,0
Butler,CRANBERRY TWP EAST 2,State Treasurer,,,Under Votes,46,21,23,2
Butler,CRANBERRY TWP EAST 2,U.S. House,16,REP,Mike Kelly,1125,876,230,19
Butler,CRANBERRY TWP EAST 2,U.S. House,16,DEM,Kristy Gnibus,535,231,300,4
Butler,CRANBERRY TWP EAST 2,U.S. House,16,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP EAST 2,U.S. House,16,,Over Votes,1,0,1,0
Butler,CRANBERRY TWP EAST 2,U.S. House,16,,Under Votes,32,14,17,1
Butler,CRANBERRY TWP EAST 2,U.S. House,17,REP,Sean Parnell,246,196,41,9
Butler,CRANBERRY TWP EAST 2,U.S. House,17,DEM,Conor Lamb,158,65,92,1
Butler,CRANBERRY TWP EAST 2,U.S. House,17,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP EAST 2,U.S. House,17,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP EAST 2,U.S. House,17,,Under Votes,6,4,2,0
Butler,CRANBERRY TWP EAST 2,State Senate,21,REP,Scott E Hutchinson,1408,1088,292,28
Butler,CRANBERRY TWP EAST 2,State Senate,21,DEM,Shelbie L Stromyer,644,277,364,3
Butler,CRANBERRY TWP EAST 2,State Senate,21,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP EAST 2,State Senate,21,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP EAST 2,State Senate,21,,Under Votes,51,21,27,3
Butler,CRANBERRY TWP EAST 2,State House,12,REP,Daryl Metcalfe,1277,997,255,25
Butler,CRANBERRY TWP EAST 2,State House,12,DEM,Daniel Smith Jr,758,346,405,7
Butler,CRANBERRY TWP EAST 2,State House,12,,Write-In Totals,29,26,3,0
Butler,CRANBERRY TWP EAST 2,State House,12,,Over Votes,4,2,2,0
Butler,CRANBERRY TWP EAST 2,State House,12,,Under Votes,37,17,18,2
Butler,CRANBERRY TWP EAST 3,Registered Voters,,,,2762,,,
Butler,CRANBERRY TWP EAST 3,Ballots Cast,,,,2268,1454,781,33
Butler,CRANBERRY TWP EAST 3,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP EAST 3,President,,REP,Donald J Trump,1212,995,198,19
Butler,CRANBERRY TWP EAST 3,President,,DEM,Joseph R Biden,1015,434,568,13
Butler,CRANBERRY TWP EAST 3,President,,LIB,Jo Jorgensen,27,18,8,1
Butler,CRANBERRY TWP EAST 3,President,,,Write-In Totals,10,5,5,0
Butler,CRANBERRY TWP EAST 3,President,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,President,,,Under Votes,4,2,2,0
Butler,CRANBERRY TWP EAST 3,Attorney General,,REP,Heather Heidelbaugh,1165,956,189,20
Butler,CRANBERRY TWP EAST 3,Attorney General,,DEM,Josh Shapiro,1000,441,546,13
Butler,CRANBERRY TWP EAST 3,Attorney General,,LIB,Daniel Wassmer,38,24,14,0
Butler,CRANBERRY TWP EAST 3,Attorney General,,GRN,Richard L Weiss,19,9,10,0
Butler,CRANBERRY TWP EAST 3,Attorney General,,,Write-In Totals,1,0,1,0
Butler,CRANBERRY TWP EAST 3,Attorney General,,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP EAST 3,Attorney General,,,Under Votes,44,23,21,0
Butler,CRANBERRY TWP EAST 3,Auditor General,,REP,Timothy Defoor,1271,1017,232,22
Butler,CRANBERRY TWP EAST 3,Auditor General,,DEM,Nina Ahmad,841,343,488,10
Butler,CRANBERRY TWP EAST 3,Auditor General,,LIB,Jennifer Moore,71,52,19,0
Butler,CRANBERRY TWP EAST 3,Auditor General,,GRN,Olivia Faison,12,3,9,0
Butler,CRANBERRY TWP EAST 3,Auditor General,,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP EAST 3,Auditor General,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,Auditor General,,,Under Votes,73,39,33,1
Butler,CRANBERRY TWP EAST 3,State Treasurer,,REP,Stacy L Garrity,1270,1015,234,21
Butler,CRANBERRY TWP EAST 3,State Treasurer,,DEM,Joe Torsella,854,361,482,11
Butler,CRANBERRY TWP EAST 3,State Treasurer,,LIB,Joe Soloski,54,36,17,1
Butler,CRANBERRY TWP EAST 3,State Treasurer,,GRN,Timothy Runkle,14,6,8,0
Butler,CRANBERRY TWP EAST 3,State Treasurer,,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP EAST 3,State Treasurer,,,Over Votes,13,0,13,0
Butler,CRANBERRY TWP EAST 3,State Treasurer,,,Under Votes,63,36,27,0
Butler,CRANBERRY TWP EAST 3,U.S. House,16,REP,Mike Kelly,101,77,21,3
Butler,CRANBERRY TWP EAST 3,U.S. House,16,DEM,Kristy Gnibus,61,17,41,3
Butler,CRANBERRY TWP EAST 3,U.S. House,16,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP EAST 3,U.S. House,16,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,U.S. House,16,,Under Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,U.S. House,17,REP,Sean Parnell,1187,975,195,17
Butler,CRANBERRY TWP EAST 3,U.S. House,17,DEM,Conor Lamb,893,371,512,10
Butler,CRANBERRY TWP EAST 3,U.S. House,17,,Write-In Totals,1,0,1,0
Butler,CRANBERRY TWP EAST 3,U.S. House,17,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,U.S. House,17,,Under Votes,25,14,11,0
Butler,CRANBERRY TWP EAST 3,State Senate,21,REP,Scott E Hutchinson,1300,1041,238,21
Butler,CRANBERRY TWP EAST 3,State Senate,21,DEM,Shelbie L Stromyer,890,369,509,12
Butler,CRANBERRY TWP EAST 3,State Senate,21,,Write-In Totals,3,2,1,0
Butler,CRANBERRY TWP EAST 3,State Senate,21,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,State Senate,21,,Under Votes,75,42,33,0
Butler,CRANBERRY TWP EAST 3,State House,12,REP,Daryl Metcalfe,1200,978,203,19
Butler,CRANBERRY TWP EAST 3,State House,12,DEM,Daniel Smith Jr,977,417,547,13
Butler,CRANBERRY TWP EAST 3,State House,12,,Write-In Totals,50,39,10,1
Butler,CRANBERRY TWP EAST 3,State House,12,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP EAST 3,State House,12,,Under Votes,41,20,21,0
Butler,CRANBERRY TWP WEST 1,Registered Voters,,,,3136,,,
Butler,CRANBERRY TWP WEST 1,Ballots Cast,,,,2577,1712,823,42
Butler,CRANBERRY TWP WEST 1,Ballots Cast - Blank,,,,1,0,1,0
Butler,CRANBERRY TWP WEST 1,President,,REP,Donald J Trump,1530,1218,282,30
Butler,CRANBERRY TWP WEST 1,President,,DEM,Joseph R Biden,996,461,523,12
Butler,CRANBERRY TWP WEST 1,President,,LIB,Jo Jorgensen,27,20,7,0
Butler,CRANBERRY TWP WEST 1,President,,,Write-In Totals,18,10,8,0
Butler,CRANBERRY TWP WEST 1,President,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,President,,,Under Votes,6,3,3,0
Butler,CRANBERRY TWP WEST 1,Attorney General,,REP,Heather Heidelbaugh,1479,1179,274,26
Butler,CRANBERRY TWP WEST 1,Attorney General,,DEM,Josh Shapiro,987,462,512,13
Butler,CRANBERRY TWP WEST 1,Attorney General,,LIB,Daniel Wassmer,51,40,10,1
Butler,CRANBERRY TWP WEST 1,Attorney General,,GRN,Richard L Weiss,16,8,8,0
Butler,CRANBERRY TWP WEST 1,Attorney General,,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP WEST 1,Attorney General,,,Over Votes,1,1,0,0
Butler,CRANBERRY TWP WEST 1,Attorney General,,,Under Votes,43,22,19,2
Butler,CRANBERRY TWP WEST 1,Auditor General,,REP,Timothy Defoor,1537,1218,292,27
Butler,CRANBERRY TWP WEST 1,Auditor General,,DEM,Nina Ahmad,858,382,467,9
Butler,CRANBERRY TWP WEST 1,Auditor General,,LIB,Jennifer Moore,85,61,20,4
Butler,CRANBERRY TWP WEST 1,Auditor General,,GRN,Olivia Faison,21,10,11,0
Butler,CRANBERRY TWP WEST 1,Auditor General,,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP WEST 1,Auditor General,,,Over Votes,1,0,1,0
Butler,CRANBERRY TWP WEST 1,Auditor General,,,Under Votes,74,40,32,2
Butler,CRANBERRY TWP WEST 1,State Treasurer,,REP,Stacy L Garrity,1550,1223,299,28
Butler,CRANBERRY TWP WEST 1,State Treasurer,,DEM,Joe Torsella,860,402,448,10
Butler,CRANBERRY TWP WEST 1,State Treasurer,,LIB,Joe Soloski,57,42,14,1
Butler,CRANBERRY TWP WEST 1,State Treasurer,,GRN,Timothy Runkle,26,10,15,1
Butler,CRANBERRY TWP WEST 1,State Treasurer,,,Write-In Totals,3,1,2,0
Butler,CRANBERRY TWP WEST 1,State Treasurer,,,Over Votes,12,0,12,0
Butler,CRANBERRY TWP WEST 1,State Treasurer,,,Under Votes,69,34,33,2
Butler,CRANBERRY TWP WEST 1,U.S. House,16,REP,Mike Kelly,1626,1280,316,30
Butler,CRANBERRY TWP WEST 1,U.S. House,16,DEM,Kristy Gnibus,883,397,476,10
Butler,CRANBERRY TWP WEST 1,U.S. House,16,,Write-In Totals,3,2,1,0
Butler,CRANBERRY TWP WEST 1,U.S. House,16,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,U.S. House,16,,Under Votes,52,24,26,2
Butler,CRANBERRY TWP WEST 1,U.S. House,17,REP,Sean Parnell,9,7,2,0
Butler,CRANBERRY TWP WEST 1,U.S. House,17,DEM,Conor Lamb,4,2,2,0
Butler,CRANBERRY TWP WEST 1,U.S. House,17,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP WEST 1,U.S. House,17,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,U.S. House,17,,Under Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,State Senate,21,REP,Scott E Hutchinson,1626,1273,323,30
Butler,CRANBERRY TWP WEST 1,State Senate,21,DEM,Shelbie L Stromyer,871,395,466,10
Butler,CRANBERRY TWP WEST 1,State Senate,21,,Write-In Totals,3,2,1,0
Butler,CRANBERRY TWP WEST 1,State Senate,21,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 1,State Senate,21,,Under Votes,77,42,33,2
Butler,CRANBERRY TWP WEST 1,State House,12,REP,Daryl Metcalfe,1509,1208,276,25
Butler,CRANBERRY TWP WEST 1,State House,12,DEM,Daniel Smith Jr,994,466,514,14
Butler,CRANBERRY TWP WEST 1,State House,12,,Write-In Totals,23,15,7,1
Butler,CRANBERRY TWP WEST 1,State House,12,,Over Votes,1,0,1,0
Butler,CRANBERRY TWP WEST 1,State House,12,,Under Votes,50,23,25,2
Butler,CRANBERRY TWP WEST 2,Registered Voters,,,,2332,,,
Butler,CRANBERRY TWP WEST 2,Ballots Cast,,,,1842,1018,795,29
Butler,CRANBERRY TWP WEST 2,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP WEST 2,President,,REP,Donald J Trump,912,680,209,23
Butler,CRANBERRY TWP WEST 2,President,,DEM,Joseph R Biden,892,314,573,5
Butler,CRANBERRY TWP WEST 2,President,,LIB,Jo Jorgensen,29,19,10,0
Butler,CRANBERRY TWP WEST 2,President,,,Write-In Totals,7,4,3,0
Butler,CRANBERRY TWP WEST 2,President,,,Over Votes,1,0,0,1
Butler,CRANBERRY TWP WEST 2,President,,,Under Votes,1,1,0,0
Butler,CRANBERRY TWP WEST 2,Attorney General,,DEM,Josh Shapiro,882,325,552,5
Butler,CRANBERRY TWP WEST 2,Attorney General,,REP,Heather Heidelbaugh,869,638,209,22
Butler,CRANBERRY TWP WEST 2,Attorney General,,LIB,Daniel Wassmer,38,29,8,1
Butler,CRANBERRY TWP WEST 2,Attorney General,,GRN,Richard L Weiss,15,9,6,0
Butler,CRANBERRY TWP WEST 2,Attorney General,,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP WEST 2,Attorney General,,,Over Votes,2,1,0,1
Butler,CRANBERRY TWP WEST 2,Attorney General,,,Under Votes,35,15,20,0
Butler,CRANBERRY TWP WEST 2,Auditor General,,REP,Timothy Defoor,943,674,247,22
Butler,CRANBERRY TWP WEST 2,Auditor General,,DEM,Nina Ahmad,768,274,488,6
Butler,CRANBERRY TWP WEST 2,Auditor General,,LIB,Jennifer Moore,48,34,14,0
Butler,CRANBERRY TWP WEST 2,Auditor General,,GRN,Olivia Faison,12,6,6,0
Butler,CRANBERRY TWP WEST 2,Auditor General,,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP WEST 2,Auditor General,,,Over Votes,1,0,0,1
Butler,CRANBERRY TWP WEST 2,Auditor General,,,Under Votes,69,29,40,0
Butler,CRANBERRY TWP WEST 2,State Treasurer,,REP,Stacy L Garrity,948,679,247,22
Butler,CRANBERRY TWP WEST 2,State Treasurer,,DEM,Joe Torsella,768,270,493,5
Butler,CRANBERRY TWP WEST 2,State Treasurer,,LIB,Joe Soloski,44,34,9,1
Butler,CRANBERRY TWP WEST 2,State Treasurer,,GRN,Timothy Runkle,15,7,8,0
Butler,CRANBERRY TWP WEST 2,State Treasurer,,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP WEST 2,State Treasurer,,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,State Treasurer,,,Under Votes,66,27,38,1
Butler,CRANBERRY TWP WEST 2,U.S. House,16,REP,Mike Kelly,571,430,129,12
Butler,CRANBERRY TWP WEST 2,U.S. House,16,DEM,Kristy Gnibus,473,188,283,2
Butler,CRANBERRY TWP WEST 2,U.S. House,16,,Write-In Totals,2,2,0,0
Butler,CRANBERRY TWP WEST 2,U.S. House,16,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,U.S. House,16,,Under Votes,20,13,7,0
Butler,CRANBERRY TWP WEST 2,U.S. House,17,REP,Sean Parnell,415,290,114,11
Butler,CRANBERRY TWP WEST 2,U.S. House,17,DEM,Conor Lamb,350,88,259,3
Butler,CRANBERRY TWP WEST 2,U.S. House,17,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP WEST 2,U.S. House,17,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,U.S. House,17,,Under Votes,11,7,3,1
Butler,CRANBERRY TWP WEST 2,State Senate,21,REP,Scott E Hutchinson,1011,715,272,24
Butler,CRANBERRY TWP WEST 2,State Senate,21,DEM,Shelbie L Stromyer,758,270,484,4
Butler,CRANBERRY TWP WEST 2,State Senate,21,,Write-In Totals,1,1,0,0
Butler,CRANBERRY TWP WEST 2,State Senate,21,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,State Senate,21,,Under Votes,72,32,39,1
Butler,CRANBERRY TWP WEST 2,State House,12,REP,Daryl Metcalfe,912,666,225,21
Butler,CRANBERRY TWP WEST 2,State House,12,DEM,Daniel Smith Jr,865,312,546,7
Butler,CRANBERRY TWP WEST 2,State House,12,,Write-In Totals,17,15,2,0
Butler,CRANBERRY TWP WEST 2,State House,12,,Over Votes,0,0,0,0
Butler,CRANBERRY TWP WEST 2,State House,12,,Under Votes,48,25,22,1
Butler,CRANBERRY TWP WEST 3,Registered Voters,,,,4160,,,
Butler,CRANBERRY TWP WEST 3,Ballots Cast,,,,3347,1823,1479,45
Butler,CRANBERRY TWP WEST 3,Ballots Cast - Blank,,,,0,0,0,0
Butler,CRANBERRY TWP WEST 3,President,,REP,Donald J Trump,1833,1344,455,34
Butler,CRANBERRY TWP WEST 3,President,,DEM,Joseph R Biden,1455,452,992,11
Butler,CRANBERRY TWP WEST 3,President,,LIB,Jo Jorgensen,32,19,13,0
Butler,CRANBERRY TWP WEST 3,President,,,Write-In Totals,18,8,10,0
Butler,CRANBERRY TWP WEST 3,President,,,Over Votes,3,0,3,0
Butler,CRANBERRY TWP WEST 3,President,,,Under Votes,6,0,6,0
Butler,CRANBERRY TWP WEST 3,Attorney General,,REP,Heather Heidelbaugh,1752,1258,463,31
Butler,CRANBERRY TWP WEST 3,Attorney General,,DEM,Josh Shapiro,1467,488,968,11
Butler,CRANBERRY TWP WEST 3,Attorney General,,LIB,Daniel Wassmer,49,37,10,2
Butler,CRANBERRY TWP WEST 3,Attorney General,,GRN,Richard L Weiss,21,11,10,0
Butler,CRANBERRY TWP WEST 3,Attorney General,,,Write-In Totals,0,0,0,0
Butler,CRANBERRY TWP WEST 3,Attorney General,,,Over Votes,2,0,2,0
Butler,CRANBERRY TWP WEST 3,Attorney General,,,Under Votes,56,29,26,1
Butler,CRANBERRY TWP WEST 3,Auditor General,,REP,Timothy Defoor,1898,1326,540,32
Butler,CRANBERRY TWP WEST 3,Auditor General,,DEM,Nina Ahmad,1223,375,839,9
Butler,CRANBERRY TWP WEST 3,Auditor General,,LIB,Jennifer Moore,91,63,26,2
Butler,CRANBERRY TWP WEST 3,Auditor General,,GRN,Olivia Faison,19,11,8,0
Butler,CRANBERRY TWP WEST 3,Auditor General,,,Write-In Totals,1,0,1,0
Butler,CRANBERRY TWP WEST 3,Auditor General,,,Over Votes,2,0,2,0
Butler,CRANBERRY TWP WEST 3,Auditor General,,,Under Votes,113,48,63,2
Butler,CRANBERRY TWP WEST 3,State Treasurer,,REP,Stacy L Garrity,1897,1324,540,33
Butler,CRANBERRY TWP WEST 3,State Treasurer,,DEM,Joe Torsella,1257,392,856,9
Butler,CRANBERRY TWP WEST 3,State Treasurer,,LIB,Joe Soloski,76,54,21,1
Butler,CRANBERRY TWP WEST 3,State Treasurer,,GRN,Timothy Runkle,18,11,7,0
