county,office,district,party,candidate,votes
Delaware,Haverford Twp 3rd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,24
Delaware,Haverford Twp 3rd Ward 4th Precinct Inspector of Election,,DEM,Jeffrey Miller,395
Delaware,Haverford Twp 3rd Ward 4th Precinct Inspector of Election,,REP,Susan J. Grant,191
Delaware,Haverford Twp 3rd Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Haverford Twp 4th Ward 1st Precinct Inspector of Election,,DEM,Meryl Herman Friedlander,714
Delaware,Haverford Twp 4th Ward 1st Precinct Inspector of Election,,REP,Marilynne Rose,212
Delaware,Haverford Twp 4th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Haverford Twp 4th Ward 2nd Precinct Inspector of Election,,DEM,Barbara Montresor,480
Delaware,Haverford Twp 4th Ward 2nd Precinct Inspector of Election,,REP,Maureen Tarsi Wynne,166
Delaware,Haverford Twp 4th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Haverford Twp 4th Ward 3rd Precinct Inspector of Election,,DEM,Susan Stavish,364
Delaware,Haverford Twp 4th Ward 3rd Precinct Inspector of Election,,REP,Maria Spahr,224
Delaware,Haverford Twp 4th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Haverford Twp 4th Ward 4th Precinct Inspector of Election,,DEM,Florence Goff,459
Delaware,Haverford Twp 4th Ward 4th Precinct Inspector of Election,,REP,Thomas D. Howard,266
Delaware,Haverford Twp 4th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Haverford Twp 5th Ward 1st Precinct Inspector of Election,,DEM,Scott Wojciechowski,489
Delaware,Haverford Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Haverford Twp 5th Ward 2nd Precinct Inspector of Election,,DEM,Ray Slater,351
Delaware,Haverford Twp 5th Ward 2nd Precinct Inspector of Election,,REP,Melissa Haub,137
Delaware,Haverford Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Haverford Twp 5th Ward 3rd Precinct Inspector of Election,,DEM,Keith Barnes,638
Delaware,Haverford Twp 5th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Haverford Twp 5th Ward 4th Precinct Inspector of Election,,DEM,Timothy Carroll,318
Delaware,Haverford Twp 5th Ward 4th Precinct Inspector of Election,,REP,Colleen McMahon,188
Delaware,Haverford Twp 5th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Haverford Twp 6th Ward 1st Precinct Inspector of Election,,DEM,Kathryne Corbin,684
Delaware,Haverford Twp 6th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Haverford Twp 6th Ward 2nd Precinct Inspector of Election,,DEM,Angela Pointon,367
Delaware,Haverford Twp 6th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Haverford Twp 6th Ward 3rd Precinct Inspector of Election,,DEM,Lynn M. Fitzgerald,562
Delaware,Haverford Twp 6th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Haverford Twp 6th Ward 4th Precinct Inspector of Election,,DEM,Cathy Golightly,590
Delaware,Haverford Twp 6th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Haverford Twp 7th Ward 1st Precinct Inspector of Election,,DEM,Steve Clark,368
Delaware,Haverford Twp 7th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Haverford Twp 7th Ward 2nd Precinct Inspector of Election,,DEM,Deborah Kossmann,400
Delaware,Haverford Twp 7th Ward 2nd Precinct Inspector of Election,,REP,Frances A. McCue,178
Delaware,Haverford Twp 7th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Haverford Twp 7th Ward 3rd Precinct Inspector of Election,,DEM,Annette Cannistraci,631
Delaware,Haverford Twp 7th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Haverford Twp 7th Ward 4th Precinct Inspector of Election,,DEM,Rebecca Jarosh,364
Delaware,Haverford Twp 7th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,18
Delaware,Haverford Twp 8th Ward 1st Precinct Inspector of Election,,REP,Vance Coulston,355
Delaware,Haverford Twp 8th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,83
Delaware,Haverford Twp 8th Ward 2nd Precinct Inspector of Election,,DEM,Janae Alberts,612
Delaware,Haverford Twp 8th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Haverford Twp 8th Ward 3rd Precinct Inspector of Election,,DEM,Julianne Wilson,489
Delaware,Haverford Twp 8th Ward 3rd Precinct Inspector of Election,,REP,Russ Bilotta,190
Delaware,Haverford Twp 8th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Haverford Twp 8th Ward 4th Precinct Inspector of Election,,DEM,Sandra Wilson,264
Delaware,Haverford Twp 8th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Haverford Twp 9th Ward 1st Precinct Inspector of Election,,DEM,Patricia Loomer,409
Delaware,Haverford Twp 9th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Haverford Twp 9th Ward 2nd Precinct Inspector of Election,,DEM,Michelle B. Scullin,499
Delaware,Haverford Twp 9th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Haverford Twp 9th Ward 3rd Precinct Inspector of Election,,DEM,Amy Leary,241
Delaware,Haverford Twp 9th Ward 3rd Precinct Inspector of Election,,REP,David Ionadi,190
Delaware,Haverford Twp 9th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Haverford Twp 9th Ward 4th Precinct Inspector of Election,,,Unassigned write-ins,29
Delaware,Lansdowne Bor 1st Precinct Inspector of Election,,DEM,Barbara Lange Yiengst,255
Delaware,Lansdowne Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Lansdowne Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,29
Delaware,Lansdowne Bor 3rd Precinct Inspector of Election,,DEM,Marian Schaner,207
Delaware,Lansdowne Bor 3rd Precinct Inspector of Election,,REP,Matthew Fry,33
Delaware,Lansdowne Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Lansdowne Bor 4th Precinct Inspector of Election,,DEM,Susan Corbin,434
Delaware,Lansdowne Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Lansdowne Bor 5th Precinct Inspector of Election,,DEM,Mario Giorno,483
Delaware,Lansdowne Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Lansdowne Bor 6th Precinct Inspector of Election,,DEM,Joseph Robinson,361
Delaware,Lansdowne Bor 6th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Lansdowne Bor 7th Precinct Inspector of Election,,REP,Roberta Host Meloney,69
Delaware,Lansdowne Bor 7th Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Lansdowne Bor 8th Precinct Inspector of Election,,DEM,Monique White Anderson,147
Delaware,Lansdowne Bor 8th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Lansdowne Bor 9th Precinct Inspector of Election,,DEM,Angela Rice,320
Delaware,Lansdowne Bor 9th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Lansdowne Bor 10th Precinct Inspector of Election,,DEM,Lauren Jane Penrose,229
Delaware,Lansdowne Bor 10th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Lansdowne Bor 11th Precinct Inspector of Election,,,Unassigned write-ins,20
Delaware,Marcus Hook Bor 1st Precinct Inspector of Election,,REP,Mary LaVallee,38
Delaware,Marcus Hook Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Marcus Hook Bor 2nd Precinct Inspector of Election,,REP,Emiliz Rivera,46
Delaware,Marcus Hook Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Marcus Hook Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Marcus Hook Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Marple Twp 1st Ward 1st Precinct Inspector of Election,,REP,Matthew Tumolo,314
Delaware,Marple Twp 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Marple Twp 1st Ward 2nd Precinct Inspector of Election,,REP,Robert M. D'Agostino,267
Delaware,Marple Twp 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Marple Twp 1st Ward 3rd Precinct Inspector of Election,,DEM,Maura Munley,239
Delaware,Marple Twp 1st Ward 3rd Precinct Inspector of Election,,REP,Sharon Capuzzi,217
Delaware,Marple Twp 1st Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Marple Twp 2nd Ward 1st Precinct Inspector of Election,,REP,Carol Anne Viola,255
Delaware,Marple Twp 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Marple Twp 2nd Ward 2nd Precinct Inspector of Election,,DEM,Ellen Peskin,158
Delaware,Marple Twp 2nd Ward 2nd Precinct Inspector of Election,,REP,Julie Baker,175
Delaware,Marple Twp 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Marple Twp 2nd Ward 3rd Precinct Inspector of Election,,DEM,Drew O'Neill,222
Delaware,Marple Twp 2nd Ward 3rd Precinct Inspector of Election,,REP,Dan Cichetti,199
Delaware,Marple Twp 2nd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Marple Twp 3rd Ward 1st Precinct Inspector of Election,,REP,John Ferraro,212
Delaware,Marple Twp 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Marple Twp 3rd Ward 2nd Precinct Inspector of Election,,REP,Gianna Serafino,213
Delaware,Marple Twp 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Marple Twp 3rd Ward 3rd Precinct Inspector of Election,,DEM,Jeanette Burns,184
Delaware,Marple Twp 3rd Ward 3rd Precinct Inspector of Election,,REP,Stephanie Carroll,202
Delaware,Marple Twp 3rd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Marple Twp 4th Ward 1st Precinct Inspector of Election,,REP,Rosemary Diberardo,293
Delaware,Marple Twp 4th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Marple Twp 4th Ward 2nd Precinct Inspector of Election,,REP,Allison Dezzi,162
Delaware,Marple Twp 4th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Marple Twp 4th Ward 3rd Precinct Inspector of Election,,REP,Michele Higgins,267
Delaware,Marple Twp 4th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Marple Twp 5th Ward 1st Precinct Inspector of Election,,REP,Megan Pomante,300
Delaware,Marple Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,22
Delaware,Marple Twp 5th Ward 2nd Precinct Inspector of Election,,REP,Jeff Gibson,385
Delaware,Marple Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Marple Twp 5th Ward 3rd Precinct Inspector of Election,,REP,Graison Daniel,250
Delaware,Marple Twp 5th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Marple Twp 6th Ward 1st Precinct Inspector of Election,,REP,Patricia Steger,270
Delaware,Marple Twp 6th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,13
Delaware,Marple Twp 6th Ward 2nd Precinct Inspector of Election,,REP,Anthony Ceriale,281
Delaware,Marple Twp 6th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,21
Delaware,Marple Twp 6th Ward 3rd Precinct Inspector of Election,,REP,Paul Karalis,304
Delaware,Marple Twp 6th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Marple Twp 7th Ward 1st Precinct Inspector of Election,,DEM,Arlene Moldoff,278
Delaware,Marple Twp 7th Ward 1st Precinct Inspector of Election,,REP,Aphrodite Kotrotsios,170
Delaware,Marple Twp 7th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Marple Twp 7th Ward 2nd Precinct Inspector of Election,,DEM,Claire Rankin,286
Delaware,Marple Twp 7th Ward 2nd Precinct Inspector of Election,,REP,Rachel Larkin,230
Delaware,Marple Twp 7th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Marple Twp 7th Ward 3rd Precinct Inspector of Election,,REP,Brian May,263
Delaware,Marple Twp 7th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,18
Delaware,Media Bor Eastern Precinct Inspector of Election,,DEM,Jennifer Ziegler,596
Delaware,Media Bor Eastern Precinct Inspector of Election,,REP,Andrea Hannigan,176
Delaware,Media Bor Eastern Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Media Bor Northern Precinct Inspector of Election,,DEM,Lucia Unger,350
Delaware,Media Bor Northern Precinct Inspector of Election,,REP,Linda Rooney,105
Delaware,Media Bor Northern Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Media Bor Southern Precinct Inspector of Election,,DEM,Margaret D. Polite,473
Delaware,Media Bor Southern Precinct Inspector of Election,,REP,Emily Miller,132
Delaware,Media Bor Southern Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Media Bor Western Precinct Inspector of Election,,DEM,Janet Rossi,588
Delaware,Media Bor Western Precinct Inspector of Election,,REP,Rose Skolnick,161
Delaware,Media Bor Western Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Middletown Twp 1st District 1st Precinct Inspector of Election,,DEM,Amy Binder,443
Delaware,Middletown Twp 1st District 1st Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Middletown Twp 1st District 2nd Precinct Inspector of Election,,DEM,Deena Cellini,379
Delaware,Middletown Twp 1st District 2nd Precinct Inspector of Election,,,Unassigned write-ins,23
Delaware,Middletown Twp 1st District 3rd Precinct Inspector of Election,,DEM,Dael Cohen,362
Delaware,Middletown Twp 1st District 3rd Precinct Inspector of Election,,,Unassigned write-ins,22
Delaware,Middletown Twp 2nd District 1st Precinct Inspector of Election,,,Unassigned write-ins,47
Delaware,Middletown Twp 2nd District 2nd Precinct Inspector of Election,,DEM,Sally Theilacker,343
Delaware,Middletown Twp 2nd District 2nd Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Middletown Twp 2nd District 3rd Precinct Inspector of Election,,,Unassigned write-ins,26
Delaware,Middletown Twp 3rd District 1st Precinct Inspector of Election,,DEM,Barbara Demos,452
Delaware,Middletown Twp 3rd District 1st Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Middletown Twp 3rd District 2nd Precinct Inspector of Election,,DEM,William Moore,485
Delaware,Middletown Twp 3rd District 2nd Precinct Inspector of Election,,,Unassigned write-ins,23
Delaware,Middletown Twp 3rd District 3rd Precinct Inspector of Election,,DEM,Ted Robb,609
Delaware,Middletown Twp 3rd District 3rd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Middletown Twp 4th District 1st Precinct Inspector of Election,,DEM,Mark S. Volpe,346
Delaware,Middletown Twp 4th District 1st Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Middletown Twp 4th District 2nd Precinct Inspector of Election,,DEM,Pat Livoy,317
Delaware,Middletown Twp 4th District 2nd Precinct Inspector of Election,,,Unassigned write-ins,22
Delaware,Middletown Twp 4th District 3rd Precinct Inspector of Election,,DEM,Carrie Barcomb,438
Delaware,Middletown Twp 4th District 3rd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Millbourne Bor Inspector of Election,,,Unassigned write-ins,12
Delaware,Morton Bor Inspector of Election,,,Unassigned write-ins,48
Delaware,Newtown Twp 1st Precinct Inspector of Election,,DEM,Sheetal Shah-Jani,448
Delaware,Newtown Twp 1st Precinct Inspector of Election,,REP,Chase A. McKeown,544
Delaware,Newtown Twp 1st Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Newtown Twp 2nd Precinct Inspector of Election,,DEM,Elizabeth Flounders Higgins,670
Delaware,Newtown Twp 2nd Precinct Inspector of Election,,REP,Catherine MacPhail,461
Delaware,Newtown Twp 2nd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Newtown Twp 3rd Precinct Inspector of Election,,DEM,Bridget Doherty,246
Delaware,Newtown Twp 3rd Precinct Inspector of Election,,REP,Andrew Zahner,191
Delaware,Newtown Twp 3rd Precinct Inspector of Election,,,Unassigned write-ins,4
Delaware,Newtown Twp 4th Precinct Inspector of Election,,REP,Debra Keehn,273
Delaware,Newtown Twp 4th Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Newtown Twp 5th Precinct Inspector of Election,,DEM,Virginia Rowan,896
Delaware,Newtown Twp 5th Precinct Inspector of Election,,REP,Hunter Scott Trotter,676
Delaware,Newtown Twp 5th Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Newtown Twp 6th Precinct Inspector of Election,,REP,Barbara Casta,401
Delaware,Newtown Twp 6th Precinct Inspector of Election,,,Unassigned write-ins,11
Delaware,Newtown Twp 7th Precinct Inspector of Election,,REP,Paul R. Sanfrancesco,373
Delaware,Newtown Twp 7th Precinct Inspector of Election,,,Unassigned write-ins,17
Delaware,Newtown Twp 8th Precinct Inspector of Election,,REP,Samuel Ethan Lightcap,451
Delaware,Newtown Twp 8th Precinct Inspector of Election,,,Unassigned write-ins,29
Delaware,Norwood Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Norwood Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Norwood Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Norwood Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,18
Delaware,Norwood Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,9
Delaware,Norwood Bor 6th Precinct Inspector of Election,,,Unassigned write-ins,36
Delaware,Norwood Bor 7th Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Norwood Bor 8th Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Parkside Bor Inspector of Election,,DEM,Kyle Palmer,552
Delaware,Parkside Bor Inspector of Election,,,Unassigned write-ins,50
Delaware,Prospect Park Bor 1st Precinct Inspector of Election,,DEM,Rebecca Kerrigan,256
Delaware,Prospect Park Bor 1st Precinct Inspector of Election,,REP,Danielle Stewart,234
Delaware,Prospect Park Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Prospect Park Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,26
Delaware,Prospect Park Bor 3rd Precinct Inspector of Election,,DEM,Joseph Brent Lockley,149
Delaware,Prospect Park Bor 3rd Precinct Inspector of Election,,REP,Pat Quinn,154
Delaware,Prospect Park Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Prospect Park Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Prospect Park Bor 5th Precinct Inspector of Election,,DEM,Suzanne Leotti,236
Delaware,Prospect Park Bor 5th Precinct Inspector of Election,,REP,Karen Giacomucci,206
Delaware,Prospect Park Bor 5th Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Nether Providence Twp 1st Ward 1st Precinct Inspector of Election,,DEM,Ira Kedson,298
Delaware,Nether Providence Twp 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Nether Providence Twp 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Nether Providence Twp 2nd Ward 1st Precinct Inspector of Election,,REP,Ali Holsinger,258
Delaware,Nether Providence Twp 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,60
Delaware,Nether Providence Twp 2nd Ward 2nd Precinct Inspector of Election,,REP,Richard A. House,107
Delaware,Nether Providence Twp 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Nether Providence Twp 3rd Ward Inspector of Election,,,Unassigned write-ins,89
Delaware,Nether Providence Twp 4th Ward 1st Precinct Inspector of Election,,DEM,Amy E. Moulton,528
Delaware,Nether Providence Twp 4th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,15
Delaware,Nether Providence Twp 4th Ward 2nd Precinct Inspector of Election,,DEM,Maureen E. Reilly,356
Delaware,Nether Providence Twp 4th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,7
Delaware,Nether Providence Twp 5th Ward 1st Precinct Inspector of Election,,DEM,Keaton D. Dubs,145
Delaware,Nether Providence Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,12
Delaware,Nether Providence Twp 5th Ward 2nd Precinct Inspector of Election,,DEM,Donald A. Downie,335
Delaware,Nether Providence Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Nether Providence Twp 6th Ward 1st Precinct Inspector of Election,,DEM,Beth A. Moore,67
Delaware,Nether Providence Twp 6th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Nether Providence Twp 6th Ward 2nd Precinct Inspector of Election,,REP,Nikki Thomas,386
Delaware,Nether Providence Twp 6th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,30
Delaware,Nether Providence Twp 7th Ward 1st Precinct Inspector of Election,,DEM,Meredith Molloy,481
Delaware,Nether Providence Twp 7th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,18
Delaware,Nether Providence Twp 7th Ward 2nd Precinct Inspector of Election,,REP,Louis M. Milone,105
Delaware,Nether Providence Twp 7th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,6
Delaware,Upper Providence Twp 1st District Inspector of Election,,DEM,Keith Maclin,858
Delaware,Upper Providence Twp 1st District Inspector of Election,,,Unassigned write-ins,28
Delaware,Upper Providence Twp 2nd District Inspector of Election,,DEM,Martha T. Tavantzis,797
Delaware,Upper Providence Twp 2nd District Inspector of Election,,,Unassigned write-ins,24
Delaware,Upper Providence Twp 3rd District Inspector of Election,,DEM,Michelle Lindenmuth,634
Delaware,Upper Providence Twp 3rd District Inspector of Election,,REP,Deborah M. Truscello,314
Delaware,Upper Providence Twp 3rd District Inspector of Election,,,Unassigned write-ins,2
Delaware,Upper Providence Twp 4th District Inspector of Election,,DEM,Jim Ludovici,536
Delaware,Upper Providence Twp 4th District Inspector of Election,,REP,Lacey Faber,241
Delaware,Upper Providence Twp 4th District Inspector of Election,,,Unassigned write-ins,0
Delaware,Upper Providence Twp 5th District Inspector of Election,,DEM,Leslie A. Friedman,565
Delaware,Upper Providence Twp 5th District Inspector of Election,,REP,Scott O'Donnell,482
Delaware,Upper Providence Twp 5th District Inspector of Election,,,Unassigned write-ins,0
Delaware,Radnor Twp 1st Ward 1st Precinct Inspector of Election,,DEM,Jocelyn Gilmour,540
Delaware,Radnor Twp 1st Ward 1st Precinct Inspector of Election,,REP,Leslie Morgan,172
Delaware,Radnor Twp 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Radnor Twp 1st Ward 2nd Precinct Inspector of Election,,DEM,Scott Wible,388
Delaware,Radnor Twp 1st Ward 2nd Precinct Inspector of Election,,REP,Evelyn C. Giegerich,139
Delaware,Radnor Twp 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Radnor Twp 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,30
Delaware,Radnor Twp 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Radnor Twp 3rd Ward 1st Precinct Inspector of Election,,DEM,Joe Kossey,525
Delaware,Radnor Twp 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,3
Delaware,Radnor Twp 3rd Ward 2nd Precinct Inspector of Election,,DEM,Brooke Lawrence,594
Delaware,Radnor Twp 3rd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Radnor Twp 4th Ward 1st Precinct Inspector of Election,,DEM,Krista Hixon,511
Delaware,Radnor Twp 4th Ward 1st Precinct Inspector of Election,,REP,Jean Irish,264
Delaware,Radnor Twp 4th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Radnor Twp 4th Ward 2nd Precinct Inspector of Election,,DEM,Anna Jackson,795
Delaware,Radnor Twp 4th Ward 2nd Precinct Inspector of Election,,REP,Tom Fitzgerald,316
Delaware,Radnor Twp 4th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Radnor Twp 5th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,36
Delaware,Radnor Twp 5th Ward 2nd Precinct Inspector of Election,,DEM,Jill Caine,906
Delaware,Radnor Twp 5th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,14
Delaware,Radnor Twp 6th Ward 1st Precinct Inspector of Election,,DEM,Alan J. Silverman,693
Delaware,Radnor Twp 6th Ward 1st Precinct Inspector of Election,,REP,John Ford,279
Delaware,Radnor Twp 6th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Radnor Twp 6th Ward 2nd Precinct Inspector of Election,,DEM,Tara Bucci,574
Delaware,Radnor Twp 6th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Radnor Twp 7th Ward 1st Precinct Inspector of Election,,DEM,Kristina Neff Burland,461
Delaware,Radnor Twp 7th Ward 1st Precinct Inspector of Election,,REP,Suzanne Bowers,126
Delaware,Radnor Twp 7th Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,1
Delaware,Radnor Twp 7th Ward 2nd Precinct Inspector of Election,,DEM,Owen Schneider,471
Delaware,Radnor Twp 7th Ward 2nd Precinct Inspector of Election,,REP,Elliott Naythan Funkhouser Jr.,173
Delaware,Radnor Twp 7th Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Radnor Twp 7th Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,2
Delaware,Ridley Park Bor 1st Precinct Inspector of Election,,,Unassigned write-ins,37
Delaware,Ridley Park Bor 2nd Precinct Inspector of Election,,,Unassigned write-ins,27
Delaware,Ridley Park Bor 3rd Precinct Inspector of Election,,DEM,Charles D. Murphy,491
Delaware,Ridley Park Bor 3rd Precinct Inspector of Election,,,Unassigned write-ins,19
Delaware,Ridley Park Bor 4th Precinct Inspector of Election,,,Unassigned write-ins,62
Delaware,Ridley Twp 1st Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,16
Delaware,Ridley Twp 1st Ward 2nd Precinct Inspector of Election,,REP,Kristin Saraceni,188
Delaware,Ridley Twp 1st Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,5
Delaware,Ridley Twp 1st Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Ridley Twp 2nd Ward 1st Precinct Inspector of Election,,DEM,Casey Cole,153
Delaware,Ridley Twp 2nd Ward 1st Precinct Inspector of Election,,REP,Diane Fritz,109
Delaware,Ridley Twp 2nd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,0
Delaware,Ridley Twp 2nd Ward 2nd Precinct Inspector of Election,,,Unassigned write-ins,8
Delaware,Ridley Twp 2nd Ward 3rd Precinct Inspector of Election,,REP,Michael Christina,285
Delaware,Ridley Twp 2nd Ward 3rd Precinct Inspector of Election,,,Unassigned write-ins,10
Delaware,Ridley Twp 3rd Ward 1st Precinct Inspector of Election,,,Unassigned write-ins,43
Delaware,Ridley Twp 3rd Ward 2nd Precinct Inspector of Election,,DEM,Lisa Gordy Feiring,334
Delaware,Ridley Twp 3rd Ward 2nd Precinct Inspector of Election,,REP,Ronald Liberatore,291
