county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Lebanon,Myerstown South 15S,School Director At Large,Eastern Lebanon County,DEM,MEGAN SCHAEFFER,133,103,30,0
Lebanon,Myerstown South 15S,School Director At Large,Eastern Lebanon County,,Write-ins,61,54,7,0
Lebanon,Myerstown South 15S,Mayor,Myerstown,REP,DANE W BICHER,221,194,27,0
Lebanon,Myerstown South 15S,Mayor,Myerstown,,Write-ins,16,14,2,0
Lebanon,Myerstown South 15S,Borough Council,Myerstown,REP,DANIEL R EBLING,185,165,20,0
Lebanon,Myerstown South 15S,Borough Council,Myerstown,REP,BRADLEY R KAHL,170,150,20,0
Lebanon,Myerstown South 15S,Borough Council,Myerstown,REP,TODD A KAHL,168,149,19,0
Lebanon,Myerstown South 15S,Borough Council,Myerstown,REP,MATT MULVANEY,165,144,21,0
Lebanon,Myerstown South 15S,Borough Council,Myerstown,,Write-ins,59,46,13,0
Lebanon,Myerstown South 15S,Tax Collector,Myerstown,,Write-ins,9,7,2,0
Lebanon,Myerstown South 15S,Judge of Elections,,,Write-ins,12,9,3,0
Lebanon,Myerstown South 15S,Inspector of Elections,,REP,MARI CONNERS,210,183,27,0
Lebanon,Myerstown South 15S,Inspector of Elections,,,Write-ins,9,7,2,0
Lebanon,Myerstown South 15S,Supreme Court Retention - Christine Donohue,,,No,159,150,9,0
Lebanon,Myerstown South 15S,Supreme Court Retention - Christine Donohue,,,Yes,109,79,30,0
Lebanon,Myerstown South 15S,Supreme Court Retention - Kevin M Dougherty,,,No,158,151,7,0
Lebanon,Myerstown South 15S,Supreme Court Retention - Kevin M Dougherty,,,Yes,110,79,31,0
Lebanon,Myerstown South 15S,Supreme Court Retention - David Wecht,,,No,159,152,7,0
Lebanon,Myerstown South 15S,Supreme Court Retention - David Wecht,,,Yes,108,77,31,0
Lebanon,Myerstown South 15S,Superior Court Retention - Alice Beck Dubow,,,No,152,146,6,0
Lebanon,Myerstown South 15S,Superior Court Retention - Alice Beck Dubow,,,Yes,112,82,30,0
Lebanon,Myerstown South 15S,Commonwealth Court Retention - Michael H Wojcik,,,No,148,141,7,0
Lebanon,Myerstown South 15S,Commonwealth Court Retention - Michael H Wojcik,,,Yes,119,87,32,0
Lebanon,Palmrya East 16E,Judge of the Superior Court,,REP,MARIA BATTISTA,337,289,48,0
Lebanon,Palmrya East 16E,Judge of the Superior Court,,DEM,BRANDON NEUMAN,303,219,84,0
Lebanon,Palmrya East 16E,Judge of the Superior Court,,LBR,DANIEL WASSMER,30,21,9,0
Lebanon,Palmrya East 16E,Judge of the Superior Court,,,Write-ins,1,1,0,0
Lebanon,Palmrya East 16E,Judge of the Commonwealth Court,,REP,MATT WOLFORD,348,297,51,0
Lebanon,Palmrya East 16E,Judge of the Commonwealth Court,,DEM,STELLA TSAI,322,234,88,0
Lebanon,Palmrya East 16E,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Palmrya East 16E,District Attorney,,REP,PIER HESS GRAF,352,297,55,0
Lebanon,Palmrya East 16E,District Attorney,,DEM,MICHAEL J LIGHT II,323,238,85,0
Lebanon,Palmrya East 16E,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Palmrya East 16E,Sheriff,,REP,JEFFRIE C MARLEY JR,474,392,82,0
Lebanon,Palmrya East 16E,Sheriff,,,Write-ins,18,15,3,0
Lebanon,Palmrya East 16E,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,465,383,82,0
Lebanon,Palmrya East 16E,Register of Wills and Clerk of Orphans Court,,,Write-ins,20,18,2,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,DEM,CHRISTINE FISHER,371,278,93,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,DEM,JOSHUA BRINSER,368,279,89,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,DEM,BENJAMIN J WEABER,331,248,83,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,REP,CYNTHIA SPONDELLO,307,259,48,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,REP,COREY ANDREW,277,236,41,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,REP,SETH STEINMETZ,272,235,37,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,REP,SHANE ARRIGONI,270,233,37,0
Lebanon,Palmrya East 16E,School Director At Large,Palmyra,,Write-ins,18,12,6,0
Lebanon,Palmrya East 16E,Mayor,Palmyra,REP,TOM MILLER,449,368,81,0
Lebanon,Palmrya East 16E,Mayor,Palmyra,,Write-ins,34,31,3,0
Lebanon,Palmrya East 16E,Borough Council,Palmyra,DEM,SHEILA SNYDER,368,275,93,0
Lebanon,Palmrya East 16E,Borough Council,Palmyra,REP,TONY PEARSON,339,290,49,0
Lebanon,Palmrya East 16E,Borough Council,Palmyra,REP,MARCUS RIDDELL,336,280,56,0
Lebanon,Palmrya East 16E,Borough Council,Palmyra,REP,DENVER W WILSON,319,268,51,0
Lebanon,Palmrya East 16E,Borough Council,Palmyra,REP,ANTHONY M CATALANI II,297,256,41,0
Lebanon,Palmrya East 16E,Borough Council,Palmyra,,Write-ins,58,45,13,0
Lebanon,Palmrya East 16E,Tax Collector,Palmyra,,Write-ins,36,32,4,0
Lebanon,Palmrya East 16E,Judge of Elections,,,Write-ins,34,29,5,0
Lebanon,Palmrya East 16E,Inspector of Elections,,,Write-ins,29,26,3,0
Lebanon,Palmrya East 16E,Supreme Court Retention - Christine Donohue,,,Yes,377,271,106,0
Lebanon,Palmrya East 16E,Supreme Court Retention - Christine Donohue,,,No,285,252,33,0
Lebanon,Palmrya East 16E,Supreme Court Retention - Kevin M Dougherty,,,Yes,378,275,103,0
Lebanon,Palmrya East 16E,Supreme Court Retention - Kevin M Dougherty,,,No,280,246,34,0
Lebanon,Palmrya East 16E,Supreme Court Retention - David Wecht,,,Yes,369,266,103,0
Lebanon,Palmrya East 16E,Supreme Court Retention - David Wecht,,,No,291,256,35,0
Lebanon,Palmrya East 16E,Superior Court Retention - Alice Beck Dubow,,,Yes,385,274,111,0
Lebanon,Palmrya East 16E,Superior Court Retention - Alice Beck Dubow,,,No,259,232,27,0
Lebanon,Palmrya East 16E,Commonwealth Court Retention - Michael H Wojcik,,,Yes,382,275,107,0
Lebanon,Palmrya East 16E,Commonwealth Court Retention - Michael H Wojcik,,,No,261,231,30,0
Lebanon,Palmyra North 16N,Judge of the Superior Court,,REP,MARIA BATTISTA,406,359,47,0
Lebanon,Palmyra North 16N,Judge of the Superior Court,,DEM,BRANDON NEUMAN,313,206,106,1
Lebanon,Palmyra North 16N,Judge of the Superior Court,,LBR,DANIEL WASSMER,27,18,9,0
Lebanon,Palmyra North 16N,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Palmyra North 16N,Judge of the Commonwealth Court,,REP,MATT WOLFORD,433,381,52,0
Lebanon,Palmyra North 16N,Judge of the Commonwealth Court,,DEM,STELLA TSAI,312,201,110,1
Lebanon,Palmyra North 16N,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Palmyra North 16N,District Attorney,,REP,PIER HESS GRAF,411,362,49,0
Lebanon,Palmyra North 16N,District Attorney,,DEM,MICHAEL J LIGHT II,334,221,112,1
Lebanon,Palmyra North 16N,District Attorney,,,Write-ins,1,1,0,0
Lebanon,Palmyra North 16N,Sheriff,,REP,JEFFRIE C MARLEY JR,545,454,90,1
Lebanon,Palmyra North 16N,Sheriff,,,Write-ins,18,17,1,0
Lebanon,Palmyra North 16N,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,544,454,89,1
Lebanon,Palmyra North 16N,Register of Wills and Clerk of Orphans Court,,,Write-ins,17,16,1,0
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,REP,COREY ANDREW,380,331,49,0
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,REP,CYNTHIA SPONDELLO,377,327,49,1
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,REP,SETH STEINMETZ,369,325,44,0
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,REP,SHANE ARRIGONI,352,310,42,0
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,DEM,CHRISTINE FISHER,331,222,108,1
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,DEM,JOSHUA BRINSER,322,224,97,1
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,DEM,BENJAMIN J WEABER,303,203,99,1
Lebanon,Palmyra North 16N,School Director At Large,Palmyra,,Write-ins,11,10,1,0
Lebanon,Palmyra North 16N,Mayor,Palmyra,REP,TOM MILLER,534,444,89,1
Lebanon,Palmyra North 16N,Mayor,Palmyra,,Write-ins,30,26,4,0
Lebanon,Palmyra North 16N,Borough Council,Palmyra,REP,MARCUS RIDDELL,395,341,54,0
Lebanon,Palmyra North 16N,Borough Council,Palmyra,REP,DENVER W WILSON,387,340,46,1
Lebanon,Palmyra North 16N,Borough Council,Palmyra,REP,TONY PEARSON,381,329,51,1
Lebanon,Palmyra North 16N,Borough Council,Palmyra,REP,ANTHONY M CATALANI II,369,323,45,1
Lebanon,Palmyra North 16N,Borough Council,Palmyra,DEM,SHEILA SNYDER,337,222,114,1
Lebanon,Palmyra North 16N,Borough Council,Palmyra,,Write-ins,35,31,4,0
Lebanon,Palmyra North 16N,Tax Collector,Palmyra,,Write-ins,34,27,7,0
Lebanon,Palmyra North 16N,Judge of Elections,,,Write-ins,46,35,11,0
Lebanon,Palmyra North 16N,Inspector of Elections,,DEM,DEBORAH POTTEIGER,386,267,118,1
Lebanon,Palmyra North 16N,Inspector of Elections,,,Write-ins,16,16,0,0
Lebanon,Palmyra North 16N,Supreme Court Retention - Christine Donohue,,,No,355,318,37,0
Lebanon,Palmyra North 16N,Supreme Court Retention - Christine Donohue,,,Yes,353,233,119,1
Lebanon,Palmyra North 16N,Supreme Court Retention - Kevin M Dougherty,,,Yes,358,241,116,1
Lebanon,Palmyra North 16N,Supreme Court Retention - Kevin M Dougherty,,,No,358,317,41,0
Lebanon,Palmyra North 16N,Supreme Court Retention - David Wecht,,,No,364,322,41,1
Lebanon,Palmyra North 16N,Supreme Court Retention - David Wecht,,,Yes,351,235,116,0
Lebanon,Palmyra North 16N,Superior Court Retention - Alice Beck Dubow,,,No,352,308,43,1
Lebanon,Palmyra North 16N,Superior Court Retention - Alice Beck Dubow,,,Yes,334,227,107,0
Lebanon,Palmyra North 16N,Commonwealth Court Retention - Michael H Wojcik,,,No,358,308,49,1
Lebanon,Palmyra North 16N,Commonwealth Court Retention - Michael H Wojcik,,,Yes,327,225,102,0
Lebanon,Palmyra West 16W,Judge of the Superior Court,,REP,MARIA BATTISTA,334,296,38,0
Lebanon,Palmyra West 16W,Judge of the Superior Court,,DEM,BRANDON NEUMAN,241,181,58,2
Lebanon,Palmyra West 16W,Judge of the Superior Court,,LBR,DANIEL WASSMER,14,12,2,0
Lebanon,Palmyra West 16W,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Palmyra West 16W,Judge of the Commonwealth Court,,REP,MATT WOLFORD,340,301,39,0
Lebanon,Palmyra West 16W,Judge of the Commonwealth Court,,DEM,STELLA TSAI,249,188,59,2
Lebanon,Palmyra West 16W,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Palmyra West 16W,District Attorney,,REP,PIER HESS GRAF,332,292,40,0
Lebanon,Palmyra West 16W,District Attorney,,DEM,MICHAEL J LIGHT II,257,197,58,2
Lebanon,Palmyra West 16W,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Palmyra West 16W,Sheriff,,REP,JEFFRIE C MARLEY JR,423,364,59,0
Lebanon,Palmyra West 16W,Sheriff,,,Write-ins,13,11,1,1
Lebanon,Palmyra West 16W,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,423,366,57,0
Lebanon,Palmyra West 16W,Register of Wills and Clerk of Orphans Court,,,Write-ins,16,14,1,1
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,REP,CYNTHIA SPONDELLO,288,252,36,0
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,REP,COREY ANDREW,287,256,31,0
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,REP,SETH STEINMETZ,277,243,34,0
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,REP,SHANE ARRIGONI,277,244,33,0
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,DEM,CHRISTINE FISHER,269,210,57,2
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,DEM,JOSHUA BRINSER,252,198,53,1
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,DEM,BENJAMIN J WEABER,234,182,51,1
Lebanon,Palmyra West 16W,School Director At Large,Palmyra,,Write-ins,8,2,5,1
Lebanon,Palmyra West 16W,Mayor,Palmyra,REP,TOM MILLER,420,359,61,0
Lebanon,Palmyra West 16W,Mayor,Palmyra,,Write-ins,28,26,1,1
Lebanon,Palmyra West 16W,Borough Council,Palmyra,REP,TONY PEARSON,306,266,40,0
Lebanon,Palmyra West 16W,Borough Council,Palmyra,REP,DENVER W WILSON,301,261,40,0
Lebanon,Palmyra West 16W,Borough Council,Palmyra,REP,MARCUS RIDDELL,296,259,37,0
Lebanon,Palmyra West 16W,Borough Council,Palmyra,REP,ANTHONY M CATALANI II,283,250,33,0
Lebanon,Palmyra West 16W,Borough Council,Palmyra,DEM,SHEILA SNYDER,273,213,58,2
Lebanon,Palmyra West 16W,Borough Council,Palmyra,,Write-ins,21,20,1,0
Lebanon,Palmyra West 16W,Tax Collector,Palmyra,,Write-ins,31,28,2,1
Lebanon,Palmyra West 16W,Judge of Elections,,REP,TROY A KARPER,405,348,56,1
Lebanon,Palmyra West 16W,Judge of Elections,,,Write-ins,11,9,2,0
Lebanon,Palmyra West 16W,Inspector of Elections,,REP,MARIA BOYER,407,351,55,1
Lebanon,Palmyra West 16W,Inspector of Elections,,,Write-ins,13,10,3,0
Lebanon,Palmyra West 16W,Supreme Court Retention - Christine Donohue,,,No,307,273,34,0
Lebanon,Palmyra West 16W,Supreme Court Retention - Christine Donohue,,,Yes,269,205,63,1
Lebanon,Palmyra West 16W,Supreme Court Retention - Kevin M Dougherty,,,No,303,268,34,1
Lebanon,Palmyra West 16W,Supreme Court Retention - Kevin M Dougherty,,,Yes,274,211,63,0
Lebanon,Palmyra West 16W,Supreme Court Retention - David Wecht,,,No,309,273,35,1
Lebanon,Palmyra West 16W,Supreme Court Retention - David Wecht,,,Yes,267,204,62,1
Lebanon,Palmyra West 16W,Superior Court Retention - Alice Beck Dubow,,,No,284,255,28,1
Lebanon,Palmyra West 16W,Superior Court Retention - Alice Beck Dubow,,,Yes,272,205,66,1
Lebanon,Palmyra West 16W,Commonwealth Court Retention - Michael H Wojcik,,,No,282,253,28,1
Lebanon,Palmyra West 16W,Commonwealth Court Retention - Michael H Wojcik,,,Yes,271,204,66,1
Lebanon,Richland 17,Judge of the Superior Court,,REP,MARIA BATTISTA,279,263,16,0
Lebanon,Richland 17,Judge of the Superior Court,,DEM,BRANDON NEUMAN,99,71,28,0
Lebanon,Richland 17,Judge of the Superior Court,,LBR,DANIEL WASSMER,17,15,2,0
Lebanon,Richland 17,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Richland 17,Judge of the Commonwealth Court,,REP,MATT WOLFORD,288,274,14,0
Lebanon,Richland 17,Judge of the Commonwealth Court,,DEM,STELLA TSAI,107,75,32,0
Lebanon,Richland 17,Judge of the Commonwealth Court,,,Write-ins,0,0,0,0
Lebanon,Richland 17,District Attorney,,REP,PIER HESS GRAF,285,266,19,0
Lebanon,Richland 17,District Attorney,,DEM,MICHAEL J LIGHT II,115,88,27,0
Lebanon,Richland 17,District Attorney,,,Write-ins,0,0,0,0
Lebanon,Richland 17,Sheriff,,REP,JEFFRIE C MARLEY JR,330,300,30,0
Lebanon,Richland 17,Sheriff,,,Write-ins,7,6,1,0
Lebanon,Richland 17,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,328,299,29,0
Lebanon,Richland 17,Register of Wills and Clerk of Orphans Court,,,Write-ins,6,5,1,0
Lebanon,Richland 17,School Director At Large,Eastern Lebanon County,REP,JORDAN WEAVER,285,266,19,0
Lebanon,Richland 17,School Director At Large,Eastern Lebanon County,DEM,MEGAN SCHAEFFER,209,175,34,0
Lebanon,Richland 17,School Director At Large,Eastern Lebanon County,REP,BONNIE KANTNER,199,180,19,0
Lebanon,Richland 17,School Director At Large,Eastern Lebanon County,REP,RACHEL MOYER,192,173,19,0
Lebanon,Richland 17,School Director At Large,Eastern Lebanon County,REP,CODY B WEALAND,169,158,11,0
Lebanon,Richland 17,School Director At Large,Eastern Lebanon County,,Write-ins,166,159,7,0
Lebanon,Richland 17,Mayor,Richland,REP,SHAUN STOVER,166,153,13,0
Lebanon,Richland 17,Mayor,Richland,,Write-ins,201,183,18,0
Lebanon,Richland 17,Borough Council,Richland,REP,MARK A BRUBAKER,274,250,24,0
Lebanon,Richland 17,Borough Council,Richland,REP,RICHARD D STRICKLER JR,253,230,23,0
Lebanon,Richland 17,Borough Council,Richland,REP,SHAWN R WATROUS,248,227,21,0
Lebanon,Richland 17,Borough Council,Richland,,Write-ins,34,31,3,0
Lebanon,Richland 17,Tax Collector,Richland,,Write-ins,8,7,1,0
Lebanon,Richland 17,Judge of Elections,,,Write-ins,15,13,2,0
Lebanon,Richland 17,Inspector of Elections,,,Write-ins,12,10,2,0
Lebanon,Richland 17,Supreme Court Retention - Christine Donohue,,,No,212,199,13,0
Lebanon,Richland 17,Supreme Court Retention - Christine Donohue,,,Yes,155,122,33,0
Lebanon,Richland 17,Supreme Court Retention - Kevin M Dougherty,,,No,209,195,14,0
Lebanon,Richland 17,Supreme Court Retention - Kevin M Dougherty,,,Yes,160,128,32,0
Lebanon,Richland 17,Supreme Court Retention - David Wecht,,,No,216,202,14,0
Lebanon,Richland 17,Supreme Court Retention - David Wecht,,,Yes,151,119,32,0
Lebanon,Richland 17,Superior Court Retention - Alice Beck Dubow,,,No,195,184,11,0
Lebanon,Richland 17,Superior Court Retention - Alice Beck Dubow,,,Yes,153,120,33,0
Lebanon,Richland 17,Commonwealth Court Retention - Michael H Wojcik,,,No,188,177,11,0
Lebanon,Richland 17,Commonwealth Court Retention - Michael H Wojcik,,,Yes,158,125,33,0
Lebanon,Annville East 18E,Judge of the Superior Court,,DEM,BRANDON NEUMAN,344,238,103,3
Lebanon,Annville East 18E,Judge of the Superior Court,,REP,MARIA BATTISTA,292,255,37,0
Lebanon,Annville East 18E,Judge of the Superior Court,,LBR,DANIEL WASSMER,18,10,8,0
Lebanon,Annville East 18E,Judge of the Superior Court,,,Write-ins,1,1,0,0
Lebanon,Annville East 18E,Judge of the Commonwealth Court,,DEM,STELLA TSAI,349,245,101,3
Lebanon,Annville East 18E,Judge of the Commonwealth Court,,REP,MATT WOLFORD,305,259,46,0
Lebanon,Annville East 18E,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lebanon,Annville East 18E,District Attorney,,DEM,MICHAEL J LIGHT II,345,244,98,3
Lebanon,Annville East 18E,District Attorney,,REP,PIER HESS GRAF,304,255,49,0
Lebanon,Annville East 18E,District Attorney,,,Write-ins,2,2,0,0
Lebanon,Annville East 18E,Sheriff,,REP,JEFFRIE C MARLEY JR,448,367,79,2
Lebanon,Annville East 18E,Sheriff,,,Write-ins,19,15,4,0
Lebanon,Annville East 18E,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,456,375,79,2
Lebanon,Annville East 18E,Register of Wills and Clerk of Orphans Court,,,Write-ins,16,12,4,0
Lebanon,Annville East 18E,School Director At Large,Annville Cleona,DEM,CHRISTOPHER SIRRIANNIA,363,255,106,2
Lebanon,Annville East 18E,School Director At Large,Annville Cleona,D/R,BECCA LEBO,359,268,88,3
Lebanon,Annville East 18E,School Director At Large,Annville Cleona,D/R,COLLEEN SHAY,321,229,89,3
Lebanon,Annville East 18E,School Director At Large,Annville Cleona,D/R,KATHLEEN BLOUCH,302,212,87,3
Lebanon,Annville East 18E,School Director At Large,Annville Cleona,REP,CINDY EBY,296,245,50,1
Lebanon,Annville East 18E,School Director At Large,Annville Cleona,,Write-ins,19,14,5,0
Lebanon,Annville East 18E,Township Commissioner,Annville,REP,SCOTT DAUBERT,365,293,70,2
Lebanon,Annville East 18E,Township Commissioner,Annville,REP,NEVIN HOOVER,312,245,65,2
Lebanon,Annville East 18E,Township Commissioner,Annville,,Write-ins,29,19,10,0
Lebanon,Annville East 18E,Tax Collector,Annville,,Write-ins,35,26,9,0
Lebanon,Annville East 18E,Judge of Elections,,REP,JOHN W PELLOW,423,346,75,2
Lebanon,Annville East 18E,Judge of Elections,,,Write-ins,15,10,5,0
Lebanon,Annville East 18E,Inspector of Elections,,DEM,KATHY ESCHENFELDER,363,257,103,3
Lebanon,Annville East 18E,Inspector of Elections,,REP,DANIEL S HARTZELL,270,232,38,0
Lebanon,Annville East 18E,Inspector of Elections,,,Write-ins,1,1,0,0
Lebanon,Annville East 18E,Supreme Court Retention - Christine Donohue,,,Yes,388,270,115,3
Lebanon,Annville East 18E,Supreme Court Retention - Christine Donohue,,,No,244,215,29,0
Lebanon,Annville East 18E,Supreme Court Retention - Kevin M Dougherty,,,Yes,381,264,114,3
Lebanon,Annville East 18E,Supreme Court Retention - Kevin M Dougherty,,,No,252,221,31,0
Lebanon,Annville East 18E,Supreme Court Retention - David Wecht,,,Yes,381,262,116,3
Lebanon,Annville East 18E,Supreme Court Retention - David Wecht,,,No,252,224,28,0
Lebanon,Annville East 18E,Superior Court Retention - Alice Beck Dubow,,,Yes,352,243,106,3
Lebanon,Annville East 18E,Superior Court Retention - Alice Beck Dubow,,,No,256,225,31,0
Lebanon,Annville East 18E,Commonwealth Court Retention - Michael H Wojcik,,,Yes,349,241,105,3
Lebanon,Annville East 18E,Commonwealth Court Retention - Michael H Wojcik,,,No,257,223,34,0
Lebanon,Annville West 18W,Judge of the Superior Court,,REP,MARIA BATTISTA,210,179,31,0
Lebanon,Annville West 18W,Judge of the Superior Court,,DEM,BRANDON NEUMAN,151,110,41,0
Lebanon,Annville West 18W,Judge of the Superior Court,,LBR,DANIEL WASSMER,11,8,3,0
Lebanon,Annville West 18W,Judge of the Superior Court,,,Write-ins,0,0,0,0
Lebanon,Annville West 18W,Judge of the Commonwealth Court,,REP,MATT WOLFORD,215,183,32,0
Lebanon,Annville West 18W,Judge of the Commonwealth Court,,DEM,STELLA TSAI,156,113,43,0
Lebanon,Annville West 18W,Judge of the Commonwealth Court,,,Write-ins,1,1,0,0
Lebanon,Annville West 18W,District Attorney,,REP,PIER HESS GRAF,203,174,29,0
Lebanon,Annville West 18W,District Attorney,,DEM,MICHAEL J LIGHT II,163,122,41,0
Lebanon,Annville West 18W,District Attorney,,,Write-ins,5,1,4,0
Lebanon,Annville West 18W,Sheriff,,REP,JEFFRIE C MARLEY JR,283,237,46,0
Lebanon,Annville West 18W,Sheriff,,,Write-ins,17,9,8,0
Lebanon,Annville West 18W,Register of Wills and Clerk of Orphans Court,,REP,BRIAN CRAIG,288,240,48,0
Lebanon,Annville West 18W,Register of Wills and Clerk of Orphans Court,,,Write-ins,13,8,5,0
Lebanon,Annville West 18W,School Director At Large,Annville Cleona,REP,CINDY EBY,205,170,35,0
Lebanon,Annville West 18W,School Director At Large,Annville Cleona,D/R,BECCA LEBO,175,137,38,0
Lebanon,Annville West 18W,School Director At Large,Annville Cleona,D/R,COLLEEN SHAY,167,130,37,0
Lebanon,Annville West 18W,School Director At Large,Annville Cleona,D/R,KATHLEEN BLOUCH,160,126,34,0
Lebanon,Annville West 18W,School Director At Large,Annville Cleona,DEM,CHRISTOPHER SIRRIANNIA,152,119,33,0
