county,office,district,party,candidate,votes
Allegheny,Judge of Election Wilkins Ward 1 District 5,,DEM,M. Gayle Moss,162
Allegheny,Judge of Election Wilkins Ward 1 District 5,,NON,Write-in,0
Allegheny,Judge of Election Wilkins Ward 1 District 5,,,Overvotes,0
Allegheny,Judge of Election Wilkins Ward 1 District 5,,,Undervotes,0
Allegheny,Judge of Election Wilkins Ward 2 District 1,,NON,Write-in,13
Allegheny,Judge of Election Wilkins Ward 2 District 1,,,Overvotes,0
Allegheny,Judge of Election Wilkins Ward 2 District 1,,,Undervotes,0
Allegheny,Judge of Election Wilkins Ward 2 District 2,,NON,Write-in,19
Allegheny,Judge of Election Wilkins Ward 2 District 2,,,Overvotes,0
Allegheny,Judge of Election Wilkins Ward 2 District 2,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 1,,NON,Write-in,6
Allegheny,Judge of Election Wilkinsburg Ward 1 District 1,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 1,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 2,,NON,Write-in,10
Allegheny,Judge of Election Wilkinsburg Ward 1 District 2,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 2,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 3,,NON,Write-in,2
Allegheny,Judge of Election Wilkinsburg Ward 1 District 3,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 3,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 4,,NON,Write-in,14
Allegheny,Judge of Election Wilkinsburg Ward 1 District 4,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 4,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 5,,NON,Write-in,14
Allegheny,Judge of Election Wilkinsburg Ward 1 District 5,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 5,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 6,,NON,Write-in,5
Allegheny,Judge of Election Wilkinsburg Ward 1 District 6,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 1 District 6,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 1,,NON,Write-in,44
Allegheny,Judge of Election Wilkinsburg Ward 2 District 1,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 1,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 2,,NON,Write-in,25
Allegheny,Judge of Election Wilkinsburg Ward 2 District 2,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 2,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 3,,NON,Write-in,24
Allegheny,Judge of Election Wilkinsburg Ward 2 District 3,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 3,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 4,,NON,Write-in,7
Allegheny,Judge of Election Wilkinsburg Ward 2 District 4,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 4,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 5,,NON,Write-in,8
Allegheny,Judge of Election Wilkinsburg Ward 2 District 5,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 2 District 5,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 1,,NON,Write-in,36
Allegheny,Judge of Election Wilkinsburg Ward 3 District 1,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 1,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 2,,NON,Write-in,13
Allegheny,Judge of Election Wilkinsburg Ward 3 District 2,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 2,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 3,,NON,Write-in,16
Allegheny,Judge of Election Wilkinsburg Ward 3 District 3,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 3,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 4,,NON,Write-in,22
Allegheny,Judge of Election Wilkinsburg Ward 3 District 4,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 4,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 5,,DEM,Joseph A. Iorii,318
Allegheny,Judge of Election Wilkinsburg Ward 3 District 5,,NON,Write-in,2
Allegheny,Judge of Election Wilkinsburg Ward 3 District 5,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 5,,,Undervotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 6,,NON,Write-in,12
Allegheny,Judge of Election Wilkinsburg Ward 3 District 6,,,Overvotes,0
Allegheny,Judge of Election Wilkinsburg Ward 3 District 6,,,Undervotes,0
Allegheny,Judge of Election Wilmerding District 1,,NON,Write-in,4
Allegheny,Judge of Election Wilmerding District 1,,,Overvotes,0
Allegheny,Judge of Election Wilmerding District 1,,,Undervotes,0
Allegheny,Judge of Election Wilmerding District 2,,NON,Write-in,19
Allegheny,Judge of Election Wilmerding District 2,,,Overvotes,0
Allegheny,Judge of Election Wilmerding District 2,,,Undervotes,0
Allegheny,Inspector of Election Aleppo,,NON,Write-in,22
Allegheny,Inspector of Election Aleppo,,,Overvotes,0
Allegheny,Inspector of Election Aleppo,,,Undervotes,0
Allegheny,Inspector of Election Aspinwall District 1,,NON,Write-in,28
Allegheny,Inspector of Election Aspinwall District 1,,,Overvotes,0
Allegheny,Inspector of Election Aspinwall District 1,,,Undervotes,0
Allegheny,Inspector of Election Aspinwall District 2,,NON,Write-in,22
Allegheny,Inspector of Election Aspinwall District 2,,,Overvotes,0
Allegheny,Inspector of Election Aspinwall District 2,,,Undervotes,0
Allegheny,Inspector of Election Aspinwall District 3,,NON,Write-in,20
Allegheny,Inspector of Election Aspinwall District 3,,,Overvotes,0
Allegheny,Inspector of Election Aspinwall District 3,,,Undervotes,0
Allegheny,Inspector of Election Avalon Ward 1,,NON,Write-in,13
Allegheny,Inspector of Election Avalon Ward 1,,,Overvotes,0
Allegheny,Inspector of Election Avalon Ward 1,,,Undervotes,0
Allegheny,Inspector of Election Avalon Ward 2 District 1,,NON,Write-in,13
Allegheny,Inspector of Election Avalon Ward 2 District 1,,,Overvotes,0
Allegheny,Inspector of Election Avalon Ward 2 District 1,,,Undervotes,0
Allegheny,Inspector of Election Avalon Ward 2 District 2,,NON,Write-in,2
Allegheny,Inspector of Election Avalon Ward 2 District 2,,,Overvotes,0
Allegheny,Inspector of Election Avalon Ward 2 District 2,,,Undervotes,0
Allegheny,Inspector of Election Avalon Ward 3 District 1,,NON,Write-in,12
Allegheny,Inspector of Election Avalon Ward 3 District 1,,,Overvotes,0
Allegheny,Inspector of Election Avalon Ward 3 District 1,,,Undervotes,0
Allegheny,Inspector of Election Avalon Ward 3 District 2,,NON,Write-in,5
Allegheny,Inspector of Election Avalon Ward 3 District 2,,,Overvotes,0
Allegheny,Inspector of Election Avalon Ward 3 District 2,,,Undervotes,0
Allegheny,Inspector of Election Avalon Ward 3 District 3,,NON,Write-in,13
Allegheny,Inspector of Election Avalon Ward 3 District 3,,,Overvotes,0
Allegheny,Inspector of Election Avalon Ward 3 District 3,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 1,,NON,Write-in,3
Allegheny,Inspector of Election Baldwin Borough District 1,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 1,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 2,,NON,Write-in,24
Allegheny,Inspector of Election Baldwin Borough District 2,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 2,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 3,,NON,Write-in,14
Allegheny,Inspector of Election Baldwin Borough District 3,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 3,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 4,,NON,Write-in,14
Allegheny,Inspector of Election Baldwin Borough District 4,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 4,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 5,,NON,Write-in,12
Allegheny,Inspector of Election Baldwin Borough District 5,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 5,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 6,,NON,Write-in,12
Allegheny,Inspector of Election Baldwin Borough District 6,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 6,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 7,,NON,Write-in,12
Allegheny,Inspector of Election Baldwin Borough District 7,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 7,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 8,,NON,Write-in,15
Allegheny,Inspector of Election Baldwin Borough District 8,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 8,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 9,,NON,Write-in,8
Allegheny,Inspector of Election Baldwin Borough District 9,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 9,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 10,,NON,Write-in,8
Allegheny,Inspector of Election Baldwin Borough District 10,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 10,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 11,,NON,Write-in,18
Allegheny,Inspector of Election Baldwin Borough District 11,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 11,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 12,,NON,Write-in,19
Allegheny,Inspector of Election Baldwin Borough District 12,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 12,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 13,,NON,Write-in,6
Allegheny,Inspector of Election Baldwin Borough District 13,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 13,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 14,,NON,Write-in,10
Allegheny,Inspector of Election Baldwin Borough District 14,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 14,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 15,,DEM,Jessica Argenas,283
Allegheny,Inspector of Election Baldwin Borough District 15,,NON,Write-in,11
Allegheny,Inspector of Election Baldwin Borough District 15,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 15,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 16,,NON,Write-in,5
Allegheny,Inspector of Election Baldwin Borough District 16,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 16,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 17,,NON,Write-in,11
Allegheny,Inspector of Election Baldwin Borough District 17,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 17,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Borough District 18,,NON,Write-in,18
Allegheny,Inspector of Election Baldwin Borough District 18,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Borough District 18,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Township District 1,,NON,Write-in,20
Allegheny,Inspector of Election Baldwin Township District 1,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Township District 1,,,Undervotes,0
Allegheny,Inspector of Election Baldwin Township District 2,,NON,Write-in,9
Allegheny,Inspector of Election Baldwin Township District 2,,,Overvotes,0
Allegheny,Inspector of Election Baldwin Township District 2,,,Undervotes,0
Allegheny,Inspector of Election Bell Acres,,NON,Write-in,56
Allegheny,Inspector of Election Bell Acres,,,Overvotes,0
Allegheny,Inspector of Election Bell Acres,,,Undervotes,0
Allegheny,Inspector of Election Bellevue Ward 1 District 1,,NON,Write-in,18
Allegheny,Inspector of Election Bellevue Ward 1 District 1,,,Overvotes,0
Allegheny,Inspector of Election Bellevue Ward 1 District 1,,,Undervotes,0
Allegheny,Inspector of Election Bellevue Ward 1 District 2,,NON,Write-in,30
Allegheny,Inspector of Election Bellevue Ward 1 District 2,,,Overvotes,0
Allegheny,Inspector of Election Bellevue Ward 1 District 2,,,Undervotes,0
Allegheny,Inspector of Election Bellevue Ward 2 District 1,,NON,Write-in,23
Allegheny,Inspector of Election Bellevue Ward 2 District 1,,,Overvotes,0
Allegheny,Inspector of Election Bellevue Ward 2 District 1,,,Undervotes,0
Allegheny,Inspector of Election Bellevue Ward 2 District 2,,NON,Write-in,11
Allegheny,Inspector of Election Bellevue Ward 2 District 2,,,Overvotes,0
Allegheny,Inspector of Election Bellevue Ward 2 District 2,,,Undervotes,0
Allegheny,Inspector of Election Bellevue Ward 3 District 1,,NON,Write-in,20
Allegheny,Inspector of Election Bellevue Ward 3 District 1,,,Overvotes,0
Allegheny,Inspector of Election Bellevue Ward 3 District 1,,,Undervotes,0
Allegheny,Inspector of Election Bellevue Ward 3 District 2,,NON,Write-in,21
Allegheny,Inspector of Election Bellevue Ward 3 District 2,,,Overvotes,0
Allegheny,Inspector of Election Bellevue Ward 3 District 2,,,Undervotes,0
Allegheny,Inspector of Election Ben Avon District 1,,NON,Write-in,15
Allegheny,Inspector of Election Ben Avon District 1,,,Overvotes,0
Allegheny,Inspector of Election Ben Avon District 1,,,Undervotes,0
Allegheny,Inspector of Election Ben Avon District 2,,NON,Write-in,25
Allegheny,Inspector of Election Ben Avon District 2,,,Overvotes,0
Allegheny,Inspector of Election Ben Avon District 2,,,Undervotes,0
Allegheny,Inspector of Election Ben Avon Heights,,NON,Write-in,12
Allegheny,Inspector of Election Ben Avon Heights,,,Overvotes,0
Allegheny,Inspector of Election Ben Avon Heights,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 1 District 1,,NON,Write-in,7
Allegheny,Inspector of Election Bethel Park Ward 1 District 1,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 1 District 1,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 1 District 2,,NON,Write-in,12
Allegheny,Inspector of Election Bethel Park Ward 1 District 2,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 1 District 2,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 1 District 3,,NON,Write-in,18
Allegheny,Inspector of Election Bethel Park Ward 1 District 3,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 1 District 3,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 2 District 1,,NON,Write-in,14
Allegheny,Inspector of Election Bethel Park Ward 2 District 1,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 2 District 1,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 2 District 2,,DEM,Gerard Furey,333
Allegheny,Inspector of Election Bethel Park Ward 2 District 2,,NON,Write-in,8
Allegheny,Inspector of Election Bethel Park Ward 2 District 2,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 2 District 2,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 2 District 3,,NON,Write-in,13
Allegheny,Inspector of Election Bethel Park Ward 2 District 3,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 2 District 3,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 3 District 1,,DEM,Benjamin Mack,295
Allegheny,Inspector of Election Bethel Park Ward 3 District 1,,NON,Write-in,16
Allegheny,Inspector of Election Bethel Park Ward 3 District 1,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 3 District 1,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 3 District 2,,NON,Write-in,28
Allegheny,Inspector of Election Bethel Park Ward 3 District 2,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 3 District 2,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 3 District 3,,NON,Write-in,19
Allegheny,Inspector of Election Bethel Park Ward 3 District 3,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 3 District 3,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 4 District 1,,NON,Write-in,16
Allegheny,Inspector of Election Bethel Park Ward 4 District 1,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 4 District 1,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 4 District 2,,NON,Write-in,17
Allegheny,Inspector of Election Bethel Park Ward 4 District 2,,,Overvotes,0
Allegheny,Inspector of Election Bethel Park Ward 4 District 2,,,Undervotes,0
Allegheny,Inspector of Election Bethel Park Ward 4 District 3,,NON,Write-in,28
