county,office,district,party,candidate,votes
Fayette,Borough Mayor,,,MARK MCCARTY,12
Fayette,Borough Mayor,,,KEVIN S RAVENSCROFT,2
Fayette,Borough Council (4 Year),,,CONRAD HAMATHES,4
Fayette,Borough Council (4 Year),,,CONRAD HAMATHER,7
Fayette,Borough Council (4 Year),,,SARA CUNNINGHAM,10
Fayette,Borough Council (4 Year),,,KEVIN S RAVENSCROFT,2
Fayette,Borough Council (4 Year),,,DENNIS C STOCK,2
Fayette,Borough Council (2 Year),,,LINDA MCCARTY,9
Fayette,Borough Council (2 Year),,,CONRAD HAMATHES,1
Fayette,Borough Council (2 Year),,,LINDAY MCCARTY,1
Fayette,Borough Council (2 Year),,,LISA MUCAHAY,1
Fayette,Borough Council (2 Year),,,LISA MUCAHY,1
Fayette,Borough Tax Collector,,,LINDSEY STRACK,10
Fayette,Borough Tax Collector,,,LINDA STRACK,0
Fayette,Township Supervisor (6 Year),,DEM/REP,Barry Shoaf,506
Fayette,Township Supervisor (6 Year),,,JOSH LINDSEY,1
Fayette,Township Supervisor (6 Year),,,JEFF REDMAN,1
Fayette,Township Supervisor (6 Year),,,STEVE BILOHLAVICK,1
Fayette,Township Supervisor (6 Year),,,ANDREA RUTH,1
Fayette,Township Supervisor (6 Year),,,ROCCO VARGO,1
Fayette,Township Tax Collector,,DEM/REP,Rebecca D Johnson,520
Fayette,Township Tax Collector,,,JOSH LINDSEY,1
Fayette,Township Tax Collector,,,PETER NOAH,1
Fayette,Township Tax Collector,,,JONATHAN KLORCZYK,1
Fayette,Township Tax Collector,,,ROBERT KERSHEY,1
Fayette,Township Tax Collector,,,JUSTIN CREDIBLE,1
Fayette,Township Tax Collector,,,ANDREA RUTH,1
Fayette,Township Tax Collector,,,ALEX BILOHLAVICK,1
Fayette,Township Auditor (6 Year),,DEM,Pam Newmeyer,401
Fayette,Township Auditor (6 Year),,,JOSH LINDSEY,1
Fayette,Township Auditor (6 Year),,,CONNIE MOLCHAN,1
Fayette,Township Auditor (6 Year),,,JONATHAN KLORCZYK,1
Fayette,Township Auditor (6 Year),,,ANDREA RUTH,2
Fayette,Township Auditor (6 Year),,,DWAYNE ROSE,1
Fayette,Township Auditor (6 Year),,,JEFF REDMAN,1
Fayette,Township Auditor (6 Year),,,STEVE BILOHLAVICK,1
Fayette,Judge of Election,,DEM,Kory Olesky,405
Fayette,Judge of Election,,,JOSH LINDSEY,1
Fayette,Judge of Election,,,ANDREA RUTH,1
Fayette,Judge of Election,,,JOHN C FIDEL,1
Fayette,Inspector of Election,,REP,Daniel Lonce,451
Fayette,Inspector of Election,,,CRISTINA FRANKLIN,1
Fayette,Inspector of Election,,,JOSH LINDSEY,1
Fayette,Inspector of Election,,,DONA SIRH,1
Fayette,Inspector of Election,,,RICHARD VALGORA III,1
Fayette,Inspector of Election,,,DARLENE GEARING,3
Fayette,Inspector of Election,,,ADAM MUCCIOLI,1
Fayette,Inspector of Election,,,ALIANA DINERT,1
Fayette,Inspector of Election,,,ROCO VARGO,2
Fayette,Inspector of Election,,,BETH ANN HEPPLE,1
Fayette,Borough Mayor,,DEM,Charles W Petrosky,380
Fayette,Borough Mayor,,,EDWARD KEANE,1
Fayette,Borough Mayor,,,GEORGE USHER,1
Fayette,Borough Mayor,,,JOHN BRADBERRY,2
Fayette,Borough Mayor,,,RYAN PATO,1
Fayette,Borough Mayor,,,DANIELLE COSTABILE,1
Fayette,Borough Mayor,,,WAYNE NICHOLLS,1
Fayette,Borough Mayor,,,BRIAN WARNICK,1
Fayette,Borough Mayor,,,ROBERT TOTH,2
Fayette,Borough Mayor,,,NICK HAWRANKO,3
Fayette,Borough Mayor,,,NATE UTZ,1
Fayette,Borough Mayor,,,MARK PLEWNIAK,2
Fayette,Borough Mayor,,,GARY L FARRELL,1
Fayette,Borough Mayor,,,NATHAN UTZ,1
Fayette,Borough Mayor,,,ADAM BLANEY,1
Fayette,Borough Mayor,,,JASON STEWART,1
Fayette,Borough Mayor,,,CHRIS CURCIO,1
Fayette,Borough Council (4 Year),,DEM,Wayne Nicholls,343
Fayette,Borough Council (4 Year),,DEM,Joseph Ambrose Jr,244
Fayette,Borough Council (4 Year),,DEM/REP,Frank Masney Jr,297
Fayette,Borough Council (4 Year),,DEM,Mark Plewniak,251
Fayette,Borough Council (4 Year),,REP,Niel Costabile,255
Fayette,Borough Council (4 Year),,,JACOB ELY,1
Fayette,Borough Council (4 Year),,,JEFF ELY,1
Fayette,Borough Council (4 Year),,,TOM KMETZ,1
Fayette,Borough Council (4 Year),,,SEAN TEETS,1
Fayette,Borough Council (4 Year),,,SHANE MCGAVITT,1
Fayette,Borough Council (4 Year),,,DEBRA MOLNAR,1
Fayette,Borough Council (4 Year),,,DEL CARSON,1
Fayette,Borough Council (4 Year),,,PHILLIP BAYS,1
Fayette,Borough Council (4 Year),,,CHRIS CURCIO,1
Fayette,Borough Tax Collector,,DEM/REP,Gina E Dreucci,485
Fayette,Borough Tax Collector,,,JOHN BRADBERRY,1
Fayette,Borough Tax Collector,,,MICHAEL C MARTRAS,1
Fayette,Borough Tax Collector,,,DOUG WHITE JR,1
Fayette,Judge of Election,,,BETTY ANN ROCK,2
Fayette,Judge of Election,,,JOHN BRADBERRY,1
Fayette,Judge of Election,,,DARLENE GEARING,1
Fayette,Judge of Election,,,SONYA ZAHROBSKY,1
Fayette,Judge of Election,,,BILLY TOTH,1
Fayette,Judge of Election,,,CHRIS CURCIO,1
Fayette,Judge of Election,,,ASHLEY SHETTERLY,1
Fayette,Inspector of Election,,,LESLIE WARNER,1
Fayette,Inspector of Election,,,JOHN BRADBERRY,1
Fayette,Inspector of Election,,,COLE DENITTI,1
Fayette,Inspector of Election,,,PHILLIPS BAYS,2
Fayette,Inspector of Election,,,CHRIS CURCIO,1
Fayette,Borough Mayor,,DEM/REP,Collin Thomas Smith,169
Fayette,Borough Mayor,,,JAMES W COTTRELL JR,1
Fayette,Borough Mayor,,,ALEX VOLEK,2
Fayette,Borough Mayor,,,JOHN BEAU HUGHES,3
Fayette,Borough Mayor,,,ALEXANDER P VOLEK,1
Fayette,Borough Mayor,,,RONALD COTTRELL,1
Fayette,Borough Mayor,,,BOB WOLFE,1
Fayette,Borough Council (4 Year),,DEM,Mitchell Allen Cottrell,93
Fayette,Borough Council (4 Year),,DEM,Jack C Stewart,86
Fayette,Borough Council (4 Year),,DEM/REP,Helmut A Binder,157
Fayette,Borough Council (4 Year),,REP,John Beau Hughes,136
Fayette,Borough Council (4 Year),,REP,Renee Hubeaut Tucker,80
Fayette,Borough Council (4 Year),,,RONALD COTTRELL,57
Fayette,Borough Council (4 Year),,,JAMES W COTTRELL JR,1
Fayette,Borough Council (4 Year),,,DOUGLAS DANIELS,1
Fayette,Borough Council (4 Year),,,HEIDI NOVAK,2
Fayette,Borough Council (4 Year),,,ROSEMARY COSTA,3
Fayette,Borough Council (4 Year),,,KENNETTH MCDONAD,1
Fayette,Borough Council (4 Year),,,ROBERT WOLFE,7
Fayette,Borough Council (4 Year),,,RAYMOND BARONE III,1
Fayette,Borough Council (4 Year),,,MIKE COSTA,3
Fayette,Borough Council (4 Year),,,RON COTTRELL,3
Fayette,Borough Council (4 Year),,,ALEX VOLEK,1
Fayette,Borough Council (4 Year),,,JACK COTTRILL,1
Fayette,Borough Council (4 Year),,,ANTHONY JORDAN,1
Fayette,Borough Tax Collector,,DEM,David McClain Callahan,175
Fayette,Borough Tax Collector,,,MIKE COSTA,1
Fayette,Judge of Election,,REP,Shaina Ganoe,183
Fayette,Judge of Election,,,LISA VOLEK,1
Fayette,Inspector of Election,,,SELENE LAWRENCE,1
Fayette,Inspector of Election,,,ALEX VOLEK,1
Fayette,Inspector of Election,,,JEREMY GANOE,1
Fayette,Inspector of Election,,,TOM RUDOLPH,1
Fayette,Inspector of Election,,,ASHLEY PRICE,1
Fayette,Inspector of Election,,,ROSEMARY COSTA,2
Fayette,Inspector of Election,,,MICHAEL COSTA,1
Fayette,Inspector of Election,,,SAM SEDAR,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Michael Cetera,899
Fayette,Township Supervisor (6 Year),,,BILL JACKSON,1
Fayette,Township Supervisor (6 Year),,,ANDREW BECK,2
Fayette,Township Supervisor (6 Year),,,MICHAEL MUCY,1
Fayette,Township Supervisor (6 Year),,,RICHARD BLACK,1
Fayette,Township Supervisor (6 Year),,,GARY UMBLE,1
Fayette,Township Supervisor (6 Year),,,MICHAEL LEE,1
Fayette,Township Supervisor (6 Year),,,GREG SHARPE,2
Fayette,Township Supervisor (6 Year),,,DANIEL YOCABET,1
Fayette,Township Supervisor (6 Year),,,GREGORY SHARPE,1
Fayette,Township Supervisor (6 Year),,,ED MOLEK,1
Fayette,Township Supervisor (6 Year),,,ROBERT KASPAREK,1
Fayette,Township Tax Collector,,DEM/REP,Bobbie Jo Cetera,935
Fayette,Township Tax Collector,,,JOSEPH SERZE,1
Fayette,Township Tax Collector,,,ANDREW BECK,1
Fayette,Township Tax Collector,,,GREGORY SHARP,2
Fayette,Township Tax Collector,,,ASHLEY BLACK,1
Fayette,Township Tax Collector,,,CATHY UMBLE,1
Fayette,Township Tax Collector,,,ASHLEY LEE,1
Fayette,Township Tax Collector,,,GREG SHARPE,1
Fayette,Township Tax Collector,,,GREGORY SHARPE,1
Fayette,Township Tax Collector,,,JAMIE STIMMEL,1
Fayette,Township Auditor (6 Year),,DEM,John Murray,749
Fayette,Township Auditor (6 Year),,,JOSEPH SERZE,1
Fayette,Township Auditor (6 Year),,,ANDREW BECK,1
Fayette,Township Auditor (6 Year),,,JASON ANDREWS,1
Fayette,Township Auditor (6 Year),,,JUSTIN SWARTZ,1
Fayette,Township Auditor (6 Year),,,KERRY HARVEY,1
Fayette,Township Auditor (6 Year),,,NICKOLAS PETRUS JR,1
Fayette,Township Auditor (6 Year),,,JAMIE STIMMEL,1
Fayette,Judge of Election,,,MEGAN BITTINGER,4
Fayette,Judge of Election,,,BEN LANG,1
Fayette,Judge of Election,,,MEGAN BITINGER,1
Fayette,Judge of Election,,,NICKOLAS THOMAS EADIE,1
Fayette,Judge of Election,,,JOHN MILAN,1
Fayette,Judge of Election,,,JOSEPH SERZE,1
Fayette,Judge of Election,,,BOBBIE JO CETERA,1
Fayette,Judge of Election,,,LATRICE DENISE SCOTT,2
Fayette,Judge of Election,,,DEBERAH KUHLA,1
Fayette,Judge of Election,,,STEPHEN E BEDNAR,1
Fayette,Judge of Election,,,TARA POLVINALE,1
Fayette,Judge of Election,,,SYLVIA MQQRE,1
Fayette,Judge of Election,,,JOHN DORGEY,1
Fayette,Judge of Election,,,JUSTIN SWARTZ,1
Fayette,Judge of Election,,,CAMERON SETTLES,1
Fayette,Judge of Election,,,ADAM FOSTER,1
Fayette,Judge of Election,,,DWAYNE THOMAS,3
Fayette,Judge of Election,,,GREGORY SHARPE,1
Fayette,Judge of Election,,,RICK ZACCAGNINI,1
Fayette,Judge of Election,,,NANCY VERNON,1
Fayette,Judge of Election,,,ROBERT KASPAREK,1
Fayette,Judge of Election,,,WILLIAM HUDOCK,2
Fayette,Judge of Election,,,NICK BYERS,1
Fayette,Judge of Election,,,NICKOLAS PETRUS JR,1
Fayette,Inspector of Election,,DEM,Barbara Gera,311
Fayette,Inspector of Election,,,JOSEPH SERZE,1
Fayette,Inspector of Election,,,ANDREW BECK,1
Fayette,Inspector of Election,,DEM,Donald E George Jr,280
Fayette,Inspector of Election,,,JOHN STANISLAW,1
Fayette,Inspector of Election,,,JUSTIN SWARTZ,1
Fayette,Inspector of Election,,,ROBERT KASPAREK,1
Fayette,Inspector of Election,,,LINDA JANOS,1
Fayette,Inspector of Election,,,LINDE JANOS,1
Fayette,Inspector of Election,,,WILLIAM HUDOCK,2
Fayette,Inspector of Election,,,NICK BYERS,1
Fayette,Inspector of Election,,,NICKOLAS PETRUS JR,1
Fayette,Township Supervisor (6 Year),,DEM/REP,Chuck Shultz,597
Fayette,Township Supervisor (6 Year),,,DARELL HOFFER,1
Fayette,Township Supervisor (6 Year),,,TROY PATTON,0
Fayette,Township Supervisor (6 Year),,,GREG GRIMM,1
Fayette,Township Supervisor (6 Year),,,NIK CRAMER,1
Fayette,Township Supervisor (6 Year),,,MARTI CAIN,2
Fayette,Township Supervisor (6 Year),,,SAM RUGH,1
Fayette,Township Supervisor (6 Year),,,AMBER HALL,1
Fayette,Township Tax Collector,,DEM/REP,Shari Bukovac,669
Fayette,Township Tax Collector,,,BERENICA HALL,1
Fayette,Township Tax Collector,,,LISA WOLFE,1
Fayette,Township Tax Collector,,,BRIAN LEECH,1
Fayette,Township Tax Collector,,,CHUCK SHULTZ,1
Fayette,Township Auditor (6 Year),,,RON PLETCHER,2
Fayette,Township Auditor (6 Year),,,JOE PERRY,18
Fayette,Township Auditor (6 Year),,,JOHN GARDINER,1
Fayette,Township Auditor (6 Year),,,RYAN BOWERS,1
Fayette,Township Auditor (6 Year),,,TROY PATTON,1
Fayette,Township Auditor (6 Year),,,RONALD PLETCHER,4
Fayette,Township Auditor (6 Year),,,JOE PENNY,1
Fayette,Township Auditor (6 Year),,,BOB PARLY,1
Fayette,Township Auditor (6 Year),,,SCOTT PERRY,1
Fayette,Township Auditor (6 Year),,,DAVID FOX,1
Fayette,Township Auditor (6 Year),,,JOSEPH M PERRY,1
Fayette,Township Auditor (6 Year),,,JOSEPH PERRY,1
Fayette,Township Auditor (6 Year),,,SCOTT KREINBROOK,1
Fayette,Township Auditor (6 Year),,,SAM RUGH,1
Fayette,Township Auditor (6 Year),,,TIMOTHY COFFMAN,1
Fayette,Township Auditor (6 Year),,,CHRISTY ATZ,1
Fayette,Township Auditor (4 Year),,,JOE PERRY,4
Fayette,Township Auditor (4 Year),,,RYAN BOWERS,1
Fayette,Township Auditor (4 Year),,,RON PLETCHER,3
Fayette,Township Auditor (4 Year),,,RONALD PLETCHER,12
Fayette,Township Auditor (4 Year),,,SUSAN RODEHEAVER,1
Fayette,Township Auditor (4 Year),,,TROY PATTON,1
Fayette,Township Auditor (4 Year),,,LORI FOX,1
Fayette,Township Auditor (4 Year),,,JOSEPH M PERRY,2
Fayette,Township Auditor (4 Year),,,SAM RUGH,1
Fayette,Township Auditor (4 Year),,,JOSH LAYMAN,1
Fayette,Township Auditor (4 Year),,,JARRET FIRESTONE,1
Fayette,Township Auditor (4 Year),,,JOSEPH PERRY,1
Fayette,Judge of Election,,REP,Kathy Shipley,574
Fayette,Judge of Election,,,BRIAN LEECH,1
Fayette,Judge of Election,,,TROY PATTON,1
Fayette,Judge of Election,,,BO GALES,1
Fayette,Judge of Election,,,JOE PERRY,2
Fayette,Judge of Election,,,GEORGE WHITE,1
Fayette,Judge of Election,,,JAMES SANTILLI,1
Fayette,Judge of Election,,,JIM HALL,1
Fayette,Inspector of Election,,REP,Veronica Hull,583
Fayette,Inspector of Election,,,ANGELA LAULTERCINDA,1
Fayette,Inspector of Election,,,TROY PATTON,1
Fayette,Inspector of Election,,,DIANE GALES,1
Fayette,Inspector of Election,,,JOE PERRY,1
Fayette,Inspector of Election,,,GEORGE WHITE,0
Fayette,Inspector of Election,,,MARTIE CAIN,1
Fayette,Inspector of Election,,,MICHELLE PRITTS,1
Fayette,Borough Mayor,,DEM/REP,Jesse J Moats,135
Fayette,Borough Mayor,,,CHRIS HUEY,3
Fayette,Borough Mayor,,,ERIN B SMITH,1
Fayette,Borough Mayor,,,KELLY ASH,1
Fayette,Borough Mayor,,,CHUCK CIESZYNSKI,1
Fayette,Borough Mayor,,,BRANDON EICHER,0
Fayette,Borough Council (4 Year),,DEM/REP,Donald R Wilson,110
Fayette,Borough Council (4 Year),,REP,Raymond Bruce Graham Sr,104
Fayette,Borough Council (4 Year),,REP,Joe Zorosky,101
Fayette,Borough Council (4 Year),,REP,Joseph Olexa,91
Fayette,Borough Council (4 Year),,,JERRY HIGS,1
Fayette,Borough Council (4 Year),,,ERIC RATES,1
Fayette,Borough Council (4 Year),,,CHRIS HUEY,3
Fayette,Borough Council (4 Year),,,ERIN B SMITH,1
Fayette,Borough Council (4 Year),,,WENDY BAKER,1
Fayette,Borough Tax Collector,,DEM,Jamie L Hoone,141
Fayette,Borough Tax Collector,,,CHRIS HUEY,1
Fayette,Judge of Election,,,HERMAN MOATS,1
Fayette,Judge of Election,,,TIM EICHER,2
Fayette,Judge of Election,,,CAMERON SMITH,1
Fayette,Judge of Election,,,ERIN B SMITH,1
Fayette,Judge of Election,,,MARK FOSTER,1
Fayette,Judge of Election,,,ARNOLD WHOOLERY,1
Fayette,Inspector of Election,,REP,Herman J Moats,106
Fayette,Inspector of Election,,,ERIN B SMITH,2
Fayette,Inspector of Election,,,TIM EICHER,2
Fayette,Inspector of Election,,,KELLY ASH,1
Fayette,Borough Mayor,,DEM/REP,Christopher Wiltrout,304
Fayette,Borough Mayor,,,JAY FOX III,101
Fayette,Borough Mayor,,,JAY FOX JR,1
Fayette,Borough Mayor,,,JAY FOX,17
Fayette,Borough Mayor,,,GREG LINCOLN,1
Fayette,Borough Mayor,,,SALEM IYKYK,1
Fayette,Borough Mayor,,,KELLY ADDIS,1
Fayette,Borough Mayor,,,GEORGE JAY III,1
Fayette,Borough Council (4 Year),,DEM/REP,Christopher Wiltrout,290
Fayette,Borough Council (4 Year),,REP,Leo Guy Napolillo,254
Fayette,Borough Council (4 Year),,REP,George Jay,232
Fayette,Borough Council (4 Year),,REP,Jennifer Kostik Johnson,229
Fayette,Borough Council (4 Year),,,JAY FOX III,11
Fayette,Borough Council (4 Year),,,SHELLY MATTIS,8
Fayette,Borough Council (4 Year),,,FREDERICK HELMS,1
Fayette,Borough Council (4 Year),,,MICHELLE MATTIS,6
Fayette,Borough Council (4 Year),,,MICHELLE SHELLEY,1
Fayette,Borough Council (4 Year),,,MICHELLE S MATTIS,3
Fayette,Borough Council (4 Year),,,RICHARD CROSS,1
Fayette,Borough Council (4 Year),,,DAVID MATTIS,1
Fayette,Borough Council (4 Year),,,MICHELLE SHELLEY MATTIS,2
Fayette,Borough Council (4 Year),,,SCOT FLYNN,1
Fayette,Borough Council (4 Year),,,ERIC HATFIELD,1
Fayette,Borough Council (4 Year),,,JAY FOX,2
Fayette,Borough Council (4 Year),,,RAYMOND JACOBS,1
Fayette,Borough Council (4 Year),,,MICHELLE MILLER,1
Fayette,Borough Council (4 Year),,,PAULA GRUBACH,1
Fayette,Borough Council (4 Year),,,MARIE HOUSE,1
Fayette,Borough Council (4 Year),,,TARA KEEFER,1
Fayette,Borough Council (4 Year),,,KEN HOUSE,1
Fayette,Borough Council (4 Year),,,JAMES MACGINNIS,1
Fayette,Borough Council (4 Year),,,MICH BLACK,1
Fayette,Borough Council (4 Year),,,MIKE HELMS,1
Fayette,Borough Council (4 Year),,,JOE BARTOCK,1
Fayette,Borough Council (4 Year),,,TIM RITENOUR,1
Fayette,Borough Council (4 Year),,,DON RINGER,1
Fayette,Borough Council (2 Year),,REP,Jennifer Kostik Johnson,288
Fayette,Borough Council (2 Year),,,MICHELLE SHELLEY MATTIS,19
Fayette,Borough Council (2 Year),,,DAVID SCHMIDT,1
Fayette,Borough Council (2 Year),,,SHELLY MATTIS,4
Fayette,Borough Council (2 Year),,,MICHELLE SHELLY MATTIS,3
Fayette,Borough Council (2 Year),,,MICHELLE MATTIS,4
Fayette,Borough Council (2 Year),,,MICHELE SHELLY MATTIS,1
Fayette,Borough Council (2 Year),,,JAY FOX III,3
Fayette,Borough Council (2 Year),,,RICK SCHEILOUF,1
Fayette,Borough Council (2 Year),,,CHRISTOPHER WILTROUT,1
Fayette,Borough Council (2 Year),,,CHRISTIAN KORBA,1
Fayette,Borough Council (2 Year),,,MICHELLE SHELKY MATTIS,1
Fayette,Borough Council (2 Year),,,KEN HOUSE,1
Fayette,Borough Council (2 Year),,,BUTCH RICHTER,1
Fayette,Borough Council (2 Year),,,JAY FOX,1
Fayette,Borough Tax Collector,,DEM,Jennifer L Helms,397
Fayette,Borough Tax Collector,,,MICHAEL RIDENOUR JR,1
Fayette,Borough Tax Collector,,,JEFF SCHROYER,1
Fayette,Borough Tax Collector,,,MICHAEL RIDENOUR,1
Fayette,Judge of Election,,,JENNIFER HELMS,2
Fayette,Judge of Election,,,JAMES R GROH,1
Fayette,Judge of Election,,,RON UMBLE,1
Fayette,Judge of Election,,,MARIA BATTISTA,2
Fayette,Judge of Election,,,KAREN RISER,2
Fayette,Judge of Election,,,BUTCH RICHTER,1
Fayette,Inspector of Election,,,JENNIFER HELMS,2
Fayette,Inspector of Election,,,JAY FOX,1
Fayette,Inspector of Election,,,JAMES R GROH,1
Fayette,Inspector of Election,,,RON UMBLE,1
Fayette,Inspector of Election,,,MARIA BATTISTA,1
Fayette,Inspector of Election,,,CHUCK RISER,1
Fayette,Inspector of Election,,,CHARLES RISER,1
Fayette,Township Supervisor (6 Year),,DEM,Patrick Mahoney,1532
Fayette,Township Supervisor (6 Year),,REP,Jason Scott,2180
Fayette,Township Supervisor (6 Year),,,CHANCE BURCHICK,1
Fayette,Township Supervisor (6 Year),,,JOEY KENDALL,1
Fayette,Township Supervisor (6 Year),,,CURT BUKOVAN,1
Fayette,Township Tax Collector,,DEM/REP,Thomas Vernon,3076
Fayette,Township Tax Collector,,,CHANCE BURCHICK,3
Fayette,Township Tax Collector,,,SHIRLEY CRUMRINE,1
Fayette,Township Tax Collector,,,PAT MAHONEY,1
Fayette,Township Tax Collector,,,GARRET BREAKIRON,1
Fayette,Township Tax Collector,,,JAMES STAMBAUGH,1
Fayette,Township Tax Collector,,,EMMA JENKINS,1
Fayette,Township Tax Collector,,,JOSEPH DANDREA,1
Fayette,Township Tax Collector,,,RYAN SEIGHMAN,1
Fayette,Township Tax Collector,,,ABIGAIL HICKLE,1
Fayette,Township Tax Collector,,,PAT LION,8
Fayette,Township Tax Collector,,,PHILLIP BROWN,1
Fayette,Township Tax Collector,,,TIM MAHONEY,3
Fayette,Township Tax Collector,,,CRISTI SPIKER,1
Fayette,Township Tax Collector,,,NOAH LUDY,1
Fayette,Township Tax Collector,,,MOD GIACHETTI,1
Fayette,Township Tax Collector,,,CARL MICARELLI,1
Fayette,Township Tax Collector,,,JULLAN FIGGARETTI,1
Fayette,Township Tax Collector,,,KEELEY FORRESTEL,1
Fayette,Township Tax Collector,,,VINCE VICITES,1
Fayette,Township Tax Collector,,,TOM JONES,1
Fayette,Township Tax Collector,,,ROBERT SMITH,1
Fayette,Township Tax Collector,,,SCOT RUSSELL,1
Fayette,Township Tax Collector,,,TITO VANESHOFF,1
Fayette,Township Tax Collector,,,SAMUEL PETRO,2
Fayette,Township Tax Collector,,,TIFFANY DITMORE,1
Fayette,Township Tax Collector,,,ALAN CURSTED,1
Fayette,Township Tax Collector,,,DAN CLARK HOPWOOD,1
Fayette,Township Tax Collector,,,DOUG SCOTT,2
Fayette,Township Tax Collector,,,TIM DEEGAN,1
Fayette,Township Tax Collector,,,MARTIN ZAVODNICK,1
Fayette,Township Tax Collector,,,JAMES MARMOL,2
Fayette,Township Auditor (6 Year),,DEM,Brenda Earley,1578
Fayette,Township Auditor (6 Year),,REP,Paul Richardson,1971
Fayette,Township Auditor (6 Year),,,JOEL HARKINS,1
Fayette,Township Auditor (6 Year),,,JULIET HENNEY,1
Fayette,Judge of Election,,REP,Adam Cunningham,1175
Fayette,Judge of Election,,,JESSE VIHUDAL,2
Fayette,Judge of Election,,,RANDY MARSH,1
Fayette,Judge of Election,,,JESSE VIHLIDAL,1
Fayette,Judge of Election,,,GORDON MAXWELL,1
Fayette,Judge of Election,,,MICHAEL BROWN,1
Fayette,Judge of Election,,,ETHAN FARINISH,1
Fayette,Judge of Election,,,KIM KAVANSHANSKY,1
Fayette,Judge of Election,,,LEE ENGLAND,1
Fayette,Judge of Election,,,CARL MICARELLI,1
Fayette,Judge of Election,,,DAN ORRIS,1
Fayette,Judge of Election,,,CHARLES PATRICK,1
Fayette,Judge of Election,,,VINCE VICITES,2
Fayette,Judge of Election,,,CHRISTOPHER HITCHEAS,1
Fayette,Judge of Election,,,DENNIS HULL,1
Fayette,Judge of Election,,,DANIEL WASSMER,1
Fayette,Judge of Election,,,JACK SMITH,2
Fayette,Judge of Election,,,RICK FRANK,1
Fayette,Judge of Election,,,JUDI ANN MOATS,1
Fayette,Judge of Election,,,LENNY MOAT,1
Fayette,Judge of Election,,,CHRISTIAN SESEK,1
Fayette,Judge of Election,,,CECILY PATTERSON,1
Fayette,Judge of Election,,,BETH JUDY,1
Fayette,Judge of Election,,,OWEN EZZI,1
Fayette,Judge of Election,,,KENDALL SISLER,1
Fayette,Judge of Election,,,RACHEL ROLLINGS,1
Fayette,Judge of Election,,,JASON SCOTT,1
Fayette,Judge of Election,,,RICHARD BARRON,1
Fayette,Judge of Election,,,CURT BUKOVAN,1
Fayette,Judge of Election,,,AARON COLEMAN,3
Fayette,Judge of Election,,,JAMIE HUDOCK,1
Fayette,Judge of Election,,,BERNARD QUARRICK,2
Fayette,Judge of Election,,,CHRISTA PETKO,2
Fayette,Judge of Election,,,JENNIFER WINGROVE,1
Fayette,Judge of Election,,,PATRICK PATRONAS,1
Fayette,Judge of Election,,,CHRIS BECKNER,1
Fayette,Judge of Election,,,NICOLE CUPPIO,1
Fayette,Judge of Election,,,TERRY DOWLING,1
Fayette,Judge of Election,,,MARK MALDOVAN,1
Fayette,Judge of Election,,,BRODY MCCANN,1
Fayette,Judge of Election,,,ROBT MADISON,1
Fayette,Judge of Election,,,DOMINIC BOONE,0
Fayette,Judge of Election,,,JAMES T DAVIS,1
Fayette,Judge of Election,,,WILLIAM R MADDIS,1
Fayette,Judge of Election,,,JOEY KENDALL,1
Fayette,Judge of Election,,,TRACY MCDOWELL,1
Fayette,Judge of Election,,,NICHOLAS CLARK,1
Fayette,Judge of Election,,,LOUIS A AGOSTINI,1
Fayette,Judge of Election,,,JENNIFER KEARNS,1
Fayette,Judge of Election,,,DEBBIE CONWAY CUNNINGHAM,3
Fayette,Judge of Election,,,MARY MACAR,1
Fayette,Judge of Election,,,ANDREA MIKLUSAK,1
Fayette,Judge of Election,,,JEFFREY A PILLAR,1
Fayette,Inspector of Election,,DEM,Judi Ann Moats,1236
Fayette,Inspector of Election,,,CRISTI SPIKER,2
Fayette,Inspector of Election,,,CAROL CABOT,2
Fayette,Inspector of Election,,,ROBERT SMITH,3
Fayette,Inspector of Election,,,JOHN SMITH,1
Fayette,Inspector of Election,,,ELI GEIBIG,1
Fayette,Inspector of Election,,,CHANCE BURCHICK,4
Fayette,Inspector of Election,,,JOY LYNCH,1
Fayette,Inspector of Election,,,PATRIC CONNORS,2
Fayette,Inspector of Election,,,JOSHUA A REED,1
Fayette,Inspector of Election,,,JUDY ANN MOATS,1
Fayette,Inspector of Election,,,JASON SCOTT,2
Fayette,Inspector of Election,,,ROSIE HICKLE,1
Fayette,Inspector of Election,,,PHILLIP BROWN,1
Fayette,Inspector of Election,,,PAUL RICHARDSON,1
Fayette,Inspector of Election,,,ADAM SEPIC,1
Fayette,Inspector of Election,,,SANTINO GUZZO,2
Fayette,Inspector of Election,,,FRANK CHECK,1
Fayette,Inspector of Election,,,KENNY RIDELL,1
Fayette,Inspector of Election,,,JAMES MARMOL,2
Fayette,Inspector of Election,,,KIM CLAY,1
Fayette,Inspector of Election,,,MATTHEW LANHAM,1
Fayette,Inspector of Election,,,ANTHONY JUDY,1
Fayette,Inspector of Election,,,MATT SAPIENZA,1
Fayette,Inspector of Election,,,EDWARD JACQUES,1
Fayette,Inspector of Election,,,DOUG SCOTT,1
Fayette,Inspector of Election,,,RICHARD BARRON,1
Fayette,Inspector of Election,,,CURT BUKOVAN,1
Fayette,Inspector of Election,,REP,Jennifer Elizabeth Kearns,608
Fayette,Inspector of Election,,,BERNARD QUARRICK,2
